ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K72123,201K7212,코스피200 C 201507 212.5,42.15,1,3.15,38.55,42.15,38.35,3.00,42.15,4,"78,750,000","1,018",OP,20150701,KRDRVOPK2I
KR4201K72156,201K7215,코스피200 C 201507 215.0,36.25,2,-0.25,35.90,36.25,35.90,3.00,36.25,5,"90,300,000",352,OP,20150701,KRDRVOPK2I
KR4201K72172,201K7217,코스피200 C 201507 217.5,36.00,1,2.80,36.00,36.00,36.00,3.00,36.00,1,"18,000,000",21,OP,20150701,KRDRVOPK2I
KR4201K72206,201K7220,코스피200 C 201507 220.0,33.75,1,2.75,33.75,33.75,33.75,3.00,33.75,1,"16,875,000",58,OP,20150701,KRDRVOPK2I
KR4201K72222,201K7222,코스피200 C 201507 222.5,30.50,1,2.25,30.50,30.50,30.50,3.00,30.50,1,"15,250,000",41,OP,20150701,KRDRVOPK2I
KR4201K72255,201K7225,코스피200 C 201507 225.0,27.50,1,1.70,27.50,27.50,27.50,3.00,27.50,1,"13,750,000",120,OP,20150701,KRDRVOPK2I
KR4201K72271,201K7227,코스피200 C 201507 227.5,25.40,1,1.90,25.40,25.40,25.40,3.00,25.40,1,"12,700,000",21,OP,20150701,KRDRVOPK2I
KR4201K72305,201K7230,코스피200 C 201507 230.0,23.10,1,1.85,23.10,23.10,23.10,3.00,23.10,1,"11,550,000",35,OP,20150701,KRDRVOPK2I
KR4201K72321,201K7232,코스피200 C 201507 232.5,20.50,1,2.20,20.50,20.50,20.50,3.00,20.50,1,"10,250,000",14,OP,20150701,KRDRVOPK2I
KR4201K72354,201K7235,코스피200 C 201507 235.0,18.35,1,2.05,18.35,18.35,18.35,3.00,18.35,1,"9,175,000",126,OP,20150701,KRDRVOPK2I
KR4201K72370,201K7237,코스피200 C 201507 237.5,15.95,1,2.10,15.95,15.95,15.95,3.00,15.95,1,"7,975,000",139,OP,20150701,KRDRVOPK2I
KR4201K72404,201K7240,코스피200 C 201507 240.0,14.50,1,3.20,11.60,14.80,11.40,3.00,14.50,21,"146,475,000",526,OP,20150701,KRDRVOPK2I
KR4201K72420,201K7242,코스피200 C 201507 242.5,12.10,1,2.55,9.20,12.15,9.00,3.00,12.10,44,"233,125,000",868,OP,20150701,KRDRVOPK2I
KR4201K72453,201K7245,코스피200 C 201507 245.0,10.15,1,2.90,7.05,10.15,6.55,8.00,10.15,426,"1,816,300,000","3,684",OP,20150701,KRDRVOPK2I
KR4201K72479,201K7247,코스피200 C 201507 247.5,7.75,1,2.55,4.80,7.75,4.55,12.00,7.75,"3,617","11,091,300,000","7,681",OP,20150701,KRDRVOPK2I
KR4201K72503,201K7250,코스피200 C 201507 250.0,5.45,1,2.10,3.05,5.45,2.80,11.00,5.45,"20,163","41,705,710,000","11,529",OP,20150701,KRDRVOPK2I
KR4201K72529,201K7252,코스피200 C 201507 252.5,3.65,1,1.80,1.74,3.65,1.47,12.00,3.65,"130,521","143,336,435,000","18,474",OP,20150701,KRDRVOPK2I
KR4201K72552,201K7255,코스피200 C 201507 255.0,1.95,1,1.09,0.80,1.96,0.64,11.00,1.95,"261,777","163,537,795,000","32,021",OP,20150701,KRDRVOPK2I
KR4201K72578,201K7257,코스피200 C 201507 257.5,0.89,1,0.57,0.28,0.91,0.22,11.00,0.89,"281,069","71,088,850,000","41,396",OP,20150701,KRDRVOPK2I
KR4201K72602,201K7260,코스피200 C 201507 260.0,0.33,1,0.21,0.10,0.35,0.07,11.00,0.33,"304,541","29,977,800,000","63,531",OP,20150701,KRDRVOPK2I
KR4201K72628,201K7262,코스피200 C 201507 262.5,0.12,1,0.07,0.04,0.14,0.03,11.00,0.12,"154,416","7,105,290,000","66,532",OP,20150701,KRDRVOPK2I
KR4201K72651,201K7265,코스피200 C 201507 265.0,0.05,1,0.02,0.02,0.06,0.01,12.00,0.05,"127,558","2,630,330,000","57,598",OP,20150701,KRDRVOPK2I
KR4201K72677,201K7267,코스피200 C 201507 267.5,0.02,1,0.01,0.01,0.04,0.01,13.00,0.02,"39,453","498,210,000","31,203",OP,20150701,KRDRVOPK2I
KR4201K72701,201K7270,코스피200 C 201507 270.0,0.02,1,0.01,0.01,0.02,0.01,15.00,0.02,"12,755","97,130,000","26,704",OP,20150701,KRDRVOPK2I
KR4201K72727,201K7272,코스피200 C 201507 272.5,0.01,3,0.00,0.01,0.02,0.01,16.00,0.01,"13,732","68,675,000","16,500",OP,20150701,KRDRVOPK2I
KR4201K72750,201K7275,코스피200 C 201507 275.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,333,"1,665,000","14,483",OP,20150701,KRDRVOPK2I
