ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201KB1922,201KB192,코스피200 C 201511 192.5,56.70,2,-0.55,56.70,56.70,56.70,72.00,56.70,10,"283,500,000",464,OP,2015-10-28,KRDRVOPK2I
KR4201KB1955,201KB195,코스피200 C 201511 195.0,54.40,2,-0.40,54.40,54.40,54.40,64.00,54.40,1,"27,200,000",21,OP,2015-10-28,KRDRVOPK2I
KR4201KB1971,201KB197,코스피200 C 201511 197.5,51.90,2,-0.35,51.90,51.90,51.90,64.00,51.90,1,"25,950,000",0,OP,2015-10-28,KRDRVOPK2I
KR4201KB2003,201KB200,코스피200 C 201511 200.0,49.35,2,-0.45,49.35,49.35,49.35,64.00,49.35,1,"24,675,000",110,OP,2015-10-28,KRDRVOPK2I
KR4201KB2029,201KB202,코스피200 C 201511 202.5,46.35,2,-0.95,46.35,46.35,46.35,32.00,46.35,1,"23,175,000",22,OP,2015-10-28,KRDRVOPK2I
KR4201KB2052,201KB205,코스피200 C 201511 205.0,44.95,1,0.20,44.95,44.95,44.95,56.00,44.95,1,"22,475,000",70,OP,2015-10-28,KRDRVOPK2I
KR4201KB2078,201KB207,코스피200 C 201511 207.5,42.00,2,-0.25,42.00,42.00,42.00,56.00,42.00,1,"21,000,000",87,OP,2015-10-28,KRDRVOPK2I
KR4201KB2102,201KB210,코스피200 C 201511 210.0,38.70,2,-0.45,39.50,39.50,38.70,32.00,38.70,7,"136,750,000",79,OP,2015-10-28,KRDRVOPK2I
KR4201KB2128,201KB212,코스피200 C 201511 212.5,37.00,2,-0.70,37.40,37.40,37.00,40.00,37.00,3,"55,900,000",31,OP,2015-10-28,KRDRVOPK2I
KR4201KB2151,201KB215,코스피200 C 201511 215.0,33.80,2,-1.10,33.80,33.80,33.80,32.00,33.80,1,"16,900,000",64,OP,2015-10-28,KRDRVOPK2I
KR4201KB2177,201KB217,코스피200 C 201511 217.5,32.30,2,-0.65,32.30,32.30,32.30,40.00,32.30,1,"16,150,000",18,OP,2015-10-28,KRDRVOPK2I
KR4201KB2201,201KB220,코스피200 C 201511 220.0,29.80,2,-0.30,29.80,29.80,29.80,40.00,29.80,1,"14,900,000",26,OP,2015-10-28,KRDRVOPK2I
KR4201KB2227,201KB222,코스피200 C 201511 222.5,27.30,2,-0.85,27.30,27.30,27.30,36.00,27.30,1,"13,650,000",24,OP,2015-10-28,KRDRVOPK2I
KR4201KB2250,201KB225,코스피200 C 201511 225.0,25.20,1,0.80,24.65,25.20,24.35,32.00,25.20,52,"642,500,000",184,OP,2015-10-28,KRDRVOPK2I
KR4201KB2276,201KB227,코스피200 C 201511 227.5,22.50,1,0.10,22.50,22.50,22.50,32.00,22.50,2,"22,500,000",56,OP,2015-10-28,KRDRVOPK2I
KR4201KB2300,201KB230,코스피200 C 201511 230.0,20.85,1,0.90,19.00,20.85,19.00,32.00,20.85,12,"118,550,000",290,OP,2015-10-28,KRDRVOPK2I
KR4201KB2326,201KB232,코스피200 C 201511 232.5,17.45,1,0.25,17.45,17.45,17.45,27.00,17.45,2,"17,450,000",331,OP,2015-10-28,KRDRVOPK2I
KR4201KB2359,201KB235,코스피200 C 201511 235.0,14.90,2,-0.40,14.70,14.90,14.70,22.00,14.90,2,"14,800,000",801,OP,2015-10-28,KRDRVOPK2I
KR4201KB2375,201KB237,코스피200 C 201511 237.5,12.35,2,-0.80,12.95,12.95,11.60,20.00,12.35,11,"69,675,000",853,OP,2015-10-28,KRDRVOPK2I
