ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C41851,201C4185,코스피200 C 200804 185.0,32.80,2,-0.10,32.40,32.80,32.40,32.00,32.80,2,"6,520,000",262,OP,2008-03-31,KRDRVOPK2I
KR4201C41877,201C4187,코스피200 C 200804 187.5,30.80,1,1.30,29.65,30.80,27.70,56.00,30.80,13,"37,930,000","1,705",OP,2008-03-31,KRDRVOPK2I
KR4201C41901,201C4190,코스피200 C 200804 190.0,27.50,2,-0.30,28.10,28.10,25.20,48.00,27.50,36,"97,190,000","2,004",OP,2008-03-31,KRDRVOPK2I
KR4201C41927,201C4192,코스피200 C 200804 192.5,22.40,2,-0.20,24.90,25.50,22.05,3.00,22.40,243,"590,475,000","1,923",OP,2008-03-31,KRDRVOPK2I
KR4201C41950,201C4195,코스피200 C 200804 195.0,20.90,2,-1.95,22.80,23.50,20.60,3.00,20.90,57,"123,590,000","5,593",OP,2008-03-31,KRDRVOPK2I
KR4201C41976,201C4197,코스피200 C 200804 197.5,18.25,2,-2.00,20.25,20.50,18.05,3.00,18.25,73,"140,905,000","5,109",OP,2008-03-31,KRDRVOPK2I
KR4201C42008,201C4200,코스피200 C 200804 200.0,17.40,2,-1.25,18.50,18.70,15.70,3.00,17.40,334,"592,090,000","17,659",OP,2008-03-31,KRDRVOPK2I
KR4201C42024,201C4202,코스피200 C 200804 202.5,14.90,2,-1.40,16.05,16.05,13.60,3.00,14.90,212,"324,370,000","9,406",OP,2008-03-31,KRDRVOPK2I
KR4201C42057,201C4205,코스피200 C 200804 205.0,13.20,2,-0.80,14.00,14.00,11.10,24.00,13.20,"10,859","14,155,415,000","17,608",OP,2008-03-31,KRDRVOPK2I
KR4201C42073,201C4207,코스피200 C 200804 207.5,10.80,2,-1.00,11.50,11.75,9.25,21.00,10.80,"1,095","1,189,495,000","17,713",OP,2008-03-31,KRDRVOPK2I
KR4201C42107,201C4210,코스피200 C 200804 210.0,9.15,2,-0.25,9.40,9.70,7.20,26.50,9.15,"5,671","4,873,870,000","25,909",OP,2008-03-31,KRDRVOPK2I
KR4201C42123,201C4212,코스피200 C 200804 212.5,6.95,2,-0.65,7.75,7.75,5.50,24.00,6.95,"7,637","5,224,760,000","22,825",OP,2008-03-31,KRDRVOPK2I
KR4201C42156,201C4215,코스피200 C 200804 215.0,5.25,2,-0.70,5.95,6.00,3.95,23.50,5.25,"50,809","25,787,615,000","46,967",OP,2008-03-31,KRDRVOPK2I
KR4201C42172,201C4217,코스피200 C 200804 217.5,3.85,2,-0.60,4.40,4.45,2.73,23.80,3.85,"78,290","28,433,829,000","56,485",OP,2008-03-31,KRDRVOPK2I
KR4201C42206,201C4220,코스피200 C 200804 220.0,2.66,2,-0.33,3.05,3.15,1.75,23.50,2.66,"434,250","106,258,433,000","82,048",OP,2008-03-31,KRDRVOPK2I
KR4201C42222,201C4222,코스피200 C 200804 222.5,1.65,2,-0.39,2.00,2.08,1.05,22.50,1.65,"583,470","92,348,907,000","71,308",OP,2008-03-31,KRDRVOPK2I
KR4201C42255,201C4225,코스피200 C 200804 225.0,0.99,2,-0.21,1.20,1.29,0.58,22.10,0.99,"883,679","82,331,126,000","140,890",OP,2008-03-31,KRDRVOPK2I
KR4201C42271,201C4227,코스피200 C 200804 227.5,0.56,2,-0.20,0.74,0.76,0.31,21.90,0.56,"750,130","39,324,821,000","138,116",OP,2008-03-31,KRDRVOPK2I
KR4201C42305,201C4230,코스피200 C 200804 230.0,0.29,2,-0.11,0.38,0.42,0.16,21.60,0.29,"762,108","21,745,531,000","170,476",OP,2008-03-31,KRDRVOPK2I
KR4201C42321,201C4232,코스피200 C 200804 232.5,0.16,2,-0.07,0.20,0.24,0.09,21.90,0.16,"368,344","6,000,829,000","116,786",OP,2008-03-31,KRDRVOPK2I
KR4201C42354,201C4235,코스피200 C 200804 235.0,0.08,2,-0.04,0.12,0.13,0.06,22.10,0.08,"339,213","3,192,522,000","145,353",OP,2008-03-31,KRDRVOPK2I
KR4201C42370,201C4237,코스피200 C 200804 237.5,0.05,2,-0.03,0.07,0.08,0.04,23.10,0.05,"211,855","1,277,730,000","133,684",OP,2008-03-31,KRDRVOPK2I
KR4201C42404,201C4240,코스피200 C 200804 240.0,0.04,2,-0.02,0.05,0.06,0.03,24.60,0.04,"251,014","1,046,481,000","163,547",OP,2008-03-31,KRDRVOPK2I
KR4201C42420,201C4242,코스피200 C 200804 242.5,0.03,2,-0.01,0.03,0.04,0.02,26.10,0.03,"47,500","139,128,000","103,586",OP,2008-03-31,KRDRVOPK2I
KR4201C42453,201C4245,코스피200 C 200804 245.0,0.02,2,-0.01,0.03,0.03,0.01,26.90,0.02,"143,852","292,255,000","209,971",OP,2008-03-31,KRDRVOPK2I
KR4201C51850,201C5185,코스피200 C 200805 185.0,33.00,2,-1.00,33.90,33.90,31.50,24.00,33.00,50,"163,790,000",163,OP,2008-03-31,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,-,0,-,-,-,-,23.00,31.15,0,0,64,OP,2008-03-31,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,28.70,2,-0.15,28.70,28.70,28.70,28.00,28.70,2,"5,740,000",177,OP,2008-03-31,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,27.35,1,0.15,27.35,27.35,27.35,34.00,27.35,1,"2,735,000",12,OP,2008-03-31,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,23.00,2,-1.40,24.40,24.60,23.00,29.00,23.00,4,"9,640,000",408,OP,2008-03-31,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,22.00,2,-0.85,22.85,22.85,21.90,30.00,22.00,3,"6,675,000",824,OP,2008-03-31,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,18.80,2,-0.95,19.70,20.15,17.85,20.00,18.80,71,"137,800,000","1,114",OP,2008-03-31,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,18.15,1,0.45,16.60,18.15,16.60,29.00,18.15,12,"20,850,000",905,OP,2008-03-31,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,15.35,2,-0.75,16.10,16.20,14.70,22.00,15.35,28,"43,450,000","1,650",OP,2008-03-31,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,14.05,2,-0.35,14.30,14.30,13.10,27.00,14.05,36,"50,585,000","1,752",OP,2008-03-31,KRDRVOPK2I
KR4201C52106,201C5210,코스피200 C 200805 210.0,11.70,2,-0.75,12.80,13.60,10.50,22.50,11.70,102,"126,365,000","2,174",OP,2008-03-31,KRDRVOPK2I
