ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D41172,201D4117,코스피200 C 200904 117.5,52.00,1,6.95,44.05,52.00,44.05,64.00,-,153,"744,740,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41206,201D4120,코스피200 C 200904 120.0,47.50,1,5.40,46.70,47.50,46.40,64.00,-,8,"37,395,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41222,201D4122,코스피200 C 200904 122.5,-,1,-,-,-,-,34.40,-,0,0,0,OP,2009-04-09,KRDRVOPK2I
KR4201D41255,201D4125,코스피200 C 200904 125.0,42.40,1,4.00,38.95,42.40,38.95,64.00,-,11,"45,830,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41271,201D4127,코스피200 C 200904 127.5,-,1,-,-,-,-,34.40,-,0,0,0,OP,2009-04-09,KRDRVOPK2I
KR4201D41305,201D4130,코스피200 C 200904 130.0,36.75,1,4.20,34.50,36.75,34.50,64.00,-,11,"38,855,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41321,201D4132,코스피200 C 200904 132.5,35.00,1,4.55,32.80,35.40,32.80,64.00,-,28,"98,055,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41354,201D4135,코스피200 C 200904 135.0,32.40,1,4.65,29.30,32.80,29.30,3.00,-,66,"208,795,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41370,201D4137,코스피200 C 200904 137.5,32.05,1,7.00,27.05,32.15,27.05,224.00,-,225,"641,160,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41404,201D4140,코스피200 C 200904 140.0,29.65,1,7.55,24.45,29.65,24.45,64.00,-,288,"748,655,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41420,201D4142,코스피200 C 200904 142.5,26.20,1,6.20,22.05,26.20,22.05,3.00,-,155,"367,265,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41453,201D4145,코스피200 C 200904 145.0,23.70,1,6.25,21.05,23.70,18.90,3.00,-,128,"269,050,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41479,201D4147,코스피200 C 200904 147.5,22.55,1,7.95,16.60,22.55,16.60,176.00,-,245,"460,565,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41503,201D4150,코스피200 C 200904 150.0,19.60,1,7.15,16.05,19.60,14.05,64.00,-,"1,761","2,932,820,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41529,201D4152,코스피200 C 200904 152.5,17.15,1,7.55,11.10,17.15,11.10,64.00,-,780,"1,139,715,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41552,201D4155,코스피200 C 200904 155.0,14.70,1,7.45,8.70,14.80,8.70,96.00,-,"55,870","64,884,755,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41578,201D4157,코스피200 C 200904 157.5,11.60,1,6.80,5.65,12.30,5.65,3.00,-,"6,214","5,326,470,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41602,201D4160,코스피200 C 200904 160.0,9.60,1,7.17,3.70,9.60,3.70,3.00,-,"60,508","38,781,640,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41628,201D4162,코스피200 C 200904 162.5,7.10,1,5.90,1.78,7.10,1.69,3.00,-,"254,333","87,489,289,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41651,201D4165,코스피200 C 200904 165.0,4.70,1,4.25,0.65,4.70,0.51,32.00,-,"2,221,597","334,908,367,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41677,201D4167,코스피200 C 200904 167.5,2.22,1,2.08,0.16,2.22,0.10,18.00,-,"4,778,857","210,633,516,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41701,201D4170,코스피200 C 200904 170.0,0.29,1,0.25,0.02,0.31,0.01,12.40,-,"5,071,105","30,604,131,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41727,201D4172,코스피200 C 200904 172.5,0.06,1,0.05,0.01,0.06,0.01,21.60,-,"1,773,300","2,761,113,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41750,201D4175,코스피200 C 200904 175.0,0.01,3,0.00,0.01,0.01,0.01,26.40,-,"540,114","540,114,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41776,201D4177,코스피200 C 200904 177.5,0.01,3,0.00,0.01,0.01,0.01,36.70,-,"4,968","4,968,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41800,201D4180,코스피200 C 200904 180.0,0.01,3,0.00,0.01,0.01,0.01,55.10,-,"6,690","6,690,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D41826,201D4182,코스피200 C 200904 182.5,0.01,3,0.00,0.01,0.01,0.01,56.30,-,161,"161,000",0,OP,2009-04-09,KRDRVOPK2I
KR4201D51171,201D5117,코스피200 C 200905 117.5,50.30,1,4.95,47.10,50.30,47.00,32.00,50.30,527,"2,556,095,000","1,846",OP,2009-04-09,KRDRVOPK2I
