ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42010A0650,2010A065,KOSPI 200 콜옵션 0010  65.0,9.50,2,-0.70,9.50,10.00,7.55,36.00,9.50,"1,290","1,188,375,000","2,042",OP,2000-09-21,KRDRVOPK2I
KR42010A0670,2010A067,KOSPI 200 콜옵션 0010  67.5,6.50,2,-1.30,6.85,8.40,5.25,3.00,6.50,38,"25,705,000",82,OP,2000-09-21,KRDRVOPK2I
KR42010A0700,2010A070,KOSPI 200 콜옵션 0010  70.0,5.90,2,-0.80,6.00,7.70,4.10,46.00,5.90,"1,839","894,435,000","3,161",OP,2000-09-21,KRDRVOPK2I
KR42010A0720,2010A072,KOSPI 200 콜옵션 0010  72.5,4.30,2,-0.70,4.60,5.75,3.00,45.50,4.30,"4,669","1,948,745,000","9,350",OP,2000-09-21,KRDRVOPK2I
KR42010A0750,2010A075,KOSPI 200 콜옵션 0010  75.0,3.15,2,-0.35,3.05,4.40,2.07,47.50,3.15,"17,946","5,446,518,000","20,625",OP,2000-09-21,KRDRVOPK2I
KR42010A0770,2010A077,KOSPI 200 콜옵션 0010  77.5,2.23,2,-0.37,2.25,3.15,1.50,48.00,2.23,"3,608","771,202,000","7,813",OP,2000-09-21,KRDRVOPK2I
KR42010A0800,2010A080,KOSPI 200 콜옵션 0010  80.0,1.55,2,-0.38,1.69,2.25,1.05,49.00,1.55,"130,724","19,786,363,000","51,299",OP,2000-09-21,KRDRVOPK2I
KR42010A0820,2010A082,KOSPI 200 콜옵션 0010  82.5,1.09,2,-0.22,1.23,1.58,0.70,50.30,1.09,"4,463","452,025,000","7,207",OP,2000-09-21,KRDRVOPK2I
KR42010A0850,2010A085,KOSPI 200 콜옵션 0010  85.0,0.71,2,-0.21,0.81,1.07,0.47,50.50,0.71,"165,884","11,228,890,000","66,090",OP,2000-09-21,KRDRVOPK2I
KR42010A0870,2010A087,KOSPI 200 콜옵션 0010  87.5,0.55,2,-0.08,0.55,0.69,0.30,53.80,0.55,"6,388","283,915,000","8,989",OP,2000-09-21,KRDRVOPK2I
