ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201DA1625,201DA162,코스피200 C 200910 162.5,45.60,2,-2.00,46.45,46.45,45.60,3.00,45.60,5,"23,065,000","2,002",OP,20091006,KRDRVOPK2I
KR4201DA1658,201DA165,코스피200 C 200910 165.0,-,2,-,-,-,-,21.30,44.40,0,0,60,OP,20091006,KRDRVOPK2I
KR4201DA1674,201DA167,코스피200 C 200910 167.5,40.60,2,-2.75,41.45,41.45,40.60,64.00,40.60,2,"8,205,000",57,OP,20091006,KRDRVOPK2I
KR4201DA1708,201DA170,코스피200 C 200910 170.0,-,2,-,-,-,-,21.30,39.40,0,0,11,OP,20091006,KRDRVOPK2I
KR4201DA1724,201DA172,코스피200 C 200910 172.5,-,2,-,-,-,-,21.30,37.00,0,0,9,OP,20091006,KRDRVOPK2I
KR4201DA1757,201DA175,코스피200 C 200910 175.0,34.00,2,-2.60,34.00,34.00,34.00,64.00,34.00,1,"3,400,000",50,OP,20091006,KRDRVOPK2I
KR4201DA1773,201DA177,코스피200 C 200910 177.5,-,2,-,-,-,-,21.30,32.00,0,0,5,OP,20091006,KRDRVOPK2I
KR4201DA1807,201DA180,코스피200 C 200910 180.0,30.70,2,-0.95,31.60,31.60,30.70,64.00,30.70,15,"46,850,000","1,850",OP,20091006,KRDRVOPK2I
KR4201DA1823,201DA182,코스피200 C 200910 182.5,-,2,-,-,-,-,21.30,27.00,0,0,143,OP,20091006,KRDRVOPK2I
KR4201DA1856,201DA185,코스피200 C 200910 185.0,24.20,2,-4.05,27.50,27.50,23.90,64.00,24.20,17,"42,545,000",636,OP,20091006,KRDRVOPK2I
KR4201DA1872,201DA187,코스피200 C 200910 187.5,-,2,-,-,-,-,21.30,22.00,0,0,177,OP,20091006,KRDRVOPK2I
KR4201DA1906,201DA190,코스피200 C 200910 190.0,20.15,2,-0.25,18.80,20.15,18.80,32.00,20.15,9,"18,000,000","2,562",OP,20091006,KRDRVOPK2I
KR4201DA1922,201DA192,코스피200 C 200910 192.5,-,2,-,-,-,-,21.30,16.65,0,0,180,OP,20091006,KRDRVOPK2I
KR4201DA1955,201DA195,코스피200 C 200910 195.0,14.90,2,-1.60,17.50,17.50,13.85,48.00,14.90,54,"80,355,000",828,OP,20091006,KRDRVOPK2I
KR4201DA1971,201DA197,코스피200 C 200910 197.5,11.65,2,-2.05,13.30,14.05,11.35,3.00,11.65,30,"35,965,000","3,370",OP,20091006,KRDRVOPK2I
KR4201DA2003,201DA200,코스피200 C 200910 200.0,9.05,2,-1.25,11.80,12.55,8.60,3.00,9.05,"1,490","1,577,575,000","7,511",OP,20091006,KRDRVOPK2I
