ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201110570,20111057,KOSPI 200 콜옵션 0101  57.5,13.65,2,-3.15,17.55,17.55,13.65,160.00,13.65,4,"6,245,000",426,OP,2001-01-10,KRDRVOPK2I
KR4201110600,20111060,KOSPI 200 콜옵션 0101  60.0,10.85,2,-3.40,14.90,14.95,10.70,160.00,10.85,241,"316,120,000","3,385",OP,2001-01-10,KRDRVOPK2I
KR4201110620,20111062,KOSPI 200 콜옵션 0101  62.5,8.00,2,-3.90,11.20,12.30,8.00,64.00,8.00,"1,158","1,149,720,000","6,427",OP,2001-01-10,KRDRVOPK2I
KR4201110650,20111065,KOSPI 200 콜옵션 0101  65.0,5.80,2,-3.70,7.70,9.95,5.80,96.00,5.80,"5,200","4,292,405,000","22,583",OP,2001-01-10,KRDRVOPK2I
KR4201110670,20111067,KOSPI 200 콜옵션 0101  67.5,3.00,2,-4.20,6.50,7.45,3.00,16.00,3.00,"6,124","3,367,630,000","19,277",OP,2001-01-10,KRDRVOPK2I
KR4201110700,20111070,KOSPI 200 콜옵션 0101  70.0,1.40,2,-3.40,3.70,5.05,1.40,54.00,1.40,"40,224","11,799,295,000","124,151",OP,2001-01-10,KRDRVOPK2I
KR4201110720,20111072,KOSPI 200 콜옵션 0101  72.5,0.45,2,-2.35,1.50,2.84,0.45,56.30,0.45,"144,140","16,153,288,000","72,574",OP,2001-01-10,KRDRVOPK2I
KR4201110750,20111075,KOSPI 200 콜옵션 0101  75.0,0.10,2,-1.03,0.50,1.20,0.09,57.30,0.10,"945,447","54,734,318,000","140,183",OP,2001-01-10,KRDRVOPK2I
KR4201120570,20112057,KOSPI 200 콜옵션 0102  57.5,14.50,2,-1.50,14.50,14.50,14.50,3.00,14.50,1,"1,450,000",1,OP,2001-01-10,KRDRVOPK2I
KR4201120600,20112060,KOSPI 200 콜옵션 0102  60.0,12.00,2,-1.80,13.00,13.00,12.00,32.00,12.00,102,"125,050,000",613,OP,2001-01-10,KRDRVOPK2I
KR4201120620,20112062,KOSPI 200 콜옵션 0102  62.5,-,2,-,-,-,-,54.50,9.20,0,0,158,OP,2001-01-10,KRDRVOPK2I
KR4201120650,20112065,KOSPI 200 콜옵션 0102  65.0,7.50,2,-2.00,8.85,8.85,7.50,40.00,7.50,6,"4,985,000",497,OP,2001-01-10,KRDRVOPK2I
KR4201120670,20112067,KOSPI 200 콜옵션 0102  67.5,6.35,2,-1.15,6.35,6.35,6.35,34.00,6.35,1,"635,000",507,OP,2001-01-10,KRDRVOPK2I
KR4201120700,20112070,KOSPI 200 콜옵션 0102  70.0,3.85,2,-2.65,5.15,6.25,3.85,42.50,3.85,490,"253,140,000","1,989",OP,2001-01-10,KRDRVOPK2I
KR4201120720,20112072,KOSPI 200 콜옵션 0102  72.5,3.00,2,-1.65,4.55,4.65,2.97,46.00,3.00,355,"150,792,000",965,OP,2001-01-10,KRDRVOPK2I
KR4201120750,20112075,KOSPI 200 콜옵션 0102  75.0,2.02,2,-1.63,3.00,3.65,2.02,44.80,2.02,"3,392","978,802,000","6,965",OP,2001-01-10,KRDRVOPK2I
KR4201120770,20112077,KOSPI 200 콜옵션 0102  77.5,1.50,2,-1.13,2.00,2.57,1.50,47.00,1.50,"1,209","240,717,000","2,157",OP,2001-01-10,KRDRVOPK2I
KR4201120800,20112080,KOSPI 200 콜옵션 0102  80.0,1.00,2,-0.75,1.40,1.80,0.95,46.80,1.00,"7,803","1,013,585,000","9,228",OP,2001-01-10,KRDRVOPK2I
KR4201130570,20113057,KOSPI 200 콜옵션 0103  57.5,-,0,-,-,-,-,54.50,17.20,0,0,484,OP,2001-01-10,KRDRVOPK2I
