ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201M42205,201M4220,코스피200 C 201704 220.0,58.90,1,3.10,56.30,58.90,56.20,64.00,-,120,"1,705,175,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42221,201M4222,코스피200 C 201704 222.5,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42254,201M4225,코스피200 C 201704 225.0,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42270,201M4227,코스피200 C 201704 227.5,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42304,201M4230,코스피200 C 201704 230.0,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42320,201M4232,코스피200 C 201704 232.5,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42353,201M4235,코스피200 C 201704 235.0,-,0,-,-,-,-,10.00,-,0,0,0,OP,2017-04-13,KRDRVOPK2I
KR4201M42379,201M4237,코스피200 C 201704 237.5,40.85,1,2.60,40.85,40.85,40.85,64.00,-,1,"10,212,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42403,201M4240,코스피200 C 201704 240.0,37.20,1,1.50,36.00,37.20,36.00,64.00,-,3,"27,425,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42429,201M4242,코스피200 C 201704 242.5,35.80,1,2.50,35.80,35.80,35.80,64.00,-,1,"8,950,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42452,201M4245,코스피200 C 201704 245.0,33.30,1,2.50,33.30,33.30,33.30,64.00,-,1,"8,325,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42478,201M4247,코스피200 C 201704 247.5,30.80,1,2.55,30.80,30.80,30.80,64.00,-,1,"7,700,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42502,201M4250,코스피200 C 201704 250.0,26.45,1,0.65,26.45,26.45,26.45,96.00,-,1,"6,612,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42528,201M4252,코스피200 C 201704 252.5,23.90,1,0.20,23.90,23.90,23.90,64.00,-,1,"5,975,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42551,201M4255,코스피200 C 201704 255.0,23.95,1,3.15,21.40,24.00,21.35,96.00,-,12,"69,275,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42577,201M4257,코스피200 C 201704 257.5,21.60,1,3.80,19.00,21.60,19.00,96.00,-,18,"88,025,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42601,201M4260,코스피200 C 201704 260.0,19.20,1,3.25,16.55,19.20,16.55,88.00,-,54,"252,850,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42627,201M4262,코스피200 C 201704 262.5,16.70,1,3.75,14.10,16.70,13.95,80.00,-,28,"107,800,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42650,201M4265,코스피200 C 201704 265.0,13.90,1,2.60,11.25,13.90,11.00,64.00,-,46,"137,325,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42676,201M4267,코스피200 C 201704 267.5,11.40,1,2.80,8.60,11.40,8.30,56.00,-,147,"362,190,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42700,201M4270,코스피200 C 201704 270.0,9.13,1,2.61,6.39,9.13,5.90,50.00,-,"1,164","2,002,230,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42726,201M4272,코스피200 C 201704 272.5,6.67,1,2.61,3.91,6.68,3.29,36.00,-,"23,013","25,494,777,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42759,201M4275,코스피200 C 201704 275.0,4.18,1,2.36,1.62,4.18,1.07,28.00,-,"361,602","179,817,772,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42775,201M4277,코스피200 C 201704 277.5,1.66,1,1.26,0.28,1.71,0.09,15.00,-,"1,149,205","128,927,397,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42809,201M4280,코스피200 C 201704 280.0,0.10,1,0.05,0.02,0.10,0.01,8.00,-,"593,311","4,901,372,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42825,201M4282,코스피200 C 201704 282.5,0.01,3,0.00,0.01,0.02,0.01,11.00,-,"85,516","223,852,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42858,201M4285,코스피200 C 201704 285.0,0.01,3,0.00,0.01,0.01,0.01,18.00,-,"1,983","4,957,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42874,201M4287,코스피200 C 201704 287.5,0.01,3,0.00,0.01,0.01,0.01,24.00,-,"1,868","4,670,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42908,201M4290,코스피200 C 201704 290.0,0.01,3,0.00,0.01,0.01,0.01,31.00,-,574,"1,435,000",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42924,201M4292,코스피200 C 201704 292.5,0.01,3,0.00,0.01,0.01,0.01,37.00,-,21,"52,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42957,201M4295,코스피200 C 201704 295.0,0.01,3,0.00,0.01,0.01,0.01,42.00,-,7,"17,500",0,OP,2017-04-13,KRDRVOPK2I
KR4201M42973,201M4297,코스피200 C 201704 297.5,0.01,3,0.00,0.01,0.01,0.01,54.00,-,2,"5,000",0,OP,2017-04-13,KRDRVOPK2I
