ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C61859,201C6185,코스피200 C 200806 185.0,56.15,2,-3.50,55.10,56.15,55.10,32.00,56.15,4,"22,145,000","1,395",OP,20080520,KRDRVOPK2I
KR4201C61875,201C6187,코스피200 C 200806 187.5,-,2,-,-,-,-,19.80,53.90,0,0,28,OP,20080520,KRDRVOPK2I
KR4201C61909,201C6190,코스피200 C 200806 190.0,50.00,2,-3.50,50.00,50.00,50.00,48.00,50.00,20,"100,000,000","2,343",OP,20080520,KRDRVOPK2I
KR4201C61925,201C6192,코스피200 C 200806 192.5,-,2,-,-,-,-,19.80,48.95,0,0,8,OP,20080520,KRDRVOPK2I
KR4201C61958,201C6195,코스피200 C 200806 195.0,-,2,-,-,-,-,19.80,46.45,0,0,226,OP,20080520,KRDRVOPK2I
KR4201C61974,201C6197,코스피200 C 200806 197.5,-,2,-,-,-,-,19.80,44.00,0,0,271,OP,20080520,KRDRVOPK2I
KR4201C62006,201C6200,코스피200 C 200806 200.0,39.55,2,-3.95,40.25,40.25,39.55,32.00,39.55,7,"27,945,000","1,006",OP,20080520,KRDRVOPK2I
KR4201C62022,201C6202,코스피200 C 200806 202.5,37.15,2,-3.55,38.15,38.15,37.15,32.00,37.15,7,"26,405,000",94,OP,20080520,KRDRVOPK2I
KR4201C62055,201C6205,코스피200 C 200806 205.0,34.65,2,-3.95,37.20,37.20,34.65,32.00,34.65,6,"21,765,000",949,OP,20080520,KRDRVOPK2I
KR4201C62071,201C6207,코스피200 C 200806 207.5,33.40,2,-2.95,33.40,33.40,33.40,32.00,33.40,2,"6,680,000","2,065",OP,20080520,KRDRVOPK2I
KR4201C62105,201C6210,코스피200 C 200806 210.0,31.10,2,-2.70,33.70,33.70,29.45,3.00,31.10,74,"228,265,000","7,262",OP,20080520,KRDRVOPK2I
KR4201C62121,201C6212,코스피200 C 200806 212.5,27.60,2,-3.85,27.60,27.60,27.60,32.00,27.60,1,"2,760,000",886,OP,20080520,KRDRVOPK2I
