ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201P22150,201P2215,코스피200 C 201902 215.0,57.25,2,-1.80,59.25,59.25,57.25,32.00,57.25,2,"29,125,000",382,OP,20190122,KRDRVOPK2I
KR4201P22176,201P2217,코스피200 C 201902 217.5,-,0,-,-,-,-,12.50,55.45,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22200,201P2220,코스피200 C 201902 220.0,-,0,-,-,-,-,12.50,52.95,0,0,68,OP,20190122,KRDRVOPK2I
KR4201P22226,201P2222,코스피200 C 201902 222.5,-,0,-,-,-,-,12.50,50.45,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22259,201P2225,코스피200 C 201902 225.0,-,0,-,-,-,-,12.50,47.95,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22275,201P2227,코스피200 C 201902 227.5,-,0,-,-,-,-,12.50,45.50,0,0,2,OP,20190122,KRDRVOPK2I
KR4201P22309,201P2230,코스피200 C 201902 230.0,42.90,2,-1.40,42.90,42.90,42.90,16.00,42.90,1,"10,725,000",22,OP,20190122,KRDRVOPK2I
KR4201P22325,201P2232,코스피200 C 201902 232.5,-,0,-,-,-,-,12.50,40.50,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22358,201P2235,코스피200 C 201902 235.0,-,0,-,-,-,-,12.50,38.00,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22374,201P2237,코스피200 C 201902 237.5,-,0,-,-,-,-,12.50,35.50,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22408,201P2240,코스피200 C 201902 240.0,32.15,2,-1.75,32.15,32.15,32.15,16.00,32.15,1,"8,037,500",131,OP,20190122,KRDRVOPK2I
KR4201P22424,201P2242,코스피200 C 201902 242.5,-,0,-,-,-,-,12.50,30.50,0,0,0,OP,20190122,KRDRVOPK2I
KR4201P22457,201P2245,코스피200 C 201902 245.0,27.20,2,-2.10,27.20,27.20,27.20,16.00,27.20,1,"6,800,000",166,OP,20190122,KRDRVOPK2I
KR4201P22473,201P2247,코스피200 C 201902 247.5,-,0,-,-,-,-,12.50,25.50,0,0,12,OP,20190122,KRDRVOPK2I
KR4201P22507,201P2250,코스피200 C 201902 250.0,22.35,2,-2.15,24.00,24.00,22.30,16.00,22.35,20,"113,562,500",200,OP,20190122,KRDRVOPK2I
KR4201P22523,201P2252,코스피200 C 201902 252.5,20.00,2,-1.70,21.95,21.95,19.95,16.00,20.00,4,"20,650,000",92,OP,20190122,KRDRVOPK2I
KR4201P22556,201P2255,코스피200 C 201902 255.0,17.40,2,-1.60,19.55,19.55,17.40,18.00,17.40,17,"77,850,000",320,OP,20190122,KRDRVOPK2I
KR4201P22572,201P2257,코스피200 C 201902 257.5,15.10,2,-1.50,17.15,17.15,15.10,16.00,15.10,9,"36,450,000",833,OP,20190122,KRDRVOPK2I
KR4201P22606,201P2260,코스피200 C 201902 260.0,13.65,2,-1.15,13.75,14.20,12.65,17.00,13.65,47,"154,112,500","2,525",OP,20190122,KRDRVOPK2I
KR4201P22622,201P2262,코스피200 C 201902 262.5,11.35,2,-1.30,12.60,12.90,10.45,14.00,11.35,125,"350,050,000","2,553",OP,20190122,KRDRVOPK2I
KR4201P22655,201P2265,코스피200 C 201902 265.0,9.26,2,-1.19,10.80,10.80,8.55,14.00,9.26,222,"506,797,500","10,874",OP,20190122,KRDRVOPK2I
KR4201P22671,201P2267,코스피200 C 201902 267.5,7.13,2,-1.29,8.39,8.39,6.50,13.50,7.13,"1,398","2,443,245,000","11,611",OP,20190122,KRDRVOPK2I
KR4201P22705,201P2270,코스피200 C 201902 270.0,5.38,2,-1.17,6.61,6.90,4.80,13.10,5.38,"4,977","6,561,002,500","23,587",OP,20190122,KRDRVOPK2I
KR4201P22721,201P2272,코스피200 C 201902 272.5,3.88,2,-0.99,4.93,5.15,3.39,12.90,3.88,"24,578","24,684,555,000","23,638",OP,20190122,KRDRVOPK2I
KR4201P22754,201P2275,코스피200 C 201902 275.0,2.62,2,-0.84,3.50,3.74,2.28,12.50,2.62,"57,239","38,415,042,500","28,171",OP,20190122,KRDRVOPK2I
KR4201P22770,201P2277,코스피200 C 201902 277.5,1.69,2,-0.64,2.35,2.55,1.44,12.30,1.69,"95,315","42,405,245,000","37,054",OP,20190122,KRDRVOPK2I
KR4201P22804,201P2280,코스피200 C 201902 280.0,1.05,2,-0.44,1.50,1.65,0.86,12.30,1.05,"114,389","32,064,297,500","50,761",OP,20190122,KRDRVOPK2I
KR4201P22820,201P2282,코스피200 C 201902 282.5,0.60,2,-0.30,0.90,1.01,0.49,12.10,0.60,"111,803","18,045,517,500","40,255",OP,20190122,KRDRVOPK2I
KR4201P22853,201P2285,코스피200 C 201902 285.0,0.33,2,-0.18,0.51,0.58,0.26,12.10,0.33,"164,716","14,624,050,000","50,690",OP,20190122,KRDRVOPK2I
KR4201P22879,201P2287,코스피200 C 201902 287.5,0.17,2,-0.11,0.28,0.31,0.13,12.10,0.17,"78,749","3,780,910,000","30,584",OP,20190122,KRDRVOPK2I
KR4201P22903,201P2290,코스피200 C 201902 290.0,0.09,2,-0.06,0.15,0.16,0.06,12.20,0.09,"88,770","2,175,732,500","59,449",OP,20190122,KRDRVOPK2I
KR4201P22929,201P2292,코스피200 C 201902 292.5,0.04,2,-0.04,0.07,0.08,0.03,12.20,0.04,"34,636","472,995,000","58,833",OP,20190122,KRDRVOPK2I
KR4201P22952,201P2295,코스피200 C 201902 295.0,0.02,2,-0.02,0.04,0.05,0.01,12.40,0.02,"51,168","366,890,000","31,767",OP,20190122,KRDRVOPK2I
KR4201P22978,201P2297,코스피200 C 201902 297.5,0.01,5,-0.01,0.02,0.03,0.01,12.60,0.01,"15,428","62,915,000","26,256",OP,20190122,KRDRVOPK2I
KR4201P23000,201P2300,코스피200 C 201902 300.0,0.01,3,0.00,0.02,0.02,0.01,13.80,0.01,"39,240","98,735,000","46,302",OP,20190122,KRDRVOPK2I
KR4201P23026,201P2302,코스피200 C 201902 302.5,0.01,3,0.00,0.01,0.01,0.01,15.10,0.01,689,"1,722,500","24,961",OP,20190122,KRDRVOPK2I
KR4201P23059,201P2305,코스피200 C 201902 305.0,-,0,-,-,-,-,12.50,0.01,0,0,"8,711",OP,20190122,KRDRVOPK2I
KR4201P23075,201P2307,코스피200 C 201902 307.5,-,0,-,-,-,-,12.50,0.01,0,0,"1,992",OP,20190122,KRDRVOPK2I
KR4201P23109,201P2310,코스피200 C 201902 310.0,-,0,-,-,-,-,12.50,0.01,0,0,"1,088",OP,20190122,KRDRVOPK2I
KR4201P23125,201P2312,코스피200 C 201902 312.5,-,0,-,-,-,-,12.50,0.01,0,0,"1,099",OP,20190122,KRDRVOPK2I
