ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C51850,201C5185,코스피200 C 200805 185.0,48.30,2,-1.75,49.00,49.05,48.30,80.00,48.30,8,"39,160,000",468,OP,20080429,KRDRVOPK2I
KR4201C51876,201C5187,코스피200 C 200805 187.5,-,2,-,-,-,-,18.80,46.25,0,0,97,OP,20080429,KRDRVOPK2I
KR4201C51900,201C5190,코스피200 C 200805 190.0,43.30,2,-1.95,43.70,43.70,43.30,64.00,43.30,10,"43,450,000",235,OP,20080429,KRDRVOPK2I
KR4201C51926,201C5192,코스피200 C 200805 192.5,-,2,-,-,-,-,18.80,41.25,0,0,21,OP,20080429,KRDRVOPK2I
KR4201C51959,201C5195,코스피200 C 200805 195.0,37.85,2,-2.40,39.95,39.95,37.85,64.00,37.85,11,"42,340,000",404,OP,20080429,KRDRVOPK2I
KR4201C51975,201C5197,코스피200 C 200805 197.5,-,2,-,-,-,-,18.80,36.25,0,0,822,OP,20080429,KRDRVOPK2I
KR4201C52007,201C5200,코스피200 C 200805 200.0,33.35,2,-1.65,34.65,34.85,33.05,32.00,33.35,267,"910,975,000","2,278",OP,20080429,KRDRVOPK2I
KR4201C52023,201C5202,코스피200 C 200805 202.5,31.85,2,-0.30,31.85,31.85,31.85,32.00,31.85,1,"3,185,000","1,038",OP,20080429,KRDRVOPK2I
KR4201C52056,201C5205,코스피200 C 200805 205.0,28.15,2,-1.60,28.75,28.75,27.90,48.00,28.15,212,"598,665,000","1,755",OP,20080429,KRDRVOPK2I
KR4201C52072,201C5207,코스피200 C 200805 207.5,25.45,2,-1.75,26.80,26.80,25.45,32.00,25.45,2,"5,225,000","2,136",OP,20080429,KRDRVOPK2I
