ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G82203,201G8220,코스피200 C 201208 220.0,18.80,1,2.40,16.60,19.75,15.45,3.00,18.80,199,"1,689,500,000",996,OP,20120713,KRDRVOPK2I
KR4201G82229,201G8222,코스피200 C 201208 222.5,16.45,1,2.10,14.75,16.60,13.15,3.00,16.45,78,"560,925,000",226,OP,20120713,KRDRVOPK2I
KR4201G82252,201G8225,코스피200 C 201208 225.0,14.25,1,2.10,12.20,15.40,11.30,3.00,14.25,56,"351,550,000",671,OP,20120713,KRDRVOPK2I
KR4201G82278,201G8227,코스피200 C 201208 227.5,12.20,1,2.10,11.00,13.30,9.30,14.00,12.20,635,"3,769,850,000",171,OP,20120713,KRDRVOPK2I
KR4201G82302,201G8230,코스피200 C 201208 230.0,10.10,1,1.80,8.85,11.10,7.50,14.00,10.10,658,"2,884,625,000",465,OP,20120713,KRDRVOPK2I
KR4201G82328,201G8232,코스피200 C 201208 232.5,8.20,1,1.60,6.95,9.25,5.95,14.80,8.20,"3,404","12,066,925,000",817,OP,20120713,KRDRVOPK2I
KR4201G82351,201G8235,코스피200 C 201208 235.0,6.55,1,1.30,5.55,7.45,4.55,15.30,6.55,"11,349","31,480,200,000","1,960",OP,20120713,KRDRVOPK2I
KR4201G82377,201G8237,코스피200 C 201208 237.5,5.00,1,1.05,4.20,5.75,3.40,15.30,5.00,"15,972","34,399,350,000","3,012",OP,20120713,KRDRVOPK2I
KR4201G82401,201G8240,코스피200 C 201208 240.0,3.65,1,0.69,3.05,4.35,2.47,15.00,3.65,"69,280","103,983,535,000","5,842",OP,20120713,KRDRVOPK2I
KR4201G82427,201G8242,코스피200 C 201208 242.5,2.63,1,0.59,2.09,3.15,1.73,15.00,2.63,"126,249","146,468,480,000","11,523",OP,20120713,KRDRVOPK2I
KR4201G82450,201G8245,코스피200 C 201208 245.0,1.80,1,0.38,1.50,2.16,1.17,14.90,1.80,"142,911","113,437,455,000","8,587",OP,20120713,KRDRVOPK2I
KR4201G82476,201G8247,코스피200 C 201208 247.5,1.17,1,0.19,0.98,1.42,0.77,14.80,1.17,"150,801","78,845,185,000","10,519",OP,20120713,KRDRVOPK2I
KR4201G82500,201G8250,코스피200 C 201208 250.0,0.70,1,0.08,0.60,0.89,0.50,14.40,0.70,"143,654","48,008,885,000","17,703",OP,20120713,KRDRVOPK2I
KR4201G82526,201G8252,코스피200 C 201208 252.5,0.42,1,0.02,0.40,0.55,0.31,14.40,0.42,"145,728","29,663,840,000","18,003",OP,20120713,KRDRVOPK2I
KR4201G82559,201G8255,코스피200 C 201208 255.0,0.25,2,-0.01,0.26,0.34,0.20,14.60,0.25,"112,707","14,453,180,000","18,999",OP,20120713,KRDRVOPK2I
KR4201G82575,201G8257,코스피200 C 201208 257.5,0.16,2,-0.01,0.17,0.21,0.13,15.10,0.16,"83,725","7,152,670,000","11,296",OP,20120713,KRDRVOPK2I
KR4201G82609,201G8260,코스피200 C 201208 260.0,0.10,2,-0.02,0.11,0.14,0.09,15.30,0.10,"41,018","2,309,520,000","16,794",OP,20120713,KRDRVOPK2I
KR4201G82625,201G8262,코스피200 C 201208 262.5,0.07,2,-0.01,0.07,0.10,0.06,16.10,0.07,"27,350","1,045,965,000","6,268",OP,20120713,KRDRVOPK2I
KR4201G82658,201G8265,코스피200 C 201208 265.0,0.05,2,-0.01,0.05,0.07,0.04,16.40,0.05,"33,222","887,995,000","10,991",OP,20120713,KRDRVOPK2I
KR4201G82674,201G8267,코스피200 C 201208 267.5,0.04,3,0.00,0.04,0.05,0.03,17.30,0.04,"18,539","369,335,000","6,710",OP,20120713,KRDRVOPK2I
KR4201G82708,201G8270,코스피200 C 201208 270.0,0.03,3,0.00,0.03,0.03,0.02,18.10,0.03,"8,978","133,320,000","8,541",OP,20120713,KRDRVOPK2I
