ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201L41951,201L4195,코스피200 C 201604 195.0,-,0,-,-,-,-,10.00,49.50,0,0,956,OP,2016-03-21,KRDRVOPK2I
KR4201L41977,201L4197,코스피200 C 201604 197.5,-,0,-,-,-,-,10.00,47.00,0,0,12,OP,2016-03-21,KRDRVOPK2I
KR4201L42009,201L4200,코스피200 C 201604 200.0,43.60,2,-0.50,43.60,43.60,43.60,32.00,43.60,1,"21,800,000",76,OP,2016-03-21,KRDRVOPK2I
KR4201L42025,201L4202,코스피200 C 201604 202.5,-,0,-,-,-,-,10.00,42.00,0,0,15,OP,2016-03-21,KRDRVOPK2I
KR4201L42058,201L4205,코스피200 C 201604 205.0,-,0,-,-,-,-,10.00,39.50,0,0,16,OP,2016-03-21,KRDRVOPK2I
KR4201L42074,201L4207,코스피200 C 201604 207.5,36.25,2,-0.70,36.25,36.25,36.25,16.00,36.25,1,"18,125,000",1,OP,2016-03-21,KRDRVOPK2I
KR4201L42108,201L4210,코스피200 C 201604 210.0,33.60,2,-0.55,33.60,33.60,33.60,16.00,33.60,1,"16,800,000",71,OP,2016-03-21,KRDRVOPK2I
KR4201L42124,201L4212,코스피200 C 201604 212.5,31.95,1,0.15,31.95,31.95,31.95,16.00,31.95,1,"15,975,000",2,OP,2016-03-21,KRDRVOPK2I
KR4201L42157,201L4215,코스피200 C 201604 215.0,29.45,2,-0.20,29.45,29.45,29.45,16.00,29.45,1,"14,725,000",195,OP,2016-03-21,KRDRVOPK2I
KR4201L42173,201L4217,코스피200 C 201604 217.5,27.05,1,0.20,27.05,27.05,27.05,16.00,27.05,1,"13,525,000",5,OP,2016-03-21,KRDRVOPK2I
KR4201L42207,201L4220,코스피200 C 201604 220.0,24.40,2,-0.20,24.40,24.40,24.40,16.00,24.40,2,"24,400,000",35,OP,2016-03-21,KRDRVOPK2I
KR4201L42223,201L4222,코스피200 C 201604 222.5,21.80,2,-0.10,21.80,21.80,21.80,22.00,21.80,1,"10,900,000",5,OP,2016-03-21,KRDRVOPK2I
KR4201L42256,201L4225,코스피200 C 201604 225.0,19.35,2,-0.10,19.35,19.35,19.35,20.00,19.35,1,"9,675,000",91,OP,2016-03-21,KRDRVOPK2I
KR4201L42272,201L4227,코스피200 C 201604 227.5,16.85,2,-0.20,16.85,16.85,16.85,16.00,16.85,1,"8,425,000",187,OP,2016-03-21,KRDRVOPK2I
