ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,47.30,1,1.15,47.25,47.30,47.20,64.00,47.30,41,"968,625,000",851,OP,20150406,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,44.60,1,0.50,44.60,44.60,44.60,3.00,44.60,1,"22,300,000",272,OP,20150406,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,42.45,1,0.15,42.35,42.45,42.35,64.00,42.45,3,"63,625,000",58,OP,20150406,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,39.75,1,0.45,39.75,39.75,39.75,3.00,39.75,1,"19,875,000",1,OP,20150406,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,37.50,1,0.45,37.50,37.50,37.50,64.00,37.50,1,"18,750,000",8,OP,20150406,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,35.00,1,0.80,35.00,35.00,35.00,3.00,35.00,1,"17,500,000",19,OP,20150406,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,32.35,1,0.55,32.35,32.35,32.35,3.00,32.35,1,"16,175,000",27,OP,20150406,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,29.95,1,0.35,29.95,29.95,29.95,32.00,29.95,1,"14,975,000",15,OP,20150406,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,27.30,2,-0.05,27.25,27.30,27.25,3.00,27.30,2,"27,275,000",267,OP,20150406,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,24.90,1,0.75,24.90,24.90,24.90,3.00,24.90,2,"24,900,000",31,OP,20150406,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,22.50,1,0.70,22.40,22.50,22.35,3.00,22.50,11,"123,575,000",78,OP,20150406,KRDRVOPK2I
