ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201870270,20187027,KOSPI 200 콜옵션 9807  27.5,-,1,-,-,-,-,52.10,6.60,0,0,0,OP,19980619,KRDRVOPK2I
KR4201870300,20187030,KOSPI 200 콜옵션 9807  30.0,5.50,2,-1.40,6.95,11.15,5.10,3.00,5.50,104,"68,050,000",609,OP,19980619,KRDRVOPK2I
KR4201870320,20187032,KOSPI 200 콜옵션 9807  32.5,3.50,2,-1.65,4.80,5.00,2.10,3.00,3.50,383,"164,315,000","1,645",OP,19980619,KRDRVOPK2I
KR4201870350,20187035,KOSPI 200 콜옵션 9807  35.0,2.45,2,-1.15,3.25,3.55,2.31,51.00,2.45,"1,189","363,163,000","2,913",OP,19980619,KRDRVOPK2I
KR4201870370,20187037,KOSPI 200 콜옵션 9807  37.5,1.66,2,-0.59,2.09,2.30,1.55,62.50,1.66,"1,948","381,820,000","3,409",OP,19980619,KRDRVOPK2I
KR4201870400,20187040,KOSPI 200 콜옵션 9807  40.0,1.10,2,-0.28,1.25,1.44,0.95,69.50,1.10,"5,669","677,133,000","7,276",OP,19980619,KRDRVOPK2I
KR4201870420,20187042,KOSPI 200 콜옵션 9807  42.5,0.65,2,-0.14,0.71,0.83,0.59,71.80,0.65,"6,696","475,511,000","7,758",OP,19980619,KRDRVOPK2I
KR4201870450,20187045,KOSPI 200 콜옵션 9807  45.0,0.33,2,-0.07,0.35,0.43,0.30,71.00,0.33,"7,215","259,995,000","13,577",OP,19980619,KRDRVOPK2I
KR4201870470,20187047,KOSPI 200 콜옵션 9807  47.5,0.16,2,-0.04,0.20,0.21,0.14,70.10,0.16,"4,758","82,725,000","9,946",OP,19980619,KRDRVOPK2I
KR4201870500,20187050,KOSPI 200 콜옵션 9807  50.0,0.10,2,-0.02,0.09,0.12,0.07,74.10,0.10,"3,894","39,418,000","5,386",OP,19980619,KRDRVOPK2I
KR4201870520,20187052,KOSPI 200 콜옵션 9807  52.5,0.05,2,-0.01,0.03,0.06,0.03,74.30,0.05,184,"954,000","1,954",OP,19980619,KRDRVOPK2I
KR4201870550,20187055,KOSPI 200 콜옵션 9807  55.0,0.03,1,0.02,0.03,0.04,0.02,76.60,0.03,234,"743,000",471,OP,19980619,KRDRVOPK2I
KR4201870570,20187057,KOSPI 200 콜옵션 9807  57.5,0.02,2,-0.01,0.01,0.03,0.01,79.30,0.02,4,"8,000",703,OP,19980619,KRDRVOPK2I
KR4201870600,20187060,KOSPI 200 콜옵션 9807  60.0,0.02,1,0.01,0.03,0.03,0.02,83.60,0.02,3,"7,000",310,OP,19980619,KRDRVOPK2I
KR4201870620,20187062,KOSPI 200 콜옵션 9807  62.5,0.02,1,0.01,0.02,0.02,0.01,91.10,0.02,17,"24,000",979,OP,19980619,KRDRVOPK2I
KR4201880270,20188027,KOSPI 200 콜옵션 9808  27.5,-,0,-,-,-,-,52.10,10.95,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880300,20188030,KOSPI 200 콜옵션 9808  30.0,-,0,-,-,-,-,52.10,8.80,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880320,20188032,KOSPI 200 콜옵션 9808  32.5,-,0,-,-,-,-,52.10,5.35,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880350,20188035,KOSPI 200 콜옵션 9808  35.0,-,0,-,-,-,-,52.10,3.80,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880370,20188037,KOSPI 200 콜옵션 9808  37.5,-,0,-,-,-,-,52.10,2.63,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880400,20188040,KOSPI 200 콜옵션 9808  40.0,-,0,-,-,-,-,52.10,1.74,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880420,20188042,KOSPI 200 콜옵션 9808  42.5,-,0,-,-,-,-,52.10,1.11,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880450,20188045,KOSPI 200 콜옵션 9808  45.0,-,0,-,-,-,-,52.10,0.69,0,0,0,OP,19980619,KRDRVOPK2I
KR4201880470,20188047,KOSPI 200 콜옵션 9808  47.5,-,0,-,-,-,-,52.10,0.41,0,0,1,OP,19980619,KRDRVOPK2I
KR4201890270,20189027,KOSPI 200 콜옵션 9809  27.5,-,0,-,-,-,-,52.10,11.50,0,0,0,OP,19980619,KRDRVOPK2I
KR4201890300,20189030,KOSPI 200 콜옵션 9809  30.0,-,0,-,-,-,-,52.10,7.90,0,0,0,OP,19980619,KRDRVOPK2I
KR4201890320,20189032,KOSPI 200 콜옵션 9809  32.5,-,0,-,-,-,-,52.10,6.15,0,0,0,OP,19980619,KRDRVOPK2I
KR4201890350,20189035,KOSPI 200 콜옵션 9809  35.0,-,0,-,-,-,-,52.10,4.70,0,0,0,OP,19980619,KRDRVOPK2I
KR4201890370,20189037,KOSPI 200 콜옵션 9809  37.5,-,0,-,-,-,-,52.10,3.50,0,0,0,OP,19980619,KRDRVOPK2I
KR4201890400,20189040,KOSPI 200 콜옵션 9809  40.0,-,0,-,-,-,-,52.10,2.52,0,0,0,OP,19980619,KRDRVOPK2I
