ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J52325,201J5232,코스피200 C 201405 232.5,28.70,1,1.00,27.35,28.90,27.35,24.00,28.70,76,"1,078,475,000","1,325",OP,20140414,KRDRVOPK2I
KR4201J52358,201J5235,코스피200 C 201405 235.0,26.05,1,0.60,24.90,26.50,24.90,3.00,26.05,22,"285,925,000",236,OP,20140414,KRDRVOPK2I
KR4201J52374,201J5237,코스피200 C 201405 237.5,23.65,1,0.95,22.45,23.65,22.45,16.00,23.65,3,"34,875,000",159,OP,20140414,KRDRVOPK2I
KR4201J52408,201J5240,코스피200 C 201405 240.0,21.20,1,0.80,19.95,21.20,19.95,8.00,21.20,10,"104,425,000",152,OP,20140414,KRDRVOPK2I
KR4201J52424,201J5242,코스피200 C 201405 242.5,18.75,1,1.00,17.50,18.80,17.50,18.00,18.75,6,"55,350,000",107,OP,20140414,KRDRVOPK2I
KR4201J52457,201J5245,코스피200 C 201405 245.0,15.80,3,0.70,15.10,15.80,15.10,8.00,15.80,3,"23,000,000",170,OP,20140414,KRDRVOPK2I
KR4201J52473,201J5247,코스피200 C 201405 247.5,13.85,1,1.15,12.70,13.85,12.70,12.00,13.85,31,"212,800,000",354,OP,20140414,KRDRVOPK2I
KR4201J52507,201J5250,코스피200 C 201405 250.0,11.50,1,0.65,10.50,12.00,10.50,14.00,11.50,64,"362,150,000",663,OP,20140414,KRDRVOPK2I
KR4201J52523,201J5252,코스피200 C 201405 252.5,9.30,1,0.70,8.35,9.65,8.35,12.00,9.30,124,"562,150,000","1,656",OP,20140414,KRDRVOPK2I
KR4201J52556,201J5255,코스피200 C 201405 255.0,7.15,1,0.45,6.30,7.60,6.30,12.00,7.15,760,"2,671,950,000","3,005",OP,20140414,KRDRVOPK2I
KR4201J52572,201J5257,코스피200 C 201405 257.5,5.25,1,0.40,4.55,5.70,4.50,11.00,5.25,"3,890","10,057,675,000","3,379",OP,20140414,KRDRVOPK2I
KR4201J52606,201J5260,코스피200 C 201405 260.0,3.55,3,0.20,3.05,4.00,3.00,11.00,3.55,"8,546","15,159,350,000","5,905",OP,20140414,KRDRVOPK2I
KR4201J52622,201J5262,코스피200 C 201405 262.5,2.28,3,0.13,1.94,2.61,1.88,10.00,2.28,"77,205","87,818,470,000","15,550",OP,20140414,KRDRVOPK2I
KR4201J52655,201J5265,코스피200 C 201405 265.0,1.32,3,0.03,1.11,1.55,1.10,10.00,1.32,"86,465","56,927,900,000","19,072",OP,20140414,KRDRVOPK2I
KR4201J52671,201J5267,코스피200 C 201405 267.5,0.68,3,-0.02,0.58,0.82,0.58,10.00,0.68,"76,980","26,450,475,000","23,080",OP,20140414,KRDRVOPK2I
KR4201J52705,201J5270,코스피200 C 201405 270.0,0.32,3,-0.04,0.28,0.40,0.28,10.00,0.32,"69,361","11,434,210,000","25,537",OP,20140414,KRDRVOPK2I
KR4201J52721,201J5272,코스피200 C 201405 272.5,0.14,3,-0.03,0.13,0.18,0.13,9.00,0.14,"37,730","2,887,755,000","21,928",OP,20140414,KRDRVOPK2I
KR4201J52754,201J5275,코스피200 C 201405 275.0,0.07,3,-0.01,0.06,0.09,0.06,10.00,0.07,"50,880","1,870,550,000","31,222",OP,20140414,KRDRVOPK2I
KR4201J52770,201J5277,코스피200 C 201405 277.5,0.04,3,0.00,0.03,0.05,0.03,10.00,0.04,"16,107","309,720,000","13,398",OP,20140414,KRDRVOPK2I
KR4201J62308,201J6230,코스피200 C 201406 230.0,31.80,1,1.05,30.65,32.15,30.65,16.00,31.80,89,"1,418,450,000",545,OP,20140414,KRDRVOPK2I
KR4201J62324,201J6232,코스피200 C 201406 232.5,28.35,3,-0.50,28.35,28.35,28.35,3.00,28.35,1,"14,175,000",35,OP,20140414,KRDRVOPK2I
KR4201J62357,201J6235,코스피200 C 201406 235.0,25.90,2,-0.25,25.90,25.90,25.90,3.00,25.90,1,"12,950,000",178,OP,20140414,KRDRVOPK2I
KR4201J62373,201J6237,코스피200 C 201406 237.5,23.60,2,-0.60,23.60,23.60,23.60,3.00,23.60,1,"11,800,000",38,OP,20140414,KRDRVOPK2I
KR4201J62407,201J6240,코스피200 C 201406 240.0,21.15,3,-0.10,21.15,21.15,21.15,3.00,21.15,1,"10,575,000",119,OP,20140414,KRDRVOPK2I
KR4201J62423,201J6242,코스피200 C 201406 242.5,18.90,2,-0.10,18.90,18.90,18.90,3.00,18.90,1,"9,450,000",23,OP,20140414,KRDRVOPK2I
KR4201J62456,201J6245,코스피200 C 201406 245.0,16.70,3,0.00,16.70,16.70,16.70,8.00,16.70,1,"8,350,000",437,OP,20140414,KRDRVOPK2I
