ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201460850,20146085,KOSPI 200 콜옵션 0406  85.0,18.65,1,2.70,18.50,19.90,18.50,3.00,18.65,62,"118,560,000","1,648",OP,2004-05-27,KRDRVOPK2I
KR4201460870,20146087,KOSPI 200 콜옵션 0406  87.5,17.15,1,4.00,15.85,17.50,15.85,3.00,17.15,11,"18,270,000","1,191",OP,2004-05-27,KRDRVOPK2I
KR4201460900,20146090,KOSPI 200 콜옵션 0406  90.0,14.00,1,3.45,14.00,15.05,13.05,3.00,14.00,441,"615,990,000","5,401",OP,2004-05-27,KRDRVOPK2I
KR4201460920,20146092,KOSPI 200 콜옵션 0406  92.5,11.70,1,3.45,11.65,12.55,10.95,16.00,11.70,"1,502","1,759,910,000","8,429",OP,2004-05-27,KRDRVOPK2I
KR4201460950,20146095,KOSPI 200 콜옵션 0406  95.0,9.25,1,2.95,8.00,10.30,8.00,16.00,9.25,"1,273","1,187,175,000","17,591",OP,2004-05-27,KRDRVOPK2I
KR4201460970,20146097,KOSPI 200 콜옵션 0406  97.5,6.95,1,2.60,6.00,8.00,6.00,24.00,6.95,"3,515","2,442,045,000","16,613",OP,2004-05-27,KRDRVOPK2I
KR4201461000,20146100,KOSPI 200 콜옵션 0406 100.0,4.95,1,1.97,4.35,5.90,4.25,27.00,4.95,"20,836","10,369,385,000","40,201",OP,2004-05-27,KRDRVOPK2I
KR4201461020,20146102,KOSPI 200 콜옵션 0406 102.5,3.20,1,1.39,3.15,4.00,2.66,26.50,3.20,"55,875","18,358,205,000","52,869",OP,2004-05-27,KRDRVOPK2I
KR4201461050,20146105,KOSPI 200 콜옵션 0406 105.0,1.94,1,0.98,1.75,2.48,1.51,27.30,1.94,"493,863","95,692,191,000","123,093",OP,2004-05-27,KRDRVOPK2I
KR4201461070,20146107,KOSPI 200 콜옵션 0406 107.5,1.00,1,0.54,0.90,1.35,0.74,26.40,1.00,"1,315,485","134,287,904,000","187,245",OP,2004-05-27,KRDRVOPK2I
KR4201461100,20146110,KOSPI 200 콜옵션 0406 110.0,0.43,1,0.23,0.41,0.64,0.32,25.50,0.43,"1,944,573","89,636,470,000","299,797",OP,2004-05-27,KRDRVOPK2I
KR4201461120,20146112,KOSPI 200 콜옵션 0406 112.5,0.17,1,0.10,0.19,0.25,0.11,25.40,0.17,"1,114,253","20,646,768,000","316,185",OP,2004-05-27,KRDRVOPK2I
KR4201461150,20146115,KOSPI 200 콜옵션 0406 115.0,0.05,1,0.02,0.06,0.10,0.04,24.60,0.05,"650,720","4,411,860,000","196,329",OP,2004-05-27,KRDRVOPK2I
KR4201461170,20146117,KOSPI 200 콜옵션 0406 117.5,0.03,1,0.02,0.02,0.04,0.01,27.10,0.03,"208,837","550,749,000","146,694",OP,2004-05-27,KRDRVOPK2I
KR4201461200,20146120,KOSPI 200 콜옵션 0406 120.0,0.01,3,0.00,0.02,0.02,0.01,27.20,0.01,"52,464","81,500,000","151,215",OP,2004-05-27,KRDRVOPK2I
KR4201461220,20146122,KOSPI 200 콜옵션 0406 122.5,0.01,3,0.00,0.01,0.01,0.01,30.80,0.01,"36,499","36,499,000","85,353",OP,2004-05-27,KRDRVOPK2I
KR4201461250,20146125,KOSPI 200 콜옵션 0406 125.0,0.01,3,0.00,0.01,0.01,0.01,34.20,0.01,"5,540","5,540,000","83,596",OP,2004-05-27,KRDRVOPK2I
KR4201461270,20146127,KOSPI 200 콜옵션 0406 127.5,0.01,3,0.00,0.01,0.01,0.01,36.60,0.01,150,"150,000","59,000",OP,2004-05-27,KRDRVOPK2I
