ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K32101,201K3210,코스피200 C 201503 210.0,41.85,1,0.35,41.50,42.00,41.50,48.00,41.85,9,"187,775,000",512,OP,20150224,KRDRVOPK2I
KR4201K32127,201K3212,코스피200 C 201503 212.5,39.65,1,0.35,39.65,39.65,39.65,40.00,39.65,1,"19,825,000",8,OP,20150224,KRDRVOPK2I
KR4201K32150,201K3215,코스피200 C 201503 215.0,37.15,1,0.35,37.15,37.15,37.15,40.00,37.15,1,"18,575,000",374,OP,20150224,KRDRVOPK2I
KR4201K32176,201K3217,코스피200 C 201503 217.5,34.65,1,0.35,34.65,34.65,34.65,40.00,34.65,1,"17,325,000",4,OP,20150224,KRDRVOPK2I
KR4201K32200,201K3220,코스피200 C 201503 220.0,32.05,1,0.45,32.15,32.15,32.05,40.00,32.05,2,"32,100,000",304,OP,20150224,KRDRVOPK2I
KR4201K32226,201K3222,코스피200 C 201503 222.5,29.70,1,0.65,29.70,29.70,29.70,32.00,29.70,1,"14,850,000",591,OP,20150224,KRDRVOPK2I
KR4201K32259,201K3225,코스피200 C 201503 225.0,27.15,1,0.50,27.15,27.15,27.15,32.00,27.15,1,"13,575,000",368,OP,20150224,KRDRVOPK2I
KR4201K32275,201K3227,코스피200 C 201503 227.5,24.70,1,0.35,24.70,24.70,24.70,28.00,24.70,1,"12,350,000",16,OP,20150224,KRDRVOPK2I
KR4201K32309,201K3230,코스피200 C 201503 230.0,22.20,1,0.55,22.20,22.20,22.20,28.00,22.20,1,"11,100,000",156,OP,20150224,KRDRVOPK2I
KR4201K32325,201K3232,코스피200 C 201503 232.5,19.70,1,0.30,19.70,19.70,19.70,24.00,19.70,1,"9,850,000",57,OP,20150224,KRDRVOPK2I
KR4201K32358,201K3235,코스피200 C 201503 235.0,17.25,1,0.45,17.25,17.25,17.25,24.00,17.25,2,"17,250,000",105,OP,20150224,KRDRVOPK2I
KR4201K32374,201K3237,코스피200 C 201503 237.5,14.95,1,0.50,14.35,14.95,14.35,20.00,14.95,4,"29,600,000",63,OP,20150224,KRDRVOPK2I
KR4201K32408,201K3240,코스피200 C 201503 240.0,12.10,1,0.30,12.20,12.55,11.70,18.00,12.10,69,"420,975,000","1,305",OP,20150224,KRDRVOPK2I
KR4201K32424,201K3242,코스피200 C 201503 242.5,10.05,1,0.75,9.70,10.05,9.30,15.00,10.05,20,"95,525,000",631,OP,20150224,KRDRVOPK2I
KR4201K32457,201K3245,코스피200 C 201503 245.0,7.25,1,0.10,7.25,7.75,6.95,13.00,7.25,430,"1,603,100,000","3,435",OP,20150224,KRDRVOPK2I
KR4201K32473,201K3247,코스피200 C 201503 247.5,5.30,1,0.25,5.10,5.60,4.90,13.00,5.30,"2,156","5,671,825,000","5,060",OP,20150224,KRDRVOPK2I
KR4201K32507,201K3250,코스피200 C 201503 250.0,3.45,1,0.20,3.30,3.70,3.10,12.00,3.45,"6,486","11,135,525,000","11,321",OP,20150224,KRDRVOPK2I
KR4201K32523,201K3252,코스피200 C 201503 252.5,1.96,1,0.09,1.91,2.18,1.73,11.00,1.96,"69,947","68,936,800,000","16,750",OP,20150224,KRDRVOPK2I
KR4201K32556,201K3255,코스피200 C 201503 255.0,0.96,1,0.03,0.94,1.08,0.83,10.00,0.96,"77,502","37,623,105,000","31,626",OP,20150224,KRDRVOPK2I
KR4201K32572,201K3257,코스피200 C 201503 257.5,0.41,1,0.01,0.38,0.46,0.34,10.00,0.41,"62,940","12,795,860,000","39,141",OP,20150224,KRDRVOPK2I
KR4201K32606,201K3260,코스피200 C 201503 260.0,0.16,1,0.01,0.15,0.18,0.13,10.00,0.16,"54,824","4,233,245,000","51,027",OP,20150224,KRDRVOPK2I
KR4201K32622,201K3262,코스피200 C 201503 262.5,0.07,3,0.00,0.07,0.07,0.05,10.00,0.07,"74,024","2,228,030,000","46,798",OP,20150224,KRDRVOPK2I
KR4201K32655,201K3265,코스피200 C 201503 265.0,0.03,3,0.00,0.03,0.04,0.02,11.00,0.03,"21,473","322,145,000","32,971",OP,20150224,KRDRVOPK2I
KR4201K32671,201K3267,코스피200 C 201503 267.5,0.02,3,0.00,0.02,0.02,0.01,12.00,0.02,"1,197","11,760,000","22,983",OP,20150224,KRDRVOPK2I
KR4201K32705,201K3270,코스피200 C 201503 270.0,0.01,3,0.00,0.02,0.02,0.01,12.00,0.01,"1,027","5,715,000","17,459",OP,20150224,KRDRVOPK2I
KR4201K32721,201K3272,코스피200 C 201503 272.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,"4,930","24,650,000","10,102",OP,20150224,KRDRVOPK2I
KR4201K32754,201K3275,코스피200 C 201503 275.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,48,"240,000","4,413",OP,20150224,KRDRVOPK2I
KR4201K32770,201K3277,코스피200 C 201503 277.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,48,"240,000","5,156",OP,20150224,KRDRVOPK2I
KR4201K32804,201K3280,코스피200 C 201503 280.0,0.01,3,0.00,0.01,0.01,0.01,18.00,0.01,7,"35,000","9,978",OP,20150224,KRDRVOPK2I
KR4201K32820,201K3282,코스피200 C 201503 282.5,-,0,-,-,-,-,10.00,0.01,0,0,"1,987",OP,20150224,KRDRVOPK2I
KR4201K32853,201K3285,코스피200 C 201503 285.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,5,"25,000","3,074",OP,20150224,KRDRVOPK2I
KR4201K32879,201K3287,코스피200 C 201503 287.5,-,0,-,-,-,-,10.00,0.01,0,0,"3,730",OP,20150224,KRDRVOPK2I
KR4201K32903,201K3290,코스피200 C 201503 290.0,-,0,-,-,-,-,10.00,0.01,0,0,"1,277",OP,20150224,KRDRVOPK2I
KR4201K32929,201K3292,코스피200 C 201503 292.5,0.01,3,0.00,0.01,0.01,0.01,24.00,0.01,1,"5,000","1,016",OP,20150224,KRDRVOPK2I
KR4201K32952,201K3295,코스피200 C 201503 295.0,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,32,"160,000","3,250",OP,20150224,KRDRVOPK2I
KR4201K42100,201K4210,코스피200 C 201504 210.0,42.00,1,0.65,42.00,42.00,42.00,16.00,42.00,1,"21,000,000",6,OP,20150224,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,-,0,-,-,-,-,10.00,39.30,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,-,0,-,-,-,-,10.00,36.85,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,-,0,-,-,-,-,10.00,34.35,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,-,0,-,-,-,-,10.00,31.85,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,-,0,-,-,-,-,10.00,29.35,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,-,0,-,-,-,-,10.00,26.85,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,-,0,-,-,-,-,10.00,24.35,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,-,0,-,-,-,-,10.00,21.90,0,0,1,OP,20150224,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,-,0,-,-,-,-,10.00,19.40,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,-,0,-,-,-,-,10.00,17.00,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,-,0,-,-,-,-,10.00,14.60,0,0,0,OP,20150224,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,-,0,-,-,-,-,10.00,12.30,0,0,1,OP,20150224,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,-,0,-,-,-,-,10.00,10.15,0,0,16,OP,20150224,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,8.80,1,0.20,9.05,9.05,8.80,13.00,8.80,3,"13,350,000",76,OP,20150224,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,7.00,1,0.25,6.80,7.25,6.70,12.00,7.00,25,"88,975,000",155,OP,20150224,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,5.20,1,0.05,5.05,5.55,5.05,11.00,5.20,128,"342,450,000","1,383",OP,20150224,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,3.90,1,0.15,3.75,4.15,3.70,11.00,3.90,221,"437,400,000",432,OP,20150224,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,2.74,1,0.07,2.71,2.94,2.58,11.00,2.74,366,"511,365,000","1,840",OP,20150224,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,1.85,1,0.09,1.83,2.01,1.71,11.00,1.85,592,"555,195,000","1,559",OP,20150224,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,1.17,1,0.03,1.18,1.31,1.08,11.00,1.17,"1,585","967,095,000","3,159",OP,20150224,KRDRVOPK2I
