ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42018A0270,2018A027,KOSPI 200 콜옵션 9810  27.5,-,1,-,-,-,-,38.20,7.15,0,0,6,OP,1998-09-26,KRDRVOPK2I
KR42018A0300,2018A030,KOSPI 200 콜옵션 9810  30.0,5.00,1,0.25,5.00,5.00,5.00,3.00,5.00,3,"1,500,000",377,OP,1998-09-26,KRDRVOPK2I
KR42018A0320,2018A032,KOSPI 200 콜옵션 9810  32.5,3.00,1,0.50,2.49,3.00,2.49,50.00,3.00,420,"117,259,000","5,874",OP,1998-09-26,KRDRVOPK2I
KR42018A0350,2018A035,KOSPI 200 콜옵션 9810  35.0,1.05,1,0.28,0.81,1.09,0.80,37.30,1.05,"13,311","1,252,935,000","24,702",OP,1998-09-26,KRDRVOPK2I
KR42018A0370,2018A037,KOSPI 200 콜옵션 9810  37.5,0.26,1,0.10,0.16,0.27,0.14,38.30,0.26,"44,171","859,133,000","74,428",OP,1998-09-26,KRDRVOPK2I
KR42018A0400,2018A040,KOSPI 200 콜옵션 9810  40.0,0.04,1,0.01,0.03,0.04,0.02,38.80,0.04,"14,813","48,476,000","111,059",OP,1998-09-26,KRDRVOPK2I
KR42018A0420,2018A042,KOSPI 200 콜옵션 9810  42.5,0.01,3,0.00,0.01,0.01,0.01,43.40,0.01,"6,167","6,167,000","41,077",OP,1998-09-26,KRDRVOPK2I
KR42018A0450,2018A045,KOSPI 200 콜옵션 9810  45.0,0.01,3,0.00,0.01,0.01,0.01,54.90,0.01,"1,401","1,401,000","20,568",OP,1998-09-26,KRDRVOPK2I
KR42018A0470,2018A047,KOSPI 200 콜옵션 9810  47.5,0.01,3,0.00,0.01,0.01,0.01,65.00,0.01,54,"54,000","30,726",OP,1998-09-26,KRDRVOPK2I
KR42018B0270,2018B027,KOSPI 200 콜옵션 9811  27.5,-,0,-,-,-,-,38.20,7.10,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018B0300,2018B030,KOSPI 200 콜옵션 9811  30.0,-,0,-,-,-,-,38.20,5.05,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018B0320,2018B032,KOSPI 200 콜옵션 9811  32.5,-,0,-,-,-,-,38.20,3.20,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018B0350,2018B035,KOSPI 200 콜옵션 9811  35.0,-,1,-,-,-,-,38.20,1.75,0,0,70,OP,1998-09-26,KRDRVOPK2I
KR42018B0370,2018B037,KOSPI 200 콜옵션 9811  37.5,1.29,3,0.00,1.29,1.29,1.29,41.30,1.29,4,"516,000",109,OP,1998-09-26,KRDRVOPK2I
KR42018B0400,2018B040,KOSPI 200 콜옵션 9811  40.0,-,0,-,-,-,-,38.20,0.89,0,0,233,OP,1998-09-26,KRDRVOPK2I
KR42018B0420,2018B042,KOSPI 200 콜옵션 9811  42.5,0.30,2,-0.08,0.30,0.30,0.30,41.00,0.30,10,"300,000",192,OP,1998-09-26,KRDRVOPK2I
KR42018B0450,2018B045,KOSPI 200 콜옵션 9811  45.0,0.15,2,-0.04,0.11,0.16,0.11,41.90,0.15,66,"930,000",395,OP,1998-09-26,KRDRVOPK2I
KR42018C0270,2018C027,KOSPI 200 콜옵션 9812  27.5,-,0,-,-,-,-,38.20,8.80,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0300,2018C030,KOSPI 200 콜옵션 9812  30.0,-,0,-,-,-,-,38.20,5.65,0,0,47,OP,1998-09-26,KRDRVOPK2I
KR42018C0320,2018C032,KOSPI 200 콜옵션 9812  32.5,-,0,-,-,-,-,38.20,3.35,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0350,2018C035,KOSPI 200 콜옵션 9812  35.0,-,0,-,-,-,-,38.20,2.19,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0370,2018C037,KOSPI 200 콜옵션 9812  37.5,-,0,-,-,-,-,38.20,1.46,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0400,2018C040,KOSPI 200 콜옵션 9812  40.0,-,0,-,-,-,-,38.20,0.83,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0420,2018C042,KOSPI 200 콜옵션 9812  42.5,-,0,-,-,-,-,38.20,0.59,0,0,0,OP,1998-09-26,KRDRVOPK2I
KR42018C0450,2018C045,KOSPI 200 콜옵션 9812  45.0,-,0,-,-,-,-,38.20,0.22,0,0,1,OP,1998-09-26,KRDRVOPK2I
KR42018C0470,2018C047,KOSPI 200 콜옵션 9812  47.5,-,0,-,-,-,-,38.20,0.20,0,0,3,OP,1998-09-26,KRDRVOPK2I
KR42018C0500,2018C050,KOSPI 200 콜옵션 9812  50.0,-,0,-,-,-,-,38.20,0.07,0,0,7,OP,1998-09-26,KRDRVOPK2I
KR42018C0520,2018C052,KOSPI 200 콜옵션 9812  52.5,-,0,-,-,-,-,38.20,0.03,0,0,6,OP,1998-09-26,KRDRVOPK2I
KR42018C0550,2018C055,KOSPI 200 콜옵션 9812  55.0,-,0,-,-,-,-,38.20,0.01,0,0,7,OP,1998-09-26,KRDRVOPK2I
KR42018C0570,2018C057,KOSPI 200 콜옵션 9812  57.5,-,0,-,-,-,-,38.20,0.01,0,0,3,OP,1998-09-26,KRDRVOPK2I
KR42018C0600,2018C060,KOSPI 200 콜옵션 9812  60.0,-,0,-,-,-,-,38.20,0.01,0,0,6,OP,1998-09-26,KRDRVOPK2I
KR42018C0620,2018C062,KOSPI 200 콜옵션 9812  62.5,-,0,-,-,-,-,38.20,0.01,0,0,1,OP,1998-09-26,KRDRVOPK2I
KR42018C0650,2018C065,KOSPI 200 콜옵션 9812  65.0,-,0,-,-,-,-,38.20,0.01,0,0,6,OP,1998-09-26,KRDRVOPK2I
KR42018C0670,2018C067,KOSPI 200 콜옵션 9812  67.5,0.01,3,0.00,0.01,0.01,0.01,51.60,0.01,1,"1,000",5,OP,1998-09-26,KRDRVOPK2I
KR42018C0700,2018C070,KOSPI 200 콜옵션 9812  70.0,-,0,-,-,-,-,38.20,0.01,0,0,10,OP,1998-09-26,KRDRVOPK2I
KR42018C0720,2018C072,KOSPI 200 콜옵션 9812  72.5,0.01,3,0.00,0.01,0.01,0.01,56.30,0.01,3,"3,000",75,OP,1998-09-26,KRDRVOPK2I
KR4201930270,20193027,KOSPI 200 콜옵션 9903  27.5,-,0,-,-,-,-,38.20,9.30,0,0,0,OP,1998-09-26,KRDRVOPK2I
