ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201A71450,201A7145,KOSPI 200 콜옵션 0607 145.0,15.50,1,1.65,15.85,16.80,15.50,3.00,15.50,453,"730,580,000","1,467",OP,20060622,KRDRVOPK2I
KR4201A71470,201A7147,KOSPI 200 콜옵션 0607 147.5,13.30,1,1.65,13.65,14.45,13.20,22.00,13.30,132,"180,510,000","6,951",OP,20060622,KRDRVOPK2I
KR4201A71500,201A7150,KOSPI 200 콜옵션 0607 150.0,11.20,1,1.45,12.05,12.20,11.00,24.00,11.20,470,"552,520,000","1,485",OP,20060622,KRDRVOPK2I
KR4201A71520,201A7152,KOSPI 200 콜옵션 0607 152.5,9.20,1,1.30,9.10,10.25,9.00,25.00,9.20,336,"315,910,000","1,937",OP,20060622,KRDRVOPK2I
KR4201A71550,201A7155,KOSPI 200 콜옵션 0607 155.0,7.35,1,1.10,8.05,8.30,7.15,25.50,7.35,"1,303","1,017,140,000","11,294",OP,20060622,KRDRVOPK2I
KR4201A71570,201A7157,KOSPI 200 콜옵션 0607 157.5,5.60,1,0.90,6.00,6.50,5.50,24.50,5.60,"11,213","6,779,050,000","27,370",OP,20060622,KRDRVOPK2I
KR4201A71600,201A7160,KOSPI 200 콜옵션 0607 160.0,4.20,1,0.75,4.80,4.90,4.05,24.50,4.20,"19,734","8,908,855,000","37,352",OP,20060622,KRDRVOPK2I
KR4201A71620,201A7162,KOSPI 200 콜옵션 0607 162.5,2.97,1,0.58,3.25,3.50,2.88,24.30,2.97,"45,323","14,551,487,000","39,717",OP,20060622,KRDRVOPK2I
KR4201A71650,201A7165,KOSPI 200 콜옵션 0607 165.0,1.90,1,0.37,2.21,2.40,1.90,23.00,1.90,"242,181","52,885,732,000","85,049",OP,20060622,KRDRVOPK2I
KR4201A71670,201A7167,KOSPI 200 콜옵션 0607 167.5,1.21,1,0.23,1.43,1.53,1.21,22.80,1.21,"601,678","83,495,774,000","101,658",OP,20060622,KRDRVOPK2I
KR4201A71700,201A7170,KOSPI 200 콜옵션 0607 170.0,0.71,1,0.17,0.90,0.91,0.69,22.40,0.71,"1,051,246","85,645,910,000","174,758",OP,20060622,KRDRVOPK2I
KR4201A71720,201A7172,KOSPI 200 콜옵션 0607 172.5,0.39,1,0.10,0.45,0.49,0.37,22.00,0.39,"732,389","32,236,923,000","220,749",OP,20060622,KRDRVOPK2I
KR4201A71750,201A7175,KOSPI 200 콜옵션 0607 175.0,0.19,1,0.04,0.24,0.25,0.19,21.40,0.19,"552,195","12,251,203,000","176,393",OP,20060622,KRDRVOPK2I
KR4201A71770,201A7177,KOSPI 200 콜옵션 0607 177.5,0.10,1,0.03,0.12,0.13,0.09,21.60,0.10,"268,945","3,066,943,000","122,756",OP,20060622,KRDRVOPK2I
KR4201A71800,201A7180,KOSPI 200 콜옵션 0607 180.0,0.05,1,0.01,0.06,0.07,0.04,21.80,0.05,"360,742","2,128,362,000","140,425",OP,20060622,KRDRVOPK2I
KR4201A71820,201A7182,KOSPI 200 콜옵션 0607 182.5,0.02,3,0.00,0.03,0.04,0.02,21.30,0.02,"265,679","791,861,000","100,755",OP,20060622,KRDRVOPK2I
KR4201A71850,201A7185,KOSPI 200 콜옵션 0607 185.0,0.01,3,0.00,0.02,0.02,0.01,21.80,0.01,"13,302","22,678,000","96,652",OP,20060622,KRDRVOPK2I
KR4201A71870,201A7187,KOSPI 200 콜옵션 0607 187.5,0.01,5,-0.01,0.02,0.02,0.01,23.70,0.01,"2,083","3,015,000","56,293",OP,20060622,KRDRVOPK2I
KR4201A71900,201A7190,KOSPI 200 콜옵션 0607 190.0,0.01,3,0.00,0.01,0.02,0.01,25.40,0.01,"3,761","3,945,000","18,513",OP,20060622,KRDRVOPK2I
