ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201LA2078,201LA207,코스피200 C 201610 207.5,44.00,1,0.40,44.60,44.65,44.00,3.00,44.00,26,"579,425,000","1,006",OP,2016-09-13,KRDRVOPK2I
KR4201LA2102,201LA210,코스피200 C 201610 210.0,-,0,-,-,-,-,11.00,41.95,0,0,156,OP,2016-09-13,KRDRVOPK2I
KR4201LA2128,201LA212,코스피200 C 201610 212.5,-,0,-,-,-,-,11.00,39.45,0,0,1,OP,2016-09-13,KRDRVOPK2I
KR4201LA2151,201LA215,코스피200 C 201610 215.0,-,0,-,-,-,-,11.00,36.95,0,0,13,OP,2016-09-13,KRDRVOPK2I
KR4201LA2177,201LA217,코스피200 C 201610 217.5,-,0,-,-,-,-,11.00,34.45,0,0,7,OP,2016-09-13,KRDRVOPK2I
KR4201LA2201,201LA220,코스피200 C 201610 220.0,-,0,-,-,-,-,11.00,31.95,0,0,1,OP,2016-09-13,KRDRVOPK2I
KR4201LA2227,201LA222,코스피200 C 201610 222.5,-,0,-,-,-,-,11.00,29.45,0,0,5,OP,2016-09-13,KRDRVOPK2I
KR4201LA2250,201LA225,코스피200 C 201610 225.0,-,0,-,-,-,-,11.00,27.00,0,0,3,OP,2016-09-13,KRDRVOPK2I
KR4201LA2276,201LA227,코스피200 C 201610 227.5,-,0,-,-,-,-,11.00,24.50,0,0,2,OP,2016-09-13,KRDRVOPK2I
KR4201LA2300,201LA230,코스피200 C 201610 230.0,21.95,1,1.05,21.90,22.45,21.90,8.00,21.95,8,"87,975,000",45,OP,2016-09-13,KRDRVOPK2I
KR4201LA2326,201LA232,코스피200 C 201610 232.5,-,0,-,-,-,-,11.00,19.50,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LA2359,201LA235,코스피200 C 201610 235.0,17.75,2,-0.05,17.85,18.40,17.75,16.00,17.75,16,"143,525,000",32,OP,2016-09-13,KRDRVOPK2I
KR4201LA2375,201LA237,코스피200 C 201610 237.5,-,0,-,-,-,-,11.00,14.55,4,"31,000,000",6,OP,2016-09-13,KRDRVOPK2I
KR4201LA2409,201LA240,코스피200 C 201610 240.0,12.70,1,0.50,13.80,14.00,12.70,15.00,12.70,45,"297,675,000",156,OP,2016-09-13,KRDRVOPK2I
KR4201LA2425,201LA242,코스피200 C 201610 242.5,10.60,1,0.50,11.65,11.65,10.50,14.00,10.60,52,"269,225,000",108,OP,2016-09-13,KRDRVOPK2I
KR4201LA2458,201LA245,코스피200 C 201610 245.0,8.70,1,0.14,9.60,9.95,8.70,14.00,8.70,155,"687,270,000",173,OP,2016-09-13,KRDRVOPK2I
KR4201LA2474,201LA247,코스피200 C 201610 247.5,6.66,1,0.20,7.75,7.95,6.58,13.00,6.66,472,"1,689,100,000",342,OP,2016-09-13,KRDRVOPK2I
KR4201LA2508,201LA250,코스피200 C 201610 250.0,4.93,1,0.03,6.35,6.35,4.92,13.00,4.93,"3,258","8,871,375,000","3,214",OP,2016-09-13,KRDRVOPK2I
KR4201LA2524,201LA252,코스피200 C 201610 252.5,3.47,1,0.01,4.64,4.64,3.47,12.00,3.47,"8,890","17,604,000,000","2,924",OP,2016-09-13,KRDRVOPK2I
KR4201LA2557,201LA255,코스피200 C 201610 255.0,2.29,3,0.00,3.16,3.20,2.27,12.00,2.29,"48,277","64,624,630,000","6,407",OP,2016-09-13,KRDRVOPK2I
KR4201LA2573,201LA257,코스피200 C 201610 257.5,1.40,2,-0.02,2.03,2.06,1.38,11.00,1.40,"70,502","59,568,925,000","9,621",OP,2016-09-13,KRDRVOPK2I
KR4201LA2607,201LA260,코스피200 C 201610 260.0,0.79,2,-0.01,1.22,1.23,0.77,11.00,0.79,"97,599","47,108,450,000","19,080",OP,2016-09-13,KRDRVOPK2I
KR4201LA2623,201LA262,코스피200 C 201610 262.5,0.39,2,-0.04,0.64,0.65,0.39,10.00,0.39,"83,090","20,890,625,000","25,760",OP,2016-09-13,KRDRVOPK2I
KR4201LA2656,201LA265,코스피200 C 201610 265.0,0.17,2,-0.05,0.31,0.32,0.17,10.00,0.17,"76,214","8,997,930,000","39,704",OP,2016-09-13,KRDRVOPK2I
KR4201LA2672,201LA267,코스피200 C 201610 267.5,0.08,2,-0.03,0.16,0.16,0.08,10.00,0.08,"52,361","2,893,070,000","26,493",OP,2016-09-13,KRDRVOPK2I
KR4201LA2706,201LA270,코스피200 C 201610 270.0,0.05,3,0.00,0.07,0.07,0.04,11.00,0.05,"34,403","987,600,000","30,267",OP,2016-09-13,KRDRVOPK2I
KR4201LA2722,201LA272,코스피200 C 201610 272.5,0.02,2,-0.01,0.04,0.04,0.02,11.00,0.02,"18,498","263,665,000","27,343",OP,2016-09-13,KRDRVOPK2I
KR4201LA2755,201LA275,코스피200 C 201610 275.0,0.02,3,0.00,0.02,0.03,0.01,12.00,0.02,"8,013","77,445,000","18,920",OP,2016-09-13,KRDRVOPK2I
KR4201LA2771,201LA277,코스피200 C 201610 277.5,0.01,2,-0.01,0.02,0.02,0.01,12.00,0.01,"4,943","30,215,000","7,346",OP,2016-09-13,KRDRVOPK2I
KR4201LA2805,201LA280,코스피200 C 201610 280.0,0.01,3,0.00,0.02,0.02,0.01,13.00,0.01,"2,870","15,860,000","8,655",OP,2016-09-13,KRDRVOPK2I
KR4201LA2821,201LA282,코스피200 C 201610 282.5,0.01,3,0.00,0.01,0.01,0.01,14.00,0.01,252,"1,260,000","7,357",OP,2016-09-13,KRDRVOPK2I
KR4201LA2854,201LA285,코스피200 C 201610 285.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,154,"770,000","3,286",OP,2016-09-13,KRDRVOPK2I
KR4201LA2870,201LA287,코스피200 C 201610 287.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,6,"30,000","4,681",OP,2016-09-13,KRDRVOPK2I
KR4201LA2904,201LA290,코스피200 C 201610 290.0,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,6,"30,000","2,325",OP,2016-09-13,KRDRVOPK2I
KR4201LB2077,201LB207,코스피200 C 201611 207.5,-,0,-,-,-,-,11.00,44.65,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2101,201LB210,코스피200 C 201611 210.0,-,0,-,-,-,-,11.00,42.20,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2127,201LB212,코스피200 C 201611 212.5,-,0,-,-,-,-,11.00,39.70,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2150,201LB215,코스피200 C 201611 215.0,-,0,-,-,-,-,11.00,37.20,0,0,1,OP,2016-09-13,KRDRVOPK2I
KR4201LB2176,201LB217,코스피200 C 201611 217.5,-,0,-,-,-,-,11.00,34.70,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2200,201LB220,코스피200 C 201611 220.0,-,0,-,-,-,-,11.00,32.20,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2226,201LB222,코스피200 C 201611 222.5,-,0,-,-,-,-,11.00,29.70,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2259,201LB225,코스피200 C 201611 225.0,-,0,-,-,-,-,11.00,27.25,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2275,201LB227,코스피200 C 201611 227.5,-,0,-,-,-,-,11.00,24.75,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2309,201LB230,코스피200 C 201611 230.0,-,0,-,-,-,-,11.00,22.30,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2325,201LB232,코스피200 C 201611 232.5,-,0,-,-,-,-,11.00,19.90,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2358,201LB235,코스피200 C 201611 235.0,-,0,-,-,-,-,11.00,17.50,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2374,201LB237,코스피200 C 201611 237.5,-,0,-,-,-,-,11.00,15.20,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2408,201LB240,코스피200 C 201611 240.0,-,0,-,-,-,-,11.00,13.00,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2424,201LB242,코스피200 C 201611 242.5,12.50,1,1.85,12.80,13.00,12.50,15.00,12.50,23,"144,250,000",23,OP,2016-09-13,KRDRVOPK2I
KR4201LB2457,201LB245,코스피200 C 201611 245.0,-,0,-,-,-,-,11.00,9.03,0,0,0,OP,2016-09-13,KRDRVOPK2I
KR4201LB2473,201LB247,코스피200 C 201611 247.5,8.85,1,1.52,8.86,8.98,8.80,14.00,8.85,28,"123,970,000",28,OP,2016-09-13,KRDRVOPK2I
KR4201LB2507,201LB250,코스피200 C 201611 250.0,7.18,1,0.58,8.01,8.01,7.15,13.00,7.18,784,"2,835,180,000","1,925",OP,2016-09-13,KRDRVOPK2I
KR4201LB2523,201LB252,코스피200 C 201611 252.5,5.45,1,0.19,5.96,6.20,5.35,13.00,5.45,175,"500,895,000",159,OP,2016-09-13,KRDRVOPK2I
