ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201430800,20143080,KOSPI 200 콜옵션 0403  80.0,34.95,3,0.00,34.95,34.95,34.95,64.00,34.95,10,"34,950,000","18,350",OP,20040223,KRDRVOPK2I
KR4201430820,20143082,KOSPI 200 콜옵션 0403  82.5,32.45,2,-0.20,32.45,32.45,32.45,64.00,32.45,10,"32,450,000",566,OP,20040223,KRDRVOPK2I
KR4201430850,20143085,KOSPI 200 콜옵션 0403  85.0,29.80,2,-0.15,29.95,29.95,29.80,64.00,29.80,14,"41,895,000","6,106",OP,20040223,KRDRVOPK2I
KR4201430870,20143087,KOSPI 200 콜옵션 0403  87.5,27.10,2,-0.40,27.45,27.45,27.10,3.00,27.10,11,"30,160,000",285,OP,20040223,KRDRVOPK2I
KR4201430900,20143090,KOSPI 200 콜옵션 0403  90.0,25.30,1,0.30,24.95,25.30,24.95,32.00,25.30,11,"27,480,000","1,643",OP,20040223,KRDRVOPK2I
KR4201430920,20143092,KOSPI 200 콜옵션 0403  92.5,21.60,2,-0.90,22.45,22.50,21.60,32.00,21.60,58,"129,290,000","1,508",OP,20040223,KRDRVOPK2I
KR4201430950,20143095,KOSPI 200 콜옵션 0403  95.0,20.70,1,0.75,20.00,20.70,19.20,32.00,20.70,49,"95,790,000","3,468",OP,20040223,KRDRVOPK2I
KR4201430970,20143097,KOSPI 200 콜옵션 0403  97.5,18.10,1,0.50,17.50,18.10,16.70,3.00,18.10,443,"762,670,000",871,OP,20040223,KRDRVOPK2I
KR4201431000,20143100,KOSPI 200 콜옵션 0403 100.0,15.45,1,0.45,15.00,15.70,14.05,40.00,15.45,434,"627,990,000","4,191",OP,20040223,KRDRVOPK2I
KR4201431020,20143102,KOSPI 200 콜옵션 0403 102.5,13.05,1,0.50,12.55,13.25,11.60,36.00,13.05,153,"191,535,000","2,588",OP,20040223,KRDRVOPK2I
KR4201431050,20143105,KOSPI 200 콜옵션 0403 105.0,10.45,1,0.30,10.00,10.75,9.20,28.00,10.45,800,"794,930,000","10,295",OP,20040223,KRDRVOPK2I
KR4201431070,20143107,KOSPI 200 콜옵션 0403 107.5,8.10,1,0.25,7.70,8.35,6.80,26.00,8.10,"1,374","978,235,000","5,440",OP,20040223,KRDRVOPK2I
KR4201431100,20143110,KOSPI 200 콜옵션 0403 110.0,5.85,1,0.35,5.50,6.10,4.60,23.00,5.85,"4,726","2,454,525,000","37,054",OP,20040223,KRDRVOPK2I
KR4201431120,20143112,KOSPI 200 콜옵션 0403 112.5,3.70,1,0.15,3.10,4.05,2.81,20.00,3.70,"31,464","9,807,641,000","35,405",OP,20040223,KRDRVOPK2I
KR4201431150,20143115,KOSPI 200 콜옵션 0403 115.0,2.20,1,0.20,2.00,2.34,1.49,20.10,2.20,"376,219","67,286,983,000","127,075",OP,20040223,KRDRVOPK2I
KR4201431170,20143117,KOSPI 200 콜옵션 0403 117.5,1.00,1,0.05,0.92,1.14,0.66,18.50,1.00,"1,118,014","94,500,053,000","190,232",OP,20040223,KRDRVOPK2I
KR4201431200,20143120,KOSPI 200 콜옵션 0403 120.0,0.38,1,0.01,0.35,0.44,0.23,17.90,0.38,"1,490,738","48,060,503,000","339,858",OP,20040223,KRDRVOPK2I
KR4201431220,20143122,KOSPI 200 콜옵션 0403 122.5,0.14,1,0.02,0.12,0.14,0.07,18.30,0.14,"567,453","6,005,154,000","400,636",OP,20040223,KRDRVOPK2I
KR4201431250,20143125,KOSPI 200 콜옵션 0403 125.0,0.04,2,-0.01,0.04,0.05,0.02,18.20,0.04,"331,115","1,171,900,000","506,164",OP,20040223,KRDRVOPK2I
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,17.00,2,-1.00,17.70,17.70,16.75,3.00,17.00,57,"100,200,000",62,OP,20040223,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,14.70,2,-0.60,15.25,15.25,14.70,24.00,14.70,251,"382,720,000",484,OP,20040223,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,12.10,2,-1.10,12.05,12.10,12.05,18.00,12.10,6,"7,255,000",26,OP,20040223,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,9.85,2,-0.70,9.85,9.85,9.85,16.00,9.85,1,"985,000",197,OP,20040223,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,8.40,2,-0.30,7.55,8.40,7.55,20.00,8.40,5,"3,950,000",119,OP,20040223,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,6.35,2,-0.10,6.10,6.35,5.75,18.50,6.35,582,"349,040,000",326,OP,20040223,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,4.85,2,-0.05,4.35,5.05,4.00,19.00,4.85,"6,799","2,901,230,000","7,231",OP,20040223,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,3.50,1,0.40,3.25,3.70,2.65,19.80,3.50,"4,580","1,333,513,000","6,095",OP,20040223,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,2.11,1,0.06,2.00,2.32,1.63,18.00,2.11,"8,532","1,618,984,000","7,368",OP,20040223,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,1.31,1,0.10,1.10,1.40,0.93,18.10,1.31,"5,305","621,182,000","7,222",OP,20040223,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,0.70,1,0.05,0.55,0.75,0.50,17.70,0.70,"6,973","410,128,000","14,259",OP,20040223,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.34,1,0.01,0.30,0.39,0.24,17.20,0.34,"14,461","420,596,000","33,253",OP,20040223,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,11.70,2,-0.15,11.70,11.70,11.70,19.00,11.70,1,"1,170,000",51,OP,20040223,KRDRVOPK2I
