ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201J82405,201J8240,코스피200 C 201408 240.0,30.70,2,-1.00,30.60,30.80,30.60,44.00,30.70,4,"61,375,000","2,068",OP,2014-07-31,KRDRVOPK2I
KR4201J82421,201J8242,코스피200 C 201408 242.5,28.10,2,-1.15,30.70,30.70,28.10,40.00,28.10,4,"58,050,000",226,OP,2014-07-31,KRDRVOPK2I
KR4201J82454,201J8245,코스피200 C 201408 245.0,25.60,2,-0.60,27.85,27.95,25.60,38.00,25.60,26,"348,775,000",358,OP,2014-07-31,KRDRVOPK2I
KR4201J82470,201J8247,코스피200 C 201408 247.5,23.35,2,-0.30,25.70,25.70,23.10,34.00,23.35,41,"483,725,000",149,OP,2014-07-31,KRDRVOPK2I
KR4201J82504,201J8250,코스피200 C 201408 250.0,20.85,2,-1.35,21.85,23.05,20.65,32.00,20.85,33,"364,900,000",485,OP,2014-07-31,KRDRVOPK2I
KR4201J82520,201J8252,코스피200 C 201408 252.5,18.10,2,-1.50,19.85,19.85,18.10,28.00,18.10,15,"142,975,000",716,OP,2014-07-31,KRDRVOPK2I
KR4201J82553,201J8255,코스피200 C 201408 255.0,15.75,2,-1.50,16.85,18.00,15.70,27.00,15.75,174,"1,471,175,000","2,281",OP,2014-07-31,KRDRVOPK2I
KR4201J82579,201J8257,코스피200 C 201408 257.5,13.80,2,-1.25,14.35,15.75,13.30,25.00,13.80,188,"1,360,050,000","4,328",OP,2014-07-31,KRDRVOPK2I
KR4201J82603,201J8260,코스피200 C 201408 260.0,11.15,2,-1.50,12.10,13.35,10.75,21.00,11.15,603,"3,584,650,000","9,357",OP,2014-07-31,KRDRVOPK2I
KR4201J82629,201J8262,코스피200 C 201408 262.5,9.25,2,-1.00,9.75,11.00,8.45,21.00,9.25,911,"4,370,250,000","14,983",OP,2014-07-31,KRDRVOPK2I
KR4201J82652,201J8265,코스피200 C 201408 265.0,6.75,2,-1.25,7.50,8.65,6.20,17.00,6.75,"3,342","12,285,350,000","21,215",OP,2014-07-31,KRDRVOPK2I
KR4201J82678,201J8267,코스피200 C 201408 267.5,4.65,2,-1.05,5.45,6.55,4.20,15.00,4.65,"14,021","35,242,625,000","28,814",OP,2014-07-31,KRDRVOPK2I
KR4201J82702,201J8270,코스피200 C 201408 270.0,2.90,2,-1.00,3.65,4.65,2.56,13.00,2.90,"43,176","66,751,675,000","32,742",OP,2014-07-31,KRDRVOPK2I
KR4201J82728,201J8272,코스피200 C 201408 272.5,1.65,2,-0.78,2.23,3.05,1.43,12.00,1.65,"178,024","180,954,010,000","27,966",OP,2014-07-31,KRDRVOPK2I
KR4201J82751,201J8275,코스피200 C 201408 275.0,0.91,2,-0.53,1.31,1.87,0.77,12.00,0.91,"227,014","133,234,545,000","36,840",OP,2014-07-31,KRDRVOPK2I
KR4201J82777,201J8277,코스피200 C 201408 277.5,0.50,2,-0.32,0.74,1.12,0.41,12.00,0.50,"221,989","76,069,740,000","40,719",OP,2014-07-31,KRDRVOPK2I
KR4201J82801,201J8280,코스피200 C 201408 280.0,0.31,2,-0.20,0.45,0.68,0.23,13.00,0.31,"194,867","39,940,460,000","41,579",OP,2014-07-31,KRDRVOPK2I
KR4201J82827,201J8282,코스피200 C 201408 282.5,0.18,2,-0.15,0.28,0.43,0.13,14.00,0.18,"185,513","23,005,850,000","41,971",OP,2014-07-31,KRDRVOPK2I
KR4201J82850,201J8285,코스피200 C 201408 285.0,0.11,1,0.02,0.15,0.28,0.07,14.00,0.11,"322,211","24,004,615,000","40,607",OP,2014-07-31,KRDRVOPK2I
KR4201J92354,201J9235,코스피200 C 201409 235.0,36.35,2,-1.00,37.55,37.90,36.35,30.00,36.35,27,"502,500,000","1,319",OP,2014-07-31,KRDRVOPK2I
KR4201J92370,201J9237,코스피200 C 201409 237.5,34.25,2,-2.25,35.20,35.35,34.25,28.00,34.25,4,"70,050,000",47,OP,2014-07-31,KRDRVOPK2I
KR4201J92404,201J9240,코스피200 C 201409 240.0,-,0,-,-,-,-,12.00,30.40,0,0,75,OP,2014-07-31,KRDRVOPK2I
KR4201J92420,201J9242,코스피200 C 201409 242.5,29.45,2,-0.90,30.45,30.45,29.45,26.00,29.45,5,"74,975,000",10,OP,2014-07-31,KRDRVOPK2I
