ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G42272,201G4227,코스피200 C 201204 227.5,42.60,2,-0.70,45.00,45.00,42.20,48.00,42.60,12,"52,055,000","3,669",OP,2012-03-16,KRDRVOPK2I
KR4201G42306,201G4230,코스피200 C 201204 230.0,-,0,-,-,-,-,17.60,38.55,0,0,310,OP,2012-03-16,KRDRVOPK2I
KR4201G42322,201G4232,코스피200 C 201204 232.5,-,2,-,-,-,-,17.60,36.05,0,0,258,OP,2012-03-16,KRDRVOPK2I
KR4201G42355,201G4235,코스피200 C 201204 235.0,-,2,-,-,-,-,17.60,33.60,0,0,303,OP,2012-03-16,KRDRVOPK2I
KR4201G42371,201G4237,코스피200 C 201204 237.5,32.70,1,0.05,32.70,32.70,32.70,38.00,32.70,1,"3,270,000",249,OP,2012-03-16,KRDRVOPK2I
KR4201G42405,201G4240,코스피200 C 201204 240.0,29.80,2,-1.05,30.75,30.75,29.80,32.00,29.80,3,"9,070,000","3,891",OP,2012-03-16,KRDRVOPK2I
KR4201G42421,201G4242,코스피200 C 201204 242.5,28.75,1,1.05,27.70,28.75,27.70,32.00,28.75,10,"28,460,000",121,OP,2012-03-16,KRDRVOPK2I
KR4201G42454,201G4245,코스피200 C 201204 245.0,25.15,2,-1.95,26.95,26.95,25.15,26.00,25.15,2,"5,210,000",564,OP,2012-03-16,KRDRVOPK2I
KR4201G42470,201G4247,코스피200 C 201204 247.5,-,2,-,-,-,-,17.60,21.30,1,"2,450,000",604,OP,2012-03-16,KRDRVOPK2I
KR4201G42504,201G4250,코스피200 C 201204 250.0,20.45,2,-1.15,22.15,22.15,20.45,26.00,20.45,101,"214,090,000","1,703",OP,2012-03-16,KRDRVOPK2I
KR4201G42520,201G4252,코스피200 C 201204 252.5,18.90,2,-0.50,19.60,19.60,18.35,25.00,18.90,43,"81,935,000",543,OP,2012-03-16,KRDRVOPK2I
KR4201G42553,201G4255,코스피200 C 201204 255.0,15.90,2,-1.25,18.55,18.60,15.80,24.50,15.90,516,"862,870,000","3,996",OP,2012-03-16,KRDRVOPK2I
KR4201G42579,201G4257,코스피200 C 201204 257.5,13.80,2,-1.20,15.30,16.15,13.65,23.50,13.80,200,"281,620,000","4,794",OP,2012-03-16,KRDRVOPK2I
KR4201G42603,201G4260,코스피200 C 201204 260.0,11.65,2,-1.20,13.90,14.15,11.50,22.00,11.65,"1,558","1,905,190,000","13,102",OP,2012-03-16,KRDRVOPK2I
KR4201G42629,201G4262,코스피200 C 201204 262.5,9.75,2,-1.10,12.00,12.20,9.55,21.00,9.75,"2,207","2,254,100,000","11,580",OP,2012-03-16,KRDRVOPK2I
KR4201G42652,201G4265,코스피200 C 201204 265.0,7.95,2,-1.10,9.60,10.10,7.75,20.00,7.95,"6,533","5,471,540,000","18,452",OP,2012-03-16,KRDRVOPK2I
KR4201G42678,201G4267,코스피200 C 201204 267.5,6.30,2,-1.00,7.90,8.35,6.10,19.00,6.30,"20,788","14,016,715,000","18,708",OP,2012-03-16,KRDRVOPK2I
KR4201G42702,201G4270,코스피200 C 201204 270.0,4.85,2,-0.90,6.25,6.65,4.65,18.50,4.85,"119,065","63,558,435,000","56,284",OP,2012-03-16,KRDRVOPK2I
KR4201G42728,201G4272,코스피200 C 201204 272.5,3.60,2,-0.90,4.80,5.20,3.50,17.60,3.60,"70,071","28,051,480,000","45,946",OP,2012-03-16,KRDRVOPK2I
KR4201G42751,201G4275,코스피200 C 201204 275.0,2.55,2,-0.65,3.60,3.95,2.49,16.90,2.55,"262,162","74,959,220,000","78,434",OP,2012-03-16,KRDRVOPK2I
KR4201G42777,201G4277,코스피200 C 201204 277.5,1.76,2,-0.65,2.67,2.90,1.73,16.50,1.76,"525,646","110,637,841,000","66,671",OP,2012-03-16,KRDRVOPK2I
KR4201G42801,201G4280,코스피200 C 201204 280.0,1.20,2,-0.49,1.85,2.06,1.16,16.30,1.20,"523,407","77,044,698,000","109,573",OP,2012-03-16,KRDRVOPK2I
KR4201G42827,201G4282,코스피200 C 201204 282.5,0.79,2,-0.35,1.25,1.43,0.76,15.90,0.79,"623,050","61,355,338,000","153,876",OP,2012-03-16,KRDRVOPK2I
KR4201G42850,201G4285,코스피200 C 201204 285.0,0.50,2,-0.26,0.90,0.96,0.49,15.80,0.50,"761,149","50,045,316,000","104,423",OP,2012-03-16,KRDRVOPK2I
KR4201G52453,201G5245,코스피200 C 201205 245.0,28.85,1,2.40,27.50,28.85,27.50,30.00,28.85,12,"33,135,000",198,OP,2012-03-16,KRDRVOPK2I
KR4201G52479,201G5247,코스피200 C 201205 247.5,-,1,-,-,-,-,17.60,22.65,0,0,1,OP,2012-03-16,KRDRVOPK2I
KR4201G52503,201G5250,코스피200 C 201205 250.0,-,1,-,-,-,-,17.60,20.45,0,0,90,OP,2012-03-16,KRDRVOPK2I
KR4201G52529,201G5252,코스피200 C 201205 252.5,21.15,2,-0.15,21.30,21.30,21.15,23.50,21.15,8,"17,000,000",62,OP,2012-03-16,KRDRVOPK2I
KR4201G52552,201G5255,코스피200 C 201205 255.0,18.20,2,-1.15,20.05,20.05,18.20,22.50,18.20,6,"11,430,000",126,OP,2012-03-16,KRDRVOPK2I
KR4201G52578,201G5257,코스피200 C 201205 257.5,-,1,-,-,-,-,17.60,14.50,0,0,39,OP,2012-03-16,KRDRVOPK2I
KR4201G52602,201G5260,코스피200 C 201205 260.0,14.20,2,-0.55,14.65,16.25,14.20,20.50,14.20,6,"9,115,000",279,OP,2012-03-16,KRDRVOPK2I
KR4201G52628,201G5262,코스피200 C 201205 262.5,12.35,2,-1.15,12.80,13.15,12.30,20.30,12.35,33,"42,195,000","1,005",OP,2012-03-16,KRDRVOPK2I
KR4201G52651,201G5265,코스피200 C 201205 265.0,10.80,2,-1.15,12.45,12.65,10.70,20.30,10.80,121,"140,050,000",881,OP,2012-03-16,KRDRVOPK2I
KR4201G52677,201G5267,코스피200 C 201205 267.5,9.20,2,-1.15,10.25,10.35,9.05,19.50,9.20,325,"311,955,000","1,221",OP,2012-03-16,KRDRVOPK2I
KR4201G52701,201G5270,코스피200 C 201205 270.0,7.70,2,-1.10,9.20,9.25,7.60,19.00,7.70,"1,006","814,415,000","1,411",OP,2012-03-16,KRDRVOPK2I
KR4201G52727,201G5272,코스피200 C 201205 272.5,6.40,2,-0.90,7.35,7.35,6.35,18.50,6.40,"1,065","730,595,000","1,568",OP,2012-03-16,KRDRVOPK2I
KR4201G52750,201G5275,코스피200 C 201205 275.0,5.20,2,-0.85,6.80,6.80,5.10,18.00,5.20,"4,084","2,261,910,000","4,274",OP,2012-03-16,KRDRVOPK2I
KR4201G52776,201G5277,코스피200 C 201205 277.5,4.15,2,-0.85,5.25,5.50,4.10,17.50,4.15,"1,879","862,460,000","4,329",OP,2012-03-16,KRDRVOPK2I
