ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201980750,20198075,KOSPI 200 콜옵션 9908  75.0,-,0,-,-,-,-,66.80,32.35,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980770,20198077,KOSPI 200 콜옵션 9908  77.5,-,0,-,-,-,-,66.80,29.85,0,0,1,OP,1999-07-26,KRDRVOPK2I
KR4201980800,20198080,KOSPI 200 콜옵션 9908  80.0,-,0,-,-,-,-,66.80,27.35,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980820,20198082,KOSPI 200 콜옵션 9908  82.5,-,0,-,-,-,-,66.80,24.90,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980850,20198085,KOSPI 200 콜옵션 9908  85.0,-,0,-,-,-,-,66.80,22.45,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980870,20198087,KOSPI 200 콜옵션 9908  87.5,-,0,-,-,-,-,66.80,20.05,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980900,20198090,KOSPI 200 콜옵션 9908  90.0,16.50,3,0.00,16.50,16.50,16.50,68.00,16.50,1,"1,650,000",29,OP,1999-07-26,KRDRVOPK2I
KR4201980920,20198092,KOSPI 200 콜옵션 9908  92.5,-,0,-,-,-,-,66.80,15.40,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980950,20198095,KOSPI 200 콜옵션 9908  95.0,-,0,-,-,-,-,66.80,13.25,0,0,0,OP,1999-07-26,KRDRVOPK2I
KR4201980970,20198097,KOSPI 200 콜옵션 9908  97.5,-,0,-,-,-,-,66.80,11.25,0,0,20,OP,1999-07-26,KRDRVOPK2I
KR4201981000,20198100,KOSPI 200 콜옵션 9908 100.0,-,0,-,-,-,-,66.80,8.20,0,0,51,OP,1999-07-26,KRDRVOPK2I
KR4201981020,20198102,KOSPI 200 콜옵션 9908 102.5,7.00,2,-2.00,5.50,7.00,5.50,69.00,7.00,98,"63,495,000",123,OP,1999-07-26,KRDRVOPK2I
KR4201981050,20198105,KOSPI 200 콜옵션 9908 105.0,5.55,2,-0.05,6.95,7.00,5.25,67.00,5.55,450,"275,055,000",381,OP,1999-07-26,KRDRVOPK2I
KR4201981070,20198107,KOSPI 200 콜옵션 9908 107.5,4.70,2,-1.30,4.50,6.00,4.00,66.00,4.70,408,"186,315,000",796,OP,1999-07-26,KRDRVOPK2I
KR4201981100,20198110,KOSPI 200 콜옵션 9908 110.0,4.15,2,-0.05,4.50,5.50,3.40,70.00,4.15,"3,674","1,595,015,000","3,091",OP,1999-07-26,KRDRVOPK2I
KR4201981120,20198112,KOSPI 200 콜옵션 9908 112.5,3.60,1,0.40,4.00,4.40,2.80,72.50,3.60,"1,143","429,893,000","1,521",OP,1999-07-26,KRDRVOPK2I
KR4201981150,20198115,KOSPI 200 콜옵션 9908 115.0,2.75,1,0.04,2.90,3.70,2.01,70.30,2.75,"4,567","1,379,689,000","7,214",OP,1999-07-26,KRDRVOPK2I
KR4201981170,20198117,KOSPI 200 콜옵션 9908 117.5,2.50,1,0.30,2.50,2.90,1.96,74.50,2.50,"2,645","648,363,000","5,120",OP,1999-07-26,KRDRVOPK2I
KR4201981200,20198120,KOSPI 200 콜옵션 9908 120.0,2.02,1,0.17,2.00,2.49,1.62,74.00,2.02,"14,956","3,065,108,000","12,628",OP,1999-07-26,KRDRVOPK2I
KR4201981220,20198122,KOSPI 200 콜옵션 9908 122.5,1.60,1,0.15,1.80,2.05,1.20,74.50,1.60,"4,919","818,249,000","8,326",OP,1999-07-26,KRDRVOPK2I
KR4201981250,20198125,KOSPI 200 콜옵션 9908 125.0,1.20,1,0.10,1.30,1.70,0.94,72.50,1.20,"19,018","2,418,008,000","19,218",OP,1999-07-26,KRDRVOPK2I
KR4201981270,20198127,KOSPI 200 콜옵션 9908 127.5,0.97,3,0.00,1.20,1.32,0.75,73.50,0.97,"98,609","10,277,493,000","77,352",OP,1999-07-26,KRDRVOPK2I
KR4201990620,20199062,KOSPI 200 콜옵션 9909  62.5,-,0,-,-,-,-,66.80,45.15,0,0,0,OP,1999-07-26,KRDRVOPK2I
