ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42013B0800,2013B080,KOSPI 200 콜옵션 0311  80.0,22.30,2,-2.55,24.45,25.45,22.30,3.00,22.30,"14,840","36,748,550,000","29,552",OP,2003-11-06,KRDRVOPK2I
KR42013B0820,2013B082,KOSPI 200 콜옵션 0311  82.5,19.80,2,-2.45,22.40,22.65,19.80,3.00,19.80,462,"1,009,800,000","3,403",OP,2003-11-06,KRDRVOPK2I
KR42013B0850,2013B085,KOSPI 200 콜옵션 0311  85.0,17.80,2,-0.80,19.60,20.00,17.80,80.00,17.80,82,"157,540,000","2,651",OP,2003-11-06,KRDRVOPK2I
KR42013B0870,2013B087,KOSPI 200 콜옵션 0311  87.5,16.75,2,-0.60,17.35,17.35,16.75,64.00,16.75,6,"10,295,000","4,486",OP,2003-11-06,KRDRVOPK2I
KR42013B0900,2013B090,KOSPI 200 콜옵션 0311  90.0,12.65,2,-2.35,15.00,15.35,12.65,32.00,12.65,74,"105,905,000","8,347",OP,2003-11-06,KRDRVOPK2I
KR42013B0920,2013B092,KOSPI 200 콜옵션 0311  92.5,9.90,2,-2.65,12.50,12.75,9.90,16.00,9.90,455,"515,355,000","14,021",OP,2003-11-06,KRDRVOPK2I
KR42013B0950,2013B095,KOSPI 200 콜옵션 0311  95.0,7.45,2,-2.55,10.50,10.55,7.45,16.00,7.45,"2,112","1,861,755,000","33,392",OP,2003-11-06,KRDRVOPK2I
KR42013B0970,2013B097,KOSPI 200 콜옵션 0311  97.5,5.15,2,-2.45,7.60,8.05,5.15,26.00,5.15,"6,555","4,393,175,000","69,907",OP,2003-11-06,KRDRVOPK2I
KR42013B1000,2013B100,KOSPI 200 콜옵션 0311 100.0,3.20,2,-1.95,5.40,5.65,3.05,28.50,3.20,"68,907","29,364,170,000","129,998",OP,2003-11-06,KRDRVOPK2I
KR42013B1020,2013B102,KOSPI 200 콜옵션 0311 102.5,1.49,2,-1.56,3.20,3.40,1.48,25.00,1.49,"227,155","52,723,880,000","172,999",OP,2003-11-06,KRDRVOPK2I
KR42013B1050,2013B105,KOSPI 200 콜옵션 0311 105.0,0.54,2,-0.81,1.35,1.65,0.54,24.30,0.54,"2,258,881","248,679,229,000","272,613",OP,2003-11-06,KRDRVOPK2I
KR42013B1070,2013B107,KOSPI 200 콜옵션 0311 107.5,0.16,2,-0.32,0.46,0.56,0.16,24.40,0.16,"4,477,378","172,589,236,000","440,127",OP,2003-11-06,KRDRVOPK2I
