ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42011B0470,2011B047,KOSPI 200 콜옵션 0111  47.5,22.20,2,-0.35,22.60,22.60,22.20,64.00,22.20,9,"20,110,000",568,OP,20011107,KRDRVOPK2I
KR42011B0500,2011B050,KOSPI 200 콜옵션 0111  50.0,19.60,2,-0.40,19.50,19.60,19.45,64.00,19.60,7,"13,645,000",338,OP,20011107,KRDRVOPK2I
KR42011B0520,2011B052,KOSPI 200 콜옵션 0111  52.5,16.60,2,-1.30,17.00,17.00,15.05,3.00,16.60,56,"89,085,000",707,OP,20011107,KRDRVOPK2I
KR42011B0550,2011B055,KOSPI 200 콜옵션 0111  55.0,14.30,2,-1.15,15.25,15.25,14.30,3.00,14.30,209,"312,780,000","1,747",OP,20011107,KRDRVOPK2I
KR42011B0570,2011B057,KOSPI 200 콜옵션 0111  57.5,11.90,2,-1.25,12.75,12.75,11.85,3.00,11.90,228,"275,200,000","8,268",OP,20011107,KRDRVOPK2I
KR42011B0600,2011B060,KOSPI 200 콜옵션 0111  60.0,9.25,2,-0.90,10.15,10.25,9.25,3.00,9.25,"1,400","1,399,390,000","13,426",OP,20011107,KRDRVOPK2I
KR42011B0620,2011B062,KOSPI 200 콜옵션 0111  62.5,7.00,2,-0.70,7.75,7.85,6.80,3.00,7.00,"2,821","2,101,300,000","23,954",OP,20011107,KRDRVOPK2I
KR42011B0650,2011B065,KOSPI 200 콜옵션 0111  65.0,4.55,2,-0.65,4.75,5.35,4.30,3.00,4.55,"13,051","6,417,365,000","64,823",OP,20011107,KRDRVOPK2I
KR42011B0670,2011B067,KOSPI 200 콜옵션 0111  67.5,2.07,2,-0.68,2.40,2.90,1.55,3.00,2.07,"56,914","14,173,050,000","102,593",OP,20011107,KRDRVOPK2I
KR42011B0700,2011B070,KOSPI 200 콜옵션 0111  70.0,0.38,2,-0.52,0.79,0.92,0.29,27.30,0.38,"1,663,153","103,830,458,000","191,630",OP,20011107,KRDRVOPK2I
KR42011B0720,2011B072,KOSPI 200 콜옵션 0111  72.5,0.03,2,-0.16,0.15,0.17,0.03,32.30,0.03,"1,175,431","10,317,179,000","244,287",OP,20011107,KRDRVOPK2I
KR42011B0750,2011B075,KOSPI 200 콜옵션 0111  75.0,0.01,5,-0.03,0.03,0.04,0.01,45.10,0.01,"238,643","390,285,000","131,247",OP,20011107,KRDRVOPK2I
KR42011B0770,2011B077,KOSPI 200 콜옵션 0111  77.5,0.01,3,0.00,0.01,0.01,0.01,62.20,0.01,"18,636","18,636,000","75,624",OP,20011107,KRDRVOPK2I
KR42011B0800,2011B080,KOSPI 200 콜옵션 0111  80.0,0.01,3,0.00,0.01,0.01,0.01,74.80,0.01,20,"20,000","11,187",OP,20011107,KRDRVOPK2I
KR42011C0470,2011C047,KOSPI 200 콜옵션 0112  47.5,-,2,-,-,-,-,28.80,21.60,0,0,882,OP,20011107,KRDRVOPK2I
KR42011C0500,2011C050,KOSPI 200 콜옵션 0112  50.0,19.00,2,-0.50,19.75,19.75,18.50,3.00,19.00,51,"96,475,000","2,350",OP,20011107,KRDRVOPK2I
KR42011C0520,2011C052,KOSPI 200 콜옵션 0112  52.5,17.20,1,0.15,17.20,17.20,17.20,3.00,17.20,80,"137,600,000",363,OP,20011107,KRDRVOPK2I
KR42011C0550,2011C055,KOSPI 200 콜옵션 0112  55.0,14.10,2,-0.50,14.80,14.80,14.10,3.00,14.10,35,"51,695,000",403,OP,20011107,KRDRVOPK2I
KR42011C0570,2011C057,KOSPI 200 콜옵션 0112  57.5,12.15,2,-0.35,12.25,12.25,12.15,3.00,12.15,7,"8,535,000","1,054",OP,20011107,KRDRVOPK2I
KR42011C0600,2011C060,KOSPI 200 콜옵션 0112  60.0,9.20,2,-0.60,9.60,9.95,9.10,3.00,9.20,111,"104,845,000","6,654",OP,20011107,KRDRVOPK2I
