ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,28.10,2,-2.90,29.30,29.30,28.10,64.00,28.10,24,"68,325,000","8,687",OP,20021204,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,25.70,2,-2.50,25.65,25.80,25.60,64.00,25.70,8,"20,535,000",658,OP,20021204,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,-,2,-,-,-,-,30.00,23.50,0,0,842,OP,20021204,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,20.40,2,-2.65,21.20,21.20,20.40,3.00,20.40,2,"4,160,000","1,807",OP,20021204,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,18.20,2,-3.20,19.50,19.50,18.05,64.00,18.20,12,"22,000,000","2,204",OP,20021204,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,15.70,2,-2.85,16.80,16.80,15.70,32.00,15.70,278,"440,860,000","7,909",OP,20021204,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,13.10,2,-3.10,14.20,14.20,13.10,32.00,13.10,90,"121,500,000","6,539",OP,20021204,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,10.80,2,-2.60,12.95,12.95,10.70,48.00,10.80,"2,726","2,960,245,000","14,061",OP,20021204,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,8.45,2,-2.50,10.05,10.05,8.20,44.00,8.45,"1,087","954,325,000","14,688",OP,20021204,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,6.05,2,-2.30,7.80,7.95,5.80,36.00,6.05,"5,407","3,400,005,000","34,926",OP,20021204,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,3.95,2,-2.30,5.35,5.35,3.65,34.00,3.95,"25,074","10,313,155,000","54,100",OP,20021204,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,2.05,2,-1.95,3.15,3.15,1.96,29.50,2.05,"177,924","40,685,673,000","86,065",OP,20021204,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,0.97,2,-1.39,1.60,1.60,0.88,30.00,0.97,"827,235","87,039,845,000","132,193",OP,20021204,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,0.34,2,-0.85,0.73,0.75,0.33,28.90,0.34,"1,525,765","66,796,351,000","246,357",OP,20021204,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.11,2,-0.40,0.30,0.30,0.10,29.60,0.11,"1,224,807","19,834,048,000","303,559",OP,20021204,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.04,2,-0.14,0.09,0.10,0.03,31.10,0.04,"476,786","2,657,665,000","244,068",OP,20021204,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.01,5,-0.05,0.03,0.04,0.01,31.60,0.01,"272,467","599,450,000","239,933",OP,20021204,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.01,5,-0.01,0.01,0.02,0.01,36.90,0.01,"191,630","254,829,000","243,754",OP,20021204,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,0.01,3,0.00,0.01,0.01,0.01,42.10,0.01,6,"6,000","190,190",OP,20021204,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.01,3,0.00,0.01,0.01,0.01,40.10,0.01,1,"1,000","123,678",OP,20021204,KRDRVOPK2I
