ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K52109,201K5210,코스피200 C 201505 210.0,61.00,2,-0.55,61.75,61.75,61.00,72.00,61.00,11,"336,075,000","1,039",OP,2015-04-27,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,58.50,2,-1.55,58.50,58.50,58.50,72.00,58.50,1,"29,250,000",12,OP,2015-04-27,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,56.10,2,-1.45,56.10,56.10,56.10,64.00,56.10,1,"28,050,000",6,OP,2015-04-27,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,53.60,2,-1.50,53.60,53.60,53.60,64.00,53.60,1,"26,800,000",7,OP,2015-04-27,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,51.10,2,-1.50,51.10,51.10,51.10,64.00,51.10,2,"51,850,000",19,OP,2015-04-27,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,48.80,2,-1.20,48.80,48.80,48.80,64.00,48.80,1,"24,400,000",18,OP,2015-04-27,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,46.55,2,-0.55,46.55,46.55,46.55,56.00,46.55,1,"23,275,000",29,OP,2015-04-27,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,43.90,2,-0.40,43.90,43.90,43.90,56.00,43.90,1,"21,950,000",21,OP,2015-04-27,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,41.95,2,-0.65,41.95,41.95,41.95,48.00,41.95,1,"20,975,000",82,OP,2015-04-27,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,39.30,2,-4.00,39.30,39.30,39.30,48.00,39.30,1,"19,650,000",144,OP,2015-04-27,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,37.15,2,-3.10,37.15,37.15,37.15,48.00,37.15,1,"18,575,000",21,OP,2015-04-27,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,34.75,2,-2.15,34.75,34.75,34.75,46.00,34.75,1,"17,375,000",10,OP,2015-04-27,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,31.35,2,-3.20,31.35,31.35,31.35,42.00,31.35,1,"15,675,000",329,OP,2015-04-27,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,29.00,2,-1.05,29.00,29.00,29.00,40.00,29.00,1,"14,500,000",74,OP,2015-04-27,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,27.25,1,0.45,27.25,27.25,27.25,36.00,27.25,1,"13,625,000",147,OP,2015-04-27,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,24.00,2,-0.50,24.35,24.35,24.00,34.00,24.00,2,"24,175,000",226,OP,2015-04-27,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,20.95,2,-0.85,22.35,22.35,20.95,30.00,20.95,2,"21,650,000",916,OP,2015-04-27,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,18.65,2,-0.60,20.30,20.30,18.50,26.00,18.65,27,"257,675,000","1,549",OP,2015-04-27,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,16.30,2,-0.45,18.00,18.00,16.00,24.00,16.30,61,"519,125,000","3,154",OP,2015-04-27,KRDRVOPK2I
KR4201K52570,201K5257,코스피200 C 201505 257.5,13.70,2,-0.65,15.15,15.50,13.60,21.00,13.70,149,"1,079,275,000","3,653",OP,2015-04-27,KRDRVOPK2I
KR4201K52604,201K5260,코스피200 C 201505 260.0,11.35,2,-0.60,13.05,13.15,11.05,19.00,11.35,489,"2,964,000,000","7,615",OP,2015-04-27,KRDRVOPK2I
KR4201K52620,201K5262,코스피200 C 201505 262.5,8.85,2,-0.75,10.75,10.85,8.80,16.00,8.85,265,"1,312,500,000","9,033",OP,2015-04-27,KRDRVOPK2I
KR4201K52653,201K5265,코스피200 C 201505 265.0,6.80,2,-0.70,8.45,8.55,6.55,15.00,6.80,763,"2,799,725,000","16,669",OP,2015-04-27,KRDRVOPK2I
KR4201K52679,201K5267,코스피200 C 201505 267.5,4.90,2,-0.55,6.35,6.50,4.65,13.00,4.90,"2,481","6,532,175,000","17,984",OP,2015-04-27,KRDRVOPK2I
KR4201K52703,201K5270,코스피200 C 201505 270.0,3.20,2,-0.60,4.50,4.70,3.05,12.00,3.20,"11,562","21,211,475,000","23,283",OP,2015-04-27,KRDRVOPK2I
KR4201K52729,201K5272,코스피200 C 201505 272.5,2.02,2,-0.49,3.00,3.20,1.89,12.00,2.02,"72,328","83,312,295,000","31,420",OP,2015-04-27,KRDRVOPK2I
KR4201K52752,201K5275,코스피200 C 201505 275.0,1.21,2,-0.35,1.94,2.07,1.12,12.00,1.21,"126,506","94,129,945,000","37,997",OP,2015-04-27,KRDRVOPK2I
KR4201K52778,201K5277,코스피200 C 201505 277.5,0.72,2,-0.22,1.18,1.28,0.65,12.00,0.72,"125,226","54,769,000,000","35,422",OP,2015-04-27,KRDRVOPK2I
KR4201K52802,201K5280,코스피200 C 201505 280.0,0.42,2,-0.15,0.69,0.79,0.37,13.00,0.42,"160,192","41,244,165,000","57,322",OP,2015-04-27,KRDRVOPK2I
KR4201K52828,201K5282,코스피200 C 201505 282.5,0.25,2,-0.10,0.42,0.48,0.23,13.00,0.25,"115,427","18,031,760,000","34,614",OP,2015-04-27,KRDRVOPK2I
KR4201K52851,201K5285,코스피200 C 201505 285.0,0.15,2,-0.07,0.26,0.30,0.13,13.00,0.15,"90,700","8,853,320,000","29,450",OP,2015-04-27,KRDRVOPK2I
KR4201K52877,201K5287,코스피200 C 201505 287.5,0.09,2,-0.04,0.16,0.19,0.08,14.00,0.09,"65,851","3,701,955,000","40,153",OP,2015-04-27,KRDRVOPK2I
KR4201K52901,201K5290,코스피200 C 201505 290.0,0.05,2,-0.03,0.09,0.12,0.05,14.00,0.05,"57,303","2,222,315,000","37,791",OP,2015-04-27,KRDRVOPK2I
KR4201K52927,201K5292,코스피200 C 201505 292.5,0.03,2,-0.02,0.07,0.08,0.03,15.00,0.03,"30,657","857,440,000","21,244",OP,2015-04-27,KRDRVOPK2I
KR4201K52950,201K5295,코스피200 C 201505 295.0,0.03,2,-0.01,0.05,0.06,0.03,16.00,0.03,"29,743","599,945,000","21,105",OP,2015-04-27,KRDRVOPK2I
KR4201K52976,201K5297,코스피200 C 201505 297.5,0.02,2,-0.01,0.04,0.04,0.02,17.00,0.02,"14,012","190,665,000","31,379",OP,2015-04-27,KRDRVOPK2I
KR4201K53008,201K5300,코스피200 C 201505 300.0,0.01,2,-0.01,0.02,0.03,0.01,17.00,0.01,"3,407","32,435,000","12,892",OP,2015-04-27,KRDRVOPK2I
KR4201K53024,201K5302,코스피200 C 201505 302.5,0.01,2,-0.01,0.01,0.02,0.01,18.00,0.01,"14,424","77,440,000","34,217",OP,2015-04-27,KRDRVOPK2I
KR4201K62108,201K6210,코스피200 C 201506 210.0,60.95,2,-0.85,62.90,62.90,60.95,44.00,60.95,10,"309,450,000","1,145",OP,2015-04-27,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,-,0,-,-,-,-,12.00,58.00,0,0,2,OP,2015-04-27,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,55.80,2,-1.85,56.30,56.30,55.80,32.00,55.80,2,"56,050,000",267,OP,2015-04-27,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,-,0,-,-,-,-,12.00,53.05,0,0,3,OP,2015-04-27,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,50.80,2,-2.00,51.45,51.45,50.80,32.00,50.80,2,"51,125,000",233,OP,2015-04-27,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,-,0,-,-,-,-,12.00,48.05,0,0,27,OP,2015-04-27,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,-,0,-,-,-,-,12.00,45.55,0,0,24,OP,2015-04-27,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,-,0,-,-,-,-,12.00,43.05,0,0,4,OP,2015-04-27,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,-,0,-,-,-,-,12.00,40.55,0,0,14,OP,2015-04-27,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,-,0,-,-,-,-,12.00,38.05,0,0,6,OP,2015-04-27,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,37.45,2,-0.45,37.45,37.45,37.45,28.00,37.45,1,"18,725,000",697,OP,2015-04-27,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,34.95,2,-0.50,34.95,34.95,34.95,28.00,34.95,1,"17,475,000",8,OP,2015-04-27,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,31.15,2,-1.65,32.70,32.70,31.15,24.00,31.15,40,"633,025,000","1,242",OP,2015-04-27,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,30.45,2,-0.45,30.45,30.45,30.45,22.00,30.45,2,"30,450,000",37,OP,2015-04-27,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,26.20,2,-0.80,27.15,27.15,26.20,23.00,26.20,5,"66,500,000","2,629",OP,2015-04-27,KRDRVOPK2I
KR4201K62470,201K6247,코스피200 C 201506 247.5,24.05,2,-2.10,24.05,24.05,24.05,22.00,24.05,1,"12,025,000",75,OP,2015-04-27,KRDRVOPK2I
KR4201K62504,201K6250,코스피200 C 201506 250.0,21.80,2,-1.20,22.90,22.90,21.80,21.00,21.80,5,"55,250,000","1,361",OP,2015-04-27,KRDRVOPK2I
KR4201K62520,201K6252,코스피200 C 201506 252.5,20.75,2,-0.05,20.90,20.90,20.75,17.00,20.75,3,"31,225,000","1,872",OP,2015-04-27,KRDRVOPK2I
KR4201K62553,201K6255,코스피200 C 201506 255.0,17.20,2,-1.25,18.20,18.20,17.05,18.00,17.20,10,"86,200,000",873,OP,2015-04-27,KRDRVOPK2I
KR4201K62579,201K6257,코스피200 C 201506 257.5,16.00,1,0.10,16.35,16.35,16.00,15.00,16.00,10,"80,775,000",238,OP,2015-04-27,KRDRVOPK2I
KR4201K62603,201K6260,코스피200 C 201506 260.0,12.35,2,-0.85,14.00,14.00,12.35,16.00,12.35,22,"146,850,000","3,035",OP,2015-04-27,KRDRVOPK2I
KR4201K62629,201K6262,코스피200 C 201506 262.5,11.00,2,-0.50,11.90,11.90,11.00,16.00,11.00,14,"81,000,000",686,OP,2015-04-27,KRDRVOPK2I
KR4201K62652,201K6265,코스피200 C 201506 265.0,8.65,2,-0.95,9.95,10.25,8.55,14.00,8.65,83,"379,800,000","5,051",OP,2015-04-27,KRDRVOPK2I
KR4201K62678,201K6267,코스피200 C 201506 267.5,7.00,2,-0.60,8.35,8.35,6.90,13.00,7.00,111,"409,575,000","3,530",OP,2015-04-27,KRDRVOPK2I
KR4201K62702,201K6270,코스피200 C 201506 270.0,5.60,2,-0.50,6.70,6.70,5.40,13.00,5.60,116,"340,625,000","4,053",OP,2015-04-27,KRDRVOPK2I
KR4201K62728,201K6272,코스피200 C 201506 272.5,4.35,2,-0.45,5.10,5.45,4.20,13.00,4.35,471,"1,096,225,000","3,064",OP,2015-04-27,KRDRVOPK2I
