ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E81903,201E8190,코스피200 C 201008 190.0,38.05,2,-3.85,40.45,40.45,38.05,3.00,38.05,47,"181,765,000","4,294",OP,2010-08-11,KRDRVOPK2I
KR4201E81929,201E8192,코스피200 C 201008 192.5,-,2,-,-,-,-,12.90,35.95,0,0,241,OP,2010-08-11,KRDRVOPK2I
KR4201E81952,201E8195,코스피200 C 201008 195.0,33.10,2,-3.95,35.45,35.45,33.10,3.00,33.10,4,"13,610,000","2,291",OP,2010-08-11,KRDRVOPK2I
KR4201E81978,201E8197,코스피200 C 201008 197.5,-,2,-,-,-,-,12.90,30.95,0,0,748,OP,2010-08-11,KRDRVOPK2I
KR4201E82000,201E8200,코스피200 C 201008 200.0,30.35,2,-2.05,30.50,30.50,30.35,112.00,30.35,2,"6,085,000","2,470",OP,2010-08-11,KRDRVOPK2I
KR4201E82026,201E8202,코스피200 C 201008 202.5,27.25,2,-2.65,27.25,27.25,27.25,96.00,27.25,1,"2,725,000",548,OP,2010-08-11,KRDRVOPK2I
KR4201E82059,201E8205,코스피200 C 201008 205.0,23.35,2,-3.70,25.45,25.45,23.35,3.00,23.35,9,"21,660,000","1,743",OP,2010-08-11,KRDRVOPK2I
KR4201E82075,201E8207,코스피200 C 201008 207.5,20.90,2,-3.75,24.05,24.05,20.90,3.00,20.90,145,"329,735,000","1,634",OP,2010-08-11,KRDRVOPK2I
KR4201E82109,201E8210,코스피200 C 201008 210.0,18.30,2,-4.05,21.35,21.40,18.30,3.00,18.30,310,"620,665,000","6,452",OP,2010-08-11,KRDRVOPK2I
KR4201E82125,201E8212,코스피200 C 201008 212.5,15.90,2,-4.00,18.00,18.10,15.90,3.00,15.90,41,"72,100,000","3,590",OP,2010-08-11,KRDRVOPK2I
KR4201E82158,201E8215,코스피200 C 201008 215.0,13.45,2,-4.15,16.60,16.60,13.45,3.00,13.45,202,"306,155,000","7,937",OP,2010-08-11,KRDRVOPK2I
KR4201E82174,201E8217,코스피200 C 201008 217.5,10.70,2,-4.20,14.05,14.05,10.70,3.00,10.70,241,"301,000,000","11,087",OP,2010-08-11,KRDRVOPK2I
KR4201E82208,201E8220,코스피200 C 201008 220.0,8.45,2,-3.90,11.55,11.60,8.35,3.00,8.45,"2,621","2,620,265,000","15,697",OP,2010-08-11,KRDRVOPK2I
KR4201E82224,201E8222,코스피200 C 201008 222.5,5.85,2,-3.85,9.40,9.40,5.85,3.00,5.85,"10,454","7,348,895,000","14,214",OP,2010-08-11,KRDRVOPK2I
KR4201E82257,201E8225,코스피200 C 201008 225.0,3.50,2,-3.90,6.85,6.85,3.45,3.00,3.50,"57,197","26,167,325,000","28,220",OP,2010-08-11,KRDRVOPK2I
KR4201E82273,201E8227,코스피200 C 201008 227.5,1.54,2,-3.36,4.20,4.35,1.46,6.00,1.54,"529,589","120,824,407,000","76,196",OP,2010-08-11,KRDRVOPK2I
KR4201E82307,201E8230,코스피200 C 201008 230.0,0.41,2,-2.54,1.50,2.30,0.41,11.90,0.41,"3,286,774","324,199,695,000","297,471",OP,2010-08-11,KRDRVOPK2I
KR4201E82323,201E8232,코스피200 C 201008 232.5,0.07,2,-1.23,0.85,0.89,0.07,13.70,0.07,"5,794,942","186,285,092,000","317,194",OP,2010-08-11,KRDRVOPK2I
KR4201E82356,201E8235,코스피200 C 201008 235.0,0.02,2,-0.40,0.18,0.21,0.02,16.90,0.02,"3,372,777","27,162,802,000","442,954",OP,2010-08-11,KRDRVOPK2I
KR4201E82372,201E8237,코스피200 C 201008 237.5,0.03,2,-0.06,0.03,0.04,0.01,23.90,0.03,"923,133","2,004,093,000","382,746",OP,2010-08-11,KRDRVOPK2I
KR4201E82406,201E8240,코스피200 C 201008 240.0,0.02,2,-0.01,0.01,0.02,0.01,28.10,0.02,"520,757","649,090,000","244,848",OP,2010-08-11,KRDRVOPK2I
KR4201E82422,201E8242,코스피200 C 201008 242.5,0.02,1,0.01,0.01,0.02,0.01,33.40,0.02,"312,774","319,395,000","542,745",OP,2010-08-11,KRDRVOPK2I
KR4201E82455,201E8245,코스피200 C 201008 245.0,0.01,3,0.00,0.01,0.01,0.01,35.70,0.01,"93,371","93,371,000","416,571",OP,2010-08-11,KRDRVOPK2I
KR4201E82471,201E8247,코스피200 C 201008 247.5,0.01,3,0.00,0.01,0.01,0.01,40.40,0.01,"4,853","4,853,000","355,669",OP,2010-08-11,KRDRVOPK2I
KR4201E91902,201E9190,코스피200 C 201009 190.0,38.35,2,-4.10,41.50,41.50,38.35,3.00,38.35,804,"3,246,400,000","3,024",OP,2010-08-11,KRDRVOPK2I
KR4201E91928,201E9192,코스피200 C 201009 192.5,37.65,2,-2.65,37.45,37.70,37.45,3.00,37.65,20,"75,315,000",66,OP,2010-08-11,KRDRVOPK2I
KR4201E91951,201E9195,코스피200 C 201009 195.0,-,2,-,-,-,-,12.90,33.70,0,0,397,OP,2010-08-11,KRDRVOPK2I
KR4201E91977,201E9197,코스피200 C 201009 197.5,-,2,-,-,-,-,12.90,31.25,0,0,39,OP,2010-08-11,KRDRVOPK2I
KR4201E92009,201E9200,코스피200 C 201009 200.0,29.30,2,-3.70,30.80,30.80,29.10,3.00,29.30,159,"485,815,000","2,409",OP,2010-08-11,KRDRVOPK2I
KR4201E92025,201E9202,코스피200 C 201009 202.5,-,2,-,-,-,-,12.90,26.35,0,0,54,OP,2010-08-11,KRDRVOPK2I
KR4201E92058,201E9205,코스피200 C 201009 205.0,23.70,2,-4.25,25.05,25.95,23.50,3.00,23.70,288,"727,695,000","1,198",OP,2010-08-11,KRDRVOPK2I
KR4201E92074,201E9207,코스피200 C 201009 207.5,21.90,2,-3.65,21.90,21.90,21.90,8.00,21.90,1,"2,190,000",52,OP,2010-08-11,KRDRVOPK2I
KR4201E92108,201E9210,코스피200 C 201009 210.0,19.15,2,-4.00,22.00,22.00,19.15,3.00,19.15,276,"548,890,000","2,901",OP,2010-08-11,KRDRVOPK2I
KR4201E92124,201E9212,코스피200 C 201009 212.5,17.65,2,-3.10,19.00,19.00,17.60,20.00,17.65,46,"86,545,000",639,OP,2010-08-11,KRDRVOPK2I
KR4201E92157,201E9215,코스피200 C 201009 215.0,14.50,2,-3.65,17.70,17.70,14.50,8.00,14.50,381,"616,195,000","9,874",OP,2010-08-11,KRDRVOPK2I
KR4201E92173,201E9217,코스피200 C 201009 217.5,13.65,2,-2.35,13.65,14.35,13.65,20.00,13.65,12,"16,995,000","2,608",OP,2010-08-11,KRDRVOPK2I
KR4201E92207,201E9220,코스피200 C 201009 220.0,10.40,2,-3.35,13.10,13.25,10.40,15.50,10.40,"2,697","3,075,560,000","12,413",OP,2010-08-11,KRDRVOPK2I
KR4201E92223,201E9222,코스피200 C 201009 222.5,8.55,2,-3.30,10.85,11.05,8.55,16.00,8.55,"1,107","1,060,265,000","3,580",OP,2010-08-11,KRDRVOPK2I
KR4201E92256,201E9225,코스피200 C 201009 225.0,6.80,2,-2.85,9.40,9.40,6.80,16.30,6.80,"3,853","2,972,065,000","11,251",OP,2010-08-11,KRDRVOPK2I
KR4201E92272,201E9227,코스피200 C 201009 227.5,5.20,2,-2.60,6.55,7.45,5.20,16.00,5.20,"3,830","2,326,845,000","6,974",OP,2010-08-11,KRDRVOPK2I
KR4201E92306,201E9230,코스피200 C 201009 230.0,3.85,2,-2.35,5.60,5.85,3.85,15.60,3.85,"15,568","7,143,005,000","17,731",OP,2010-08-11,KRDRVOPK2I
KR4201E92322,201E9232,코스피200 C 201009 232.5,2.80,2,-2.00,4.45,4.45,2.80,15.60,2.80,"16,993","5,589,391,000","18,318",OP,2010-08-11,KRDRVOPK2I
KR4201E92355,201E9235,코스피200 C 201009 235.0,1.90,2,-1.40,3.05,3.10,1.90,15.30,1.90,"38,735","8,948,940,000","30,378",OP,2010-08-11,KRDRVOPK2I
KR4201E92371,201E9237,코스피200 C 201009 237.5,1.22,2,-1.14,2.10,2.14,1.22,15.00,1.22,"54,993","8,392,903,000","31,827",OP,2010-08-11,KRDRVOPK2I
KR4201E92405,201E9240,코스피200 C 201009 240.0,0.78,2,-0.75,1.35,1.38,0.76,15.10,0.78,"87,499","8,578,005,000","59,807",OP,2010-08-11,KRDRVOPK2I
KR4201E92421,201E9242,코스피200 C 201009 242.5,0.47,2,-0.47,0.75,0.84,0.46,15.00,0.47,"52,921","3,110,049,000","45,532",OP,2010-08-11,KRDRVOPK2I
KR4201E92454,201E9245,코스피200 C 201009 245.0,0.29,2,-0.29,0.48,0.49,0.27,15.20,0.29,"63,884","2,210,208,000","83,248",OP,2010-08-11,KRDRVOPK2I
KR4201E92470,201E9247,코스피200 C 201009 247.5,0.17,2,-0.14,0.25,0.27,0.16,15.20,0.17,"72,637","1,376,411,000","63,316",OP,2010-08-11,KRDRVOPK2I
KR4201EA2051,201EA205,코스피200 C 201010 205.0,26.00,2,-2.60,26.70,26.70,26.00,21.00,26.00,25,"66,350,000",735,OP,2010-08-11,KRDRVOPK2I
KR4201EA2077,201EA207,코스피200 C 201010 207.5,-,2,-,-,-,-,12.90,23.05,0,0,0,OP,2010-08-11,KRDRVOPK2I
KR4201EA2101,201EA210,코스피200 C 201010 210.0,-,2,-,-,-,-,12.90,20.90,0,0,1,OP,2010-08-11,KRDRVOPK2I
KR4201EA2127,201EA212,코스피200 C 201010 212.5,-,2,-,-,-,-,12.90,18.80,0,0,0,OP,2010-08-11,KRDRVOPK2I
KR4201EA2150,201EA215,코스피200 C 201010 215.0,17.85,2,-1.65,18.20,18.20,17.85,17.50,17.85,2,"3,605,000",38,OP,2010-08-11,KRDRVOPK2I
KR4201EA2176,201EA217,코스피200 C 201010 217.5,-,2,-,-,-,-,12.90,14.75,0,0,0,OP,2010-08-11,KRDRVOPK2I
KR4201EA2200,201EA220,코스피200 C 201010 220.0,12.85,2,-2.85,12.85,12.85,12.85,18.30,12.85,1,"1,285,000",220,OP,2010-08-11,KRDRVOPK2I
KR4201EA2226,201EA222,코스피200 C 201010 222.5,11.30,2,-2.40,13.05,13.05,11.30,17.80,11.30,11,"13,160,000",27,OP,2010-08-11,KRDRVOPK2I
KR4201EA2259,201EA225,코스피200 C 201010 225.0,9.55,2,-2.15,10.10,10.10,9.50,17.50,9.55,5,"4,835,000",701,OP,2010-08-11,KRDRVOPK2I
KR4201EA2275,201EA227,코스피200 C 201010 227.5,7.95,2,-1.95,8.10,8.10,7.75,17.30,7.95,99,"78,510,000",201,OP,2010-08-11,KRDRVOPK2I
KR4201EA2309,201EA230,코스피200 C 201010 230.0,6.15,2,-2.35,7.80,7.80,6.15,15.90,6.15,419,"293,550,000","1,490",OP,2010-08-11,KRDRVOPK2I
KR4201EA2325,201EA232,코스피200 C 201010 232.5,5.00,2,-1.95,6.45,6.50,5.00,15.80,5.00,543,"306,935,000","2,617",OP,2010-08-11,KRDRVOPK2I
KR4201EA2358,201EA235,코스피200 C 201010 235.0,3.90,2,-1.70,5.40,5.40,3.90,15.50,3.90,872,"391,620,000","2,384",OP,2010-08-11,KRDRVOPK2I
KR4201EA2374,201EA237,코스피200 C 201010 237.5,2.97,2,-1.48,4.05,4.25,2.97,15.10,2.97,"1,490","527,672,000","1,438",OP,2010-08-11,KRDRVOPK2I
KR4201EA2408,201EA240,코스피200 C 201010 240.0,2.20,2,-1.35,3.20,3.20,2.20,14.90,2.20,"3,424","871,569,000","4,712",OP,2010-08-11,KRDRVOPK2I
KR4201EA2424,201EA242,코스피200 C 201010 242.5,1.66,2,-1.01,2.52,2.52,1.66,14.90,1.66,"3,398","632,180,000","5,517",OP,2010-08-11,KRDRVOPK2I
KR4201EA2457,201EA245,코스피200 C 201010 245.0,1.15,2,-0.81,1.85,1.85,1.15,14.50,1.15,"7,496","1,047,691,000","8,865",OP,2010-08-11,KRDRVOPK2I
KR4201EA2473,201EA247,코스피200 C 201010 247.5,0.76,2,-0.60,1.24,1.28,0.76,14.30,0.76,"13,284","1,390,008,000","21,117",OP,2010-08-11,KRDRVOPK2I
KR4201EC2000,201EC200,코스피200 C 201012 200.0,32.00,2,-2.95,33.55,33.60,32.00,20.00,32.00,130,"425,110,000","1,627",OP,2010-08-11,KRDRVOPK2I
KR4201EC2059,201EC205,코스피200 C 201012 205.0,-,2,-,-,-,-,12.90,27.75,0,0,37,OP,2010-08-11,KRDRVOPK2I
KR4201EC2109,201EC210,코스피200 C 201012 210.0,23.25,2,-3.85,24.90,25.05,23.25,19.00,23.25,22,"54,630,000",489,OP,2010-08-11,KRDRVOPK2I
KR4201EC2158,201EC215,코스피200 C 201012 215.0,19.40,2,-3.30,21.40,21.40,19.40,18.50,19.40,147,"313,775,000","1,130",OP,2010-08-11,KRDRVOPK2I
KR4201EC2208,201EC220,코스피200 C 201012 220.0,16.05,2,-1.75,17.75,17.75,15.95,18.80,16.05,223,"378,465,000","4,175",OP,2010-08-11,KRDRVOPK2I
KR4201EC2257,201EC225,코스피200 C 201012 225.0,12.90,2,-2.00,13.95,14.50,12.80,18.80,12.90,38,"51,950,000","3,474",OP,2010-08-11,KRDRVOPK2I
KR4201EC2307,201EC230,코스피200 C 201012 230.0,9.60,2,-2.30,10.75,10.75,9.60,17.30,9.60,"1,249","1,298,600,000","5,366",OP,2010-08-11,KRDRVOPK2I
KR4201EC2356,201EC235,코스피200 C 201012 235.0,7.15,2,-1.75,8.60,8.60,7.15,16.90,7.15,675,"513,910,000","6,224",OP,2010-08-11,KRDRVOPK2I
KR4201EC2406,201EC240,코스피200 C 201012 240.0,5.05,2,-1.45,6.20,6.20,5.05,16.40,5.05,858,"469,515,000","10,460",OP,2010-08-11,KRDRVOPK2I
KR4201EC2455,201EC245,코스피200 C 201012 245.0,3.50,2,-1.20,4.50,4.50,3.50,16.30,3.50,"1,569","595,835,000","15,082",OP,2010-08-11,KRDRVOPK2I
KR4201EC2505,201EC250,코스피200 C 201012 250.0,2.32,2,-0.78,2.96,2.97,2.27,15.90,2.32,"6,401","1,627,609,000","8,403",OP,2010-08-11,KRDRVOPK2I
KR4301E81901,301E8190,코스피200 P 201008 190.0,0.01,3,0.00,0.01,0.01,0.01,90.80,0.01,"6,173","6,173,000","236,501",OP,2010-08-11,KRDRVOPK2I
KR4301E81927,301E8192,코스피200 P 201008 192.5,0.01,3,0.00,0.01,0.01,0.01,86.30,0.01,90,"90,000","57,176",OP,2010-08-11,KRDRVOPK2I
KR4301E81950,301E8195,코스피200 P 201008 195.0,0.01,3,0.00,0.01,0.01,0.01,81.80,0.01,305,"305,000","73,727",OP,2010-08-11,KRDRVOPK2I
KR4301E81976,301E8197,코스피200 P 201008 197.5,0.01,3,0.00,0.01,0.01,0.01,73.20,0.01,27,"27,000","82,626",OP,2010-08-11,KRDRVOPK2I
KR4301E82008,301E8200,코스피200 P 201008 200.0,0.01,3,0.00,0.01,0.01,0.01,67.90,0.01,"7,973","7,973,000","131,891",OP,2010-08-11,KRDRVOPK2I
KR4301E82024,301E8202,코스피200 P 201008 202.5,0.01,3,0.00,0.01,0.01,0.01,62.10,0.01,390,"390,000","75,391",OP,2010-08-11,KRDRVOPK2I
KR4301E82057,301E8205,코스피200 P 201008 205.0,0.01,3,0.00,0.01,0.01,0.01,56.30,0.01,109,"109,000","107,061",OP,2010-08-11,KRDRVOPK2I
KR4301E82073,301E8207,코스피200 P 201008 207.5,0.01,3,0.00,0.01,0.01,0.01,50.70,0.01,"1,118","1,118,000","107,274",OP,2010-08-11,KRDRVOPK2I
KR4301E82107,301E8210,코스피200 P 201008 210.0,0.01,3,0.00,0.01,0.01,0.01,45.00,0.01,"2,240","2,240,000","128,035",OP,2010-08-11,KRDRVOPK2I
KR4301E82123,301E8212,코스피200 P 201008 212.5,0.01,2,-0.06,0.01,0.01,0.01,39.40,0.01,"47,346","47,346,000","216,704",OP,2010-08-11,KRDRVOPK2I
KR4301E82156,301E8215,코스피200 P 201008 215.0,0.01,2,-0.01,0.01,0.02,0.01,34.00,0.01,"139,921","139,940,000","348,821",OP,2010-08-11,KRDRVOPK2I
KR4301E82172,301E8217,코스피200 P 201008 217.5,0.01,2,-0.01,0.01,0.02,0.01,28.60,0.01,"160,143","174,145,000","215,614",OP,2010-08-11,KRDRVOPK2I
KR4301E82206,301E8220,코스피200 P 201008 220.0,0.02,3,0.00,0.02,0.04,0.01,24.90,0.02,"386,818","756,367,000","319,141",OP,2010-08-11,KRDRVOPK2I
KR4301E82222,301E8222,코스피200 P 201008 222.5,0.03,3,0.00,0.03,0.07,0.01,19.80,0.03,"1,455,099","4,374,148,000","411,415",OP,2010-08-11,KRDRVOPK2I
KR4301E82255,301E8225,코스피200 P 201008 225.0,0.12,1,0.05,0.06,0.21,0.03,17.70,0.12,"2,727,239","23,924,724,000","232,452",OP,2010-08-11,KRDRVOPK2I
KR4301E82271,301E8227,코스피200 P 201008 227.5,0.65,1,0.44,0.16,0.69,0.15,18.80,0.65,"3,700,652","139,092,302,000","224,207",OP,2010-08-11,KRDRVOPK2I
KR4301E82305,301E8230,코스피200 P 201008 230.0,1.94,1,1.34,0.80,2.11,0.61,20.50,1.94,"3,571,976","427,361,167,000","139,510",OP,2010-08-11,KRDRVOPK2I
KR4301E82321,301E8232,코스피200 P 201008 232.5,4.10,1,2.60,1.67,4.30,1.66,27.00,4.10,"959,227","239,270,157,000","99,835",OP,2010-08-11,KRDRVOPK2I
KR4301E82354,301E8235,코스피200 P 201008 235.0,6.95,1,3.85,3.50,6.95,3.50,45.00,6.95,"77,355","37,109,290,000","43,659",OP,2010-08-11,KRDRVOPK2I
KR4301E82370,301E8237,코스피200 P 201008 237.5,9.35,1,4.05,5.90,9.35,5.85,52.00,9.35,"18,777","12,784,760,000","14,183",OP,2010-08-11,KRDRVOPK2I
KR4301E82404,301E8240,코스피200 P 201008 240.0,11.80,1,4.10,8.20,11.80,8.20,60.00,11.80,"2,481","2,373,215,000","12,458",OP,2010-08-11,KRDRVOPK2I
KR4301E82420,301E8242,코스피200 P 201008 242.5,14.05,1,3.90,10.60,14.05,10.60,64.00,14.05,"3,704","4,383,115,000","5,313",OP,2010-08-11,KRDRVOPK2I
KR4301E82453,301E8245,코스피200 P 201008 245.0,15.90,1,3.30,13.30,16.40,13.30,56.00,15.90,430,"630,085,000","3,905",OP,2010-08-11,KRDRVOPK2I
KR4301E82479,301E8247,코스피200 P 201008 247.5,18.70,1,3.60,15.85,18.80,15.85,64.00,18.70,24,"41,670,000",181,OP,2010-08-11,KRDRVOPK2I
KR4301E91900,301E9190,코스피200 P 201009 190.0,0.08,1,0.02,0.06,0.08,0.06,29.90,0.08,"42,903","286,971,000","72,608",OP,2010-08-11,KRDRVOPK2I
KR4301E91926,301E9192,코스피200 P 201009 192.5,0.10,1,0.03,0.07,0.10,0.07,28.80,0.10,"5,083","39,217,000","12,746",OP,2010-08-11,KRDRVOPK2I
KR4301E91959,301E9195,코스피200 P 201009 195.0,0.13,1,0.05,0.09,0.13,0.08,27.90,0.13,"8,058","78,219,000","21,107",OP,2010-08-11,KRDRVOPK2I
KR4301E91975,301E9197,코스피200 P 201009 197.5,0.15,1,0.04,0.11,0.16,0.11,26.70,0.15,"6,489","82,524,000","16,284",OP,2010-08-11,KRDRVOPK2I
KR4301E92007,301E9200,코스피200 P 201009 200.0,0.19,1,0.05,0.15,0.20,0.13,25.80,0.19,"19,750","316,841,000","68,467",OP,2010-08-11,KRDRVOPK2I
KR4301E92023,301E9202,코스피200 P 201009 202.5,0.25,1,0.09,0.18,0.27,0.17,24.90,0.25,"9,322","189,497,000","20,248",OP,2010-08-11,KRDRVOPK2I
KR4301E92056,301E9205,코스피200 P 201009 205.0,0.39,1,0.18,0.23,0.39,0.22,25.20,0.39,"37,499","1,009,420,000","51,192",OP,2010-08-11,KRDRVOPK2I
KR4301E92072,301E9207,코스피200 P 201009 207.5,0.50,1,0.24,0.29,0.50,0.28,24.30,0.50,"16,836","617,141,000","30,785",OP,2010-08-11,KRDRVOPK2I
KR4301E92106,301E9210,코스피200 P 201009 210.0,0.65,1,0.28,0.35,0.65,0.35,23.70,0.65,"61,306","2,975,965,000","61,167",OP,2010-08-11,KRDRVOPK2I
KR4301E92122,301E9212,코스피200 P 201009 212.5,0.90,1,0.38,0.55,0.90,0.51,23.10,0.90,"46,205","2,939,991,000","23,984",OP,2010-08-11,KRDRVOPK2I
KR4301E92155,301E9215,코스피200 P 201009 215.0,1.19,1,0.50,0.71,1.19,0.69,22.70,1.19,"51,261","4,603,547,000","55,308",OP,2010-08-11,KRDRVOPK2I
KR4301E92171,301E9217,코스피200 P 201009 217.5,1.56,1,0.70,0.92,1.56,0.92,22.00,1.56,"42,795","5,065,049,000","27,245",OP,2010-08-11,KRDRVOPK2I
KR4301E92205,301E9220,코스피200 P 201009 220.0,2.04,1,0.86,1.17,2.04,1.17,21.50,2.04,"61,366","9,612,636,000","46,511",OP,2010-08-11,KRDRVOPK2I
