ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F52406,201F5240,코스피200 C 201105 240.0,52.10,1,4.65,50.10,52.50,49.90,48.00,52.10,166,"853,475,000","1,657",OP,20110421,KRDRVOPK2I
KR4201F52422,201F5242,코스피200 C 201105 242.5,50.75,1,6.30,50.75,50.75,50.75,48.00,50.75,20,"101,500,000",115,OP,20110421,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,46.55,1,6.45,44.75,47.25,44.75,32.00,46.55,4,"18,505,000","2,464",OP,20110421,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,-,1,-,-,-,-,15.20,44.10,0,0,324,OP,20110421,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,42.20,1,7.95,39.95,42.50,39.95,40.00,42.20,17,"69,830,000","1,635",OP,20110421,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,39.85,1,5.10,37.80,39.85,37.80,40.00,39.85,3,"11,545,000",534,OP,20110421,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,36.90,1,6.20,35.20,39.45,35.00,32.00,36.90,55,"208,740,000","1,309",OP,20110421,KRDRVOPK2I
KR4201F52570,201F5257,코스피200 C 201105 257.5,34.70,1,4.95,33.20,34.70,33.20,36.00,34.70,4,"13,430,000",474,OP,20110421,KRDRVOPK2I
KR4201F52604,201F5260,코스피200 C 201105 260.0,32.95,1,5.50,30.00,33.85,29.80,36.00,32.95,91,"287,740,000","2,300",OP,20110421,KRDRVOPK2I
KR4201F52620,201F5262,코스피200 C 201105 262.5,30.05,1,5.30,30.05,30.05,30.05,30.00,30.05,5,"15,025,000","1,243",OP,20110421,KRDRVOPK2I
KR4201F52653,201F5265,코스피200 C 201105 265.0,26.70,1,4.20,25.15,29.35,25.00,16.00,26.70,426,"1,133,285,000","4,067",OP,20110421,KRDRVOPK2I
KR4201F52679,201F5267,코스피200 C 201105 267.5,25.10,1,4.85,23.65,25.30,22.90,26.00,25.10,209,"497,680,000","2,793",OP,20110421,KRDRVOPK2I
KR4201F52703,201F5270,코스피200 C 201105 270.0,22.05,1,3.95,21.95,24.20,20.05,20.00,22.05,"1,282","2,765,115,000","7,044",OP,20110421,KRDRVOPK2I
KR4201F52729,201F5272,코스피200 C 201105 272.5,19.65,1,3.85,17.80,22.05,17.75,20.00,19.65,"1,314","2,487,245,000","7,843",OP,20110421,KRDRVOPK2I
KR4201F52752,201F5275,코스피200 C 201105 275.0,17.35,1,3.70,14.85,19.55,14.85,19.00,17.35,"1,791","3,009,430,000","9,739",OP,20110421,KRDRVOPK2I
KR4201F52778,201F5277,코스피200 C 201105 277.5,15.45,1,4.05,13.15,17.25,13.10,21.00,15.45,"4,646","6,438,700,000","12,397",OP,20110421,KRDRVOPK2I
KR4201F52802,201F5280,코스피200 C 201105 280.0,13.20,1,3.70,11.30,15.20,11.00,19.50,13.20,"8,801","10,799,410,000","29,412",OP,20110421,KRDRVOPK2I
KR4201F52828,201F5282,코스피200 C 201105 282.5,10.80,1,3.25,8.55,12.95,8.55,17.50,10.80,"7,949","8,326,990,000","23,640",OP,20110421,KRDRVOPK2I
KR4201F52851,201F5285,코스피200 C 201105 285.0,8.85,1,2.95,7.30,10.85,7.20,16.80,8.85,"38,559","31,540,540,000","54,172",OP,20110421,KRDRVOPK2I
KR4201F52877,201F5287,코스피200 C 201105 287.5,7.20,1,2.75,5.25,9.90,5.05,16.80,7.20,"53,409","36,085,345,000","41,869",OP,20110421,KRDRVOPK2I
