ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201470850,20147085,KOSPI 200 콜옵션 0407  85.0,11.90,1,1.60,12.00,13.05,11.00,3.00,11.90,"1,208","1,436,765,000","10,674",OP,20040621,KRDRVOPK2I
KR4201470870,20147087,KOSPI 200 콜옵션 0407  87.5,9.70,1,1.30,9.35,10.75,8.95,32.00,9.70,"1,406","1,393,475,000","2,274",OP,20040621,KRDRVOPK2I
KR4201470900,20147090,KOSPI 200 콜옵션 0407  90.0,7.60,1,1.20,7.00,8.50,6.85,34.00,7.60,"1,521","1,138,370,000","7,414",OP,20040621,KRDRVOPK2I
KR4201470920,20147092,KOSPI 200 콜옵션 0407  92.5,5.70,1,1.05,4.65,6.55,4.65,35.00,5.70,"4,913","2,910,030,000","14,092",OP,20040621,KRDRVOPK2I
KR4201470950,20147095,KOSPI 200 콜옵션 0407  95.0,4.10,1,0.95,3.80,4.80,3.55,35.50,4.10,"21,454","8,987,470,000","27,377",OP,20040621,KRDRVOPK2I
KR4201470970,20147097,KOSPI 200 콜옵션 0407  97.5,2.71,1,0.56,2.39,3.30,2.25,34.50,2.71,"52,191","14,354,256,000","47,264",OP,20040621,KRDRVOPK2I
KR4201471000,20147100,KOSPI 200 콜옵션 0407 100.0,1.55,1,0.29,1.52,2.06,1.34,32.30,1.55,"463,568","78,405,025,000","64,819",OP,20040621,KRDRVOPK2I
KR4201471020,20147102,KOSPI 200 콜옵션 0407 102.5,0.91,1,0.24,0.80,1.17,0.72,32.40,0.91,"1,075,031","99,407,243,000","125,554",OP,20040621,KRDRVOPK2I
KR4201471050,20147105,KOSPI 200 콜옵션 0407 105.0,0.43,1,0.11,0.42,0.58,0.33,31.00,0.43,"1,370,059","63,324,595,000","223,444",OP,20040621,KRDRVOPK2I
KR4201471070,20147107,KOSPI 200 콜옵션 0407 107.5,0.18,1,0.04,0.20,0.25,0.14,30.30,0.18,"1,037,470","20,108,117,000","320,855",OP,20040621,KRDRVOPK2I
KR4201471100,20147110,KOSPI 200 콜옵션 0407 110.0,0.07,1,0.01,0.07,0.10,0.06,29.60,0.07,"300,474","2,501,694,000","274,936",OP,20040621,KRDRVOPK2I
KR4201471120,20147112,KOSPI 200 콜옵션 0407 112.5,0.03,3,0.00,0.03,0.05,0.02,29.90,0.03,"238,822","857,393,000","135,311",OP,20040621,KRDRVOPK2I
KR4201471150,20147115,KOSPI 200 콜옵션 0407 115.0,0.01,3,0.00,0.01,0.02,0.01,29.70,0.01,"18,150","24,420,000","165,574",OP,20040621,KRDRVOPK2I
KR4201471170,20147117,KOSPI 200 콜옵션 0407 117.5,0.01,3,0.00,0.01,0.01,0.01,33.10,0.01,"31,382","31,382,000","95,720",OP,20040621,KRDRVOPK2I
KR4201471200,20147120,KOSPI 200 콜옵션 0407 120.0,0.01,3,0.00,0.01,0.01,0.01,36.80,0.01,26,"26,000","89,593",OP,20040621,KRDRVOPK2I
KR4201471220,20147122,KOSPI 200 콜옵션 0407 122.5,-,0,-,-,-,-,31.20,0.01,0,0,"60,421",OP,20040621,KRDRVOPK2I
KR4201471250,20147125,KOSPI 200 콜옵션 0407 125.0,0.01,3,0.00,0.01,0.01,0.01,43.10,0.01,1,"1,000","46,087",OP,20040621,KRDRVOPK2I
