ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201810350,20181035,KOSPI 200 콜옵션 9801  35.0,6.10,2,-2.45,8.00,9.45,6.10,3.00,6.10,122,"92,505,000","1,143",OP,19971222,KRDRVOPK2I
KR4201810370,20181037,KOSPI 200 콜옵션 9801  37.5,5.00,2,-2.00,5.50,7.40,5.00,3.00,5.00,90,"51,300,000",991,OP,19971222,KRDRVOPK2I
KR4201810400,20181040,KOSPI 200 콜옵션 9801  40.0,3.60,2,-1.25,4.30,5.30,3.50,28.00,3.60,744,"323,720,000","1,653",OP,19971222,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,2.21,2,-0.79,3.00,3.95,2.20,44.00,2.21,"1,502","447,608,000","1,334",OP,19971222,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,1.27,2,-0.78,2.00,2.40,1.25,49.30,1.27,"2,188","416,546,000","2,104",OP,19971222,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,0.80,2,-0.63,1.65,1.70,0.78,56.00,0.80,"3,894","449,056,000","2,915",OP,19971222,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,0.51,2,-0.39,0.99,1.05,0.50,61.50,0.51,"5,289","429,667,000","5,764",OP,19971222,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,0.25,2,-0.35,0.58,0.70,0.25,61.30,0.25,"2,996","149,059,000","4,973",OP,19971222,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,0.12,2,-0.24,0.39,0.41,0.12,61.90,0.12,"5,203","145,944,000","7,806",OP,19971222,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,0.09,2,-0.16,0.30,0.34,0.06,67.80,0.09,"4,297","76,899,000","8,223",OP,19971222,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,0.05,2,-0.12,0.21,0.21,0.05,69.60,0.05,"7,633","78,053,000","11,413",OP,19971222,KRDRVOPK2I
KR4201810620,20181062,KOSPI 200 콜옵션 9801  62.5,0.03,2,-0.05,0.10,0.10,0.03,71.30,0.03,"8,443","36,813,000","10,041",OP,19971222,KRDRVOPK2I
KR4201810650,20181065,KOSPI 200 콜옵션 9801  65.0,0.02,2,-0.04,0.04,0.06,0.02,74.50,0.02,"3,685","12,674,000","7,654",OP,19971222,KRDRVOPK2I
KR4201810670,20181067,KOSPI 200 콜옵션 9801  67.5,0.02,2,-0.02,0.02,0.04,0.01,80.30,0.02,"5,976","12,481,000","11,935",OP,19971222,KRDRVOPK2I
KR4201810700,20181070,KOSPI 200 콜옵션 9801  70.0,0.01,5,-0.04,0.03,0.03,0.01,80.80,0.01,"18,789","28,844,000","25,471",OP,19971222,KRDRVOPK2I
KR4201820350,20182035,KOSPI 200 콜옵션 9802  35.0,-,0,-,-,-,-,51.70,11.00,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820370,20182037,KOSPI 200 콜옵션 9802  37.5,-,0,-,-,-,-,51.70,7.55,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820400,20182040,KOSPI 200 콜옵션 9802  40.0,-,0,-,-,-,-,51.70,5.85,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820420,20182042,KOSPI 200 콜옵션 9802  42.5,-,0,-,-,-,-,51.70,4.35,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820450,20182045,KOSPI 200 콜옵션 9802  45.0,-,0,-,-,-,-,51.70,3.10,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820470,20182047,KOSPI 200 콜옵션 9802  47.5,-,0,-,-,-,-,51.70,2.19,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820500,20182050,KOSPI 200 콜옵션 9802  50.0,-,0,-,-,-,-,51.70,1.45,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820520,20182052,KOSPI 200 콜옵션 9802  52.5,-,0,-,-,-,-,51.70,1.56,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820550,20182055,KOSPI 200 콜옵션 9802  55.0,-,0,-,-,-,-,51.70,0.64,0,0,0,OP,19971222,KRDRVOPK2I
KR4201820570,20182057,KOSPI 200 콜옵션 9802  57.5,-,0,-,-,-,-,51.70,0.50,0,0,7,OP,19971222,KRDRVOPK2I
KR4201830350,20183035,KOSPI 200 콜옵션 9803  35.0,-,0,-,-,-,-,51.70,12.25,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830370,20183037,KOSPI 200 콜옵션 9803  37.5,-,0,-,-,-,-,51.70,8.55,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830400,20183040,KOSPI 200 콜옵션 9803  40.0,-,0,-,-,-,-,51.70,6.85,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830420,20183042,KOSPI 200 콜옵션 9803  42.5,-,0,-,-,-,-,51.70,5.35,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830450,20183045,KOSPI 200 콜옵션 9803  45.0,-,0,-,-,-,-,51.70,4.10,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830470,20183047,KOSPI 200 콜옵션 9803  47.5,-,0,-,-,-,-,51.70,3.10,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830500,20183050,KOSPI 200 콜옵션 9803  50.0,-,0,-,-,-,-,51.70,3.25,0,0,1,OP,19971222,KRDRVOPK2I
KR4201830520,20183052,KOSPI 200 콜옵션 9803  52.5,-,0,-,-,-,-,51.70,2.57,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830550,20183055,KOSPI 200 콜옵션 9803  55.0,-,0,-,-,-,-,51.70,1.32,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830570,20183057,KOSPI 200 콜옵션 9803  57.5,-,0,-,-,-,-,51.70,0.98,0,0,2,OP,19971222,KRDRVOPK2I
KR4201830600,20183060,KOSPI 200 콜옵션 9803  60.0,-,0,-,-,-,-,51.70,0.70,0,0,1,OP,19971222,KRDRVOPK2I
KR4201830620,20183062,KOSPI 200 콜옵션 9803  62.5,-,0,-,-,-,-,51.70,0.50,0,0,0,OP,19971222,KRDRVOPK2I
KR4201830650,20183065,KOSPI 200 콜옵션 9803  65.0,-,0,-,-,-,-,51.70,0.36,0,0,1,OP,19971222,KRDRVOPK2I
KR4201830670,20183067,KOSPI 200 콜옵션 9803  67.5,-,0,-,-,-,-,51.70,0.24,0,0,8,OP,19971222,KRDRVOPK2I
KR4201830700,20183070,KOSPI 200 콜옵션 9803  70.0,-,0,-,-,-,-,51.70,0.18,0,0,56,OP,19971222,KRDRVOPK2I
KR4201830720,20183072,KOSPI 200 콜옵션 9803  72.5,-,0,-,-,-,-,51.70,0.11,0,0,6,OP,19971222,KRDRVOPK2I
KR4201830750,20183075,KOSPI 200 콜옵션 9803  75.0,-,0,-,-,-,-,51.70,0.08,0,0,5,OP,19971222,KRDRVOPK2I
KR4201830770,20183077,KOSPI 200 콜옵션 9803  77.5,-,0,-,-,-,-,51.70,0.05,0,0,4,OP,19971222,KRDRVOPK2I
KR4201830800,20183080,KOSPI 200 콜옵션 9803  80.0,-,0,-,-,-,-,51.70,0.04,0,0,10,OP,19971222,KRDRVOPK2I
KR4201830820,20183082,KOSPI 200 콜옵션 9803  82.5,-,0,-,-,-,-,51.70,0.03,0,0,3,OP,19971222,KRDRVOPK2I
KR4201830850,20183085,KOSPI 200 콜옵션 9803  85.0,-,0,-,-,-,-,51.70,0.02,0,0,19,OP,19971222,KRDRVOPK2I
