ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D11076,201D1107,코스피200 C 200901 107.5,37.90,2,-5.35,39.25,40.85,35.70,100.00,37.90,250,"973,575,000","1,917",OP,20081212,KRDRVOPK2I
KR4201D11100,201D1110,코스피200 C 200901 110.0,35.90,2,-6.10,38.00,40.15,33.15,96.00,35.90,943,"3,647,695,000","1,720",OP,20081212,KRDRVOPK2I
KR4201D11126,201D1112,코스피200 C 200901 112.5,32.20,2,-6.80,37.15,37.75,32.20,90.00,32.20,359,"1,344,135,000",480,OP,20081212,KRDRVOPK2I
KR4201D11159,201D1115,코스피200 C 200901 115.0,30.30,2,-6.70,32.90,32.90,30.20,92.00,30.30,29,"92,385,000",126,OP,20081212,KRDRVOPK2I
KR4201D11175,201D1117,코스피200 C 200901 117.5,28.00,2,-6.50,30.80,32.90,26.75,92.00,28.00,31,"95,450,000",35,OP,20081212,KRDRVOPK2I
KR4201D11209,201D1120,코스피200 C 200901 120.0,26.00,2,-6.35,28.80,31.10,25.30,86.00,26.00,203,"584,505,000",553,OP,20081212,KRDRVOPK2I
KR4201D11225,201D1122,코스피200 C 200901 122.5,24.30,2,-2.20,25.50,28.05,23.00,84.00,24.30,96,"245,730,000","1,179",OP,20081212,KRDRVOPK2I
KR4201D11258,201D1125,코스피200 C 200901 125.0,21.80,2,-6.00,25.00,26.05,20.80,80.00,21.80,119,"272,155,000","1,751",OP,20081212,KRDRVOPK2I
KR4201D11274,201D1127,코스피200 C 200901 127.5,19.85,2,-5.55,22.20,23.85,19.15,78.00,19.85,115,"253,445,000","1,229",OP,20081212,KRDRVOPK2I
KR4201D11308,201D1130,코스피200 C 200901 130.0,18.15,2,-5.75,20.00,22.85,17.20,77.00,18.15,"1,615","3,191,455,000","3,318",OP,20081212,KRDRVOPK2I
