ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42012C0620,2012C062,KOSPI 200 콜옵션 0212  62.5,-,2,-,-,-,-,32.20,27.25,0,0,"8,687",OP,2002-12-09,KRDRVOPK2I
KR42012C0650,2012C065,KOSPI 200 콜옵션 0212  65.0,24.70,2,-1.60,26.60,26.70,24.50,64.00,24.70,28,"72,090,000",636,OP,2002-12-09,KRDRVOPK2I
KR42012C0670,2012C067,KOSPI 200 콜옵션 0212  67.5,22.40,2,-0.55,23.50,23.50,22.40,64.00,22.40,3,"6,875,000",840,OP,2002-12-09,KRDRVOPK2I
KR42012C0700,2012C070,KOSPI 200 콜옵션 0212  70.0,19.70,2,-1.50,20.40,20.40,19.70,3.00,19.70,4,"8,030,000","1,802",OP,2002-12-09,KRDRVOPK2I
KR42012C0720,2012C072,KOSPI 200 콜옵션 0212  72.5,17.10,2,-1.15,18.30,18.30,17.10,3.00,17.10,15,"26,700,000","2,193",OP,2002-12-09,KRDRVOPK2I
KR42012C0750,2012C075,KOSPI 200 콜옵션 0212  75.0,14.75,2,-1.55,16.30,16.40,14.75,3.00,14.75,6,"9,530,000","7,891",OP,2002-12-09,KRDRVOPK2I
KR42012C0770,2012C077,KOSPI 200 콜옵션 0212  77.5,11.95,2,-1.55,11.95,11.95,11.95,64.00,11.95,1,"1,195,000","6,592",OP,2002-12-09,KRDRVOPK2I
KR42012C0800,2012C080,KOSPI 200 콜옵션 0212  80.0,9.70,2,-1.40,11.35,11.35,9.40,3.00,9.70,486,"491,615,000","13,188",OP,2002-12-09,KRDRVOPK2I
KR42012C0820,2012C082,KOSPI 200 콜옵션 0212  82.5,7.30,2,-1.40,9.00,9.00,7.00,3.00,7.30,"2,171","1,684,515,000","15,667",OP,2002-12-09,KRDRVOPK2I
KR42012C0850,2012C085,KOSPI 200 콜옵션 0212  85.0,4.70,2,-1.60,6.80,6.80,4.50,3.00,4.70,"7,162","3,719,100,000","32,583",OP,2002-12-09,KRDRVOPK2I
KR42012C0870,2012C087,KOSPI 200 콜옵션 0212  87.5,2.57,2,-1.33,3.80,4.40,2.42,25.00,2.57,"55,562","16,708,216,000","56,854",OP,2002-12-09,KRDRVOPK2I
KR42012C0900,2012C090,KOSPI 200 콜옵션 0212  90.0,1.01,2,-1.22,2.15,2.42,0.99,28.30,1.01,"607,345","85,914,725,000","118,285",OP,2002-12-09,KRDRVOPK2I
KR42012C0920,2012C092,KOSPI 200 콜옵션 0212  92.5,0.30,2,-0.65,0.95,1.05,0.30,30.60,0.30,"2,623,778","157,511,964,000","239,262",OP,2002-12-09,KRDRVOPK2I
KR42012C0950,2012C095,KOSPI 200 콜옵션 0212  95.0,0.07,2,-0.28,0.33,0.37,0.06,32.80,0.07,"2,426,787","47,832,212,000","374,749",OP,2002-12-09,KRDRVOPK2I
KR42012C0970,2012C097,KOSPI 200 콜옵션 0212  97.5,0.02,2,-0.07,0.08,0.10,0.01,36.60,0.02,"641,880","3,004,469,000","275,759",OP,2002-12-09,KRDRVOPK2I
KR42012C1000,2012C100,KOSPI 200 콜옵션 0212 100.0,0.01,5,-0.02,0.02,0.03,0.01,42.30,0.01,"257,056","318,057,000","215,718",OP,2002-12-09,KRDRVOPK2I
KR42012C1020,2012C102,KOSPI 200 콜옵션 0212 102.5,0.01,3,0.00,0.01,0.01,0.01,51.30,0.01,"4,660","4,660,000","301,019",OP,2002-12-09,KRDRVOPK2I
KR42012C1050,2012C105,KOSPI 200 콜옵션 0212 105.0,0.01,3,0.00,0.01,0.01,0.01,54.30,0.01,57,"57,000","244,806",OP,2002-12-09,KRDRVOPK2I
KR42012C1070,2012C107,KOSPI 200 콜옵션 0212 107.5,-,0,-,-,-,-,32.20,0.01,0,0,"190,190",OP,2002-12-09,KRDRVOPK2I
KR42012C1100,2012C110,KOSPI 200 콜옵션 0212 110.0,0.01,3,0.00,0.01,0.01,0.01,74.90,0.01,2,"2,000","123,678",OP,2002-12-09,KRDRVOPK2I
KR42012C1120,2012C112,KOSPI 200 콜옵션 0212 112.5,-,0,-,-,-,-,32.20,0.01,0,0,"55,584",OP,2002-12-09,KRDRVOPK2I
KR42012C1150,2012C115,KOSPI 200 콜옵션 0212 115.0,0.01,3,0.00,0.01,0.01,0.01,89.30,0.01,2,"2,000","160,884",OP,2002-12-09,KRDRVOPK2I
KR4201310620,20131062,KOSPI 200 콜옵션 0301  62.5,26.50,2,-1.50,26.50,26.50,26.50,32.00,26.50,1,"2,650,000",8,OP,2002-12-09,KRDRVOPK2I
KR4201310650,20131065,KOSPI 200 콜옵션 0301  65.0,-,2,-,-,-,-,32.20,23.95,0,0,0,OP,2002-12-09,KRDRVOPK2I
KR4201310670,20131067,KOSPI 200 콜옵션 0301  67.5,-,2,-,-,-,-,32.20,21.50,0,0,4,OP,2002-12-09,KRDRVOPK2I
KR4201310700,20131070,KOSPI 200 콜옵션 0301  70.0,-,2,-,-,-,-,32.20,19.05,0,0,8,OP,2002-12-09,KRDRVOPK2I
KR4201310720,20131072,KOSPI 200 콜옵션 0301  72.5,-,2,-,-,-,-,32.20,16.60,0,0,5,OP,2002-12-09,KRDRVOPK2I
KR4201310750,20131075,KOSPI 200 콜옵션 0301  75.0,-,2,-,-,-,-,32.20,14.20,0,0,107,OP,2002-12-09,KRDRVOPK2I
KR4201310770,20131077,KOSPI 200 콜옵션 0301  77.5,11.80,2,-4.15,13.05,13.05,11.75,32.00,11.80,67,"87,055,000",183,OP,2002-12-09,KRDRVOPK2I
KR4201310800,20131080,KOSPI 200 콜옵션 0301  80.0,9.70,2,-1.20,11.00,11.10,9.30,34.00,9.70,"1,120","1,104,105,000",815,OP,2002-12-09,KRDRVOPK2I
KR4201310820,20131082,KOSPI 200 콜옵션 0301  82.5,7.70,2,-1.00,8.50,9.00,7.40,35.00,7.70,763,"609,390,000","2,493",OP,2002-12-09,KRDRVOPK2I
KR4201310850,20131085,KOSPI 200 콜옵션 0301  85.0,5.65,2,-1.15,7.05,7.05,5.65,31.00,5.65,990,"609,430,000","4,200",OP,2002-12-09,KRDRVOPK2I
KR4201310870,20131087,KOSPI 200 콜옵션 0301  87.5,4.30,2,-0.85,5.15,5.35,4.05,33.50,4.30,"1,163","540,760,000","2,375",OP,2002-12-09,KRDRVOPK2I
KR4201310900,20131090,KOSPI 200 콜옵션 0301  90.0,3.05,2,-0.75,3.80,4.00,2.90,33.30,3.05,"4,963","1,598,181,000","10,602",OP,2002-12-09,KRDRVOPK2I
KR4201310920,20131092,KOSPI 200 콜옵션 0301  92.5,2.07,2,-0.63,2.70,2.80,2.00,33.00,2.07,"6,610","1,561,418,000","13,440",OP,2002-12-09,KRDRVOPK2I
KR4201310950,20131095,KOSPI 200 콜옵션 0301  95.0,1.39,2,-0.42,1.81,1.93,1.30,33.30,1.39,"18,049","2,841,911,000","18,662",OP,2002-12-09,KRDRVOPK2I
KR4201310970,20131097,KOSPI 200 콜옵션 0301  97.5,0.84,2,-0.38,1.20,1.25,0.84,32.60,0.84,"9,978","981,871,000","9,900",OP,2002-12-09,KRDRVOPK2I
KR4201311000,20131100,KOSPI 200 콜옵션 0301 100.0,0.50,2,-0.24,0.69,0.79,0.50,32.40,0.50,"15,987","974,090,000","20,790",OP,2002-12-09,KRDRVOPK2I
KR4201311020,20131102,KOSPI 200 콜옵션 0301 102.5,0.31,2,-0.14,0.40,0.48,0.30,32.80,0.31,"27,752","1,034,632,000","37,884",OP,2002-12-09,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,-,2,-,-,-,-,32.20,17.20,0,0,80,OP,2002-12-09,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,-,2,-,-,-,-,32.20,15.00,0,0,0,OP,2002-12-09,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,-,2,-,-,-,-,32.20,12.90,0,0,0,OP,2002-12-09,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,10.65,2,-1.45,10.65,10.65,10.65,29.00,10.65,1,"1,065,000",0,OP,2002-12-09,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,-,2,-,-,-,-,32.20,9.15,0,0,0,OP,2002-12-09,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,-,2,-,-,-,-,32.20,7.55,0,0,1,OP,2002-12-09,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,-,2,-,-,-,-,32.20,6.10,0,0,50,OP,2002-12-09,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,-,2,-,-,-,-,32.20,4.90,0,0,116,OP,2002-12-09,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,3.05,2,-1.45,6.00,6.00,3.00,28.50,3.05,4,"1,805,000",300,OP,2002-12-09,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,2.60,1,0.10,3.80,3.80,2.60,30.90,2.60,2,"640,000",100,OP,2002-12-09,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,-,0,-,-,-,-,32.20,2.15,0,0,575,OP,2002-12-09,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,1.78,1,0.08,1.78,1.78,1.78,31.60,1.78,2,"356,000",137,OP,2002-12-09,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,1.13,2,-0.07,1.00,1.32,1.00,32.30,1.13,"1,195","138,156,000","1,351",OP,2002-12-09,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,-,2,-,-,-,-,32.20,24.35,0,0,25,OP,2002-12-09,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,-,2,-,-,-,-,32.20,19.80,0,0,"2,204",OP,2002-12-09,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,-,2,-,-,-,-,32.20,15.55,0,0,16,OP,2002-12-09,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,-,2,-,-,-,-,32.20,11.70,0,0,17,OP,2002-12-09,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,-,2,-,-,-,-,32.20,8.40,0,0,387,OP,2002-12-09,KRDRVOPK2I
KR4201330900,20133090,KOSPI 200 콜옵션 0303  90.0,6.00,3,0.00,6.00,6.25,6.00,30.50,6.00,16,"9,850,000",289,OP,2002-12-09,KRDRVOPK2I
KR4201330950,20133095,KOSPI 200 콜옵션 0303  95.0,3.80,2,-0.10,3.80,3.80,3.80,31.50,3.80,1,"380,000","1,369",OP,2002-12-09,KRDRVOPK2I
KR4201331000,20133100,KOSPI 200 콜옵션 0303 100.0,2.12,2,-0.05,2.87,2.87,2.12,29.50,2.12,11,"3,082,000","1,062",OP,2002-12-09,KRDRVOPK2I
