ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201150550,20115055,KOSPI 200 콜옵션 0105  55.0,14.50,2,-1.00,14.50,14.50,13.95,64.00,14.50,108,"156,285,000",823,OP,20010424,KRDRVOPK2I
KR4201150570,20115057,KOSPI 200 콜옵션 0105  57.5,11.50,2,-2.00,11.70,11.70,11.50,48.00,11.50,15,"17,290,000","1,460",OP,20010424,KRDRVOPK2I
KR4201150600,20115060,KOSPI 200 콜옵션 0105  60.0,9.60,2,-1.05,9.30,9.60,8.95,40.00,9.60,"1,316","1,243,360,000","8,868",OP,20010424,KRDRVOPK2I
KR4201150620,20115062,KOSPI 200 콜옵션 0105  62.5,7.35,2,-0.80,7.70,7.70,6.50,32.00,7.35,484,"339,400,000","6,043",OP,20010424,KRDRVOPK2I
KR4201150650,20115065,KOSPI 200 콜옵션 0105  65.0,5.10,2,-0.95,5.20,5.35,4.40,32.00,5.10,"7,075","3,494,970,000","25,213",OP,20010424,KRDRVOPK2I
KR4201150670,20115067,KOSPI 200 콜옵션 0105  67.5,3.25,2,-0.65,2.99,3.55,2.70,32.50,3.25,"7,986","2,446,374,000","19,998",OP,20010424,KRDRVOPK2I
KR4201150700,20115070,KOSPI 200 콜옵션 0105  70.0,1.90,2,-0.59,1.81,2.06,1.51,33.50,1.90,"63,500","11,258,785,000","60,265",OP,20010424,KRDRVOPK2I
KR4201150720,20115072,KOSPI 200 콜옵션 0105  72.5,1.01,2,-0.43,1.00,1.10,0.79,34.30,1.01,"108,315","10,313,642,000","53,700",OP,20010424,KRDRVOPK2I
KR4201150750,20115075,KOSPI 200 콜옵션 0105  75.0,0.49,2,-0.24,0.49,0.55,0.40,35.20,0.49,"458,613","21,755,828,000","177,075",OP,20010424,KRDRVOPK2I
KR4201150770,20115077,KOSPI 200 콜옵션 0105  77.5,0.26,2,-0.11,0.25,0.27,0.18,37.30,0.26,"169,143","3,904,226,000","136,632",OP,20010424,KRDRVOPK2I
KR4201150800,20115080,KOSPI 200 콜옵션 0105  80.0,0.13,2,-0.08,0.14,0.15,0.11,38.60,0.13,"209,013","2,638,743,000","293,268",OP,20010424,KRDRVOPK2I
KR4201150820,20115082,KOSPI 200 콜옵션 0105  82.5,0.07,2,-0.03,0.06,0.07,0.05,40.80,0.07,"101,884","638,348,000","139,244",OP,20010424,KRDRVOPK2I
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,2,-,-,-,-,33.90,14.80,0,0,0,OP,20010424,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,15.25,1,2.15,15.25,15.25,15.25,78.00,15.25,2,"3,050,000",10,OP,20010424,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,10.25,2,-0.60,9.80,10.25,9.80,28.00,10.25,3,"2,985,000",57,OP,20010424,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,8.00,2,-0.80,8.00,8.00,8.00,26.00,8.00,20,"16,000,000",267,OP,20010424,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,6.30,2,-0.70,6.00,6.30,5.80,30.00,6.30,14,"8,415,000","1,188",OP,20010424,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,4.70,2,-0.55,4.60,4.70,4.40,31.00,4.70,33,"15,360,000",579,OP,20010424,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,3.40,2,-0.60,3.05,3.40,3.05,31.80,3.40,512,"159,895,000","6,589",OP,20010424,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,2.48,2,-0.25,2.22,2.48,2.22,32.80,2.48,15,"3,414,000","1,254",OP,20010424,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,1.64,2,-0.46,1.85,1.85,1.47,32.50,1.64,"1,058","170,092,000","6,145",OP,20010424,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,1.15,2,-0.21,1.01,1.19,1.01,33.50,1.15,98,"10,178,000","2,513",OP,20010424,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,0.77,2,-0.14,0.85,0.85,0.63,34.00,0.77,609,"44,289,000","2,511",OP,20010424,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.48,2,-0.04,0.45,0.52,0.42,34.30,0.48,194,"8,752,000","1,560",OP,20010424,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.35,2,-0.09,0.30,0.35,0.25,35.60,0.35,441,"13,077,000","6,099",OP,20010424,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,2,-,-,-,-,33.90,13.05,0,0,21,OP,20010424,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,2,-,-,-,-,33.90,11.10,0,0,21,OP,20010424,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,2,-,-,-,-,33.90,9.15,0,0,0,OP,20010424,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,2,-,-,-,-,33.90,7.45,0,0,0,OP,20010424,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,2,-,-,-,-,33.90,6.00,0,0,0,OP,20010424,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,-,2,-,-,-,-,33.90,4.80,0,0,2,OP,20010424,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,-,2,-,-,-,-,33.90,3.65,0,0,0,OP,20010424,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,-,2,-,-,-,-,33.90,2.80,0,0,0,OP,20010424,KRDRVOPK2I
KR4201190550,20119055,KOSPI 200 콜옵션 0109  55.0,-,2,-,-,-,-,33.90,16.25,0,0,10,OP,20010424,KRDRVOPK2I
KR4201190570,20119057,KOSPI 200 콜옵션 0109  57.5,-,2,-,-,-,-,33.90,14.30,0,0,10,OP,20010424,KRDRVOPK2I
KR4201190600,20119060,KOSPI 200 콜옵션 0109  60.0,-,2,-,-,-,-,33.90,12.45,0,0,200,OP,20010424,KRDRVOPK2I
KR4201190620,20119062,KOSPI 200 콜옵션 0109  62.5,-,2,-,-,-,-,33.90,10.80,0,0,102,OP,20010424,KRDRVOPK2I
KR4201190650,20119065,KOSPI 200 콜옵션 0109  65.0,-,2,-,-,-,-,33.90,9.25,0,0,609,OP,20010424,KRDRVOPK2I
KR4201190670,20119067,KOSPI 200 콜옵션 0109  67.5,-,2,-,-,-,-,33.90,7.90,0,0,515,OP,20010424,KRDRVOPK2I
KR4201190700,20119070,KOSPI 200 콜옵션 0109  70.0,6.30,2,-0.65,6.15,6.30,6.15,33.00,6.30,404,"250,475,000","2,037",OP,20010424,KRDRVOPK2I
KR4201190720,20119072,KOSPI 200 콜옵션 0109  72.5,5.15,2,-0.65,5.10,5.20,5.10,35.00,5.15,313,"160,690,000",386,OP,20010424,KRDRVOPK2I
KR4201190750,20119075,KOSPI 200 콜옵션 0109  75.0,4.20,2,-0.80,3.50,4.50,3.50,35.00,4.20,216,"91,540,000",941,OP,20010424,KRDRVOPK2I
KR4201190770,20119077,KOSPI 200 콜옵션 0109  77.5,3.85,2,-0.30,3.25,3.85,3.25,35.50,3.85,118,"42,365,000","1,402",OP,20010424,KRDRVOPK2I
KR4301150550,30115055,KOSPI 200 풋옵션 0105  55.0,0.01,5,-0.01,0.03,0.03,0.01,43.70,0.01,"25,758","53,056,000","67,241",OP,20010424,KRDRVOPK2I
KR4301150570,30115057,KOSPI 200 풋옵션 0105  57.5,0.02,2,-0.01,0.04,0.05,0.02,39.30,0.02,"38,209","121,697,000","77,537",OP,20010424,KRDRVOPK2I
KR4301150600,30115060,KOSPI 200 풋옵션 0105  60.0,0.05,3,0.00,0.08,0.09,0.04,36.30,0.05,"120,406","805,316,000","179,180",OP,20010424,KRDRVOPK2I
KR4301150620,30115062,KOSPI 200 풋옵션 0105  62.5,0.14,1,0.01,0.18,0.21,0.13,33.80,0.14,"143,616","2,531,782,000","120,649",OP,20010424,KRDRVOPK2I
KR4301150650,30115065,KOSPI 200 풋옵션 0105  65.0,0.41,1,0.05,0.50,0.60,0.40,33.10,0.41,"483,702","24,772,697,000","131,130",OP,20010424,KRDRVOPK2I
KR4301150670,30115067,KOSPI 200 풋옵션 0105  67.5,1.09,1,0.23,1.10,1.41,0.98,34.40,1.09,"74,479","9,056,975,000","53,134",OP,20010424,KRDRVOPK2I
KR4301150700,30115070,KOSPI 200 풋옵션 0105  70.0,2.15,1,0.30,2.39,2.70,2.05,33.80,2.15,"30,216","7,350,969,000","41,174",OP,20010424,KRDRVOPK2I
KR4301150720,30115072,KOSPI 200 풋옵션 0105  72.5,3.75,1,0.60,3.60,4.50,3.60,34.50,3.75,"4,360","1,792,925,000","11,715",OP,20010424,KRDRVOPK2I
KR4301150750,30115075,KOSPI 200 풋옵션 0105  75.0,5.90,1,0.75,6.00,6.55,5.60,39.00,5.90,"7,189","4,504,940,000","10,958",OP,20010424,KRDRVOPK2I
KR4301150770,30115077,KOSPI 200 풋옵션 0105  77.5,7.65,1,0.65,7.05,8.80,7.05,3.00,7.65,319,"270,375,000","1,203",OP,20010424,KRDRVOPK2I
KR4301150800,30115080,KOSPI 200 풋옵션 0105  80.0,10.45,1,1.10,10.60,11.05,10.15,44.00,10.45,579,"615,355,000","2,814",OP,20010424,KRDRVOPK2I
KR4301150820,30115082,KOSPI 200 풋옵션 0105  82.5,12.75,1,0.85,13.35,13.45,12.75,32.00,12.75,101,"135,275,000",594,OP,20010424,KRDRVOPK2I
KR4301160550,30116055,KOSPI 200 풋옵션 0106  55.0,0.15,1,0.01,0.17,0.18,0.13,37.50,0.15,"1,329","21,220,000","6,679",OP,20010424,KRDRVOPK2I
KR4301160570,30116057,KOSPI 200 풋옵션 0106  57.5,0.30,1,0.07,0.33,0.34,0.30,35.80,0.30,119,"3,787,000","10,605",OP,20010424,KRDRVOPK2I
KR4301160600,30116060,KOSPI 200 풋옵션 0106  60.0,0.58,1,0.10,0.58,0.65,0.49,36.80,0.58,"1,997","115,862,000","10,843",OP,20010424,KRDRVOPK2I
KR4301160620,30116062,KOSPI 200 풋옵션 0106  62.5,0.97,1,0.16,1.01,1.14,0.95,35.80,0.97,113,"12,252,000","3,142",OP,20010424,KRDRVOPK2I
KR4301160650,30116065,KOSPI 200 풋옵션 0106  65.0,1.61,1,0.31,1.80,1.85,1.54,35.80,1.61,483,"83,117,000","4,394",OP,20010424,KRDRVOPK2I
KR4301160670,30116067,KOSPI 200 풋옵션 0106  67.5,2.85,1,0.70,2.74,2.89,2.74,36.30,2.85,120,"33,800,000","1,475",OP,20010424,KRDRVOPK2I
KR4301160700,30116070,KOSPI 200 풋옵션 0106  70.0,3.70,1,0.50,3.60,4.20,3.60,36.00,3.70,28,"10,920,000","2,979",OP,20010424,KRDRVOPK2I
KR4301160720,30116072,KOSPI 200 풋옵션 0106  72.5,-,1,-,-,-,-,34.20,5.20,0,0,132,OP,20010424,KRDRVOPK2I
KR4301160750,30116075,KOSPI 200 풋옵션 0106  75.0,7.20,1,0.50,7.05,7.20,7.05,37.00,7.20,3,"2,130,000",532,OP,20010424,KRDRVOPK2I
KR4301160770,30116077,KOSPI 200 풋옵션 0106  77.5,-,1,-,-,-,-,34.20,8.85,0,0,60,OP,20010424,KRDRVOPK2I
KR4301160800,30116080,KOSPI 200 풋옵션 0106  80.0,-,1,-,-,-,-,34.20,10.95,0,0,103,OP,20010424,KRDRVOPK2I
KR4301160820,30116082,KOSPI 200 풋옵션 0106  82.5,-,1,-,-,-,-,34.20,13.15,0,0,4,OP,20010424,KRDRVOPK2I
KR4301160850,30116085,KOSPI 200 풋옵션 0106  85.0,-,1,-,-,-,-,34.20,15.45,0,0,1,OP,20010424,KRDRVOPK2I
KR4301170570,30117057,KOSPI 200 풋옵션 0107  57.5,-,1,-,-,-,-,34.20,0.73,0,0,2,OP,20010424,KRDRVOPK2I
KR4301170600,30117060,KOSPI 200 풋옵션 0107  60.0,-,1,-,-,-,-,34.20,1.13,0,0,1,OP,20010424,KRDRVOPK2I
