ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H42403,201H4240,코스피200 C 201304 240.0,19.60,2,-2.15,20.05,20.95,19.45,25.00,19.60,117,"1,170,500,000","1,239",OP,20130318,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,17.75,2,-1.75,16.90,17.75,16.90,21.00,17.75,25,"218,125,000",63,OP,20130318,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,15.20,2,-2.15,15.40,16.15,15.00,23.00,15.20,31,"243,225,000",104,OP,20130318,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,12.80,2,-2.45,13.20,13.70,12.20,21.50,12.80,45,"295,000,000",184,OP,20130318,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,10.65,2,-2.00,10.05,12.05,10.05,20.00,10.65,75,"423,075,000",201,OP,20130318,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,8.70,2,-2.25,9.15,9.85,8.55,19.30,8.70,191,"893,025,000",190,OP,20130318,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,6.85,2,-1.85,7.20,7.95,6.50,18.00,6.85,"1,422","5,190,825,000",689,OP,20130318,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,5.30,2,-1.85,5.75,6.30,5.00,17.50,5.30,"5,286","15,137,825,000","2,322",OP,20130318,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,3.90,2,-1.60,4.35,4.80,3.75,17.00,3.90,"10,198","21,756,600,000","3,066",OP,20130318,KRDRVOPK2I
KR4201H42627,201H4262,코스피200 C 201304 262.5,2.80,2,-1.40,3.15,3.50,2.70,16.60,2.80,"27,449","40,604,880,000","6,026",OP,20130318,KRDRVOPK2I
KR4201H42650,201H4265,코스피200 C 201304 265.0,1.89,2,-1.11,2.24,2.46,1.84,16.00,1.89,"113,920","121,690,355,000","13,678",OP,20130318,KRDRVOPK2I
KR4201H42676,201H4267,코스피200 C 201304 267.5,1.23,2,-0.88,1.49,1.67,1.18,15.60,1.23,"94,986","67,005,900,000","13,513",OP,20130318,KRDRVOPK2I
KR4201H42700,201H4270,코스피200 C 201304 270.0,0.71,2,-0.71,0.97,1.09,0.71,14.90,0.71,"109,872","49,429,510,000","23,635",OP,20130318,KRDRVOPK2I
KR4201H42726,201H4272,코스피200 C 201304 272.5,0.44,2,-0.47,0.62,0.68,0.42,15.00,0.44,"109,623","30,394,050,000","20,947",OP,20130318,KRDRVOPK2I
KR4201H42759,201H4275,코스피200 C 201304 275.0,0.25,2,-0.32,0.40,0.42,0.24,14.90,0.25,"97,040","16,093,700,000","29,496",OP,20130318,KRDRVOPK2I
KR4201H42775,201H4277,코스피200 C 201304 277.5,0.14,2,-0.21,0.26,0.26,0.14,14.90,0.14,"82,691","8,312,375,000","24,203",OP,20130318,KRDRVOPK2I
