ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,2,-,-,-,-,45.40,19.20,0,0,0,OP,20000221,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,2,-,-,-,-,45.40,16.80,0,0,0,OP,20000221,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,2,-,-,-,-,45.40,14.40,0,0,1,OP,20000221,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,10.05,2,-6.15,10.05,10.05,10.05,34.00,10.05,3,"3,015,000",4,OP,20000221,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,8.40,2,-3.65,8.15,10.95,8.00,35.00,8.40,486,"434,675,000",423,OP,20000221,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,6.00,2,-4.20,6.25,7.00,6.00,39.00,6.00,55,"35,215,000",48,OP,20000221,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,5.40,2,-4.80,7.60,7.60,4.80,47.50,5.40,"1,029","556,435,000",900,OP,20000221,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,3.60,2,-3.55,4.55,4.90,3.50,41.50,3.60,"1,229","500,295,000","1,383",OP,20000221,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,3.00,2,-2.15,4.15,4.15,2.60,45.80,3.00,"7,391","2,325,172,000","10,044",OP,20000221,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,1.90,2,-2.10,2.99,3.10,1.80,42.50,1.90,"3,573","821,399,000","4,360",OP,20000221,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,1.32,2,-1.68,2.00,2.10,1.25,42.80,1.32,"25,437","4,028,373,000","19,952",OP,20000221,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,0.85,2,-1.10,1.44,1.44,0.85,42.40,0.85,"9,851","1,050,270,000","11,457",OP,20000221,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,0.60,2,-0.70,0.90,0.93,0.59,43.50,0.60,"53,344","3,923,516,000","45,129",OP,20000221,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,0.39,2,-0.51,0.66,0.66,0.36,43.50,0.39,"9,413","438,079,000","14,312",OP,20000221,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,0.25,2,-0.35,0.34,0.38,0.21,43.90,0.25,"42,580","1,239,776,000","49,832",OP,20000221,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,0.15,2,-0.23,0.20,0.23,0.13,44.00,0.15,"8,365","156,182,000","23,425",OP,20000221,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,0.10,2,-0.10,0.15,0.15,0.08,44.40,0.10,"14,284","163,309,000","34,910",OP,20000221,KRDRVOPK2I
KR4201031320,20103132,KOSPI 200 콜옵션 0003 132.5,0.06,2,-0.06,0.08,0.10,0.05,44.80,0.06,"2,734","20,841,000","12,934",OP,20000221,KRDRVOPK2I
KR4201031350,20103135,KOSPI 200 콜옵션 0003 135.0,0.04,2,-0.03,0.06,0.07,0.04,45.50,0.04,"1,624","8,762,000","10,803",OP,20000221,KRDRVOPK2I
KR4201031370,20103137,KOSPI 200 콜옵션 0003 137.5,0.03,2,-0.02,0.03,0.05,0.02,47.30,0.03,"6,593","22,523,000","29,401",OP,20000221,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,-,0,-,-,-,-,45.40,10.50,0,0,0,OP,20000221,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,-,0,-,-,-,-,45.40,7.20,0,0,0,OP,20000221,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,-,0,-,-,-,-,45.40,6.10,0,0,0,OP,20000221,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,-,0,-,-,-,-,45.40,5.15,0,0,0,OP,20000221,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,-,0,-,-,-,-,45.40,5.45,0,0,0,OP,20000221,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,-,0,-,-,-,-,45.40,4.50,0,0,0,OP,20000221,KRDRVOPK2I
