ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201010900,20101090,KOSPI 200 콜옵션 0001  90.0,-,0,-,-,-,-,42.90,33.90,0,0,0,OP,19991208,KRDRVOPK2I
KR4201010920,20101092,KOSPI 200 콜옵션 0001  92.5,-,0,-,-,-,-,42.90,31.55,0,0,0,OP,19991208,KRDRVOPK2I
KR4201010950,20101095,KOSPI 200 콜옵션 0001  95.0,-,0,-,-,-,-,42.90,29.15,0,0,0,OP,19991208,KRDRVOPK2I
KR4201010970,20101097,KOSPI 200 콜옵션 0001  97.5,-,0,-,-,-,-,42.90,26.90,0,0,0,OP,19991208,KRDRVOPK2I
KR4201011000,20101100,KOSPI 200 콜옵션 0001 100.0,-,1,-,-,-,-,42.90,25.90,0,0,116,OP,19991208,KRDRVOPK2I
KR4201011020,20101102,KOSPI 200 콜옵션 0001 102.5,-,0,-,-,-,-,42.90,22.45,0,0,0,OP,19991208,KRDRVOPK2I
KR4201011050,20101105,KOSPI 200 콜옵션 0001 105.0,-,0,-,-,-,-,42.90,18.70,0,0,0,OP,19991208,KRDRVOPK2I
KR4201011070,20101107,KOSPI 200 콜옵션 0001 107.5,-,0,-,-,-,-,42.90,17.00,0,0,0,OP,19991208,KRDRVOPK2I
KR4201011100,20101110,KOSPI 200 콜옵션 0001 110.0,-,0,-,-,-,-,42.90,16.00,0,0,2,OP,19991208,KRDRVOPK2I
KR4201011120,20101112,KOSPI 200 콜옵션 0001 112.5,-,0,-,-,-,-,42.90,14.00,0,0,0,OP,19991208,KRDRVOPK2I
KR4201011150,20101115,KOSPI 200 콜옵션 0001 115.0,11.10,2,-1.40,10.60,14.60,10.60,29.00,11.10,26,"32,210,000",6,OP,19991208,KRDRVOPK2I
KR4201011170,20101117,KOSPI 200 콜옵션 0001 117.5,9.00,2,-0.10,9.00,9.00,9.00,41.00,9.00,1,"900,000",62,OP,19991208,KRDRVOPK2I
KR4201011200,20101120,KOSPI 200 콜옵션 0001 120.0,10.00,1,0.80,9.20,10.00,8.30,50.50,10.00,138,"121,170,000",247,OP,19991208,KRDRVOPK2I
KR4201011220,20101122,KOSPI 200 콜옵션 0001 122.5,8.00,3,0.00,8.00,8.00,7.45,46.00,8.00,20,"15,355,000",15,OP,19991208,KRDRVOPK2I
KR4201011250,20101125,KOSPI 200 콜옵션 0001 125.0,6.80,2,-0.40,6.50,7.00,5.85,46.00,6.80,552,"335,395,000",420,OP,19991208,KRDRVOPK2I
KR4201011270,20101127,KOSPI 200 콜옵션 0001 127.5,5.70,2,-0.80,5.00,6.20,4.75,45.50,5.70,491,"245,510,000",844,OP,19991208,KRDRVOPK2I
KR4201011300,20101130,KOSPI 200 콜옵션 0001 130.0,4.80,2,-0.20,4.50,4.85,3.80,45.80,4.80,"2,272","939,185,000","2,873",OP,19991208,KRDRVOPK2I
KR4201021100,20102110,KOSPI 200 콜옵션 0002 110.0,-,0,-,-,-,-,42.90,18.60,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021120,20102112,KOSPI 200 콜옵션 0002 112.5,-,0,-,-,-,-,42.90,16.85,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021150,20102115,KOSPI 200 콜옵션 0002 115.0,-,0,-,-,-,-,42.90,15.90,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021170,20102117,KOSPI 200 콜옵션 0002 117.5,-,0,-,-,-,-,42.90,14.40,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021200,20102120,KOSPI 200 콜옵션 0002 120.0,-,0,-,-,-,-,42.90,12.95,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021220,20102122,KOSPI 200 콜옵션 0002 122.5,-,0,-,-,-,-,42.90,11.75,0,0,0,OP,19991208,KRDRVOPK2I
KR4201021250,20102125,KOSPI 200 콜옵션 0002 125.0,-,0,-,-,-,-,42.90,8.00,0,0,1,OP,19991208,KRDRVOPK2I
KR4201021270,20102127,KOSPI 200 콜옵션 0002 127.5,-,0,-,-,-,-,42.90,9.35,0,0,45,OP,19991208,KRDRVOPK2I
KR4201021300,20102130,KOSPI 200 콜옵션 0002 130.0,-,0,-,-,-,-,42.90,8.45,0,0,0,OP,19991208,KRDRVOPK2I
KR4201030900,20103090,KOSPI 200 콜옵션 0003  90.0,-,0,-,-,-,-,42.90,35.75,0,0,0,OP,19991208,KRDRVOPK2I
KR4201030920,20103092,KOSPI 200 콜옵션 0003  92.5,-,0,-,-,-,-,42.90,33.60,0,0,0,OP,19991208,KRDRVOPK2I
KR4201030950,20103095,KOSPI 200 콜옵션 0003  95.0,-,0,-,-,-,-,42.90,31.50,0,0,0,OP,19991208,KRDRVOPK2I
KR4201030970,20103097,KOSPI 200 콜옵션 0003  97.5,-,0,-,-,-,-,42.90,29.45,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031000,20103100,KOSPI 200 콜옵션 0003 100.0,-,0,-,-,-,-,42.90,27.55,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031020,20103102,KOSPI 200 콜옵션 0003 102.5,-,0,-,-,-,-,42.90,26.30,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031050,20103105,KOSPI 200 콜옵션 0003 105.0,-,0,-,-,-,-,42.90,24.50,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031070,20103107,KOSPI 200 콜옵션 0003 107.5,-,0,-,-,-,-,42.90,18.30,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031100,20103110,KOSPI 200 콜옵션 0003 110.0,-,0,-,-,-,-,42.90,16.70,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031120,20103112,KOSPI 200 콜옵션 0003 112.5,-,0,-,-,-,-,42.90,15.25,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031150,20103115,KOSPI 200 콜옵션 0003 115.0,-,0,-,-,-,-,42.90,18.05,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031170,20103117,KOSPI 200 콜옵션 0003 117.5,-,0,-,-,-,-,42.90,16.60,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031200,20103120,KOSPI 200 콜옵션 0003 120.0,-,0,-,-,-,-,42.90,12.20,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031220,20103122,KOSPI 200 콜옵션 0003 122.5,-,0,-,-,-,-,42.90,14.05,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031250,20103125,KOSPI 200 콜옵션 0003 125.0,-,0,-,-,-,-,42.90,10.45,0,0,0,OP,19991208,KRDRVOPK2I
KR4201031270,20103127,KOSPI 200 콜옵션 0003 127.5,-,1,-,-,-,-,42.90,6.00,0,0,4,OP,19991208,KRDRVOPK2I
KR4201031300,20103130,KOSPI 200 콜옵션 0003 130.0,-,0,-,-,-,-,42.90,7.00,0,0,2,OP,19991208,KRDRVOPK2I
KR42019C0900,2019C090,KOSPI 200 콜옵션 9912  90.0,-,0,-,-,-,-,42.90,34.45,0,0,65,OP,19991208,KRDRVOPK2I
KR42019C0920,2019C092,KOSPI 200 콜옵션 9912  92.5,-,0,-,-,-,-,42.90,31.50,0,0,81,OP,19991208,KRDRVOPK2I
KR42019C0950,2019C095,KOSPI 200 콜옵션 9912  95.0,-,0,-,-,-,-,42.90,30.00,0,0,24,OP,19991208,KRDRVOPK2I
KR42019C0970,2019C097,KOSPI 200 콜옵션 9912  97.5,-,0,-,-,-,-,42.90,27.00,0,0,109,OP,19991208,KRDRVOPK2I
KR42019C1000,2019C100,KOSPI 200 콜옵션 9912 100.0,-,0,-,-,-,-,42.90,24.00,0,0,94,OP,19991208,KRDRVOPK2I
KR42019C1020,2019C102,KOSPI 200 콜옵션 9912 102.5,21.10,1,0.20,21.25,22.35,20.35,3.00,21.10,379,"800,640,000","2,322",OP,19991208,KRDRVOPK2I
KR42019C1050,2019C105,KOSPI 200 콜옵션 9912 105.0,-,0,-,-,-,-,42.90,19.00,0,0,212,OP,19991208,KRDRVOPK2I
KR42019C1070,2019C107,KOSPI 200 콜옵션 9912 107.5,-,0,-,-,-,-,42.90,16.50,0,0,471,OP,19991208,KRDRVOPK2I
KR42019C1100,2019C110,KOSPI 200 콜옵션 9912 110.0,-,2,-,-,-,-,42.90,15.90,0,0,848,OP,19991208,KRDRVOPK2I
KR42019C1120,2019C112,KOSPI 200 콜옵션 9912 112.5,10.95,2,-2.35,12.00,12.00,10.95,96.00,10.95,22,"24,240,000","1,164",OP,19991208,KRDRVOPK2I
KR42019C1150,2019C115,KOSPI 200 콜옵션 9912 115.0,9.25,2,-1.75,1.00,10.30,1.00,80.00,9.25,"2,722","672,615,000","13,267",OP,19991208,KRDRVOPK2I
KR42019C1170,2019C117,KOSPI 200 콜옵션 9912 117.5,7.00,2,-1.30,7.85,8.00,5.30,76.00,7.00,"1,423","930,740,000","14,374",OP,19991208,KRDRVOPK2I
KR42019C1200,2019C120,KOSPI 200 콜옵션 9912 120.0,4.45,2,-1.50,5.50,5.80,3.30,52.00,4.45,"7,990","3,506,495,000","29,858",OP,19991208,KRDRVOPK2I
KR42019C1220,2019C122,KOSPI 200 콜옵션 9912 122.5,2.51,2,-1.39,3.15,3.60,1.71,47.00,2.51,"20,395","5,396,771,000","20,182",OP,19991208,KRDRVOPK2I
KR42019C1250,2019C125,KOSPI 200 콜옵션 9912 125.0,1.20,2,-1.10,1.90,1.90,0.83,46.00,1.20,"74,437","9,992,493,000","41,332",OP,19991208,KRDRVOPK2I
KR42019C1270,2019C127,KOSPI 200 콜옵션 9912 127.5,0.32,2,-0.88,0.99,0.99,0.27,39.80,0.32,"102,360","5,829,468,000","68,050",OP,19991208,KRDRVOPK2I
KR42019C1300,2019C130,KOSPI 200 콜옵션 9912 130.0,0.04,2,-0.47,0.39,0.39,0.03,35.30,0.04,"105,182","1,808,968,000","43,067",OP,19991208,KRDRVOPK2I
KR4301010900,30101090,KOSPI 200 풋옵션 0001  90.0,0.09,1,0.03,0.08,0.10,0.05,47.40,0.09,"1,122","7,744,000","4,673",OP,19991208,KRDRVOPK2I
KR4301010920,30101092,KOSPI 200 풋옵션 0001  92.5,0.10,2,-0.02,0.12,0.12,0.07,44.70,0.10,763,"6,855,000","1,544",OP,19991208,KRDRVOPK2I
KR4301010950,30101095,KOSPI 200 풋옵션 0001  95.0,0.12,2,-0.03,0.15,0.15,0.11,42.00,0.12,351,"4,263,000",790,OP,19991208,KRDRVOPK2I
KR4301010970,30101097,KOSPI 200 풋옵션 0001  97.5,0.13,2,-0.07,0.22,0.22,0.13,39.20,0.13,228,"4,504,000","1,002",OP,19991208,KRDRVOPK2I
KR4301011000,30101100,KOSPI 200 풋옵션 0001 100.0,0.27,1,0.02,0.49,0.49,0.25,40.50,0.27,648,"18,797,000","1,083",OP,19991208,KRDRVOPK2I
KR4301011020,30101102,KOSPI 200 풋옵션 0001 102.5,0.32,2,-0.08,0.35,0.40,0.32,37.90,0.32,470,"16,032,000",502,OP,19991208,KRDRVOPK2I
KR4301011050,30101105,KOSPI 200 풋옵션 0001 105.0,0.36,2,-0.06,0.50,0.50,0.31,34.80,0.36,548,"25,466,000",729,OP,19991208,KRDRVOPK2I
KR4301011070,30101107,KOSPI 200 풋옵션 0001 107.5,0.55,1,0.11,0.60,0.70,0.51,34.40,0.55,165,"9,581,000","1,107",OP,19991208,KRDRVOPK2I
KR4301011100,30101110,KOSPI 200 풋옵션 0001 110.0,0.72,2,-0.08,0.81,0.90,0.62,32.50,0.72,840,"68,797,000","1,426",OP,19991208,KRDRVOPK2I
KR4301011120,30101112,KOSPI 200 풋옵션 0001 112.5,1.02,1,0.01,1.10,1.98,0.92,31.50,1.02,193,"23,159,000",507,OP,19991208,KRDRVOPK2I
KR4301011150,30101115,KOSPI 200 풋옵션 0001 115.0,1.50,3,0.00,1.60,1.80,1.50,33.10,1.50,122,"18,972,000",575,OP,19991208,KRDRVOPK2I
KR4301011170,30101117,KOSPI 200 풋옵션 0001 117.5,2.04,2,-0.11,2.15,2.40,2.03,30.30,2.04,159,"35,719,000",910,OP,19991208,KRDRVOPK2I
KR4301011200,30101120,KOSPI 200 풋옵션 0001 120.0,3.10,3,0.00,3.50,3.50,3.00,33.80,3.10,248,"81,500,000","2,416",OP,19991208,KRDRVOPK2I
KR4301011220,30101122,KOSPI 200 풋옵션 0001 122.5,3.45,2,-0.55,4.00,4.55,3.45,27.00,3.45,"1,625","657,210,000","1,154",OP,19991208,KRDRVOPK2I
KR4301011250,30101125,KOSPI 200 풋옵션 0001 125.0,4.15,2,-0.55,4.95,5.60,4.15,23.50,4.15,580,"298,510,000",809,OP,19991208,KRDRVOPK2I
KR4301011270,30101127,KOSPI 200 풋옵션 0001 127.5,6.10,1,0.20,5.90,7.10,5.60,26.50,6.10,"1,058","694,680,000","1,967",OP,19991208,KRDRVOPK2I
KR4301011300,30101130,KOSPI 200 풋옵션 0001 130.0,7.00,2,-0.30,8.00,8.10,7.00,24.50,7.00,181,"144,430,000",459,OP,19991208,KRDRVOPK2I
KR4301021100,30102110,KOSPI 200 풋옵션 0002 110.0,-,0,-,-,-,-,27.40,0.90,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021120,30102112,KOSPI 200 풋옵션 0002 112.5,-,0,-,-,-,-,27.40,1.35,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021150,30102115,KOSPI 200 풋옵션 0002 115.0,-,0,-,-,-,-,27.40,2.50,0,0,10,OP,19991208,KRDRVOPK2I
KR4301021170,30102117,KOSPI 200 풋옵션 0002 117.5,-,0,-,-,-,-,27.40,4.80,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021200,30102120,KOSPI 200 풋옵션 0002 120.0,-,0,-,-,-,-,27.40,3.50,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021220,30102122,KOSPI 200 풋옵션 0002 122.5,-,0,-,-,-,-,27.40,7.00,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021250,30102125,KOSPI 200 풋옵션 0002 125.0,-,0,-,-,-,-,27.40,8.20,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021270,30102127,KOSPI 200 풋옵션 0002 127.5,-,0,-,-,-,-,27.40,10.25,0,0,0,OP,19991208,KRDRVOPK2I
KR4301021300,30102130,KOSPI 200 풋옵션 0002 130.0,-,0,-,-,-,-,27.40,12.60,0,0,0,OP,19991208,KRDRVOPK2I
KR4301030900,30103090,KOSPI 200 풋옵션 0003  90.0,-,0,-,-,-,-,27.40,0.04,0,0,40,OP,19991208,KRDRVOPK2I
KR4301030920,30103092,KOSPI 200 풋옵션 0003  92.5,-,0,-,-,-,-,27.40,0.07,0,0,1,OP,19991208,KRDRVOPK2I
KR4301030950,30103095,KOSPI 200 풋옵션 0003  95.0,-,0,-,-,-,-,27.40,0.11,0,0,0,OP,19991208,KRDRVOPK2I
KR4301030970,30103097,KOSPI 200 풋옵션 0003  97.5,-,0,-,-,-,-,27.40,0.20,0,0,1,OP,19991208,KRDRVOPK2I
KR4301031000,30103100,KOSPI 200 풋옵션 0003 100.0,-,0,-,-,-,-,27.40,0.31,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031020,30103102,KOSPI 200 풋옵션 0003 102.5,0.37,5,-1.23,0.37,0.37,0.37,25.70,0.37,1,"37,000",3,OP,19991208,KRDRVOPK2I
KR4301031050,30103105,KOSPI 200 풋옵션 0003 105.0,-,0,-,-,-,-,27.40,0.72,0,0,1,OP,19991208,KRDRVOPK2I
KR4301031070,30103107,KOSPI 200 풋옵션 0003 107.5,-,0,-,-,-,-,27.40,1.01,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031100,30103110,KOSPI 200 풋옵션 0003 110.0,-,0,-,-,-,-,27.40,1.45,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031120,30103112,KOSPI 200 풋옵션 0003 112.5,-,0,-,-,-,-,27.40,1.96,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031150,30103115,KOSPI 200 풋옵션 0003 115.0,-,0,-,-,-,-,27.40,2.61,0,0,10,OP,19991208,KRDRVOPK2I
KR4301031170,30103117,KOSPI 200 풋옵션 0003 117.5,-,0,-,-,-,-,27.40,3.40,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031200,30103120,KOSPI 200 풋옵션 0003 120.0,-,0,-,-,-,-,27.40,6.85,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031220,30103122,KOSPI 200 풋옵션 0003 122.5,-,0,-,-,-,-,27.40,8.10,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031250,30103125,KOSPI 200 풋옵션 0003 125.0,-,0,-,-,-,-,27.40,9.30,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031270,30103127,KOSPI 200 풋옵션 0003 127.5,-,0,-,-,-,-,27.40,11.10,0,0,0,OP,19991208,KRDRVOPK2I
KR4301031300,30103130,KOSPI 200 풋옵션 0003 130.0,-,0,-,-,-,-,27.40,13.35,0,0,0,OP,19991208,KRDRVOPK2I
KR43019C0900,3019C090,KOSPI 200 풋옵션 9912  90.0,0.01,3,0.00,0.01,0.01,0.01,156.80,0.01,10,"10,000","59,140",OP,19991208,KRDRVOPK2I
KR43019C0920,3019C092,KOSPI 200 풋옵션 9912  92.5,0.01,3,0.00,0.01,0.01,0.01,143.60,0.01,9,"9,000","16,873",OP,19991208,KRDRVOPK2I
KR43019C0950,3019C095,KOSPI 200 풋옵션 9912  95.0,0.01,3,0.00,0.01,0.01,0.01,135.20,0.01,90,"90,000","12,446",OP,19991208,KRDRVOPK2I
KR43019C0970,3019C097,KOSPI 200 풋옵션 9912  97.5,0.01,3,0.00,0.01,0.01,0.01,121.40,0.01,2,"2,000","15,754",OP,19991208,KRDRVOPK2I
KR43019C1000,3019C100,KOSPI 200 풋옵션 9912 100.0,0.01,3,0.00,0.01,0.01,0.01,107.40,0.01,139,"139,000","23,318",OP,19991208,KRDRVOPK2I
KR43019C1020,3019C102,KOSPI 200 풋옵션 9912 102.5,0.01,3,0.00,0.01,0.01,0.01,92.40,0.01,26,"26,000","17,233",OP,19991208,KRDRVOPK2I
KR43019C1050,3019C105,KOSPI 200 풋옵션 9912 105.0,0.01,3,0.00,0.01,0.01,0.01,87.30,0.01,24,"24,000","19,838",OP,19991208,KRDRVOPK2I
KR43019C1070,3019C107,KOSPI 200 풋옵션 9912 107.5,0.01,3,0.00,0.01,0.01,0.01,71.60,0.01,88,"88,000","21,807",OP,19991208,KRDRVOPK2I
KR43019C1100,3019C110,KOSPI 200 풋옵션 9912 110.0,0.01,3,0.00,0.01,0.02,0.01,59.00,0.01,"4,534","4,586,000","30,851",OP,19991208,KRDRVOPK2I
KR43019C1120,3019C112,KOSPI 200 풋옵션 9912 112.5,0.01,3,0.00,0.01,0.02,0.01,57.10,0.01,"7,218","7,306,000","18,152",OP,19991208,KRDRVOPK2I
KR43019C1150,3019C115,KOSPI 200 풋옵션 9912 115.0,0.01,5,-0.01,0.03,0.05,0.01,42.20,0.01,"33,645","91,987,000","35,786",OP,19991208,KRDRVOPK2I
KR43019C1170,3019C117,KOSPI 200 풋옵션 9912 117.5,0.03,2,-0.06,0.10,0.15,0.01,36.50,0.03,"39,657","365,096,000","29,751",OP,19991208,KRDRVOPK2I
KR43019C1200,3019C120,KOSPI 200 풋옵션 9912 120.0,0.16,2,-0.13,0.39,0.58,0.06,34.70,0.16,"135,878","5,012,270,000","54,630",OP,19991208,KRDRVOPK2I
KR43019C1220,3019C122,KOSPI 200 풋옵션 9912 122.5,0.57,2,-0.12,1.00,1.43,0.27,31.30,0.57,"64,672","5,893,556,000","29,452",OP,19991208,KRDRVOPK2I
KR43019C1250,3019C125,KOSPI 200 풋옵션 9912 125.0,1.60,1,0.09,2.00,2.90,1.01,26.00,1.60,"42,005","8,699,291,000","31,937",OP,19991208,KRDRVOPK2I
KR43019C1270,3019C127,KOSPI 200 풋옵션 9912 127.5,3.20,1,0.25,3.15,4.95,2.50,3.00,3.20,"7,773","2,905,098,000","17,260",OP,19991208,KRDRVOPK2I
KR43019C1300,3019C130,KOSPI 200 풋옵션 9912 130.0,4.80,1,0.10,5.30,6.85,3.05,3.00,4.80,"1,707","893,785,000","1,902",OP,19991208,KRDRVOPK2I
