ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42017C0350,2017C035,KOSPI 200 콜옵션 9712  35.0,10.60,1,6.10,8.00,10.60,6.50,184.00,10.60,40,"33,720,000",70,OP,1997-12-04,KRDRVOPK2I
KR42017C0370,2017C037,KOSPI 200 콜옵션 9712  37.5,8.35,4,3.55,5.40,8.35,5.40,160.00,8.35,764,"539,025,000",988,OP,1997-12-04,KRDRVOPK2I
KR42017C0400,2017C040,KOSPI 200 콜옵션 9712  40.0,6.55,4,2.80,2.15,6.55,2.15,154.00,6.55,"1,181","587,005,000","1,444",OP,1997-12-04,KRDRVOPK2I
KR42017C0420,2017C042,KOSPI 200 콜옵션 9712  42.5,4.75,4,2.25,2.90,4.75,2.75,140.00,4.75,"5,050","1,688,890,000","4,507",OP,1997-12-04,KRDRVOPK2I
KR42017C0450,2017C045,KOSPI 200 콜옵션 9712  45.0,3.20,4,1.70,1.71,3.20,1.60,128.00,3.20,"7,273","1,785,327,000","8,092",OP,1997-12-04,KRDRVOPK2I
KR42017C0470,2017C047,KOSPI 200 콜옵션 9712  47.5,1.55,4,1.06,0.65,1.55,0.62,102.00,1.55,"6,119","689,431,000","9,019",OP,1997-12-04,KRDRVOPK2I
KR42017C0500,2017C050,KOSPI 200 콜옵션 9712  50.0,0.71,4,0.54,0.26,0.71,0.25,92.00,0.71,"8,796","507,331,000","15,850",OP,1997-12-04,KRDRVOPK2I
KR42017C0520,2017C052,KOSPI 200 콜옵션 9712  52.5,0.22,4,0.19,0.06,0.22,0.06,80.50,0.22,"6,775","107,536,000","13,306",OP,1997-12-04,KRDRVOPK2I
KR42017C0550,2017C055,KOSPI 200 콜옵션 9712  55.0,0.13,4,0.11,0.02,0.13,0.02,86.00,0.13,"12,129","96,387,000","23,442",OP,1997-12-04,KRDRVOPK2I
KR42017C0570,2017C057,KOSPI 200 콜옵션 9712  57.5,0.06,4,0.05,0.01,0.06,0.01,87.10,0.06,"15,696","65,697,000","29,121",OP,1997-12-04,KRDRVOPK2I
