ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201F42407,201F4240,코스피200 C 201104 240.0,28.90,1,3.30,26.60,29.15,26.60,3.00,28.90,329,"935,420,000","5,013",OP,2011-03-24,KRDRVOPK2I
KR4201F42423,201F4242,코스피200 C 201104 242.5,26.10,1,2.80,25.70,26.15,25.50,24.00,26.10,51,"132,385,000",694,OP,2011-03-24,KRDRVOPK2I
KR4201F42456,201F4245,코스피200 C 201104 245.0,23.95,1,3.05,23.20,24.35,23.00,3.00,23.95,132,"313,645,000","2,140",OP,2011-03-24,KRDRVOPK2I
KR4201F42472,201F4247,코스피200 C 201104 247.5,21.65,1,3.15,20.80,21.70,20.80,3.00,21.65,240,"509,005,000","1,502",OP,2011-03-24,KRDRVOPK2I
KR4201F42506,201F4250,코스피200 C 201104 250.0,19.15,1,2.80,17.00,19.35,17.00,3.00,19.15,697,"1,332,010,000","5,525",OP,2011-03-24,KRDRVOPK2I
KR4201F42522,201F4252,코스피200 C 201104 252.5,16.95,1,2.95,15.20,17.10,15.20,16.00,16.95,269,"437,075,000","5,315",OP,2011-03-24,KRDRVOPK2I
KR4201F42555,201F4255,코스피200 C 201104 255.0,14.75,1,2.55,13.15,14.90,12.75,16.00,14.75,"2,027","2,868,675,000","11,922",OP,2011-03-24,KRDRVOPK2I
KR4201F42571,201F4257,코스피200 C 201104 257.5,12.30,1,2.30,10.40,12.70,10.40,15.00,12.30,"2,313","2,759,190,000","25,722",OP,2011-03-24,KRDRVOPK2I
KR4201F42605,201F4260,코스피200 C 201104 260.0,10.40,1,2.30,8.80,10.60,8.60,16.00,10.40,"5,691","5,622,390,000","32,827",OP,2011-03-24,KRDRVOPK2I
KR4201F42621,201F4262,코스피200 C 201104 262.5,8.30,1,2.00,6.95,8.65,6.80,15.50,8.30,"13,285","10,527,135,000","35,445",OP,2011-03-24,KRDRVOPK2I
KR4201F42654,201F4265,코스피200 C 201104 265.0,6.50,1,1.60,5.30,6.70,5.10,15.30,6.50,"35,613","21,465,345,000","59,521",OP,2011-03-24,KRDRVOPK2I
KR4201F42670,201F4267,코스피200 C 201104 267.5,4.80,1,1.45,3.75,5.05,3.65,14.50,4.80,"69,463","31,316,655,000","67,705",OP,2011-03-24,KRDRVOPK2I
KR4201F42704,201F4270,코스피200 C 201104 270.0,3.50,1,1.27,2.45,3.60,2.45,14.50,3.50,"211,575","64,714,840,000","104,390",OP,2011-03-24,KRDRVOPK2I
KR4201F42720,201F4272,코스피200 C 201104 272.5,2.19,1,0.75,1.60,2.41,1.53,13.40,2.19,"1,000,430","209,591,634,000","100,342",OP,2011-03-24,KRDRVOPK2I
KR4201F42753,201F4275,코스피200 C 201104 275.0,1.30,1,0.56,0.85,1.49,0.85,12.90,1.30,"1,091,998","136,776,198,000","162,793",OP,2011-03-24,KRDRVOPK2I
KR4201F42779,201F4277,코스피200 C 201104 277.5,0.73,1,0.34,0.43,0.83,0.43,12.50,0.73,"837,175","56,878,929,000","155,302",OP,2011-03-24,KRDRVOPK2I
KR4201F42803,201F4280,코스피200 C 201104 280.0,0.37,1,0.19,0.20,0.43,0.20,12.20,0.37,"814,364","28,104,234,000","210,276",OP,2011-03-24,KRDRVOPK2I
KR4201F42829,201F4282,코스피200 C 201104 282.5,0.18,1,0.09,0.10,0.22,0.10,12.00,0.18,"683,889","11,694,822,000","129,824",OP,2011-03-24,KRDRVOPK2I
KR4201F42852,201F4285,코스피200 C 201104 285.0,0.10,1,0.04,0.06,0.12,0.06,12.40,0.10,"275,847","2,755,522,000","99,891",OP,2011-03-24,KRDRVOPK2I
KR4201F42878,201F4287,코스피200 C 201104 287.5,0.06,1,0.02,0.05,0.08,0.04,12.90,0.06,"111,797","720,403,000","67,549",OP,2011-03-24,KRDRVOPK2I
KR4201F42902,201F4290,코스피200 C 201104 290.0,0.05,1,0.02,0.04,0.06,0.04,13.90,0.05,"128,090","595,610,000","93,500",OP,2011-03-24,KRDRVOPK2I
KR4201F42928,201F4292,코스피200 C 201104 292.5,0.04,1,0.02,0.03,0.05,0.03,14.80,0.04,"76,898","299,503,000","73,387",OP,2011-03-24,KRDRVOPK2I
KR4201F42951,201F4295,코스피200 C 201104 295.0,0.03,1,0.01,0.02,0.04,0.02,15.70,0.03,"94,289","284,349,000","183,384",OP,2011-03-24,KRDRVOPK2I
KR4201F52406,201F5240,코스피200 C 201105 240.0,29.65,1,2.85,29.00,30.20,29.00,22.00,29.65,16,"47,450,000",284,OP,2011-03-24,KRDRVOPK2I
KR4201F52422,201F5242,코스피200 C 201105 242.5,25.70,1,0.85,25.70,25.70,25.70,3.00,25.70,1,"2,570,000",82,OP,2011-03-24,KRDRVOPK2I
KR4201F52455,201F5245,코스피200 C 201105 245.0,23.60,1,0.85,23.60,23.60,23.60,3.00,23.60,1,"2,360,000",31,OP,2011-03-24,KRDRVOPK2I
KR4201F52471,201F5247,코스피200 C 201105 247.5,-,1,-,-,-,-,13.40,23.00,0,0,324,OP,2011-03-24,KRDRVOPK2I
KR4201F52505,201F5250,코스피200 C 201105 250.0,20.70,1,3.35,20.70,20.70,20.70,20.00,20.70,2,"3,805,000",664,OP,2011-03-24,KRDRVOPK2I
KR4201F52521,201F5252,코스피200 C 201105 252.5,-,1,-,-,-,-,13.40,18.60,0,0,540,OP,2011-03-24,KRDRVOPK2I
KR4201F52554,201F5255,코스피200 C 201105 255.0,16.65,1,2.45,16.05,17.00,16.05,18.50,16.65,79,"129,765,000","1,262",OP,2011-03-24,KRDRVOPK2I
KR4201F52570,201F5257,코스피200 C 201105 257.5,14.60,1,2.00,14.15,14.85,14.15,17.00,14.60,20,"28,925,000",458,OP,2011-03-24,KRDRVOPK2I
KR4201F52604,201F5260,코스피200 C 201105 260.0,12.80,1,2.20,11.00,12.95,11.00,18.00,12.80,680,"849,325,000","1,884",OP,2011-03-24,KRDRVOPK2I
KR4201F52620,201F5262,코스피200 C 201105 262.5,10.90,1,2.00,10.30,10.90,10.30,16.80,10.90,191,"202,430,000","1,041",OP,2011-03-24,KRDRVOPK2I
KR4201F52653,201F5265,코스피200 C 201105 265.0,9.15,1,1.70,8.00,9.45,8.00,16.00,9.15,428,"390,420,000","4,589",OP,2011-03-24,KRDRVOPK2I
KR4201F52679,201F5267,코스피200 C 201105 267.5,7.55,1,1.60,6.60,7.75,6.60,15.80,7.55,796,"596,355,000","2,772",OP,2011-03-24,KRDRVOPK2I
KR4201F52703,201F5270,코스피200 C 201105 270.0,6.00,1,1.30,5.00,6.30,5.00,15.00,6.00,948,"560,060,000","7,530",OP,2011-03-24,KRDRVOPK2I
KR4201F52729,201F5272,코스피200 C 201105 272.5,4.90,1,1.20,3.85,5.00,3.85,15.10,4.90,909,"418,665,000","6,590",OP,2011-03-24,KRDRVOPK2I
KR4201F52752,201F5275,코스피200 C 201105 275.0,3.80,1,1.01,2.94,3.90,2.94,14.90,3.80,"1,669","598,514,000","8,847",OP,2011-03-24,KRDRVOPK2I
KR4201F52778,201F5277,코스피200 C 201105 277.5,2.75,1,0.76,2.12,2.91,2.12,14.10,2.75,"2,935","777,648,000","11,029",OP,2011-03-24,KRDRVOPK2I
KR4201F52802,201F5280,코스피200 C 201105 280.0,2.01,1,0.59,1.50,2.10,1.50,13.90,2.01,"11,292","2,157,994,000","30,285",OP,2011-03-24,KRDRVOPK2I
KR4201F62405,201F6240,코스피200 C 201106 240.0,31.20,1,3.10,29.95,31.20,29.75,18.00,31.20,23,"69,580,000","1,367",OP,2011-03-24,KRDRVOPK2I
KR4201F62421,201F6242,코스피200 C 201106 242.5,-,1,-,-,-,-,13.40,28.95,0,0,1,OP,2011-03-24,KRDRVOPK2I
