ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H42379,201H4237,코스피200 C 201304 237.5,16.30,1,2.35,15.95,16.60,15.95,3.00,16.30,14,"112,100,000",17,OP,2013-04-10,KRDRVOPK2I
KR4201H42403,201H4240,코스피200 C 201304 240.0,14.20,1,1.05,14.05,15.25,13.75,3.00,14.20,43,"306,175,000","1,269",OP,2013-04-10,KRDRVOPK2I
KR4201H42429,201H4242,코스피200 C 201304 242.5,11.80,1,1.70,11.60,12.50,10.70,3.00,11.80,23,"130,225,000",94,OP,2013-04-10,KRDRVOPK2I
KR4201H42452,201H4245,코스피200 C 201304 245.0,9.70,1,2.05,9.15,10.45,8.10,40.00,9.70,228,"1,065,850,000",464,OP,2013-04-10,KRDRVOPK2I
KR4201H42478,201H4247,코스피200 C 201304 247.5,7.25,1,1.85,6.85,8.05,5.65,32.00,7.25,"4,549","15,107,025,000","1,734",OP,2013-04-10,KRDRVOPK2I
KR4201H42502,201H4250,코스피200 C 201304 250.0,4.95,1,1.25,4.70,5.80,3.55,28.00,4.95,"23,565","53,892,250,000","6,394",OP,2013-04-10,KRDRVOPK2I
KR4201H42528,201H4252,코스피200 C 201304 252.5,2.82,1,0.96,2.60,3.70,1.92,23.00,2.82,"159,307","204,734,215,000","11,105",OP,2013-04-10,KRDRVOPK2I
KR4201H42551,201H4255,코스피200 C 201304 255.0,1.16,1,0.39,1.17,1.93,0.82,19.30,1.16,"444,678","280,068,770,000","18,415",OP,2013-04-10,KRDRVOPK2I
KR4201H42577,201H4257,코스피200 C 201304 257.5,0.33,1,0.07,0.42,0.74,0.22,17.90,0.33,"543,583","116,403,810,000","32,973",OP,2013-04-10,KRDRVOPK2I
KR4201H42601,201H4260,코스피200 C 201304 260.0,0.06,2,-0.02,0.13,0.21,0.04,17.30,0.06,"439,042","25,654,445,000","46,752",OP,2013-04-10,KRDRVOPK2I
