ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K42100,201K4210,코스피200 C 201504 210.0,46.75,1,0.50,45.80,46.75,45.80,80.00,46.75,12,"277,650,000",738,OP,2015-03-30,KRDRVOPK2I
KR4201K42126,201K4212,코스피200 C 201504 212.5,44.40,1,0.35,44.40,44.40,44.40,64.00,44.40,1,"22,200,000",272,OP,2015-03-30,KRDRVOPK2I
KR4201K42159,201K4215,코스피200 C 201504 215.0,41.95,1,1.30,41.45,41.95,41.45,72.00,41.95,8,"167,550,000",58,OP,2015-03-30,KRDRVOPK2I
KR4201K42175,201K4217,코스피200 C 201504 217.5,39.40,1,0.35,39.40,39.40,39.40,64.00,39.40,1,"19,700,000",1,OP,2015-03-30,KRDRVOPK2I
KR4201K42209,201K4220,코스피200 C 201504 220.0,36.60,1,0.05,36.60,36.60,36.60,56.00,36.60,1,"18,300,000",7,OP,2015-03-30,KRDRVOPK2I
KR4201K42225,201K4222,코스피200 C 201504 222.5,34.40,1,0.35,34.40,34.40,34.40,56.00,34.40,1,"17,200,000",17,OP,2015-03-30,KRDRVOPK2I
KR4201K42258,201K4225,코스피200 C 201504 225.0,31.90,1,0.60,31.90,31.90,31.90,52.00,31.90,1,"15,950,000",29,OP,2015-03-30,KRDRVOPK2I
KR4201K42274,201K4227,코스피200 C 201504 227.5,29.45,3,0.00,29.45,29.45,29.45,48.00,29.45,1,"14,725,000",11,OP,2015-03-30,KRDRVOPK2I
KR4201K42308,201K4230,코스피200 C 201504 230.0,26.95,1,0.45,26.90,26.95,26.90,48.00,26.95,2,"26,925,000",267,OP,2015-03-30,KRDRVOPK2I
KR4201K42324,201K4232,코스피200 C 201504 232.5,24.50,1,0.40,24.50,24.50,24.50,44.00,24.50,1,"12,250,000",31,OP,2015-03-30,KRDRVOPK2I
KR4201K42357,201K4235,코스피200 C 201504 235.0,22.00,1,0.50,22.00,22.00,22.00,40.00,22.00,1,"11,000,000",84,OP,2015-03-30,KRDRVOPK2I
KR4201K42373,201K4237,코스피200 C 201504 237.5,19.10,1,0.15,19.10,19.10,19.10,24.00,19.10,1,"9,550,000",41,OP,2015-03-30,KRDRVOPK2I
KR4201K42407,201K4240,코스피200 C 201504 240.0,17.05,1,0.70,16.15,17.05,16.15,28.00,17.05,12,"100,300,000",160,OP,2015-03-30,KRDRVOPK2I
KR4201K42423,201K4242,코스피200 C 201504 242.5,14.60,1,0.45,14.60,14.60,14.60,30.00,14.60,3,"21,450,000",150,OP,2015-03-30,KRDRVOPK2I
KR4201K42456,201K4245,코스피200 C 201504 245.0,12.05,1,0.40,11.75,12.10,11.70,25.00,12.05,24,"142,450,000","1,279",OP,2015-03-30,KRDRVOPK2I
KR4201K42472,201K4247,코스피200 C 201504 247.5,9.70,1,0.30,9.25,9.75,8.40,20.00,9.70,72,"327,525,000","2,343",OP,2015-03-30,KRDRVOPK2I
KR4201K42506,201K4250,코스피200 C 201504 250.0,7.10,1,0.05,6.75,7.45,6.05,17.00,7.10,876,"3,034,275,000","5,108",OP,2015-03-30,KRDRVOPK2I
KR4201K42522,201K4252,코스피200 C 201504 252.5,4.85,2,-0.10,4.60,5.20,3.95,14.00,4.85,"3,885","9,125,025,000","8,440",OP,2015-03-30,KRDRVOPK2I
KR4201K42555,201K4255,코스피200 C 201504 255.0,2.99,2,-0.06,2.78,3.20,2.25,13.00,2.99,"37,279","51,074,045,000","19,361",OP,2015-03-30,KRDRVOPK2I
KR4201K42571,201K4257,코스피200 C 201504 257.5,1.50,2,-0.11,1.43,1.69,1.08,11.00,1.50,"133,749","97,195,225,000","25,303",OP,2015-03-30,KRDRVOPK2I
KR4201K42605,201K4260,코스피200 C 201504 260.0,0.64,2,-0.08,0.62,0.73,0.43,11.00,0.64,"177,713","53,521,275,000","41,142",OP,2015-03-30,KRDRVOPK2I
KR4201K42621,201K4262,코스피200 C 201504 262.5,0.23,2,-0.08,0.26,0.28,0.15,10.00,0.23,"125,952","13,792,160,000","42,379",OP,2015-03-30,KRDRVOPK2I
KR4201K42654,201K4265,코스피200 C 201504 265.0,0.09,2,-0.03,0.10,0.11,0.06,11.00,0.09,"114,192","5,071,230,000","54,944",OP,2015-03-30,KRDRVOPK2I
KR4201K42670,201K4267,코스피200 C 201504 267.5,0.04,2,-0.02,0.05,0.05,0.03,12.00,0.04,"97,391","2,228,325,000","64,543",OP,2015-03-30,KRDRVOPK2I
KR4201K42704,201K4270,코스피200 C 201504 270.0,0.02,2,-0.01,0.02,0.03,0.01,13.00,0.02,"39,185","403,120,000","42,933",OP,2015-03-30,KRDRVOPK2I
KR4201K42720,201K4272,코스피200 C 201504 272.5,0.02,1,0.01,0.01,0.02,0.01,15.00,0.02,"11,200","70,085,000","31,447",OP,2015-03-30,KRDRVOPK2I
KR4201K42753,201K4275,코스피200 C 201504 275.0,0.01,3,0.00,0.01,0.01,0.01,15.00,0.01,"11,427","57,135,000","31,377",OP,2015-03-30,KRDRVOPK2I
KR4201K42779,201K4277,코스피200 C 201504 277.5,0.01,3,0.00,0.01,0.01,0.01,17.00,0.01,636,"3,180,000","19,175",OP,2015-03-30,KRDRVOPK2I
KR4201K42803,201K4280,코스피200 C 201504 280.0,0.01,3,0.00,0.01,0.01,0.01,19.00,0.01,205,"1,025,000","23,754",OP,2015-03-30,KRDRVOPK2I
KR4201K42829,201K4282,코스피200 C 201504 282.5,-,0,-,-,-,-,11.00,0.01,0,0,"21,925",OP,2015-03-30,KRDRVOPK2I
KR4201K42852,201K4285,코스피200 C 201504 285.0,-,0,-,-,-,-,11.00,0.01,0,0,"14,983",OP,2015-03-30,KRDRVOPK2I
KR4201K42878,201K4287,코스피200 C 201504 287.5,-,0,-,-,-,-,11.00,0.01,0,0,"3,128",OP,2015-03-30,KRDRVOPK2I
KR4201K42902,201K4290,코스피200 C 201504 290.0,-,0,-,-,-,-,11.00,0.01,0,0,18,OP,2015-03-30,KRDRVOPK2I
KR4201K52109,201K5210,코스피200 C 201505 210.0,47.15,1,0.05,47.15,47.15,47.15,32.00,47.15,1,"23,575,000",59,OP,2015-03-30,KRDRVOPK2I
KR4201K52125,201K5212,코스피200 C 201505 212.5,-,0,-,-,-,-,11.00,44.10,0,0,1,OP,2015-03-30,KRDRVOPK2I
KR4201K52158,201K5215,코스피200 C 201505 215.0,-,0,-,-,-,-,11.00,41.60,0,0,1,OP,2015-03-30,KRDRVOPK2I
KR4201K52174,201K5217,코스피200 C 201505 217.5,39.55,1,1.00,39.55,39.55,39.55,28.00,39.55,1,"19,775,000",1,OP,2015-03-30,KRDRVOPK2I
KR4201K52208,201K5220,코스피200 C 201505 220.0,37.05,1,0.15,37.05,37.05,37.05,28.00,37.05,1,"18,525,000",5,OP,2015-03-30,KRDRVOPK2I
KR4201K52224,201K5222,코스피200 C 201505 222.5,34.70,1,1.15,34.70,34.70,34.70,28.00,34.70,1,"17,350,000",5,OP,2015-03-30,KRDRVOPK2I
KR4201K52257,201K5225,코스피200 C 201505 225.0,32.10,2,-0.20,32.10,32.10,32.10,24.00,32.10,1,"16,050,000",4,OP,2015-03-30,KRDRVOPK2I
KR4201K52273,201K5227,코스피200 C 201505 227.5,29.65,2,-0.15,29.65,29.65,29.65,24.00,29.65,1,"14,825,000",9,OP,2015-03-30,KRDRVOPK2I
KR4201K52307,201K5230,코스피200 C 201505 230.0,27.30,1,0.50,27.30,27.30,27.30,22.00,27.30,1,"13,650,000",4,OP,2015-03-30,KRDRVOPK2I
KR4201K52323,201K5232,코스피200 C 201505 232.5,24.75,1,0.30,24.75,24.75,24.75,22.00,24.75,1,"12,375,000",1,OP,2015-03-30,KRDRVOPK2I
KR4201K52356,201K5235,코스피200 C 201505 235.0,22.35,1,0.05,22.35,22.35,22.35,22.00,22.35,1,"11,175,000",6,OP,2015-03-30,KRDRVOPK2I
KR4201K52372,201K5237,코스피200 C 201505 237.5,20.00,1,1.25,19.55,20.00,19.55,19.00,20.00,2,"19,775,000",7,OP,2015-03-30,KRDRVOPK2I
KR4201K52406,201K5240,코스피200 C 201505 240.0,17.60,1,0.25,17.55,17.60,17.55,17.00,17.60,4,"35,150,000",311,OP,2015-03-30,KRDRVOPK2I
KR4201K52422,201K5242,코스피200 C 201505 242.5,15.10,2,-0.60,15.10,15.10,15.10,15.00,15.10,1,"7,550,000",4,OP,2015-03-30,KRDRVOPK2I
KR4201K52455,201K5245,코스피200 C 201505 245.0,13.00,1,0.35,12.60,13.15,12.60,14.00,13.00,9,"58,325,000",61,OP,2015-03-30,KRDRVOPK2I
KR4201K52471,201K5247,코스피200 C 201505 247.5,10.80,1,0.20,10.70,10.80,9.80,13.00,10.80,25,"130,575,000",150,OP,2015-03-30,KRDRVOPK2I
KR4201K52505,201K5250,코스피200 C 201505 250.0,8.70,1,0.10,8.50,8.75,8.30,13.00,8.70,28,"121,550,000",429,OP,2015-03-30,KRDRVOPK2I
KR4201K52521,201K5252,코스피200 C 201505 252.5,6.75,1,0.25,6.65,7.00,6.10,12.00,6.75,53,"176,875,000",441,OP,2015-03-30,KRDRVOPK2I
KR4201K52554,201K5255,코스피200 C 201505 255.0,5.00,3,0.00,5.00,5.20,4.40,11.00,5.00,180,"441,775,000","1,302",OP,2015-03-30,KRDRVOPK2I
KR4201K52570,201K5257,코스피200 C 201505 257.5,3.75,1,0.05,3.60,3.75,3.10,11.00,3.75,707,"1,257,225,000","1,029",OP,2015-03-30,KRDRVOPK2I
KR4201K52604,201K5260,코스피200 C 201505 260.0,2.48,2,-0.10,2.58,2.60,2.08,10.00,2.48,670,"800,445,000","2,096",OP,2015-03-30,KRDRVOPK2I
KR4201K52620,201K5262,코스피200 C 201505 262.5,1.60,2,-0.07,1.58,1.72,1.33,10.00,1.60,"2,219","1,711,055,000","3,365",OP,2015-03-30,KRDRVOPK2I
KR4201K52653,201K5265,코스피200 C 201505 265.0,0.98,2,-0.06,0.98,1.07,0.80,10.00,0.98,"4,348","2,061,690,000","7,186",OP,2015-03-30,KRDRVOPK2I
KR4201K52679,201K5267,코스피200 C 201505 267.5,0.60,2,-0.02,0.61,0.65,0.47,10.00,0.60,"3,640","1,022,575,000","6,278",OP,2015-03-30,KRDRVOPK2I
KR4201K52703,201K5270,코스피200 C 201505 270.0,0.34,2,-0.02,0.34,0.38,0.28,10.00,0.34,"3,821","630,250,000","8,397",OP,2015-03-30,KRDRVOPK2I
KR4201K52729,201K5272,코스피200 C 201505 272.5,0.20,3,0.00,0.20,0.22,0.16,10.00,0.20,"1,793","169,335,000","7,343",OP,2015-03-30,KRDRVOPK2I
KR4201K52752,201K5275,코스피200 C 201505 275.0,0.12,2,-0.02,0.13,0.13,0.10,10.00,0.12,"2,537","141,010,000","4,873",OP,2015-03-30,KRDRVOPK2I
KR4201K52778,201K5277,코스피200 C 201505 277.5,0.07,2,-0.01,0.07,0.08,0.06,10.00,0.07,639,"23,100,000","3,355",OP,2015-03-30,KRDRVOPK2I
KR4201K52802,201K5280,코스피200 C 201505 280.0,0.05,2,-0.01,0.05,0.06,0.05,11.00,0.05,657,"16,620,000","2,790",OP,2015-03-30,KRDRVOPK2I
KR4201K52828,201K5282,코스피200 C 201505 282.5,0.04,3,0.00,0.04,0.04,0.03,11.00,0.04,44,"875,000","1,028",OP,2015-03-30,KRDRVOPK2I
KR4201K52851,201K5285,코스피200 C 201505 285.0,0.03,3,0.00,0.03,0.03,0.02,12.00,0.03,86,"1,250,000","1,753",OP,2015-03-30,KRDRVOPK2I
KR4201K52877,201K5287,코스피200 C 201505 287.5,0.01,2,-0.01,0.02,0.02,0.01,11.00,0.01,66,"655,000",796,OP,2015-03-30,KRDRVOPK2I
KR4201K52901,201K5290,코스피200 C 201505 290.0,0.01,2,-0.01,0.02,0.02,0.01,12.00,0.01,112,"850,000",493,OP,2015-03-30,KRDRVOPK2I
KR4201K62108,201K6210,코스피200 C 201506 210.0,-,0,-,-,-,-,11.00,46.90,0,0,"1,177",OP,2015-03-30,KRDRVOPK2I
KR4201K62124,201K6212,코스피200 C 201506 212.5,-,0,-,-,-,-,11.00,44.40,0,0,0,OP,2015-03-30,KRDRVOPK2I
KR4201K62157,201K6215,코스피200 C 201506 215.0,-,0,-,-,-,-,11.00,41.90,0,0,248,OP,2015-03-30,KRDRVOPK2I
KR4201K62173,201K6217,코스피200 C 201506 217.5,-,0,-,-,-,-,11.00,39.40,0,0,1,OP,2015-03-30,KRDRVOPK2I
KR4201K62207,201K6220,코스피200 C 201506 220.0,-,0,-,-,-,-,11.00,36.90,0,0,223,OP,2015-03-30,KRDRVOPK2I
KR4201K62223,201K6222,코스피200 C 201506 222.5,-,0,-,-,-,-,11.00,34.45,0,0,0,OP,2015-03-30,KRDRVOPK2I
KR4201K62256,201K6225,코스피200 C 201506 225.0,32.70,1,1.30,32.70,32.70,32.70,20.00,32.70,1,"16,350,000",23,OP,2015-03-30,KRDRVOPK2I
KR4201K62272,201K6227,코스피200 C 201506 227.5,30.25,1,0.40,30.35,30.35,30.25,20.00,30.25,5,"75,775,000",4,OP,2015-03-30,KRDRVOPK2I
KR4201K62306,201K6230,코스피200 C 201506 230.0,28.00,1,0.40,27.75,28.00,27.75,20.00,28.00,5,"69,725,000",11,OP,2015-03-30,KRDRVOPK2I
KR4201K62322,201K6232,코스피200 C 201506 232.5,-,0,-,-,-,-,11.00,24.55,0,0,1,OP,2015-03-30,KRDRVOPK2I
KR4201K62355,201K6235,코스피200 C 201506 235.0,22.95,1,0.35,22.95,22.95,22.95,18.00,22.95,1,"11,475,000",699,OP,2015-03-30,KRDRVOPK2I
KR4201K62371,201K6237,코스피200 C 201506 237.5,-,0,-,-,-,-,11.00,19.80,0,0,3,OP,2015-03-30,KRDRVOPK2I
KR4201K62405,201K6240,코스피200 C 201506 240.0,18.40,1,0.50,18.15,18.40,18.15,15.00,18.40,5,"45,750,000","1,245",OP,2015-03-30,KRDRVOPK2I
KR4201K62421,201K6242,코스피200 C 201506 242.5,16.35,1,0.50,15.95,16.35,15.95,15.00,16.35,4,"32,300,000",14,OP,2015-03-30,KRDRVOPK2I
KR4201K62454,201K6245,코스피200 C 201506 245.0,14.10,1,0.30,14.00,14.10,14.00,14.00,14.10,2,"14,050,000","2,610",OP,2015-03-30,KRDRVOPK2I
