ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,42.85,1,0.85,42.90,43.35,42.35,64.00,42.85,"1,745","7,461,125,000","9,674",OP,2003-08-25,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,1,-,-,-,-,20.90,40.00,0,0,"2,040",OP,2003-08-25,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,-,1,-,-,-,-,20.90,37.50,0,0,"5,303",OP,2003-08-25,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,35.20,1,0.45,35.20,35.20,35.20,3.00,35.20,5,"17,600,000",946,OP,2003-08-25,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,-,1,-,-,-,-,20.90,32.55,0,0,422,OP,2003-08-25,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,-,1,-,-,-,-,20.90,30.05,0,0,173,OP,2003-08-25,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,-,1,-,-,-,-,20.90,27.55,0,0,540,OP,2003-08-25,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,25.20,1,0.10,25.40,25.55,25.20,64.00,25.20,11,"27,995,000",218,OP,2003-08-25,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,22.60,1,0.30,22.60,23.10,22.50,64.00,22.60,85,"195,275,000",996,OP,2003-08-25,KRDRVOPK2I
KR4201390770,20139077,KOSPI 200 콜옵션 0309  77.5,-,1,-,-,-,-,20.90,20.05,0,0,613,OP,2003-08-25,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,17.55,1,0.25,17.30,18.15,17.30,32.00,17.55,179,"317,965,000","5,726",OP,2003-08-25,KRDRVOPK2I
KR4201390820,20139082,KOSPI 200 콜옵션 0309  82.5,15.05,1,0.25,15.00,15.60,14.95,32.00,15.05,187,"287,890,000","3,434",OP,2003-08-25,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,12.60,1,0.15,11.65,13.20,11.65,32.00,12.60,84,"105,520,000","7,373",OP,2003-08-25,KRDRVOPK2I
KR4201390870,20139087,KOSPI 200 콜옵션 0309  87.5,10.40,1,0.30,9.85,10.70,9.85,40.00,10.40,813,"832,660,000","5,690",OP,2003-08-25,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,7.90,1,0.20,7.70,8.30,7.30,30.00,7.90,"2,258","1,760,220,000","26,345",OP,2003-08-25,KRDRVOPK2I
KR4201390920,20139092,KOSPI 200 콜옵션 0309  92.5,5.60,1,0.35,5.05,5.95,5.05,27.00,5.60,"7,722","4,224,205,000","42,425",OP,2003-08-25,KRDRVOPK2I
KR4201390950,20139095,KOSPI 200 콜옵션 0309  95.0,3.45,1,0.15,3.05,3.85,3.05,23.00,3.45,"51,978","17,658,805,000","99,744",OP,2003-08-25,KRDRVOPK2I
KR4201390970,20139097,KOSPI 200 콜옵션 0309  97.5,1.84,1,0.13,1.57,2.11,1.55,21.80,1.84,"501,037","90,201,559,000","159,591",OP,2003-08-25,KRDRVOPK2I
