ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201040970,20104097,KOSPI 200 콜옵션 0004  97.5,9.30,2,-2.70,12.30,13.80,9.00,16.00,9.30,893,"1,083,545,000",511,OP,2000-04-03,KRDRVOPK2I
KR4201041000,20104100,KOSPI 200 콜옵션 0004 100.0,7.25,2,-2.45,10.85,10.85,7.25,45.00,7.25,127,"116,160,000","1,133",OP,2000-04-03,KRDRVOPK2I
KR4201041020,20104102,KOSPI 200 콜옵션 0004 102.5,5.30,2,-2.00,7.85,7.85,5.20,37.00,5.30,75,"49,120,000","2,010",OP,2000-04-03,KRDRVOPK2I
KR4201041050,20104105,KOSPI 200 콜옵션 0004 105.0,3.50,2,-1.80,5.00,6.50,3.45,35.00,3.50,"2,006","884,950,000","11,151",OP,2000-04-03,KRDRVOPK2I
KR4201041070,20104107,KOSPI 200 콜옵션 0004 107.5,2.35,2,-1.65,3.20,4.75,2.20,37.50,2.35,"3,486","1,011,785,000","6,363",OP,2000-04-03,KRDRVOPK2I
KR4201041100,20104110,KOSPI 200 콜옵션 0004 110.0,1.51,2,-1.08,2.57,3.20,1.38,39.30,1.51,"24,467","4,691,318,000","25,571",OP,2000-04-03,KRDRVOPK2I
KR4201041120,20104112,KOSPI 200 콜옵션 0004 112.5,0.80,2,-0.85,1.75,2.00,0.74,37.80,0.80,"10,030","1,203,588,000","11,522",OP,2000-04-03,KRDRVOPK2I
KR4201041150,20104115,KOSPI 200 콜옵션 0004 115.0,0.48,2,-0.61,1.00,1.17,0.44,39.50,0.48,"81,027","6,258,015,000","50,494",OP,2000-04-03,KRDRVOPK2I
KR4201041170,20104117,KOSPI 200 콜옵션 0004 117.5,0.26,2,-0.30,0.55,0.65,0.21,40.30,0.26,"15,285","601,995,000","13,909",OP,2000-04-03,KRDRVOPK2I
KR4201041200,20104120,KOSPI 200 콜옵션 0004 120.0,0.12,2,-0.20,0.27,0.35,0.11,40.00,0.12,"86,779","1,869,709,000","63,089",OP,2000-04-03,KRDRVOPK2I
KR4201041220,20104122,KOSPI 200 콜옵션 0004 122.5,0.05,2,-0.14,0.15,0.18,0.05,39.80,0.05,"7,674","83,890,000","10,438",OP,2000-04-03,KRDRVOPK2I
KR4201041250,20104125,KOSPI 200 콜옵션 0004 125.0,0.03,2,-0.07,0.08,0.09,0.03,41.60,0.03,"22,615","112,513,000","32,852",OP,2000-04-03,KRDRVOPK2I
KR4201041270,20104127,KOSPI 200 콜옵션 0004 127.5,0.01,5,-0.05,0.03,0.04,0.01,40.80,0.01,"3,918","9,298,000","13,488",OP,2000-04-03,KRDRVOPK2I
KR4201041300,20104130,KOSPI 200 콜옵션 0004 130.0,0.02,2,-0.01,0.03,0.04,0.01,48.30,0.02,"18,997","40,612,000","46,994",OP,2000-04-03,KRDRVOPK2I
KR4201050970,20105097,KOSPI 200 콜옵션 0005  97.5,-,0,-,-,-,-,38.80,13.65,0,0,2,OP,2000-04-03,KRDRVOPK2I
KR4201051000,20105100,KOSPI 200 콜옵션 0005 100.0,-,0,-,-,-,-,38.80,11.15,0,0,1,OP,2000-04-03,KRDRVOPK2I
KR4201051020,20105102,KOSPI 200 콜옵션 0005 102.5,-,0,-,-,-,-,38.80,9.60,0,0,50,OP,2000-04-03,KRDRVOPK2I
KR4201051050,20105105,KOSPI 200 콜옵션 0005 105.0,-,0,-,-,-,-,38.80,9.05,0,0,2,OP,2000-04-03,KRDRVOPK2I
KR4201051070,20105107,KOSPI 200 콜옵션 0005 107.5,-,0,-,-,-,-,38.80,8.05,0,0,1,OP,2000-04-03,KRDRVOPK2I
KR4201051100,20105110,KOSPI 200 콜옵션 0005 110.0,4.00,2,-1.15,4.00,4.00,4.00,39.80,4.00,10,"4,000,000",29,OP,2000-04-03,KRDRVOPK2I
KR4201051120,20105112,KOSPI 200 콜옵션 0005 112.5,3.50,2,-0.65,4.10,4.20,3.50,39.50,3.50,44,"17,380,000",132,OP,2000-04-03,KRDRVOPK2I
KR4201051150,20105115,KOSPI 200 콜옵션 0005 115.0,3.20,1,2.10,3.20,3.20,3.20,39.80,3.20,5,"1,600,000",105,OP,2000-04-03,KRDRVOPK2I
KR4201051170,20105117,KOSPI 200 콜옵션 0005 117.5,1.80,2,-0.87,1.90,1.90,1.80,38.30,1.80,13,"2,440,000",26,OP,2000-04-03,KRDRVOPK2I
KR4201051200,20105120,KOSPI 200 콜옵션 0005 120.0,1.50,2,-0.02,1.55,1.55,1.50,39.50,1.50,26,"3,995,000",107,OP,2000-04-03,KRDRVOPK2I
KR4201051220,20105122,KOSPI 200 콜옵션 0005 122.5,0.91,2,-0.11,1.20,1.59,0.91,36.60,0.91,311,"40,495,000","1,079",OP,2000-04-03,KRDRVOPK2I
KR4201051250,20105125,KOSPI 200 콜옵션 0005 125.0,0.66,2,-0.49,1.25,1.26,0.66,37.00,0.66,591,"54,797,000","5,737",OP,2000-04-03,KRDRVOPK2I
KR4201051270,20105127,KOSPI 200 콜옵션 0005 127.5,0.50,2,-0.21,0.70,0.80,0.46,37.50,0.50,"1,550","90,036,000","5,058",OP,2000-04-03,KRDRVOPK2I
KR4201060970,20106097,KOSPI 200 콜옵션 0006  97.5,-,0,-,-,-,-,38.80,17.00,0,0,0,OP,2000-04-03,KRDRVOPK2I
KR4201061000,20106100,KOSPI 200 콜옵션 0006 100.0,-,2,-,-,-,-,38.80,14.00,0,0,1,OP,2000-04-03,KRDRVOPK2I
KR4201061020,20106102,KOSPI 200 콜옵션 0006 102.5,-,0,-,-,-,-,38.80,13.50,0,0,0,OP,2000-04-03,KRDRVOPK2I
KR4201061050,20106105,KOSPI 200 콜옵션 0006 105.0,-,0,-,-,-,-,38.80,11.95,0,0,0,OP,2000-04-03,KRDRVOPK2I
KR4201061070,20106107,KOSPI 200 콜옵션 0006 107.5,-,0,-,-,-,-,38.80,9.75,0,0,0,OP,2000-04-03,KRDRVOPK2I
KR4201061100,20106110,KOSPI 200 콜옵션 0006 110.0,-,0,-,-,-,-,38.80,6.15,0,0,1,OP,2000-04-03,KRDRVOPK2I
