ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201160550,20116055,KOSPI 200 콜옵션 0106  55.0,-,1,-,-,-,-,27.50,22.65,0,0,"1,351",OP,20010523,KRDRVOPK2I
KR4201160570,20116057,KOSPI 200 콜옵션 0106  57.5,-,1,-,-,-,-,27.50,20.20,0,0,70,OP,20010523,KRDRVOPK2I
KR4201160600,20116060,KOSPI 200 콜옵션 0106  60.0,17.70,1,0.10,17.70,17.70,17.70,3.00,17.70,2,"3,540,000",614,OP,20010523,KRDRVOPK2I
KR4201160620,20116062,KOSPI 200 콜옵션 0106  62.5,-,1,-,-,-,-,27.50,15.20,0,0,473,OP,20010523,KRDRVOPK2I
KR4201160650,20116065,KOSPI 200 콜옵션 0106  65.0,12.50,1,0.05,12.60,12.85,12.50,3.00,12.50,16,"20,275,000","4,284",OP,20010523,KRDRVOPK2I
KR4201160670,20116067,KOSPI 200 콜옵션 0106  67.5,10.25,1,0.30,9.95,10.65,9.95,3.00,10.25,11,"11,345,000","3,071",OP,20010523,KRDRVOPK2I
KR4201160700,20116070,KOSPI 200 콜옵션 0106  70.0,8.15,1,0.40,7.80,8.30,7.45,24.00,8.15,370,"290,980,000","9,420",OP,20010523,KRDRVOPK2I
KR4201160720,20116072,KOSPI 200 콜옵션 0106  72.5,5.90,1,0.45,5.70,6.15,5.20,26.00,5.90,"2,359","1,377,540,000","15,100",OP,20010523,KRDRVOPK2I
KR4201160750,20116075,KOSPI 200 콜옵션 0106  75.0,3.90,1,0.15,3.95,4.30,3.55,25.50,3.90,"19,835","7,656,715,000","46,398",OP,20010523,KRDRVOPK2I
KR4201160770,20116077,KOSPI 200 콜옵션 0106  77.5,2.40,1,0.07,2.35,2.70,2.16,26.80,2.40,"22,199","5,442,105,000","35,653",OP,20010523,KRDRVOPK2I
KR4201160800,20116080,KOSPI 200 콜옵션 0106  80.0,1.38,1,0.05,1.42,1.57,1.25,27.80,1.38,"165,718","23,454,475,000","135,827",OP,20010523,KRDRVOPK2I
KR4201160820,20116082,KOSPI 200 콜옵션 0106  82.5,0.72,1,0.02,0.73,0.83,0.63,28.30,0.72,"186,718","13,655,550,000","74,669",OP,20010523,KRDRVOPK2I
KR4201160850,20116085,KOSPI 200 콜옵션 0106  85.0,0.34,1,0.01,0.32,0.40,0.29,28.60,0.34,"562,328","19,384,433,000","244,436",OP,20010523,KRDRVOPK2I
KR4201170570,20117057,KOSPI 200 콜옵션 0107  57.5,-,1,-,-,-,-,27.50,20.30,0,0,21,OP,20010523,KRDRVOPK2I
KR4201170600,20117060,KOSPI 200 콜옵션 0107  60.0,-,1,-,-,-,-,27.50,17.85,0,0,21,OP,20010523,KRDRVOPK2I
KR4201170620,20117062,KOSPI 200 콜옵션 0107  62.5,-,1,-,-,-,-,27.50,15.45,0,0,0,OP,20010523,KRDRVOPK2I
KR4201170650,20117065,KOSPI 200 콜옵션 0107  65.0,-,1,-,-,-,-,27.50,13.10,0,0,0,OP,20010523,KRDRVOPK2I
KR4201170670,20117067,KOSPI 200 콜옵션 0107  67.5,-,1,-,-,-,-,27.50,10.85,0,0,0,OP,20010523,KRDRVOPK2I
KR4201170700,20117070,KOSPI 200 콜옵션 0107  70.0,11.00,1,2.45,3.05,11.00,3.05,55.00,11.00,4,"2,810,000",317,OP,20010523,KRDRVOPK2I
KR4201170720,20117072,KOSPI 200 콜옵션 0107  72.5,-,2,-,-,-,-,27.50,7.15,0,0,516,OP,20010523,KRDRVOPK2I
KR4201170750,20117075,KOSPI 200 콜옵션 0107  75.0,5.25,2,-0.15,5.30,5.35,5.25,29.50,5.25,60,"31,530,000",185,OP,20010523,KRDRVOPK2I
