ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201D21075,201D2107,코스피200 C 200902 107.5,34.45,2,-2.55,34.00,34.90,33.85,32.00,34.45,65,"223,560,000","4,423",OP,20090123,KRDRVOPK2I
KR4201D21109,201D2110,코스피200 C 200902 110.0,32.55,2,-2.20,31.55,32.55,31.55,64.00,32.55,2,"6,410,000","2,116",OP,20090123,KRDRVOPK2I
KR4201D21125,201D2112,코스피200 C 200902 112.5,30.20,2,-2.80,30.20,30.20,30.20,64.00,30.20,1,"3,020,000",176,OP,20090123,KRDRVOPK2I
KR4201D21158,201D2115,코스피200 C 200902 115.0,27.75,2,-2.85,27.55,27.75,27.55,56.00,27.75,3,"8,295,000",115,OP,20090123,KRDRVOPK2I
KR4201D21174,201D2117,코스피200 C 200902 117.5,-,2,-,-,-,-,47.30,25.05,0,0,4,OP,20090123,KRDRVOPK2I
KR4201D21208,201D2120,코스피200 C 200902 120.0,22.70,2,-3.10,25.00,25.00,22.05,52.00,22.70,300,"686,180,000",936,OP,20090123,KRDRVOPK2I
KR4201D21224,201D2122,코스피200 C 200902 122.5,20.10,2,-2.90,19.70,21.00,19.70,48.00,20.10,7,"14,300,000",584,OP,20090123,KRDRVOPK2I
KR4201D21257,201D2125,코스피200 C 200902 125.0,18.00,2,-3.50,18.90,18.90,17.85,48.00,18.00,36,"65,920,000",782,OP,20090123,KRDRVOPK2I
KR4201D21273,201D2127,코스피200 C 200902 127.5,15.90,2,-3.50,16.55,16.70,15.75,48.00,15.90,13,"20,800,000",498,OP,20090123,KRDRVOPK2I
KR4201D21307,201D2130,코스피200 C 200902 130.0,14.45,2,-3.15,15.20,15.20,13.70,53.00,14.45,144,"208,910,000","1,610",OP,20090123,KRDRVOPK2I
KR4201D21323,201D2132,코스피200 C 200902 132.5,12.60,2,-2.65,12.70,13.00,11.85,52.00,12.60,584,"731,340,000",728,OP,20090123,KRDRVOPK2I
KR4201D21356,201D2135,코스피200 C 200902 135.0,10.50,2,-3.15,11.15,11.30,10.10,49.00,10.50,"1,035","1,109,315,000","3,036",OP,20090123,KRDRVOPK2I
KR4201D21372,201D2137,코스피200 C 200902 137.5,9.25,2,-2.30,10.30,10.30,8.50,50.50,9.25,"4,092","3,737,620,000","3,602",OP,20090123,KRDRVOPK2I
KR4201D21406,201D2140,코스피200 C 200902 140.0,7.40,2,-2.75,9.05,9.20,7.00,47.00,7.40,"20,832","15,928,855,000","15,475",OP,20090123,KRDRVOPK2I
KR4201D21422,201D2142,코스피200 C 200902 142.5,6.35,2,-2.00,7.05,7.40,5.75,48.50,6.35,"26,222","16,416,505,000","15,170",OP,20090123,KRDRVOPK2I
KR4201D21455,201D2145,코스피200 C 200902 145.0,4.95,2,-1.90,6.10,6.20,4.65,46.00,4.95,"56,527","28,889,830,000","25,112",OP,20090123,KRDRVOPK2I
KR4201D21471,201D2147,코스피200 C 200902 147.5,3.90,2,-1.80,4.95,5.00,3.65,45.30,3.90,"35,419","14,199,535,000","22,793",OP,20090123,KRDRVOPK2I
KR4201D21505,201D2150,코스피200 C 200902 150.0,3.00,2,-1.55,3.65,3.90,2.80,44.30,3.00,"66,915","21,074,952,000","39,614",OP,20090123,KRDRVOPK2I
KR4201D21521,201D2152,코스피200 C 200902 152.5,2.39,2,-1.21,2.85,2.96,2.12,44.80,2.39,"189,758","45,577,143,000","31,533",OP,20090123,KRDRVOPK2I
KR4201D21554,201D2155,코스피200 C 200902 155.0,1.65,2,-1.11,2.10,2.23,1.58,42.50,1.65,"266,411","47,804,567,000","47,380",OP,20090123,KRDRVOPK2I
KR4201D21570,201D2157,코스피200 C 200902 157.5,1.15,2,-0.90,1.50,1.65,1.15,41.60,1.15,"256,731","33,743,573,000","43,439",OP,20090123,KRDRVOPK2I
KR4201D21604,201D2160,코스피200 C 200902 160.0,0.90,2,-0.60,1.19,1.22,0.83,42.30,0.90,"493,512","46,830,385,000","84,110",OP,20090123,KRDRVOPK2I
KR4201D21620,201D2162,코스피200 C 200902 162.5,0.59,2,-0.52,0.81,0.89,0.59,41.10,0.59,"251,118","16,868,811,000","54,218",OP,20090123,KRDRVOPK2I
KR4201D21653,201D2165,코스피200 C 200902 165.0,0.44,2,-0.36,0.60,0.64,0.41,41.60,0.44,"492,000","23,073,357,000","114,734",OP,20090123,KRDRVOPK2I
KR4201D21679,201D2167,코스피200 C 200902 167.5,0.29,2,-0.23,0.40,0.43,0.28,41.00,0.29,"163,556","5,296,656,000","69,098",OP,20090123,KRDRVOPK2I
KR4201D21703,201D2170,코스피200 C 200902 170.0,0.19,2,-0.19,0.30,0.31,0.19,41.00,0.19,"266,181","5,886,206,000","93,423",OP,20090123,KRDRVOPK2I
KR4201D21729,201D2172,코스피200 C 200902 172.5,0.14,2,-0.09,0.20,0.20,0.13,41.20,0.14,"178,666","2,671,260,000","107,118",OP,20090123,KRDRVOPK2I
KR4201D21752,201D2175,코스피200 C 200902 175.0,0.09,2,-0.07,0.12,0.13,0.09,41.30,0.09,"185,945","1,885,856,000","89,907",OP,20090123,KRDRVOPK2I
KR4201D21778,201D2177,코스피200 C 200902 177.5,0.06,2,-0.04,0.08,0.08,0.06,40.90,0.06,"236,848","1,677,421,000","149,303",OP,20090123,KRDRVOPK2I
KR4201D31108,201D3110,코스피200 C 200903 110.0,33.80,2,-2.40,34.80,34.80,33.80,58.00,33.80,2,"6,860,000","2,199",OP,20090123,KRDRVOPK2I
KR4201D31124,201D3112,코스피200 C 200903 112.5,-,2,-,-,-,-,47.30,32.60,0,0,1,OP,20090123,KRDRVOPK2I
KR4201D31157,201D3115,코스피200 C 200903 115.0,-,2,-,-,-,-,47.30,30.40,0,0,14,OP,20090123,KRDRVOPK2I
KR4201D31173,201D3117,코스피200 C 200903 117.5,-,2,-,-,-,-,47.30,28.20,0,0,213,OP,20090123,KRDRVOPK2I
KR4201D31207,201D3120,코스피200 C 200903 120.0,25.00,2,-3.20,26.40,26.40,25.00,58.00,25.00,3,"7,740,000","5,754",OP,20090123,KRDRVOPK2I
KR4201D31223,201D3122,코스피200 C 200903 122.5,-,2,-,-,-,-,47.30,24.20,0,0,302,OP,20090123,KRDRVOPK2I
KR4201D31256,201D3125,코스피200 C 200903 125.0,22.20,2,-2.50,23.00,23.00,22.20,56.00,22.20,4,"9,040,000",180,OP,20090123,KRDRVOPK2I
KR4201D31272,201D3127,코스피200 C 200903 127.5,-,2,-,-,-,-,47.30,20.40,0,0,1,OP,20090123,KRDRVOPK2I
KR4201D31306,201D3130,코스피200 C 200903 130.0,-,2,-,-,-,-,47.30,18.60,0,0,802,OP,20090123,KRDRVOPK2I
KR4201D31322,201D3132,코스피200 C 200903 132.5,-,2,-,-,-,-,47.30,16.80,0,0,12,OP,20090123,KRDRVOPK2I
KR4201D31355,201D3135,코스피200 C 200903 135.0,14.70,2,-2.80,15.00,15.50,14.40,52.00,14.70,42,"63,370,000","4,517",OP,20090123,KRDRVOPK2I
KR4201D31371,201D3137,코스피200 C 200903 137.5,13.30,2,-1.80,13.30,13.55,13.30,53.00,13.30,45,"60,675,000",68,OP,20090123,KRDRVOPK2I
KR4201D31405,201D3140,코스피200 C 200903 140.0,11.70,2,-1.85,12.50,12.60,11.45,51.00,11.70,376,"448,470,000","25,693",OP,20090123,KRDRVOPK2I
KR4201D31421,201D3142,코스피200 C 200903 142.5,10.25,2,-2.45,10.45,10.85,10.20,49.50,10.25,524,"541,355,000","1,027",OP,20090123,KRDRVOPK2I
KR4201D31454,201D3145,코스피200 C 200903 145.0,8.90,2,-2.05,10.00,10.00,8.85,49.00,8.90,"1,018","945,655,000","5,985",OP,20090123,KRDRVOPK2I
KR4201D31470,201D3147,코스피200 C 200903 147.5,7.70,2,-1.85,8.35,8.35,7.60,47.50,7.70,481,"386,060,000","1,802",OP,20090123,KRDRVOPK2I
KR4201D31504,201D3150,코스피200 C 200903 150.0,6.50,2,-1.85,7.40,7.50,6.50,46.30,6.50,"1,030","719,075,000","9,150",OP,20090123,KRDRVOPK2I
KR4201D31520,201D3152,코스피200 C 200903 152.5,5.55,2,-1.75,6.15,6.15,5.55,46.00,5.55,621,"366,150,000","1,745",OP,20090123,KRDRVOPK2I
KR4201D31553,201D3155,코스피200 C 200903 155.0,4.75,2,-1.40,5.60,5.60,4.75,45.30,4.75,"1,342","675,105,000","10,110",OP,20090123,KRDRVOPK2I
KR4201D31579,201D3157,코스피200 C 200903 157.5,3.85,2,-1.50,4.40,4.40,3.85,43.90,3.85,"1,134","481,280,000","4,107",OP,20090123,KRDRVOPK2I
KR4201D31603,201D3160,코스피200 C 200903 160.0,3.70,2,-0.65,3.85,3.90,3.30,46.50,3.70,"2,517","896,555,000","17,014",OP,20090123,KRDRVOPK2I
KR4201D31629,201D3162,코스피200 C 200903 162.5,2.84,2,-0.91,3.40,3.40,2.78,44.00,2.84,"1,311","385,621,000","2,361",OP,20090123,KRDRVOPK2I
KR4201D31652,201D3165,코스피200 C 200903 165.0,2.30,2,-0.85,2.55,2.75,2.29,43.40,2.30,"2,286","563,489,000","8,865",OP,20090123,KRDRVOPK2I
KR4201D31678,201D3167,코스피200 C 200903 167.5,1.85,2,-0.74,2.23,2.28,1.85,42.80,1.85,"1,022","205,781,000","3,569",OP,20090123,KRDRVOPK2I
KR4201D31702,201D3170,코스피200 C 200903 170.0,1.59,2,-0.53,1.99,1.99,1.56,43.00,1.59,"2,078","346,143,000","14,131",OP,20090123,KRDRVOPK2I
KR4201D31728,201D3172,코스피200 C 200903 172.5,1.26,2,-0.57,1.64,1.64,1.26,42.60,1.26,596,"82,093,000","10,398",OP,20090123,KRDRVOPK2I
KR4201D31751,201D3175,코스피200 C 200903 175.0,1.06,2,-0.34,1.34,1.34,1.06,42.80,1.06,"1,787","202,156,000","7,382",OP,20090123,KRDRVOPK2I
KR4201D31777,201D3177,코스피200 C 200903 177.5,0.85,2,-0.35,1.10,1.10,0.85,42.30,0.85,"1,464","136,834,000","3,872",OP,20090123,KRDRVOPK2I
KR4201D31801,201D3180,코스피200 C 200903 180.0,0.72,2,-0.25,0.85,0.87,0.72,42.80,0.72,"2,837","218,430,000","14,552",OP,20090123,KRDRVOPK2I
KR4201D31827,201D3182,코스피200 C 200903 182.5,0.62,2,-0.16,0.74,0.74,0.60,43.40,0.62,823,"53,949,000","7,480",OP,20090123,KRDRVOPK2I
KR4201D31850,201D3185,코스피200 C 200903 185.0,0.50,2,-0.18,0.61,0.61,0.50,42.90,0.50,"1,491","78,828,000","22,493",OP,20090123,KRDRVOPK2I
