ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201K22102,201K2210,코스피200 C 201502 210.0,40.55,2,-0.20,41.80,41.80,40.35,56.00,40.55,4,"82,025,000",292,OP,20150130,KRDRVOPK2I
KR4201K22128,201K2212,코스피200 C 201502 212.5,38.60,2,-0.50,38.60,38.60,38.60,56.00,38.60,1,"19,300,000",1,OP,20150130,KRDRVOPK2I
KR4201K22151,201K2215,코스피200 C 201502 215.0,36.00,2,-0.05,36.00,36.00,36.00,48.00,36.00,1,"18,000,000",115,OP,20150130,KRDRVOPK2I
KR4201K22177,201K2217,코스피200 C 201502 217.5,34.45,2,-0.10,34.45,34.45,34.45,48.00,34.45,5,"86,125,000",17,OP,20150130,KRDRVOPK2I
KR4201K22201,201K2220,코스피200 C 201502 220.0,30.60,1,0.55,31.00,31.00,30.60,44.00,30.60,2,"30,800,000",386,OP,20150130,KRDRVOPK2I
KR4201K22227,201K2222,코스피200 C 201502 222.5,29.45,1,0.30,29.75,29.75,29.45,44.00,29.45,6,"88,500,000",889,OP,20150130,KRDRVOPK2I
KR4201K22250,201K2225,코스피200 C 201502 225.0,25.70,2,-0.35,27.25,27.25,25.70,40.00,25.70,7,"93,950,000",543,OP,20150130,KRDRVOPK2I
KR4201K22276,201K2227,코스피200 C 201502 227.5,24.50,1,0.05,24.85,24.85,24.50,36.00,24.50,10,"123,375,000",18,OP,20150130,KRDRVOPK2I
KR4201K22300,201K2230,코스피200 C 201502 230.0,20.80,2,-0.30,21.20,21.40,20.75,34.00,20.80,35,"368,575,000",368,OP,20150130,KRDRVOPK2I
KR4201K22326,201K2232,코스피200 C 201502 232.5,18.75,2,-0.80,18.75,18.75,18.75,30.00,18.75,1,"9,375,000",88,OP,20150130,KRDRVOPK2I
KR4201K22359,201K2235,코스피200 C 201502 235.0,15.75,2,-0.60,17.30,17.30,15.75,26.00,15.75,40,"339,625,000","1,695",OP,20150130,KRDRVOPK2I
KR4201K22375,201K2237,코스피200 C 201502 237.5,13.30,2,-0.50,14.45,14.80,13.30,24.00,13.30,12,"83,300,000","1,774",OP,20150130,KRDRVOPK2I
KR4201K22409,201K2240,코스피200 C 201502 240.0,11.15,2,-0.65,12.20,12.50,11.15,18.00,11.15,54,"316,650,000","3,603",OP,20150130,KRDRVOPK2I
KR4201K22425,201K2242,코스피200 C 201502 242.5,8.85,2,-0.35,10.10,10.15,8.65,20.00,8.85,152,"697,925,000","6,772",OP,20150130,KRDRVOPK2I
KR4201K22458,201K2245,코스피200 C 201502 245.0,6.45,2,-0.85,8.00,8.00,6.45,17.00,6.45,974,"3,408,000,000","12,604",OP,20150130,KRDRVOPK2I
KR4201K22474,201K2247,코스피200 C 201502 247.5,4.50,2,-0.80,5.85,5.90,4.45,15.00,4.50,"2,635","6,627,350,000","15,070",OP,20150130,KRDRVOPK2I
KR4201K22508,201K2250,코스피200 C 201502 250.0,2.82,2,-0.68,3.90,4.05,2.79,14.00,2.82,"11,303","18,266,605,000","21,404",OP,20150130,KRDRVOPK2I
KR4201K22524,201K2252,코스피200 C 201502 252.5,1.58,2,-0.55,2.42,2.50,1.55,13.00,1.58,"124,760","121,036,975,000","23,629",OP,20150130,KRDRVOPK2I
KR4201K22557,201K2255,코스피200 C 201502 255.0,0.76,2,-0.40,1.37,1.39,0.75,12.00,0.76,"156,955","79,616,220,000","38,838",OP,20150130,KRDRVOPK2I
KR4201K22573,201K2257,코스피200 C 201502 257.5,0.31,2,-0.21,0.66,0.66,0.31,12.00,0.31,"162,706","36,307,125,000","44,659",OP,20150130,KRDRVOPK2I
KR4201K22607,201K2260,코스피200 C 201502 260.0,0.11,2,-0.10,0.26,0.28,0.11,11.00,0.11,"167,606","13,923,835,000","69,950",OP,20150130,KRDRVOPK2I
KR4201K22623,201K2262,코스피200 C 201502 262.5,0.05,2,-0.03,0.10,0.11,0.05,12.00,0.05,"177,366","5,884,400,000","45,658",OP,20150130,KRDRVOPK2I
KR4201K22656,201K2265,코스피200 C 201502 265.0,0.03,3,0.00,0.04,0.05,0.02,13.00,0.03,"49,351","859,745,000","28,271",OP,20150130,KRDRVOPK2I
KR4201K22672,201K2267,코스피200 C 201502 267.5,0.01,2,-0.01,0.02,0.03,0.01,13.00,0.01,"4,676","43,945,000","25,472",OP,20150130,KRDRVOPK2I
KR4201K22706,201K2270,코스피200 C 201502 270.0,0.01,3,0.00,0.01,0.02,0.01,15.00,0.01,"2,023","10,165,000","14,999",OP,20150130,KRDRVOPK2I
KR4201K22722,201K2272,코스피200 C 201502 272.5,0.01,3,0.00,0.01,0.01,0.01,16.00,0.01,755,"3,775,000","19,526",OP,20150130,KRDRVOPK2I
KR4201K22755,201K2275,코스피200 C 201502 275.0,-,0,-,-,-,-,13.00,0.01,2,"10,000","9,253",OP,20150130,KRDRVOPK2I
KR4201K22771,201K2277,코스피200 C 201502 277.5,-,0,-,-,-,-,13.00,0.01,0,0,"3,356",OP,20150130,KRDRVOPK2I
KR4201K22805,201K2280,코스피200 C 201502 280.0,0.01,3,0.00,0.01,0.01,0.01,20.00,0.01,1,"5,000","4,221",OP,20150130,KRDRVOPK2I
KR4201K22821,201K2282,코스피200 C 201502 282.5,-,0,-,-,-,-,13.00,0.01,0,0,"2,265",OP,20150130,KRDRVOPK2I
KR4201K22854,201K2285,코스피200 C 201502 285.0,-,0,-,-,-,-,13.00,0.01,0,0,"1,181",OP,20150130,KRDRVOPK2I
KR4201K22870,201K2287,코스피200 C 201502 287.5,0.01,3,0.00,0.01,0.01,0.01,25.00,0.01,2,"10,000",753,OP,20150130,KRDRVOPK2I
KR4201K22904,201K2290,코스피200 C 201502 290.0,-,0,-,-,-,-,13.00,0.01,0,0,575,OP,20150130,KRDRVOPK2I
KR4201K22920,201K2292,코스피200 C 201502 292.5,-,0,-,-,-,-,13.00,0.01,0,0,369,OP,20150130,KRDRVOPK2I
KR4201K22953,201K2295,코스피200 C 201502 295.0,-,0,-,-,-,-,13.00,0.01,0,0,"3,367",OP,20150130,KRDRVOPK2I
KR4201K32101,201K3210,코스피200 C 201503 210.0,42.50,1,0.70,42.35,42.50,42.35,32.00,42.50,6,"127,225,000",351,OP,20150130,KRDRVOPK2I
KR4201K32127,201K3212,코스피200 C 201503 212.5,-,0,-,-,-,-,13.00,37.85,0,0,1,OP,20150130,KRDRVOPK2I
KR4201K32150,201K3215,코스피200 C 201503 215.0,37.00,1,0.05,37.00,37.00,37.00,28.00,37.00,1,"18,500,000",19,OP,20150130,KRDRVOPK2I
KR4201K32176,201K3217,코스피200 C 201503 217.5,33.95,2,-0.80,33.95,33.95,33.95,28.00,33.95,1,"16,975,000",4,OP,20150130,KRDRVOPK2I
KR4201K32200,201K3220,코스피200 C 201503 220.0,32.55,1,0.70,32.55,32.55,32.55,24.00,32.55,1,"16,275,000",2,OP,20150130,KRDRVOPK2I
KR4201K32226,201K3222,코스피200 C 201503 222.5,29.95,1,0.35,29.95,29.95,29.95,26.00,29.95,1,"14,975,000",8,OP,20150130,KRDRVOPK2I
KR4201K32259,201K3225,코스피200 C 201503 225.0,27.40,1,0.25,27.40,27.40,27.40,24.00,27.40,1,"13,700,000",131,OP,20150130,KRDRVOPK2I
KR4201K32275,201K3227,코스피200 C 201503 227.5,25.10,1,0.30,25.20,25.20,25.10,24.00,25.10,7,"87,900,000",13,OP,20150130,KRDRVOPK2I
KR4201K32309,201K3230,코스피200 C 201503 230.0,21.70,2,-0.50,21.70,21.70,21.70,21.00,21.70,1,"10,850,000",116,OP,20150130,KRDRVOPK2I
KR4201K32325,201K3232,코스피200 C 201503 232.5,19.55,2,-0.30,19.55,19.55,19.55,18.00,19.55,1,"9,775,000",0,OP,20150130,KRDRVOPK2I
KR4201K32358,201K3235,코스피200 C 201503 235.0,18.00,1,0.45,18.00,18.00,18.00,19.00,18.00,1,"9,000,000",88,OP,20150130,KRDRVOPK2I
KR4201K32374,201K3237,코스피200 C 201503 237.5,15.80,1,0.65,15.75,15.80,15.75,21.00,15.80,4,"31,550,000",26,OP,20150130,KRDRVOPK2I
KR4201K32408,201K3240,코스피200 C 201503 240.0,12.45,2,-0.80,13.70,13.70,12.45,15.00,12.45,3,"19,750,000","1,156",OP,20150130,KRDRVOPK2I
KR4201K32424,201K3242,코스피200 C 201503 242.5,11.05,1,0.35,10.85,11.05,10.85,15.00,11.05,28,"153,300,000",250,OP,20150130,KRDRVOPK2I
KR4201K32457,201K3245,코스피200 C 201503 245.0,8.40,2,-0.10,9.25,9.25,8.40,15.00,8.40,15,"64,625,000","1,786",OP,20150130,KRDRVOPK2I
KR4201K32473,201K3247,코스피200 C 201503 247.5,6.40,2,-0.30,7.30,7.45,6.40,14.00,6.40,29,"97,775,000","1,190",OP,20150130,KRDRVOPK2I
KR4201K32507,201K3250,코스피200 C 201503 250.0,4.90,2,-0.50,6.00,6.00,4.90,13.00,4.90,174,"463,700,000","1,968",OP,20150130,KRDRVOPK2I
KR4201K32523,201K3252,코스피200 C 201503 252.5,3.55,2,-0.50,4.40,4.45,3.55,13.00,3.55,461,"898,100,000","3,285",OP,20150130,KRDRVOPK2I
KR4201K32556,201K3255,코스피200 C 201503 255.0,2.51,2,-0.37,3.15,3.25,2.51,12.00,2.51,"1,307","1,792,155,000","6,170",OP,20150130,KRDRVOPK2I
KR4201K32572,201K3257,코스피200 C 201503 257.5,1.70,2,-0.30,2.26,2.28,1.70,12.00,1.70,"2,426","2,331,000,000","6,686",OP,20150130,KRDRVOPK2I
KR4201K32606,201K3260,코스피200 C 201503 260.0,1.11,2,-0.22,1.45,1.55,1.11,12.00,1.11,"2,956","1,881,760,000","18,943",OP,20150130,KRDRVOPK2I
KR4201K32622,201K3262,코스피200 C 201503 262.5,0.71,2,-0.14,1.00,1.01,0.71,12.00,0.71,"3,584","1,481,950,000","7,870",OP,20150130,KRDRVOPK2I
