ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201530950,20153095,KOSPI 200 콜옵션 0503  95.0,35.60,1,0.40,34.55,35.60,34.55,64.00,35.60,312,"1,078,205,000","1,639",OP,2005-03-03,KRDRVOPK2I
KR4201530970,20153097,KOSPI 200 콜옵션 0503  97.5,-,1,-,-,-,-,16.30,33.15,0,0,122,OP,2005-03-03,KRDRVOPK2I
KR4201531000,20153100,KOSPI 200 콜옵션 0503 100.0,-,1,-,-,-,-,16.30,30.65,0,0,82,OP,2005-03-03,KRDRVOPK2I
KR4201531020,20153102,KOSPI 200 콜옵션 0503 102.5,-,1,-,-,-,-,16.30,28.20,0,0,248,OP,2005-03-03,KRDRVOPK2I
KR4201531050,20153105,KOSPI 200 콜옵션 0503 105.0,25.75,1,0.65,25.35,25.75,25.30,64.00,25.75,13,"32,980,000",789,OP,2005-03-03,KRDRVOPK2I
KR4201531070,20153107,KOSPI 200 콜옵션 0503 107.5,22.60,1,0.60,22.60,22.60,22.60,32.00,22.60,3,"6,780,000",633,OP,2005-03-03,KRDRVOPK2I
KR4201531100,20153110,KOSPI 200 콜옵션 0503 110.0,20.75,1,0.85,20.25,20.75,19.50,64.00,20.75,31,"62,145,000","3,986",OP,2005-03-03,KRDRVOPK2I
KR4201531120,20153112,KOSPI 200 콜옵션 0503 112.5,18.40,1,1.30,17.60,18.40,17.60,3.00,18.40,6,"10,740,000","1,434",OP,2005-03-03,KRDRVOPK2I
KR4201531150,20153115,KOSPI 200 콜옵션 0503 115.0,15.30,1,1.00,15.00,15.30,14.35,3.00,15.30,33,"49,210,000","5,928",OP,2005-03-03,KRDRVOPK2I
KR4201531170,20153117,KOSPI 200 콜옵션 0503 117.5,13.20,1,0.75,12.55,13.25,11.90,32.00,13.20,160,"194,560,000","9,259",OP,2005-03-03,KRDRVOPK2I
KR4201531200,20153120,KOSPI 200 콜옵션 0503 120.0,10.70,1,0.70,10.00,10.80,9.05,16.00,10.70,545,"548,635,000","18,137",OP,2005-03-03,KRDRVOPK2I
KR4201531220,20153122,KOSPI 200 콜옵션 0503 122.5,8.30,1,0.75,7.15,8.55,7.00,24.00,8.30,"2,533","1,979,775,000","30,199",OP,2005-03-03,KRDRVOPK2I
KR4201531250,20153125,KOSPI 200 콜옵션 0503 125.0,5.90,1,0.65,5.25,6.10,4.60,23.00,5.90,"10,186","5,298,140,000","83,953",OP,2005-03-03,KRDRVOPK2I
KR4201531270,20153127,KOSPI 200 콜옵션 0503 127.5,3.60,1,0.62,3.10,3.80,2.50,19.00,3.60,"44,884","13,554,829,000","117,822",OP,2005-03-03,KRDRVOPK2I
KR4201531300,20153130,KOSPI 200 콜옵션 0503 130.0,1.70,1,0.40,1.30,1.83,1.01,17.00,1.70,"1,510,683","202,706,637,000","229,810",OP,2005-03-03,KRDRVOPK2I
KR4201531320,20153132,KOSPI 200 콜옵션 0503 132.5,0.54,1,0.14,0.40,0.60,0.28,15.80,0.54,"2,941,260","121,375,820,000","388,016",OP,2005-03-03,KRDRVOPK2I
KR4201531350,20153135,KOSPI 200 콜옵션 0503 135.0,0.13,1,0.04,0.08,0.14,0.07,16.20,0.13,"1,766,068","16,765,034,000","402,499",OP,2005-03-03,KRDRVOPK2I
KR4201531370,20153137,KOSPI 200 콜옵션 0503 137.5,0.02,3,0.00,0.02,0.04,0.01,16.30,0.02,"886,425","1,924,760,000","264,653",OP,2005-03-03,KRDRVOPK2I
KR4201531400,20153140,KOSPI 200 콜옵션 0503 140.0,0.01,3,0.00,0.01,0.02,0.01,19.40,0.01,"193,422","193,974,000","176,984",OP,2005-03-03,KRDRVOPK2I
KR4201541050,20154105,KOSPI 200 콜옵션 0504 105.0,25.60,3,0.00,24.95,25.60,24.95,3.00,25.60,6,"15,285,000",97,OP,2005-03-03,KRDRVOPK2I
KR4201541070,20154107,KOSPI 200 콜옵션 0504 107.5,22.90,1,0.35,21.65,22.90,21.65,3.00,22.90,3,"6,720,000",9,OP,2005-03-03,KRDRVOPK2I
KR4201541100,20154110,KOSPI 200 콜옵션 0504 110.0,19.45,2,-0.55,19.50,19.50,19.45,3.00,19.45,200,"389,550,000",201,OP,2005-03-03,KRDRVOPK2I
KR4201541120,20154112,KOSPI 200 콜옵션 0504 112.5,-,1,-,-,-,-,16.30,18.00,0,0,7,OP,2005-03-03,KRDRVOPK2I
KR4201541150,20154115,KOSPI 200 콜옵션 0504 115.0,15.50,1,0.50,15.00,15.50,15.00,3.00,15.50,3,"4,550,000",113,OP,2005-03-03,KRDRVOPK2I
KR4201541170,20154117,KOSPI 200 콜옵션 0504 117.5,-,1,-,-,-,-,16.30,13.25,0,0,212,OP,2005-03-03,KRDRVOPK2I
KR4201541200,20154120,KOSPI 200 콜옵션 0504 120.0,11.10,1,1.00,11.20,11.40,10.00,8.00,11.10,20,"20,870,000",679,OP,2005-03-03,KRDRVOPK2I
KR4201541220,20154122,KOSPI 200 콜옵션 0504 122.5,9.00,1,0.70,8.45,9.00,7.90,8.00,9.00,113,"93,320,000","2,272",OP,2005-03-03,KRDRVOPK2I
KR4201541250,20154125,KOSPI 200 콜옵션 0504 125.0,6.80,1,0.35,6.50,7.10,5.90,16.00,6.80,"1,100","693,960,000","6,938",OP,2005-03-03,KRDRVOPK2I
KR4201541270,20154127,KOSPI 200 콜옵션 0504 127.5,5.00,1,0.45,4.55,5.00,4.25,16.30,5.00,"1,036","456,595,000","7,111",OP,2005-03-03,KRDRVOPK2I
KR4201541300,20154130,KOSPI 200 콜옵션 0504 130.0,3.40,1,0.41,2.87,3.55,2.73,15.80,3.40,"3,716","1,132,017,000","8,632",OP,2005-03-03,KRDRVOPK2I
KR4201541320,20154132,KOSPI 200 콜옵션 0504 132.5,2.15,1,0.26,1.85,2.27,1.65,15.50,2.15,"3,344","631,748,000","13,973",OP,2005-03-03,KRDRVOPK2I
KR4201541350,20154135,KOSPI 200 콜옵션 0504 135.0,1.26,1,0.18,1.00,1.32,0.92,15.30,1.26,"17,517","1,835,604,000","21,532",OP,2005-03-03,KRDRVOPK2I
KR4201541370,20154137,KOSPI 200 콜옵션 0504 137.5,0.64,1,0.09,0.55,0.71,0.46,14.90,0.64,"15,551","860,166,000","23,171",OP,2005-03-03,KRDRVOPK2I
KR4201541400,20154140,KOSPI 200 콜옵션 0504 140.0,0.30,1,0.03,0.25,0.33,0.22,14.60,0.30,"13,892","348,708,000","13,112",OP,2005-03-03,KRDRVOPK2I
KR4201551120,20155112,KOSPI 200 콜옵션 0505 112.5,-,1,-,-,-,-,16.30,17.40,0,0,0,OP,2005-03-03,KRDRVOPK2I
KR4201551150,20155115,KOSPI 200 콜옵션 0505 115.0,-,1,-,-,-,-,16.30,15.05,0,0,0,OP,2005-03-03,KRDRVOPK2I
KR4201551170,20155117,KOSPI 200 콜옵션 0505 117.5,-,1,-,-,-,-,16.30,12.75,0,0,1,OP,2005-03-03,KRDRVOPK2I
KR4201551200,20155120,KOSPI 200 콜옵션 0505 120.0,-,1,-,-,-,-,16.30,10.55,0,0,0,OP,2005-03-03,KRDRVOPK2I
KR4201551220,20155122,KOSPI 200 콜옵션 0505 122.5,-,1,-,-,-,-,16.30,8.45,0,0,0,OP,2005-03-03,KRDRVOPK2I
KR4201551250,20155125,KOSPI 200 콜옵션 0505 125.0,-,1,-,-,-,-,16.30,6.55,0,0,32,OP,2005-03-03,KRDRVOPK2I
KR4201551270,20155127,KOSPI 200 콜옵션 0505 127.5,-,1,-,-,-,-,16.30,4.80,0,0,0,OP,2005-03-03,KRDRVOPK2I
KR4201551300,20155130,KOSPI 200 콜옵션 0505 130.0,-,1,-,-,-,-,16.30,3.30,0,0,14,OP,2005-03-03,KRDRVOPK2I
KR4201551320,20155132,KOSPI 200 콜옵션 0505 132.5,2.90,1,0.44,2.90,2.90,2.90,14.10,2.90,15,"4,350,000",249,OP,2005-03-03,KRDRVOPK2I
KR4201551350,20155135,KOSPI 200 콜옵션 0505 135.0,2.05,1,0.47,1.80,2.05,1.75,14.50,2.05,71,"12,713,000",866,OP,2005-03-03,KRDRVOPK2I
KR4201551370,20155137,KOSPI 200 콜옵션 0505 137.5,1.00,1,0.05,1.05,1.05,0.95,14.10,1.00,11,"1,104,000",130,OP,2005-03-03,KRDRVOPK2I
KR4201551400,20155140,KOSPI 200 콜옵션 0505 140.0,0.66,1,0.12,0.56,0.70,0.54,13.50,0.66,139,"8,620,000",168,OP,2005-03-03,KRDRVOPK2I
KR4201561000,20156100,KOSPI 200 콜옵션 0506 100.0,-,1,-,-,-,-,16.30,29.60,0,0,139,OP,2005-03-03,KRDRVOPK2I
KR4201561050,20156105,KOSPI 200 콜옵션 0506 105.0,-,1,-,-,-,-,16.30,24.75,0,0,23,OP,2005-03-03,KRDRVOPK2I
KR4201561100,20156110,KOSPI 200 콜옵션 0506 110.0,20.20,1,0.10,20.30,20.30,20.20,3.00,20.20,3,"6,070,000",74,OP,2005-03-03,KRDRVOPK2I
KR4201561150,20156115,KOSPI 200 콜옵션 0506 115.0,-,0,-,-,-,-,16.30,16.65,0,0,525,OP,2005-03-03,KRDRVOPK2I
