ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201C72054,201C7205,코스피200 C 200807 205.0,17.70,2,-4.70,19.40,19.70,17.15,22.00,17.70,48,"86,680,000",219,OP,2008-06-19,KRDRVOPK2I
KR4201C72070,201C7207,코스피200 C 200807 207.5,15.70,2,-4.60,17.15,17.85,15.00,24.00,15.70,18,"29,810,000","2,161",OP,2008-06-19,KRDRVOPK2I
KR4201C72104,201C7210,코스피200 C 200807 210.0,13.45,2,-4.15,15.70,15.70,13.00,23.50,13.45,288,"422,210,000",962,OP,2008-06-19,KRDRVOPK2I
KR4201C72120,201C7212,코스피200 C 200807 212.5,11.30,2,-3.85,13.00,13.00,11.00,23.00,11.30,117,"133,590,000",513,OP,2008-06-19,KRDRVOPK2I
KR4201C72153,201C7215,코스피200 C 200807 215.0,9.30,2,-3.65,11.00,11.50,8.95,22.00,9.30,837,"803,830,000","1,541",OP,2008-06-19,KRDRVOPK2I
KR4201C72179,201C7217,코스피200 C 200807 217.5,7.60,2,-3.60,8.80,9.20,7.35,22.00,7.60,"2,426","2,026,225,000","3,027",OP,2008-06-19,KRDRVOPK2I
KR4201C72203,201C7220,코스피200 C 200807 220.0,6.25,2,-3.20,7.10,7.50,5.80,23.00,6.25,"10,894","7,138,895,000","8,424",OP,2008-06-19,KRDRVOPK2I
KR4201C72229,201C7222,코스피200 C 200807 222.5,4.75,2,-2.75,6.30,6.30,4.45,22.00,4.75,"25,461","13,096,400,000","17,005",OP,2008-06-19,KRDRVOPK2I
KR4201C72252,201C7225,코스피200 C 200807 225.0,3.55,2,-2.60,4.80,4.80,3.30,21.50,3.55,"45,862","17,938,620,000","29,086",OP,2008-06-19,KRDRVOPK2I
KR4201C72278,201C7227,코스피200 C 200807 227.5,2.64,2,-2.41,3.30,3.35,2.39,21.60,2.64,"96,814","26,449,979,000","22,583",OP,2008-06-19,KRDRVOPK2I
KR4201C72302,201C7230,코스피200 C 200807 230.0,1.87,2,-1.53,2.39,2.40,1.64,21.40,1.87,"268,893","53,263,329,000","56,754",OP,2008-06-19,KRDRVOPK2I
KR4201C72328,201C7232,코스피200 C 200807 232.5,1.24,2,-1.17,1.73,1.73,1.07,20.80,1.24,"344,946","45,259,290,000","81,938",OP,2008-06-19,KRDRVOPK2I
KR4201C72351,201C7235,코스피200 C 200807 235.0,0.74,2,-0.82,1.01,1.06,0.67,20.00,0.74,"642,323","53,413,384,000","122,573",OP,2008-06-19,KRDRVOPK2I
KR4201C72377,201C7237,코스피200 C 200807 237.5,0.46,2,-0.59,0.63,0.70,0.40,19.80,0.46,"487,841","24,505,638,000","104,107",OP,2008-06-19,KRDRVOPK2I
KR4201C72401,201C7240,코스피200 C 200807 240.0,0.25,2,-0.31,0.39,0.39,0.23,19.30,0.25,"419,247","12,653,733,000","163,618",OP,2008-06-19,KRDRVOPK2I
KR4201C72427,201C7242,코스피200 C 200807 242.5,0.16,2,-0.20,0.22,0.23,0.13,19.80,0.16,"281,511","5,022,061,000","81,722",OP,2008-06-19,KRDRVOPK2I
KR4201C72450,201C7245,코스피200 C 200807 245.0,0.09,2,-0.12,0.14,0.14,0.08,19.60,0.09,"364,106","3,819,500,000","113,237",OP,2008-06-19,KRDRVOPK2I
KR4201C72476,201C7247,코스피200 C 200807 247.5,0.06,2,-0.06,0.08,0.09,0.05,20.10,0.06,"149,593","995,727,000","78,402",OP,2008-06-19,KRDRVOPK2I
KR4201C72500,201C7250,코스피200 C 200807 250.0,0.04,2,-0.04,0.05,0.06,0.03,20.60,0.04,"66,233","278,641,000","76,441",OP,2008-06-19,KRDRVOPK2I
KR4201C72526,201C7252,코스피200 C 200807 252.5,0.03,2,-0.03,0.04,0.04,0.02,21.40,0.03,"193,890","581,314,000","99,845",OP,2008-06-19,KRDRVOPK2I
KR4201C72559,201C7255,코스피200 C 200807 255.0,0.02,2,-0.01,0.02,0.03,0.01,21.80,0.02,"35,624","73,120,000","61,823",OP,2008-06-19,KRDRVOPK2I
KR4201C72575,201C7257,코스피200 C 200807 257.5,0.01,5,-0.01,0.02,0.02,0.01,21.70,0.01,"13,696","23,781,000","121,629",OP,2008-06-19,KRDRVOPK2I
KR4201C82053,201C8205,코스피200 C 200808 205.0,21.45,2,-2.05,21.50,21.90,21.35,25.00,21.45,229,"490,130,000",327,OP,2008-06-19,KRDRVOPK2I
KR4201C82079,201C8207,코스피200 C 200808 207.5,19.50,2,-2.05,19.20,19.50,19.10,24.00,19.50,105,"204,585,000",491,OP,2008-06-19,KRDRVOPK2I
KR4201C82103,201C8210,코스피200 C 200808 210.0,17.70,2,-0.50,17.60,17.70,17.60,24.00,17.70,20,"35,325,000",79,OP,2008-06-19,KRDRVOPK2I
KR4201C82129,201C8212,코스피200 C 200808 212.5,-,2,-,-,-,-,21.70,15.35,0,0,19,OP,2008-06-19,KRDRVOPK2I
KR4201C82152,201C8215,코스피200 C 200808 215.0,13.90,2,-1.55,13.60,13.90,12.60,24.00,13.90,214,"295,440,000",172,OP,2008-06-19,KRDRVOPK2I
KR4201C82178,201C8217,코스피200 C 200808 217.5,11.00,2,-2.80,11.90,11.90,11.00,22.80,11.00,113,"133,495,000",113,OP,2008-06-19,KRDRVOPK2I
KR4201C82202,201C8220,코스피200 C 200808 220.0,9.60,2,-2.70,10.50,10.50,9.50,22.50,9.60,75,"75,325,000",324,OP,2008-06-19,KRDRVOPK2I
KR4201C82228,201C8222,코스피200 C 200808 222.5,8.40,2,-2.55,9.85,9.85,7.90,22.50,8.40,549,"474,040,000","1,634",OP,2008-06-19,KRDRVOPK2I
KR4201C82251,201C8225,코스피200 C 200808 225.0,6.90,2,-2.20,8.10,8.10,6.65,21.80,6.90,755,"563,770,000","1,622",OP,2008-06-19,KRDRVOPK2I
KR4201C82277,201C8227,코스피200 C 200808 227.5,6.15,2,-1.45,6.60,6.60,5.55,22.50,6.15,443,"271,470,000","1,034",OP,2008-06-19,KRDRVOPK2I
KR4201C82301,201C8230,코스피200 C 200808 230.0,4.70,2,-1.90,5.60,5.60,4.55,21.10,4.70,"2,567","1,283,730,000","3,005",OP,2008-06-19,KRDRVOPK2I
KR4201C82327,201C8232,코스피200 C 200808 232.5,3.80,2,-1.65,4.50,4.50,3.65,20.60,3.80,"1,144","454,600,000","2,319",OP,2008-06-19,KRDRVOPK2I
KR4201C82350,201C8235,코스피200 C 200808 235.0,3.05,2,-1.30,3.50,3.50,2.85,20.70,3.05,"2,397","769,404,000","3,730",OP,2008-06-19,KRDRVOPK2I
KR4201C82376,201C8237,코스피200 C 200808 237.5,2.31,2,-1.29,2.80,2.80,2.23,19.90,2.31,251,"62,952,000","1,025",OP,2008-06-19,KRDRVOPK2I
KR4201C82400,201C8240,코스피200 C 200808 240.0,1.84,2,-1.06,2.20,2.20,1.66,20.20,1.84,"3,016","599,234,000","8,135",OP,2008-06-19,KRDRVOPK2I
KR4201C82426,201C8242,코스피200 C 200808 242.5,1.33,2,-0.85,1.61,1.65,1.28,19.40,1.33,"2,024","304,261,000","3,150",OP,2008-06-19,KRDRVOPK2I
KR4201C82459,201C8245,코스피200 C 200808 245.0,0.97,2,-0.71,1.30,1.30,0.93,19.30,0.97,"1,909","214,745,000","3,229",OP,2008-06-19,KRDRVOPK2I
KR4201C82475,201C8247,코스피200 C 200808 247.5,0.76,2,-0.64,1.10,1.10,0.70,19.30,0.76,"1,585","131,029,000","3,296",OP,2008-06-19,KRDRVOPK2I
KR4201C82509,201C8250,코스피200 C 200808 250.0,0.56,2,-0.37,0.75,0.75,0.51,19.40,0.56,"2,714","156,665,000","5,576",OP,2008-06-19,KRDRVOPK2I
KR4201C82525,201C8252,코스피200 C 200808 252.5,0.41,2,-0.43,0.51,0.66,0.36,19.20,0.41,"1,504","66,617,000","5,544",OP,2008-06-19,KRDRVOPK2I
KR4201C82558,201C8255,코스피200 C 200808 255.0,0.29,2,-0.24,0.41,0.41,0.27,19.20,0.29,768,"24,220,000","5,386",OP,2008-06-19,KRDRVOPK2I
KR4201C82574,201C8257,코스피200 C 200808 257.5,0.19,2,-0.22,0.33,0.33,0.18,18.80,0.19,"4,755","111,760,000","23,521",OP,2008-06-19,KRDRVOPK2I
KR4201C91856,201C9185,코스피200 C 200809 185.0,38.25,2,-3.05,38.25,38.25,38.25,16.00,38.25,1,"3,825,000","2,681",OP,2008-06-19,KRDRVOPK2I
KR4201C91872,201C9187,코스피200 C 200809 187.5,-,2,-,-,-,-,21.70,37.85,0,0,6,OP,2008-06-19,KRDRVOPK2I
KR4201C91906,201C9190,코스피200 C 200809 190.0,-,2,-,-,-,-,21.70,35.60,0,0,368,OP,2008-06-19,KRDRVOPK2I
KR4201C91922,201C9192,코스피200 C 200809 192.5,-,2,-,-,-,-,21.70,33.40,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C91955,201C9195,코스피200 C 200809 195.0,-,2,-,-,-,-,21.70,31.25,0,0,133,OP,2008-06-19,KRDRVOPK2I
KR4201C91971,201C9197,코스피200 C 200809 197.5,-,2,-,-,-,-,21.70,29.15,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C92003,201C9200,코스피200 C 200809 200.0,-,2,-,-,-,-,21.70,27.05,0,0,"1,098",OP,2008-06-19,KRDRVOPK2I
KR4201C92029,201C9202,코스피200 C 200809 202.5,-,2,-,-,-,-,21.70,25.05,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C92052,201C9205,코스피200 C 200809 205.0,21.55,2,-3.85,23.35,23.35,21.55,21.50,21.55,4,"9,070,000",898,OP,2008-06-19,KRDRVOPK2I
KR4201C92078,201C9207,코스피200 C 200809 207.5,-,2,-,-,-,-,21.70,21.15,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C92102,201C9210,코스피200 C 200809 210.0,-,2,-,-,-,-,21.70,19.30,0,0,179,OP,2008-06-19,KRDRVOPK2I
KR4201C92128,201C9212,코스피200 C 200809 212.5,-,2,-,-,-,-,21.70,17.50,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C92151,201C9215,코스피200 C 200809 215.0,-,2,-,-,-,-,21.70,15.80,0,0,"2,282",OP,2008-06-19,KRDRVOPK2I
KR4201C92177,201C9217,코스피200 C 200809 217.5,-,2,-,-,-,-,21.70,14.20,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201C92201,201C9220,코스피200 C 200809 220.0,11.85,2,-2.45,12.80,12.80,11.50,22.30,11.85,271,"336,100,000","4,354",OP,2008-06-19,KRDRVOPK2I
KR4201C92227,201C9222,코스피200 C 200809 222.5,10.50,2,-2.00,11.05,11.05,10.25,22.00,10.50,6,"6,415,000",173,OP,2008-06-19,KRDRVOPK2I
KR4201C92250,201C9225,코스피200 C 200809 225.0,9.10,2,-2.00,9.20,9.20,8.60,22.30,9.10,65,"58,205,000","3,347",OP,2008-06-19,KRDRVOPK2I
KR4201C92276,201C9227,코스피200 C 200809 227.5,7.75,2,-2.35,8.50,8.70,7.45,21.50,7.75,379,"314,200,000","1,193",OP,2008-06-19,KRDRVOPK2I
KR4201C92300,201C9230,코스피200 C 200809 230.0,6.65,2,-2.15,7.00,7.40,6.50,21.00,6.65,"1,620","1,152,775,000","2,142",OP,2008-06-19,KRDRVOPK2I
KR4201C92326,201C9232,코스피200 C 200809 232.5,5.65,2,-1.95,5.55,6.35,5.55,21.00,5.65,267,"162,210,000",719,OP,2008-06-19,KRDRVOPK2I
KR4201C92359,201C9235,코스피200 C 200809 235.0,4.30,2,-2.00,4.65,5.40,4.30,19.40,4.30,"1,335","672,870,000","2,671",OP,2008-06-19,KRDRVOPK2I
KR4201C92375,201C9237,코스피200 C 200809 237.5,4.00,2,-1.60,4.40,4.45,3.65,20.80,4.00,535,"229,555,000",627,OP,2008-06-19,KRDRVOPK2I
KR4201C92409,201C9240,코스피200 C 200809 240.0,3.20,2,-1.15,3.20,3.70,3.05,19.90,3.20,186,"64,175,000","7,259",OP,2008-06-19,KRDRVOPK2I
KR4201C92425,201C9242,코스피200 C 200809 242.5,2.69,2,-1.26,2.80,3.10,2.57,20.30,2.69,"1,185","347,997,000","2,985",OP,2008-06-19,KRDRVOPK2I
KR4201C92458,201C9245,코스피200 C 200809 245.0,2.20,2,-0.95,2.50,2.52,2.09,20.10,2.20,768,"182,654,000","11,596",OP,2008-06-19,KRDRVOPK2I
KR4201C92474,201C9247,코스피200 C 200809 247.5,1.69,2,-0.51,1.87,2.03,1.68,19.40,1.69,"1,708","327,529,000","2,274",OP,2008-06-19,KRDRVOPK2I
KR4201C92508,201C9250,코스피200 C 200809 250.0,1.38,2,-0.70,1.64,1.68,1.35,19.60,1.38,"1,134","156,888,000","7,369",OP,2008-06-19,KRDRVOPK2I
KR4201C92524,201C9252,코스피200 C 200809 252.5,1.09,2,-0.62,1.34,1.34,1.09,19.40,1.09,"1,678","203,456,000","3,825",OP,2008-06-19,KRDRVOPK2I
KR4201C92557,201C9255,코스피200 C 200809 255.0,0.87,2,-0.50,1.16,1.16,0.85,19.40,0.87,127,"12,784,000","18,796",OP,2008-06-19,KRDRVOPK2I
KR4201C92573,201C9257,코스피200 C 200809 257.5,0.69,2,-0.41,0.90,0.90,0.66,19.40,0.69,"2,391","180,293,000","6,857",OP,2008-06-19,KRDRVOPK2I
KR4201C92607,201C9260,코스피200 C 200809 260.0,0.56,2,-0.31,0.72,0.72,0.53,19.40,0.56,"1,914","113,693,000","31,535",OP,2008-06-19,KRDRVOPK2I
KR4201CC2051,201CC205,코스피200 C 200812 205.0,-,2,-,-,-,-,21.70,27.75,0,0,154,OP,2008-06-19,KRDRVOPK2I
KR4201CC2101,201CC210,코스피200 C 200812 210.0,-,2,-,-,-,-,21.70,24.30,0,0,0,OP,2008-06-19,KRDRVOPK2I
KR4201CC2150,201CC215,코스피200 C 200812 215.0,-,2,-,-,-,-,21.70,21.00,0,0,460,OP,2008-06-19,KRDRVOPK2I
KR4201CC2200,201CC220,코스피200 C 200812 220.0,17.95,1,0.20,19.00,19.00,17.40,21.50,17.95,8,"14,300,000",81,OP,2008-06-19,KRDRVOPK2I
KR4201CC2259,201CC225,코스피200 C 200812 225.0,14.10,2,-1.70,15.20,15.25,13.50,21.00,14.10,102,"144,335,000",878,OP,2008-06-19,KRDRVOPK2I
KR4201CC2309,201CC230,코스피200 C 200812 230.0,11.85,2,-2.25,12.70,12.70,11.50,21.00,11.85,57,"67,845,000","1,658",OP,2008-06-19,KRDRVOPK2I
KR4201CC2358,201CC235,코스피200 C 200812 235.0,9.70,2,-1.30,10.10,10.10,9.10,21.00,9.70,86,"81,890,000","1,422",OP,2008-06-19,KRDRVOPK2I
KR4201CC2408,201CC240,코스피200 C 200812 240.0,7.75,2,-1.85,8.60,8.60,7.55,20.50,7.75,347,"285,570,000","2,119",OP,2008-06-19,KRDRVOPK2I
