ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201H72178,201H7217,코스피200 C 201307 217.5,21.20,1,6.95,18.75,21.20,18.75,3.00,21.20,36,"345,400,000",46,OP,20130627,KRDRVOPK2I
KR4201H72202,201H7220,코스피200 C 201307 220.0,18.20,1,5.80,15.05,18.40,15.05,3.00,18.20,21,"186,125,000",37,OP,20130627,KRDRVOPK2I
KR4201H72228,201H7222,코스피200 C 201307 222.5,16.30,1,5.70,12.70,16.35,12.70,3.00,16.30,22,"149,400,000",205,OP,20130627,KRDRVOPK2I
KR4201H72251,201H7225,코스피200 C 201307 225.0,13.65,1,5.65,10.65,14.10,10.30,3.00,13.65,141,"859,225,000",352,OP,20130627,KRDRVOPK2I
KR4201H72277,201H7227,코스피200 C 201307 227.5,11.85,1,5.50,8.50,11.85,8.30,19.00,11.85,717,"3,319,425,000",967,OP,20130627,KRDRVOPK2I
KR4201H72301,201H7230,코스피200 C 201307 230.0,9.65,1,4.95,6.65,9.65,6.40,19.00,9.65,"2,678","10,743,500,000","2,666",OP,20130627,KRDRVOPK2I
KR4201H72327,201H7232,코스피200 C 201307 232.5,7.45,1,4.15,5.00,7.60,4.75,17.50,7.45,"8,015","24,789,475,000","5,034",OP,20130627,KRDRVOPK2I
KR4201H72350,201H7235,코스피200 C 201307 235.0,5.60,1,3.33,3.40,5.75,3.30,17.30,5.60,"22,384","50,769,365,000","8,215",OP,20130627,KRDRVOPK2I
KR4201H72376,201H7237,코스피200 C 201307 237.5,4.00,1,2.55,2.35,4.05,2.23,17.00,4.00,"54,669","82,707,340,000","8,950",OP,20130627,KRDRVOPK2I
KR4201H72400,201H7240,코스피200 C 201307 240.0,2.64,1,1.76,1.45,2.75,1.40,16.40,2.64,"213,619","239,681,675,000","17,193",OP,20130627,KRDRVOPK2I
KR4201H72426,201H7242,코스피200 C 201307 242.5,1.65,1,1.14,0.87,1.74,0.82,16.00,1.65,"216,986","148,647,720,000","20,363",OP,20130627,KRDRVOPK2I
KR4201H72459,201H7245,코스피200 C 201307 245.0,0.95,1,0.66,0.50,1.04,0.46,15.80,0.95,"274,657","111,874,105,000","31,913",OP,20130627,KRDRVOPK2I
KR4201H72475,201H7247,코스피200 C 201307 247.5,0.52,1,0.35,0.26,0.60,0.25,15.70,0.52,"192,306","42,963,155,000","42,723",OP,20130627,KRDRVOPK2I
KR4201H72509,201H7250,코스피200 C 201307 250.0,0.29,1,0.19,0.15,0.34,0.13,15.90,0.29,"171,854","20,660,340,000","40,754",OP,20130627,KRDRVOPK2I
KR4201H72525,201H7252,코스피200 C 201307 252.5,0.16,1,0.09,0.10,0.20,0.09,16.30,0.16,"140,934","10,019,210,000","32,915",OP,20130627,KRDRVOPK2I
KR4201H72558,201H7255,코스피200 C 201307 255.0,0.09,1,0.04,0.07,0.13,0.06,16.90,0.09,"112,758","5,275,190,000","39,303",OP,20130627,KRDRVOPK2I
KR4201H72574,201H7257,코스피200 C 201307 257.5,0.06,1,0.02,0.05,0.09,0.04,17.80,0.06,"71,919","2,270,140,000","33,298",OP,20130627,KRDRVOPK2I
KR4201H72608,201H7260,코스피200 C 201307 260.0,0.04,1,0.01,0.03,0.07,0.03,18.70,0.04,"31,398","717,925,000","29,210",OP,20130627,KRDRVOPK2I
KR4201H72624,201H7262,코스피200 C 201307 262.5,0.02,3,0.00,0.03,0.05,0.02,18.90,0.02,"21,018","367,040,000","21,189",OP,20130627,KRDRVOPK2I
KR4201H72657,201H7265,코스피200 C 201307 265.0,0.02,3,0.00,0.02,0.04,0.01,20.60,0.02,"26,367","305,290,000","20,717",OP,20130627,KRDRVOPK2I
KR4201H72673,201H7267,코스피200 C 201307 267.5,0.01,3,0.00,0.01,0.03,0.01,20.80,0.01,"8,243","79,405,000","15,811",OP,20130627,KRDRVOPK2I
