ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR42015C1150,2015C115,KOSPI 200 콜옵션 0512 115.0,51.30,1,0.75,48.50,51.70,48.50,64.00,51.30,77,"393,625,000","1,239",OP,2005-12-01,KRDRVOPK2I
KR42015C1170,2015C117,KOSPI 200 콜옵션 0512 117.5,-,1,-,-,-,-,18.60,49.50,0,0,217,OP,2005-12-01,KRDRVOPK2I
KR42015C1200,2015C120,KOSPI 200 콜옵션 0512 120.0,-,1,-,-,-,-,18.60,47.00,0,0,496,OP,2005-12-01,KRDRVOPK2I
KR42015C1220,2015C122,KOSPI 200 콜옵션 0512 122.5,-,1,-,-,-,-,18.60,44.50,0,0,153,OP,2005-12-01,KRDRVOPK2I
KR42015C1250,2015C125,KOSPI 200 콜옵션 0512 125.0,40.95,1,0.40,40.95,40.95,40.95,64.00,40.95,2,"8,190,000","1,991",OP,2005-12-01,KRDRVOPK2I
KR42015C1270,2015C127,KOSPI 200 콜옵션 0512 127.5,-,1,-,-,-,-,18.60,39.50,0,0,173,OP,2005-12-01,KRDRVOPK2I
KR42015C1300,2015C130,KOSPI 200 콜옵션 0512 130.0,36.80,1,1.25,36.80,36.80,36.80,96.00,36.80,5,"18,400,000","1,239",OP,2005-12-01,KRDRVOPK2I
KR42015C1320,2015C132,KOSPI 200 콜옵션 0512 132.5,-,1,-,-,-,-,18.60,34.50,0,0,152,OP,2005-12-01,KRDRVOPK2I
KR42015C1350,2015C135,KOSPI 200 콜옵션 0512 135.0,-,1,-,-,-,-,18.60,32.00,0,0,"2,825",OP,2005-12-01,KRDRVOPK2I
KR42015C1370,2015C137,KOSPI 200 콜옵션 0512 137.5,-,1,-,-,-,-,18.60,29.50,0,0,60,OP,2005-12-01,KRDRVOPK2I
KR42015C1400,2015C140,KOSPI 200 콜옵션 0512 140.0,27.00,1,1.45,24.90,27.05,24.90,32.00,27.00,96,"251,070,000","13,090",OP,2005-12-01,KRDRVOPK2I
KR42015C1420,2015C142,KOSPI 200 콜옵션 0512 142.5,-,1,-,-,-,-,18.60,24.50,0,0,"1,102",OP,2005-12-01,KRDRVOPK2I
KR42015C1450,2015C145,KOSPI 200 콜옵션 0512 145.0,22.10,1,0.30,21.90,22.10,21.00,32.00,22.10,6,"12,965,000","7,848",OP,2005-12-01,KRDRVOPK2I
KR42015C1470,2015C147,KOSPI 200 콜옵션 0512 147.5,19.35,1,0.35,18.30,19.45,18.30,48.00,19.35,11,"20,690,000","2,958",OP,2005-12-01,KRDRVOPK2I
KR42015C1500,2015C150,KOSPI 200 콜옵션 0512 150.0,17.10,1,1.50,15.60,17.10,15.20,32.00,17.10,201,"323,845,000","10,356",OP,2005-12-01,KRDRVOPK2I
KR42015C1520,2015C152,KOSPI 200 콜옵션 0512 152.5,14.60,1,1.45,12.85,14.60,12.55,16.00,14.60,12,"15,620,000","15,873",OP,2005-12-01,KRDRVOPK2I
KR42015C1550,2015C155,KOSPI 200 콜옵션 0512 155.0,12.05,1,1.35,10.70,13.15,10.50,16.00,12.05,277,"317,050,000","13,931",OP,2005-12-01,KRDRVOPK2I
KR42015C1570,2015C157,KOSPI 200 콜옵션 0512 157.5,9.70,1,1.35,8.45,9.75,8.25,24.00,9.70,527,"480,360,000","24,433",OP,2005-12-01,KRDRVOPK2I
KR42015C1600,2015C160,KOSPI 200 콜옵션 0512 160.0,7.30,1,1.20,5.40,7.45,5.40,22.00,7.30,"7,618","4,830,725,000","28,557",OP,2005-12-01,KRDRVOPK2I
KR42015C1620,2015C162,KOSPI 200 콜옵션 0512 162.5,5.10,1,1.00,4.00,5.30,3.65,20.50,5.10,"13,383","6,233,835,000","42,429",OP,2005-12-01,KRDRVOPK2I
KR42015C1650,2015C165,KOSPI 200 콜옵션 0512 165.0,3.20,1,0.60,2.52,3.40,2.14,20.00,3.20,"70,911","20,232,250,000","92,540",OP,2005-12-01,KRDRVOPK2I
KR42015C1670,2015C167,KOSPI 200 콜옵션 0512 167.5,1.68,1,0.28,1.20,1.91,1.08,19.00,1.68,"873,446","138,307,816,000","138,605",OP,2005-12-01,KRDRVOPK2I
KR42015C1700,2015C170,KOSPI 200 콜옵션 0512 170.0,0.76,1,0.09,0.60,0.87,0.45,18.60,0.76,"2,388,077","165,953,022,000","277,145",OP,2005-12-01,KRDRVOPK2I
KR42015C1720,2015C172,KOSPI 200 콜옵션 0512 172.5,0.27,1,0.05,0.19,0.31,0.15,18.20,0.27,"1,555,468","36,517,391,000","386,251",OP,2005-12-01,KRDRVOPK2I
KR42015C1750,2015C175,KOSPI 200 콜옵션 0512 175.0,0.09,1,0.02,0.06,0.10,0.05,18.60,0.09,"1,370,100","10,095,916,000","250,625",OP,2005-12-01,KRDRVOPK2I
KR4201A11370,201A1137,KOSPI 200 콜옵션 0601 137.5,26.90,1,1.55,26.05,27.05,26.05,16.00,26.90,101,"270,550,000",483,OP,2005-12-01,KRDRVOPK2I
KR4201A11400,201A1140,KOSPI 200 콜옵션 0601 140.0,-,1,-,-,-,-,18.60,24.20,0,0,"1,109",OP,2005-12-01,KRDRVOPK2I
KR4201A11420,201A1142,KOSPI 200 콜옵션 0601 142.5,-,1,-,-,-,-,18.60,21.80,0,0,335,OP,2005-12-01,KRDRVOPK2I
KR4201A11450,201A1145,KOSPI 200 콜옵션 0601 145.0,-,1,-,-,-,-,18.60,19.45,0,0,61,OP,2005-12-01,KRDRVOPK2I
KR4201A11470,201A1147,KOSPI 200 콜옵션 0601 147.5,-,1,-,-,-,-,18.60,17.15,0,0,94,OP,2005-12-01,KRDRVOPK2I
KR4201A11500,201A1150,KOSPI 200 콜옵션 0601 150.0,14.50,1,0.05,14.50,14.50,14.50,20.00,14.50,1,"1,450,000",470,OP,2005-12-01,KRDRVOPK2I
KR4201A11520,201A1152,KOSPI 200 콜옵션 0601 152.5,12.95,2,-0.05,12.95,12.95,12.95,24.00,12.95,2,"2,590,000",274,OP,2005-12-01,KRDRVOPK2I
KR4201A11550,201A1155,KOSPI 200 콜옵션 0601 155.0,11.00,1,0.05,10.05,11.25,10.00,24.00,11.00,49,"53,870,000","2,551",OP,2005-12-01,KRDRVOPK2I
KR4201A11570,201A1157,KOSPI 200 콜옵션 0601 157.5,9.40,1,0.10,9.20,9.50,8.50,22.50,9.40,24,"21,910,000",861,OP,2005-12-01,KRDRVOPK2I
KR4201A11600,201A1160,KOSPI 200 콜옵션 0601 160.0,7.50,1,0.40,6.50,7.80,6.10,21.30,7.50,322,"230,330,000","1,846",OP,2005-12-01,KRDRVOPK2I
KR4201A11620,201A1162,KOSPI 200 콜옵션 0601 162.5,6.00,1,0.55,5.45,6.00,5.30,21.50,6.00,312,"179,725,000","5,914",OP,2005-12-01,KRDRVOPK2I
KR4201A11650,201A1165,KOSPI 200 콜옵션 0601 165.0,4.45,1,0.35,4.20,4.75,3.80,20.10,4.45,553,"242,425,000","10,182",OP,2005-12-01,KRDRVOPK2I
KR4201A11670,201A1167,KOSPI 200 콜옵션 0601 167.5,3.35,1,0.15,3.15,3.55,2.85,20.00,3.35,"1,895","608,915,000","9,026",OP,2005-12-01,KRDRVOPK2I
KR4201A11700,201A1170,KOSPI 200 콜옵션 0601 170.0,2.49,1,0.24,2.35,2.58,0.58,20.10,2.49,"3,189","668,131,000","12,711",OP,2005-12-01,KRDRVOPK2I
KR4201A11720,201A1172,KOSPI 200 콜옵션 0601 172.5,1.70,1,0.17,1.58,1.79,1.35,19.80,1.70,"1,967","315,272,000","27,881",OP,2005-12-01,KRDRVOPK2I
KR4201A11750,201A1175,KOSPI 200 콜옵션 0601 175.0,1.13,1,0.08,1.00,1.22,0.93,19.40,1.13,"10,647","1,163,216,000","18,542",OP,2005-12-01,KRDRVOPK2I
KR4201A21470,201A2147,KOSPI 200 콜옵션 0602 147.5,-,1,-,-,-,-,18.60,18.25,0,0,1,OP,2005-12-01,KRDRVOPK2I
KR4201A21500,201A2150,KOSPI 200 콜옵션 0602 150.0,-,1,-,-,-,-,18.60,16.15,0,0,216,OP,2005-12-01,KRDRVOPK2I
KR4201A21520,201A2152,KOSPI 200 콜옵션 0602 152.5,-,1,-,-,-,-,18.60,14.10,0,0,0,OP,2005-12-01,KRDRVOPK2I
KR4201A21550,201A2155,KOSPI 200 콜옵션 0602 155.0,-,1,-,-,-,-,18.60,12.20,0,0,0,OP,2005-12-01,KRDRVOPK2I
KR4201A21570,201A2157,KOSPI 200 콜옵션 0602 157.5,-,1,-,-,-,-,18.60,10.40,0,0,1,OP,2005-12-01,KRDRVOPK2I
KR4201A21600,201A2160,KOSPI 200 콜옵션 0602 160.0,-,1,-,-,-,-,18.60,8.75,0,0,2,OP,2005-12-01,KRDRVOPK2I
KR4201A21620,201A2162,KOSPI 200 콜옵션 0602 162.5,-,1,-,-,-,-,18.60,7.20,0,0,54,OP,2005-12-01,KRDRVOPK2I
KR4201A21650,201A2165,KOSPI 200 콜옵션 0602 165.0,6.20,1,0.15,5.75,6.25,5.70,21.50,6.20,4,"2,390,000",792,OP,2005-12-01,KRDRVOPK2I
KR4201A21670,201A2167,KOSPI 200 콜옵션 0602 167.5,4.90,1,0.10,4.60,4.90,4.60,21.40,4.90,2,"950,000","1,269",OP,2005-12-01,KRDRVOPK2I
KR4201A21700,201A2170,KOSPI 200 콜옵션 0602 170.0,3.75,1,0.05,3.65,4.00,3.60,20.80,3.75,8,"2,975,000",560,OP,2005-12-01,KRDRVOPK2I
KR4201A21720,201A2172,KOSPI 200 콜옵션 0602 172.5,2.92,2,-0.08,2.85,3.00,2.74,20.30,2.92,129,"36,120,000","1,749",OP,2005-12-01,KRDRVOPK2I
KR4201A21750,201A2175,KOSPI 200 콜옵션 0602 175.0,2.10,2,-0.24,1.69,2.10,1.69,20.00,2.10,2,"379,000",651,OP,2005-12-01,KRDRVOPK2I
KR4201A31350,201A3135,KOSPI 200 콜옵션 0603 135.0,30.05,1,0.45,29.35,30.35,29.35,3.00,30.05,187,"563,450,000",269,OP,2005-12-01,KRDRVOPK2I
KR4201A31400,201A3140,KOSPI 200 콜옵션 0603 140.0,-,1,-,-,-,-,18.60,25.55,0,0,40,OP,2005-12-01,KRDRVOPK2I
KR4201A31450,201A3145,KOSPI 200 콜옵션 0603 145.0,-,1,-,-,-,-,18.60,21.15,0,0,207,OP,2005-12-01,KRDRVOPK2I
KR4201A31500,201A3150,KOSPI 200 콜옵션 0603 150.0,-,1,-,-,-,-,18.60,17.05,0,0,813,OP,2005-12-01,KRDRVOPK2I
KR4201A31550,201A3155,KOSPI 200 콜옵션 0603 155.0,12.90,3,0.00,12.90,12.90,12.90,22.00,12.90,1,"1,290,000",401,OP,2005-12-01,KRDRVOPK2I
KR4201A31600,201A3160,KOSPI 200 콜옵션 0603 160.0,10.05,1,0.05,10.00,10.05,10.00,21.50,10.05,11,"11,005,000","2,620",OP,2005-12-01,KRDRVOPK2I
KR4201A31650,201A3165,KOSPI 200 콜옵션 0603 165.0,7.30,1,0.25,6.70,7.60,6.55,20.30,7.30,341,"245,710,000","10,885",OP,2005-12-01,KRDRVOPK2I
KR4201A31700,201A3170,KOSPI 200 콜옵션 0603 170.0,5.10,1,0.25,4.60,5.25,4.60,20.10,5.10,639,"314,295,000","7,707",OP,2005-12-01,KRDRVOPK2I
KR4201A31750,201A3175,KOSPI 200 콜옵션 0603 175.0,3.25,1,0.25,2.93,3.35,2.85,19.80,3.25,416,"129,673,000","3,014",OP,2005-12-01,KRDRVOPK2I
KR43015C1150,3015C115,KOSPI 200 풋옵션 0512 115.0,0.01,3,0.00,0.01,0.01,0.01,87.00,0.01,3,"3,000","28,827",OP,2005-12-01,KRDRVOPK2I
KR43015C1170,3015C117,KOSPI 200 풋옵션 0512 117.5,-,0,-,-,-,-,24.20,0.01,0,0,"14,481",OP,2005-12-01,KRDRVOPK2I
KR43015C1200,3015C120,KOSPI 200 풋옵션 0512 120.0,0.01,3,0.00,0.01,0.01,0.01,78.60,0.01,1,"1,000","18,583",OP,2005-12-01,KRDRVOPK2I
KR43015C1220,3015C122,KOSPI 200 풋옵션 0512 122.5,0.01,3,0.00,0.01,0.01,0.01,73.80,0.01,1,"1,000","21,613",OP,2005-12-01,KRDRVOPK2I
KR43015C1250,3015C125,KOSPI 200 풋옵션 0512 125.0,-,0,-,-,-,-,24.20,0.01,0,0,"50,913",OP,2005-12-01,KRDRVOPK2I
KR43015C1270,3015C127,KOSPI 200 풋옵션 0512 127.5,-,0,-,-,-,-,24.20,0.01,0,0,"16,934",OP,2005-12-01,KRDRVOPK2I
KR43015C1300,3015C130,KOSPI 200 풋옵션 0512 130.0,0.01,3,0.00,0.01,0.01,0.01,60.80,0.01,19,"19,000","31,392",OP,2005-12-01,KRDRVOPK2I
KR43015C1320,3015C132,KOSPI 200 풋옵션 0512 132.5,-,0,-,-,-,-,24.20,0.01,0,0,"38,700",OP,2005-12-01,KRDRVOPK2I
KR43015C1350,3015C135,KOSPI 200 풋옵션 0512 135.0,-,0,-,-,-,-,24.20,0.01,0,0,"49,824",OP,2005-12-01,KRDRVOPK2I
KR43015C1370,3015C137,KOSPI 200 풋옵션 0512 137.5,0.01,3,0.00,0.01,0.01,0.01,47.30,0.01,1,"1,000","80,004",OP,2005-12-01,KRDRVOPK2I
KR43015C1400,3015C140,KOSPI 200 풋옵션 0512 140.0,0.01,3,0.00,0.01,0.01,0.01,43.80,0.01,"6,205","6,205,000","86,996",OP,2005-12-01,KRDRVOPK2I
KR43015C1420,3015C142,KOSPI 200 풋옵션 0512 142.5,0.01,3,0.00,0.01,0.02,0.01,40.40,0.01,"70,269","70,300,000","114,459",OP,2005-12-01,KRDRVOPK2I
KR43015C1450,3015C145,KOSPI 200 풋옵션 0512 145.0,0.01,5,-0.01,0.01,0.02,0.01,36.30,0.01,"120,699","123,894,000","163,737",OP,2005-12-01,KRDRVOPK2I
KR43015C1470,3015C147,KOSPI 200 풋옵션 0512 147.5,0.01,5,-0.02,0.03,0.03,0.01,32.30,0.01,"91,503","155,584,000","157,627",OP,2005-12-01,KRDRVOPK2I
KR43015C1500,3015C150,KOSPI 200 풋옵션 0512 150.0,0.01,5,-0.04,0.04,0.05,0.01,28.40,0.01,"260,986","751,776,000","189,024",OP,2005-12-01,KRDRVOPK2I
KR43015C1520,3015C152,KOSPI 200 풋옵션 0512 152.5,0.03,2,-0.05,0.08,0.08,0.02,28.10,0.03,"769,075","3,667,932,000","232,670",OP,2005-12-01,KRDRVOPK2I
KR43015C1550,3015C155,KOSPI 200 풋옵션 0512 155.0,0.04,2,-0.11,0.17,0.18,0.04,24.60,0.04,"531,054","4,355,313,000","206,463",OP,2005-12-01,KRDRVOPK2I
KR43015C1570,3015C157,KOSPI 200 풋옵션 0512 157.5,0.10,2,-0.15,0.30,0.36,0.10,23.40,0.10,"852,191","17,387,070,000","256,944",OP,2005-12-01,KRDRVOPK2I
KR43015C1600,3015C160,KOSPI 200 풋옵션 0512 160.0,0.24,2,-0.33,0.67,0.72,0.23,22.60,0.24,"1,473,539","59,090,621,000","208,857",OP,2005-12-01,KRDRVOPK2I
KR43015C1620,3015C162,KOSPI 200 풋옵션 0512 162.5,0.54,2,-0.57,1.18,1.34,0.52,21.30,0.54,"1,114,824","86,438,050,000","135,298",OP,2005-12-01,KRDRVOPK2I
KR43015C1650,3015C165,KOSPI 200 풋옵션 0512 165.0,1.13,2,-0.77,2.03,2.33,1.10,20.50,1.13,"381,684","54,841,402,000","91,468",OP,2005-12-01,KRDRVOPK2I
KR43015C1670,3015C167,KOSPI 200 풋옵션 0512 167.5,2.13,2,-1.17,3.10,3.80,2.12,19.50,2.13,"61,516","15,744,435,000","30,866",OP,2005-12-01,KRDRVOPK2I
KR43015C1700,3015C170,KOSPI 200 풋옵션 0512 170.0,3.70,2,-1.25,5.20,5.65,3.65,19.50,3.70,"8,559","3,622,445,000","20,900",OP,2005-12-01,KRDRVOPK2I
KR43015C1720,3015C172,KOSPI 200 풋옵션 0512 172.5,5.70,2,-1.45,7.85,7.85,5.65,19.00,5.70,"2,242","1,407,190,000","7,846",OP,2005-12-01,KRDRVOPK2I
KR43015C1750,3015C175,KOSPI 200 풋옵션 0512 175.0,7.95,2,-1.45,9.40,10.00,7.95,16.00,7.95,393,"324,500,000","3,211",OP,2005-12-01,KRDRVOPK2I
KR4301A11370,301A1137,KOSPI 200 풋옵션 0601 137.5,0.12,2,-0.07,0.20,0.20,0.12,26.70,0.12,"5,316","77,754,000","29,432",OP,2005-12-01,KRDRVOPK2I
KR4301A11400,301A1140,KOSPI 200 풋옵션 0601 140.0,0.17,2,-0.11,0.30,0.30,0.17,25.80,0.17,"2,628","56,959,000","12,780",OP,2005-12-01,KRDRVOPK2I
KR4301A11420,301A1142,KOSPI 200 풋옵션 0601 142.5,0.25,2,-0.16,0.41,0.45,0.25,25.30,0.25,"3,457","111,106,000","10,605",OP,2005-12-01,KRDRVOPK2I
KR4301A11450,301A1145,KOSPI 200 풋옵션 0601 145.0,0.40,2,-0.21,0.61,0.66,0.39,25.10,0.40,"3,829","179,988,000","10,115",OP,2005-12-01,KRDRVOPK2I
KR4301A11470,301A1147,KOSPI 200 풋옵션 0601 147.5,0.56,2,-0.30,0.83,0.90,0.56,24.50,0.56,"4,600","309,907,000","7,735",OP,2005-12-01,KRDRVOPK2I
KR4301A11500,301A1150,KOSPI 200 풋옵션 0601 150.0,0.84,2,-0.39,1.29,1.35,0.84,24.30,0.84,"5,480","544,170,000","10,902",OP,2005-12-01,KRDRVOPK2I
KR4301A11520,301A1152,KOSPI 200 풋옵션 0601 152.5,1.10,2,-0.58,1.68,1.70,1.10,23.20,1.10,899,"124,872,000","3,684",OP,2005-12-01,KRDRVOPK2I
KR4301A11550,301A1155,KOSPI 200 풋옵션 0601 155.0,1.63,2,-0.59,2.20,2.22,1.63,23.50,1.63,"1,040","198,127,000","5,420",OP,2005-12-01,KRDRVOPK2I
KR4301A11570,301A1157,KOSPI 200 풋옵션 0601 157.5,2.32,2,-0.58,2.85,2.93,2.30,23.50,2.32,"1,219","302,233,000","8,731",OP,2005-12-01,KRDRVOPK2I
KR4301A11600,301A1160,KOSPI 200 풋옵션 0601 160.0,3.00,2,-0.80,3.60,3.80,3.00,22.80,3.00,666,"218,980,000","7,177",OP,2005-12-01,KRDRVOPK2I
KR4301A11620,301A1162,KOSPI 200 풋옵션 0601 162.5,3.70,2,-1.25,5.10,5.10,3.70,21.50,3.70,445,"191,625,000","2,850",OP,2005-12-01,KRDRVOPK2I
KR4301A11650,301A1165,KOSPI 200 풋옵션 0601 165.0,5.05,2,-1.05,6.50,6.50,5.00,22.00,5.05,474,"256,745,000","7,562",OP,2005-12-01,KRDRVOPK2I
KR4301A11670,301A1167,KOSPI 200 풋옵션 0601 167.5,6.50,2,-0.95,7.45,8.50,6.40,22.30,6.50,133,"90,735,000","1,577",OP,2005-12-01,KRDRVOPK2I
KR4301A11700,301A1170,KOSPI 200 풋옵션 0601 170.0,7.75,2,-1.20,9.00,9.30,7.75,20.80,7.75,61,"53,250,000","1,281",OP,2005-12-01,KRDRVOPK2I
KR4301A11720,301A1172,KOSPI 200 풋옵션 0601 172.5,9.65,2,-1.25,11.60,11.60,9.60,21.50,9.65,20,"19,950,000","2,167",OP,2005-12-01,KRDRVOPK2I
KR4301A11750,301A1175,KOSPI 200 풋옵션 0601 175.0,11.40,2,-1.10,11.60,12.45,11.40,20.00,11.40,34,"40,265,000","2,026",OP,2005-12-01,KRDRVOPK2I
KR4301A21470,301A2147,KOSPI 200 풋옵션 0602 147.5,1.39,2,-0.31,1.87,1.87,1.39,25.10,1.39,641,"110,011,000","3,883",OP,2005-12-01,KRDRVOPK2I
KR4301A21500,301A2150,KOSPI 200 풋옵션 0602 150.0,1.70,2,-0.37,2.10,2.14,1.70,24.40,1.70,194,"40,430,000",720,OP,2005-12-01,KRDRVOPK2I
KR4301A21520,301A2152,KOSPI 200 풋옵션 0602 152.5,2.45,2,-0.25,2.50,2.50,2.37,24.40,2.45,9,"2,167,000",585,OP,2005-12-01,KRDRVOPK2I
KR4301A21550,301A2155,KOSPI 200 풋옵션 0602 155.0,3.10,2,-0.10,3.15,3.15,2.93,24.40,3.10,120,"35,591,000",997,OP,2005-12-01,KRDRVOPK2I
KR4301A21570,301A2157,KOSPI 200 풋옵션 0602 157.5,3.50,2,-0.50,3.50,3.50,3.50,23.40,3.50,10,"3,500,000",244,OP,2005-12-01,KRDRVOPK2I
KR4301A21600,301A2160,KOSPI 200 풋옵션 0602 160.0,4.50,2,-0.30,4.50,4.50,4.50,23.40,4.50,1,"450,000",188,OP,2005-12-01,KRDRVOPK2I
KR4301A21620,301A2162,KOSPI 200 풋옵션 0602 162.5,-,2,-,-,-,-,24.20,5.50,0,0,0,OP,2005-12-01,KRDRVOPK2I
KR4301A21650,301A2165,KOSPI 200 풋옵션 0602 165.0,6.50,2,-0.50,6.50,6.50,6.50,22.50,6.50,1,"650,000",42,OP,2005-12-01,KRDRVOPK2I
KR4301A21670,301A2167,KOSPI 200 풋옵션 0602 167.5,7.80,2,-0.40,7.50,7.80,7.50,22.30,7.80,3,"2,310,000",28,OP,2005-12-01,KRDRVOPK2I
KR4301A21700,301A2170,KOSPI 200 풋옵션 0602 170.0,-,2,-,-,-,-,24.20,9.30,0,0,0,OP,2005-12-01,KRDRVOPK2I
KR4301A21720,301A2172,KOSPI 200 풋옵션 0602 172.5,-,2,-,-,-,-,24.20,10.90,0,0,187,OP,2005-12-01,KRDRVOPK2I
KR4301A21750,301A2175,KOSPI 200 풋옵션 0602 175.0,-,2,-,-,-,-,24.20,12.65,0,0,166,OP,2005-12-01,KRDRVOPK2I
KR4301A31350,301A3135,KOSPI 200 풋옵션 0603 135.0,0.71,2,-0.17,0.90,0.90,0.70,27.30,0.71,588,"45,195,000","8,843",OP,2005-12-01,KRDRVOPK2I
KR4301A31400,301A3140,KOSPI 200 풋옵션 0603 140.0,1.12,2,-0.25,1.26,1.27,1.12,26.50,1.12,254,"30,313,000","11,879",OP,2005-12-01,KRDRVOPK2I
KR4301A31450,301A3145,KOSPI 200 풋옵션 0603 145.0,1.70,2,-0.37,2.04,2.07,1.70,25.40,1.70,771,"145,777,000","3,553",OP,2005-12-01,KRDRVOPK2I
KR4301A31500,301A3150,KOSPI 200 풋옵션 0603 150.0,2.50,2,-0.50,2.50,2.87,2.50,24.80,2.50,358,"100,146,000","2,211",OP,2005-12-01,KRDRVOPK2I
KR4301A31550,301A3155,KOSPI 200 풋옵션 0603 155.0,3.80,2,-0.75,4.30,5.00,3.80,24.30,3.80,161,"64,740,000","3,706",OP,2005-12-01,KRDRVOPK2I
KR4301A31600,301A3160,KOSPI 200 풋옵션 0603 160.0,5.50,2,-0.30,5.50,5.50,5.50,23.80,5.50,2,"1,100,000",196,OP,2005-12-01,KRDRVOPK2I
KR4301A31650,301A3165,KOSPI 200 풋옵션 0603 165.0,-,2,-,-,-,-,24.20,7.65,0,0,"1,600",OP,2005-12-01,KRDRVOPK2I
KR4301A31700,301A3170,KOSPI 200 풋옵션 0603 170.0,10.40,2,-1.00,10.40,10.40,10.40,23.00,10.40,2,"2,080,000","1,844",OP,2005-12-01,KRDRVOPK2I
KR4301A31750,301A3175,KOSPI 200 풋옵션 0603 175.0,13.75,2,-0.45,13.50,13.75,13.40,22.50,13.75,25,"33,760,000",40,OP,2005-12-01,KRDRVOPK2I
