ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201N72606,201N7260,코스피200 C 201807 260.0,-,0,-,-,-,-,13.60,43.15,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72622,201N7262,코스피200 C 201807 262.5,-,0,-,-,-,-,13.60,40.65,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72655,201N7265,코스피200 C 201807 265.0,-,0,-,-,-,-,13.60,38.15,0,0,417,OP,2018-06-25,KRDRVOPK2I
KR4201N72671,201N7267,코스피200 C 201807 267.5,-,0,-,-,-,-,13.60,35.65,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72705,201N7270,코스피200 C 201807 270.0,-,0,-,-,-,-,13.60,33.15,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72721,201N7272,코스피200 C 201807 272.5,-,0,-,-,-,-,13.60,30.65,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72754,201N7275,코스피200 C 201807 275.0,-,0,-,-,-,-,13.60,28.15,0,0,1,OP,2018-06-25,KRDRVOPK2I
KR4201N72770,201N7277,코스피200 C 201807 277.5,-,0,-,-,-,-,13.60,25.65,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72804,201N7280,코스피200 C 201807 280.0,-,0,-,-,-,-,13.60,23.15,0,0,6,OP,2018-06-25,KRDRVOPK2I
KR4201N72820,201N7282,코스피200 C 201807 282.5,-,0,-,-,-,-,13.60,20.65,0,0,0,OP,2018-06-25,KRDRVOPK2I
KR4201N72853,201N7285,코스피200 C 201807 285.0,16.95,2,-0.50,16.95,16.95,16.95,3.00,16.95,1,"4,237,500",48,OP,2018-06-25,KRDRVOPK2I
KR4201N72879,201N7287,코스피200 C 201807 287.5,15.15,1,1.05,15.15,15.15,15.15,14.00,15.15,1,"3,787,500",27,OP,2018-06-25,KRDRVOPK2I
KR4201N72903,201N7290,코스피200 C 201807 290.0,13.90,1,0.10,12.80,13.90,11.75,16.00,13.90,92,"288,337,500",446,OP,2018-06-25,KRDRVOPK2I
KR4201N72929,201N7292,코스피200 C 201807 292.5,11.30,2,-0.20,9.78,11.85,9.20,14.50,11.30,180,"473,177,500",250,OP,2018-06-25,KRDRVOPK2I
KR4201N72952,201N7295,코스피200 C 201807 295.0,9.17,2,-0.36,8.75,9.78,7.23,14.00,9.17,451,"961,352,500","1,013",OP,2018-06-25,KRDRVOPK2I
KR4201N72978,201N7297,코스피200 C 201807 297.5,7.27,2,-0.42,7.19,7.76,5.54,14.00,7.27,"1,111","1,820,145,000","2,499",OP,2018-06-25,KRDRVOPK2I
KR4201N73000,201N7300,코스피200 C 201807 300.0,5.63,2,-0.30,5.36,6.00,4.06,14.30,5.63,"6,504","7,907,835,000","6,532",OP,2018-06-25,KRDRVOPK2I
KR4201N73026,201N7302,코스피200 C 201807 302.5,4.09,2,-0.41,4.19,4.44,2.85,13.90,4.09,"37,453","33,527,970,000","13,234",OP,2018-06-25,KRDRVOPK2I
KR4201N73059,201N7305,코스피200 C 201807 305.0,2.86,2,-0.28,2.94,3.11,1.92,13.80,2.86,"105,044","64,656,492,500","17,202",OP,2018-06-25,KRDRVOPK2I
KR4201N73075,201N7307,코스피200 C 201807 307.5,1.89,2,-0.21,1.90,2.06,1.21,13.50,1.89,"137,742","55,941,177,500","24,447",OP,2018-06-25,KRDRVOPK2I
KR4201N73109,201N7310,코스피200 C 201807 310.0,1.17,2,-0.18,1.20,1.30,0.74,13.30,1.17,"174,176","44,135,332,500","36,236",OP,2018-06-25,KRDRVOPK2I
KR4201N73125,201N7312,코스피200 C 201807 312.5,0.71,2,-0.13,0.75,0.78,0.44,13.30,0.71,"179,383","26,756,005,000","46,843",OP,2018-06-25,KRDRVOPK2I
KR4201N73158,201N7315,코스피200 C 201807 315.0,0.40,2,-0.10,0.44,0.45,0.25,13.20,0.40,"134,954","11,559,862,500","50,829",OP,2018-06-25,KRDRVOPK2I
KR4201N73174,201N7317,코스피200 C 201807 317.5,0.22,2,-0.06,0.25,0.25,0.14,13.30,0.22,"112,809","5,500,017,500","48,843",OP,2018-06-25,KRDRVOPK2I
KR4201N73208,201N7320,코스피200 C 201807 320.0,0.12,2,-0.03,0.14,0.14,0.08,13.40,0.12,"93,669","2,529,267,500","68,751",OP,2018-06-25,KRDRVOPK2I
KR4201N73224,201N7322,코스피200 C 201807 322.5,0.07,2,-0.02,0.08,0.08,0.05,13.60,0.07,"76,087","1,175,262,500","43,475",OP,2018-06-25,KRDRVOPK2I
KR4201N73257,201N7325,코스피200 C 201807 325.0,0.04,2,-0.01,0.05,0.05,0.02,13.90,0.04,"49,511","468,430,000","45,711",OP,2018-06-25,KRDRVOPK2I
KR4201N73273,201N7327,코스피200 C 201807 327.5,0.03,3,0.00,0.03,0.03,0.01,14.80,0.03,"19,076","100,740,000","32,205",OP,2018-06-25,KRDRVOPK2I
KR4201N73307,201N7330,코스피200 C 201807 330.0,0.01,2,-0.01,0.02,0.02,0.01,14.30,0.01,"6,298","16,512,500","38,712",OP,2018-06-25,KRDRVOPK2I
KR4201N73323,201N7332,코스피200 C 201807 332.5,0.01,3,0.00,0.01,0.01,0.01,15.40,0.01,709,"1,772,500","37,132",OP,2018-06-25,KRDRVOPK2I
KR4201N73356,201N7335,코스피200 C 201807 335.0,0.01,3,0.00,0.01,0.01,0.01,16.80,0.01,193,"482,500","22,187",OP,2018-06-25,KRDRVOPK2I
