ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201390550,20139055,KOSPI 200 콜옵션 0309  55.0,41.60,2,-0.90,42.05,42.05,41.60,64.00,41.60,2,"8,365,000","9,674",OP,2003-08-28,KRDRVOPK2I
KR4201390570,20139057,KOSPI 200 콜옵션 0309  57.5,-,2,-,-,-,-,19.50,39.40,0,0,"2,040",OP,2003-08-28,KRDRVOPK2I
KR4201390600,20139060,KOSPI 200 콜옵션 0309  60.0,36.85,2,-0.70,37.00,37.00,36.85,64.00,36.85,4,"14,785,000","5,300",OP,2003-08-28,KRDRVOPK2I
KR4201390620,20139062,KOSPI 200 콜옵션 0309  62.5,-,2,-,-,-,-,19.50,34.40,0,0,946,OP,2003-08-28,KRDRVOPK2I
KR4201390650,20139065,KOSPI 200 콜옵션 0309  65.0,-,2,-,-,-,-,19.50,31.95,0,0,424,OP,2003-08-28,KRDRVOPK2I
KR4201390670,20139067,KOSPI 200 콜옵션 0309  67.5,30.20,1,0.15,30.20,30.20,30.20,64.00,30.20,2,"6,040,000",170,OP,2003-08-28,KRDRVOPK2I
KR4201390700,20139070,KOSPI 200 콜옵션 0309  70.0,26.75,2,-1.35,27.85,27.85,26.60,64.00,26.75,6,"16,380,000",539,OP,2003-08-28,KRDRVOPK2I
KR4201390720,20139072,KOSPI 200 콜옵션 0309  72.5,24.25,2,-0.80,25.30,25.30,24.20,64.00,24.25,123,"310,265,000",347,OP,2003-08-28,KRDRVOPK2I
KR4201390750,20139075,KOSPI 200 콜옵션 0309  75.0,22.20,2,-0.80,22.20,22.20,22.20,64.00,22.20,2,"4,440,000",993,OP,2003-08-28,KRDRVOPK2I
KR4201390770,20139077,KOSPI 200 콜옵션 0309  77.5,19.70,2,-0.10,19.70,19.70,19.70,64.00,19.70,2,"3,940,000",544,OP,2003-08-28,KRDRVOPK2I
KR4201390800,20139080,KOSPI 200 콜옵션 0309  80.0,16.70,2,-0.95,18.40,18.50,16.70,3.00,16.70,47,"85,010,000","5,605",OP,2003-08-28,KRDRVOPK2I
KR4201390820,20139082,KOSPI 200 콜옵션 0309  82.5,14.45,2,-0.60,15.20,15.20,14.10,48.00,14.45,27,"39,655,000","3,423",OP,2003-08-28,KRDRVOPK2I
KR4201390850,20139085,KOSPI 200 콜옵션 0309  85.0,11.95,2,-1.00,13.50,13.50,11.55,40.00,11.95,49,"60,410,000","7,356",OP,2003-08-28,KRDRVOPK2I
KR4201390870,20139087,KOSPI 200 콜옵션 0309  87.5,9.30,2,-1.00,10.90,11.00,9.10,16.00,9.30,"1,088","1,068,600,000","4,921",OP,2003-08-28,KRDRVOPK2I
KR4201390900,20139090,KOSPI 200 콜옵션 0309  90.0,7.05,2,-0.85,8.35,8.60,6.65,28.00,7.05,"2,955","2,181,650,000","26,442",OP,2003-08-28,KRDRVOPK2I
KR4201390920,20139092,KOSPI 200 콜옵션 0309  92.5,4.45,2,-1.00,5.65,6.15,4.30,18.00,4.45,"14,140","7,557,705,000","41,969",OP,2003-08-28,KRDRVOPK2I
KR4201390950,20139095,KOSPI 200 콜옵션 0309  95.0,2.61,2,-0.59,3.45,3.90,2.35,21.00,2.61,"74,363","22,636,501,000","101,288",OP,2003-08-28,KRDRVOPK2I
KR4201390970,20139097,KOSPI 200 콜옵션 0309  97.5,1.13,2,-0.47,1.74,2.04,1.00,19.50,1.13,"709,914","100,865,748,000","175,344",OP,2003-08-28,KRDRVOPK2I
KR4201391000,20139100,KOSPI 200 콜옵션 0309 100.0,0.35,2,-0.26,0.75,0.83,0.32,18.90,0.35,"2,530,780","143,410,234,000","354,281",OP,2003-08-28,KRDRVOPK2I
