ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201HA2256,201HA225,코스피200 C 201310 225.0,39.10,1,2.30,38.40,39.95,38.40,16.00,39.10,9,"174,825,000","1,134",OP,2013-09-16,KRDRVOPK2I
KR4201HA2272,201HA227,코스피200 C 201310 227.5,36.55,1,1.60,36.55,36.55,36.55,40.00,36.55,1,"18,275,000",49,OP,2013-09-16,KRDRVOPK2I
KR4201HA2306,201HA230,코스피200 C 201310 230.0,34.30,1,2.00,34.30,34.30,34.30,40.00,34.30,3,"49,450,000",202,OP,2013-09-16,KRDRVOPK2I
KR4201HA2322,201HA232,코스피200 C 201310 232.5,31.90,1,2.35,31.90,31.90,31.90,32.00,31.90,1,"15,950,000",13,OP,2013-09-16,KRDRVOPK2I
KR4201HA2355,201HA235,코스피200 C 201310 235.0,29.20,1,1.65,29.20,29.20,29.20,32.00,29.20,2,"28,375,000",38,OP,2013-09-16,KRDRVOPK2I
KR4201HA2371,201HA237,코스피200 C 201310 237.5,26.80,1,2.15,26.80,26.80,26.80,30.00,26.80,1,"13,400,000",25,OP,2013-09-16,KRDRVOPK2I
KR4201HA2405,201HA240,코스피200 C 201310 240.0,24.40,1,2.30,25.25,25.25,24.35,16.00,24.40,35,"430,925,000",214,OP,2013-09-16,KRDRVOPK2I
KR4201HA2421,201HA242,코스피200 C 201310 242.5,22.00,1,2.30,22.95,22.95,22.00,20.00,22.00,41,"457,125,000",346,OP,2013-09-16,KRDRVOPK2I
KR4201HA2454,201HA245,코스피200 C 201310 245.0,19.60,1,2.50,19.80,20.80,19.50,18.00,19.60,41,"411,900,000",905,OP,2013-09-16,KRDRVOPK2I
KR4201HA2470,201HA247,코스피200 C 201310 247.5,17.15,1,2.50,17.65,18.15,17.15,16.00,17.15,42,"366,250,000",574,OP,2013-09-16,KRDRVOPK2I
KR4201HA2504,201HA250,코스피200 C 201310 250.0,14.85,1,2.05,15.60,16.30,14.75,17.00,14.85,165,"1,287,800,000","1,538",OP,2013-09-16,KRDRVOPK2I
KR4201HA2520,201HA252,코스피200 C 201310 252.5,12.60,1,1.85,13.55,14.00,12.60,16.00,12.60,102,"667,050,000","1,960",OP,2013-09-16,KRDRVOPK2I
KR4201HA2553,201HA255,코스피200 C 201310 255.0,10.40,1,1.45,11.05,11.80,10.40,15.50,10.40,247,"1,350,025,000","1,765",OP,2013-09-16,KRDRVOPK2I
KR4201HA2579,201HA257,코스피200 C 201310 257.5,8.50,1,1.55,9.30,9.65,8.40,15.50,8.50,519,"2,277,250,000","3,950",OP,2013-09-16,KRDRVOPK2I
KR4201HA2603,201HA260,코스피200 C 201310 260.0,6.65,1,1.30,7.40,7.80,6.60,15.00,6.65,"2,161","7,538,950,000","8,372",OP,2013-09-16,KRDRVOPK2I
KR4201HA2629,201HA262,코스피200 C 201310 262.5,5.00,1,1.05,5.65,6.05,5.00,14.80,5.00,"6,005","16,192,450,000","6,278",OP,2013-09-16,KRDRVOPK2I
KR4201HA2652,201HA265,코스피200 C 201310 265.0,3.65,1,0.82,4.10,4.50,3.65,14.40,3.65,"17,681","35,109,715,000","11,908",OP,2013-09-16,KRDRVOPK2I
KR4201HA2678,201HA267,코스피200 C 201310 267.5,2.57,1,0.66,2.62,3.20,2.50,14.30,2.57,"68,836","94,730,600,000","10,673",OP,2013-09-16,KRDRVOPK2I
KR4201HA2702,201HA270,코스피200 C 201310 270.0,1.71,1,0.44,1.82,2.22,1.65,14.00,1.71,"116,780","109,869,420,000","18,316",OP,2013-09-16,KRDRVOPK2I
KR4201HA2728,201HA272,코스피200 C 201310 272.5,1.09,1,0.30,1.26,1.46,1.05,13.80,1.09,"102,096","61,685,375,000","18,301",OP,2013-09-16,KRDRVOPK2I
KR4201HA2751,201HA275,코스피200 C 201310 275.0,0.67,1,0.19,0.73,0.91,0.64,13.80,0.67,"81,780","30,426,490,000","18,091",OP,2013-09-16,KRDRVOPK2I
KR4201HA2777,201HA277,코스피200 C 201310 277.5,0.41,1,0.14,0.44,0.56,0.38,13.80,0.41,"119,608","26,927,500,000","26,000",OP,2013-09-16,KRDRVOPK2I
KR4201HB2255,201HB225,코스피200 C 201311 225.0,-,0,-,-,-,-,14.20,39.85,0,0,10,OP,2013-09-16,KRDRVOPK2I
KR4201HB2271,201HB227,코스피200 C 201311 227.5,-,0,-,-,-,-,14.20,37.35,0,0,8,OP,2013-09-16,KRDRVOPK2I
KR4201HB2305,201HB230,코스피200 C 201311 230.0,-,0,-,-,-,-,14.20,34.85,0,0,12,OP,2013-09-16,KRDRVOPK2I
KR4201HB2321,201HB232,코스피200 C 201311 232.5,33.25,1,2.30,33.25,33.25,33.25,26.00,33.25,1,"16,625,000",5,OP,2013-09-16,KRDRVOPK2I
KR4201HB2354,201HB235,코스피200 C 201311 235.0,30.85,1,2.30,30.85,30.85,30.85,25.00,30.85,1,"15,425,000",4,OP,2013-09-16,KRDRVOPK2I
KR4201HB2370,201HB237,코스피200 C 201311 237.5,-,0,-,-,-,-,14.20,27.50,0,0,4,OP,2013-09-16,KRDRVOPK2I
