ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201E61905,201E6190,코스피200 C 201006 190.0,16.00,2,-4.30,18.00,18.05,14.15,32.00,16.00,"1,805","2,762,840,000","8,115",OP,2010-05-25,KRDRVOPK2I
KR4201E61921,201E6192,코스피200 C 201006 192.5,13.45,2,-5.30,14.95,15.10,12.15,28.00,13.45,"1,151","1,586,880,000",575,OP,2010-05-25,KRDRVOPK2I
KR4201E61954,201E6195,코스피200 C 201006 195.0,11.50,2,-4.55,13.55,13.55,10.25,29.00,11.50,"3,808","4,333,580,000","3,191",OP,2010-05-25,KRDRVOPK2I
KR4201E61970,201E6197,코스피200 C 201006 197.5,9.65,2,-4.15,11.45,11.75,8.60,29.00,9.65,"1,397","1,310,715,000","1,007",OP,2010-05-25,KRDRVOPK2I
KR4201E62002,201E6200,코스피200 C 201006 200.0,7.90,2,-3.65,10.00,10.20,6.95,28.50,7.90,"20,444","15,551,910,000","15,955",OP,2010-05-25,KRDRVOPK2I
KR4201E62028,201E6202,코스피200 C 201006 202.5,6.30,2,-3.40,8.60,8.60,5.50,28.00,6.30,"40,867","25,088,405,000","13,847",OP,2010-05-25,KRDRVOPK2I
KR4201E62051,201E6205,코스피200 C 201006 205.0,4.90,2,-2.80,6.05,6.55,4.20,27.50,4.90,"110,841","53,876,950,000","25,953",OP,2010-05-25,KRDRVOPK2I
KR4201E62077,201E6207,코스피200 C 201006 207.5,3.70,2,-2.40,4.50,5.00,3.15,27.00,3.70,"121,984","45,528,125,000","35,391",OP,2010-05-25,KRDRVOPK2I
KR4201E62101,201E6210,코스피200 C 201006 210.0,2.62,2,-2.08,3.10,3.70,2.29,26.30,2.62,"694,338","179,980,714,000","64,846",OP,2010-05-25,KRDRVOPK2I
KR4201E62127,201E6212,코스피200 C 201006 212.5,1.78,2,-1.67,2.36,2.63,1.60,25.40,1.78,"934,844","175,749,365,000","125,558",OP,2010-05-25,KRDRVOPK2I
KR4201E62150,201E6215,코스피200 C 201006 215.0,1.17,2,-1.28,1.55,1.79,1.08,24.80,1.17,"1,455,816","182,627,134,000","156,381",OP,2010-05-25,KRDRVOPK2I
KR4201E62176,201E6217,코스피200 C 201006 217.5,0.71,2,-0.98,1.02,1.15,0.69,24.10,0.71,"1,641,853","133,370,042,000","220,951",OP,2010-05-25,KRDRVOPK2I
KR4201E62200,201E6220,코스피200 C 201006 220.0,0.41,2,-0.61,0.63,0.70,0.41,23.50,0.41,"1,293,033","65,970,619,000","205,435",OP,2010-05-25,KRDRVOPK2I
KR4201E62226,201E6222,코스피200 C 201006 222.5,0.30,2,-0.34,0.41,0.42,0.27,24.70,0.30,"854,906","27,139,569,000","126,905",OP,2010-05-25,KRDRVOPK2I
KR4201E62259,201E6225,코스피200 C 201006 225.0,0.18,2,-0.18,0.23,0.24,0.17,24.50,0.18,"640,772","12,595,426,000","201,052",OP,2010-05-25,KRDRVOPK2I
KR4201E62275,201E6227,코스피200 C 201006 227.5,0.13,2,-0.07,0.13,0.15,0.11,25.40,0.13,"461,336","5,907,758,000","159,486",OP,2010-05-25,KRDRVOPK2I
KR4201E62309,201E6230,코스피200 C 201006 230.0,0.08,2,-0.04,0.09,0.11,0.08,25.70,0.08,"430,705","4,035,605,000","269,140",OP,2010-05-25,KRDRVOPK2I
