ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201NC1902,201NC190,코스피200 C 201812 190.0,78.55,1,1.15,79.10,79.45,77.80,64.00,78.55,244,"4,810,662,500","3,084",OP,20181207,KRDRVOPK2I
KR4201NC1928,201NC192,코스피200 C 201812 192.5,-,0,-,-,-,-,17.00,75.80,0,0,49,OP,20181207,KRDRVOPK2I
KR4201NC1951,201NC195,코스피200 C 201812 195.0,-,0,-,-,-,-,17.00,73.30,0,0,21,OP,20181207,KRDRVOPK2I
KR4201NC1977,201NC197,코스피200 C 201812 197.5,-,0,-,-,-,-,17.00,70.80,0,0,1,OP,20181207,KRDRVOPK2I
KR4201NC2009,201NC200,코스피200 C 201812 200.0,-,0,-,-,-,-,17.00,68.30,0,0,639,OP,20181207,KRDRVOPK2I
KR4201NC2025,201NC202,코스피200 C 201812 202.5,-,0,-,-,-,-,17.00,65.80,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2058,201NC205,코스피200 C 201812 205.0,-,0,-,-,-,-,17.00,63.30,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2074,201NC207,코스피200 C 201812 207.5,-,0,-,-,-,-,17.00,60.80,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2108,201NC210,코스피200 C 201812 210.0,-,0,-,-,-,-,17.00,58.30,0,0,1,OP,20181207,KRDRVOPK2I
KR4201NC2124,201NC212,코스피200 C 201812 212.5,-,0,-,-,-,-,17.00,55.80,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2157,201NC215,코스피200 C 201812 215.0,-,0,-,-,-,-,17.00,53.30,0,0,6,OP,20181207,KRDRVOPK2I
KR4201NC2173,201NC217,코스피200 C 201812 217.5,-,0,-,-,-,-,17.00,50.85,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2207,201NC220,코스피200 C 201812 220.0,-,0,-,-,-,-,17.00,48.35,0,0,152,OP,20181207,KRDRVOPK2I
KR4201NC2223,201NC222,코스피200 C 201812 222.5,-,0,-,-,-,-,17.00,45.85,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2256,201NC225,코스피200 C 201812 225.0,-,0,-,-,-,-,17.00,43.35,0,0,1,OP,20181207,KRDRVOPK2I
KR4201NC2272,201NC227,코스피200 C 201812 227.5,-,0,-,-,-,-,17.00,40.85,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2306,201NC230,코스피200 C 201812 230.0,-,0,-,-,-,-,17.00,38.35,0,0,"1,034",OP,20181207,KRDRVOPK2I
KR4201NC2322,201NC232,코스피200 C 201812 232.5,-,0,-,-,-,-,17.00,35.85,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2355,201NC235,코스피200 C 201812 235.0,-,0,-,-,-,-,17.00,33.35,0,0,5,OP,20181207,KRDRVOPK2I
KR4201NC2371,201NC237,코스피200 C 201812 237.5,-,0,-,-,-,-,17.00,30.85,0,0,0,OP,20181207,KRDRVOPK2I
KR4201NC2405,201NC240,코스피200 C 201812 240.0,-,0,-,-,-,-,17.00,28.35,0,0,"2,417",OP,20181207,KRDRVOPK2I
KR4201NC2421,201NC242,코스피200 C 201812 242.5,-,0,-,-,-,-,17.00,25.85,0,0,11,OP,20181207,KRDRVOPK2I
KR4201NC2454,201NC245,코스피200 C 201812 245.0,-,0,-,-,-,-,17.00,23.35,0,0,50,OP,20181207,KRDRVOPK2I
KR4201NC2470,201NC247,코스피200 C 201812 247.5,-,0,-,-,-,-,17.00,20.85,0,0,93,OP,20181207,KRDRVOPK2I
KR4201NC2504,201NC250,코스피200 C 201812 250.0,19.30,1,1.40,19.20,19.30,18.05,32.00,19.30,24,"110,550,000","9,822",OP,20181207,KRDRVOPK2I
KR4201NC2520,201NC252,코스피200 C 201812 252.5,16.80,1,1.65,16.80,16.80,16.80,34.00,16.80,1,"4,200,000",89,OP,20181207,KRDRVOPK2I
KR4201NC2553,201NC255,코스피200 C 201812 255.0,13.80,1,0.80,14.65,14.90,13.25,20.00,13.80,22,"76,912,500",295,OP,20181207,KRDRVOPK2I
KR4201NC2579,201NC257,코스피200 C 201812 257.5,11.05,1,0.35,12.40,12.40,10.60,24.00,11.05,47,"136,000,000",249,OP,20181207,KRDRVOPK2I
KR4201NC2603,201NC260,코스피200 C 201812 260.0,9.25,1,0.83,9.87,10.05,8.30,22.00,9.25,173,"405,062,500","9,860",OP,20181207,KRDRVOPK2I
KR4201NC2629,201NC262,코스피200 C 201812 262.5,7.00,1,0.59,7.15,7.99,6.09,22.50,7.00,"3,059","5,562,052,500","1,576",OP,20181207,KRDRVOPK2I
KR4201NC2652,201NC265,코스피200 C 201812 265.0,4.90,1,0.34,4.99,5.94,4.24,19.80,4.90,"6,927","8,770,400,000","5,863",OP,20181207,KRDRVOPK2I
KR4201NC2678,201NC267,코스피200 C 201812 267.5,3.18,1,0.12,3.56,4.12,2.69,18.50,3.18,"36,037","30,865,920,000","10,353",OP,20181207,KRDRVOPK2I
KR4201NC2702,201NC270,코스피200 C 201812 270.0,1.85,2,-0.05,2.22,2.62,1.51,17.30,1.85,"122,292","63,613,805,000","38,996",OP,20181207,KRDRVOPK2I
KR4201NC2728,201NC272,코스피200 C 201812 272.5,0.96,2,-0.09,1.25,1.51,0.74,16.80,0.96,"194,143","53,992,167,500","35,139",OP,20181207,KRDRVOPK2I
KR4201NC2751,201NC275,코스피200 C 201812 275.0,0.43,2,-0.09,0.62,0.78,0.32,16.20,0.43,"272,701","36,169,710,000","61,368",OP,20181207,KRDRVOPK2I
