ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320650,20132065,KOSPI 200 콜옵션 0302  65.0,8.25,2,-2.75,11.00,11.00,8.25,3.00,8.25,388,"356,755,000",284,OP,2003-01-29,KRDRVOPK2I
KR4201320670,20132067,KOSPI 200 콜옵션 0302  67.5,6.00,2,-2.50,8.70,8.70,6.00,3.00,6.00,"1,156","804,785,000","1,146",OP,2003-01-29,KRDRVOPK2I
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,4.10,2,-2.70,6.30,6.50,3.95,3.00,4.10,"12,640","5,974,500,000","14,820",OP,2003-01-29,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,2.49,2,-2.16,4.70,4.70,2.40,23.00,2.49,"34,302","9,874,610,000","24,448",OP,2003-01-29,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,1.29,2,-1.61,2.90,2.90,1.28,26.00,1.29,"192,583","31,857,292,000","79,509",OP,2003-01-29,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,0.61,2,-0.99,1.58,1.63,0.59,28.00,0.61,"696,317","59,321,203,000","147,014",OP,2003-01-29,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,0.26,2,-0.57,0.80,0.81,0.25,29.30,0.26,"1,532,561","62,452,999,000","235,997",OP,2003-01-29,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,0.11,2,-0.27,0.35,0.38,0.10,30.80,0.11,"1,125,652","21,052,452,000","276,951",OP,2003-01-29,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,0.05,2,-0.12,0.16,0.16,0.04,32.70,0.05,"630,009","5,071,395,000","316,134",OP,2003-01-29,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.02,2,-0.05,0.07,0.07,0.02,33.90,0.02,"315,507","1,075,053,000","302,627",OP,2003-01-29,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.01,5,-0.02,0.03,0.03,0.01,35.90,0.01,"157,468","253,910,000","460,890",OP,2003-01-29,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.01,3,0.00,0.01,0.02,0.01,40.40,0.01,"148,089","149,366,000","241,978",OP,2003-01-29,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.01,3,0.00,0.01,0.01,0.01,44.80,0.01,"2,316","2,316,000","257,247",OP,2003-01-29,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.01,3,0.00,0.01,0.01,0.01,49.10,0.01,"3,327","3,327,000","181,893",OP,2003-01-29,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.01,3,0.00,0.01,0.01,0.01,53.20,0.01,222,"222,000","188,432",OP,2003-01-29,KRDRVOPK2I
KR4201321020,20132102,KOSPI 200 콜옵션 0302 102.5,0.01,3,0.00,0.01,0.01,0.01,57.50,0.01,213,"213,000","182,644",OP,2003-01-29,KRDRVOPK2I
KR4201330650,20133065,KOSPI 200 콜옵션 0303  65.0,8.80,2,-2.30,9.70,9.70,8.80,3.00,8.80,7,"6,460,000","1,687",OP,2003-01-29,KRDRVOPK2I
KR4201330670,20133067,KOSPI 200 콜옵션 0303  67.5,7.05,2,-1.90,7.70,8.00,6.95,16.00,7.05,203,"159,310,000",307,OP,2003-01-29,KRDRVOPK2I
KR4201330700,20133070,KOSPI 200 콜옵션 0303  70.0,5.30,2,-2.10,6.60,6.65,5.25,24.00,5.30,56,"32,570,000","2,795",OP,2003-01-29,KRDRVOPK2I
KR4201330720,20133072,KOSPI 200 콜옵션 0303  72.5,3.90,2,-1.25,4.55,4.80,3.80,27.00,3.90,284,"115,840,000","2,350",OP,2003-01-29,KRDRVOPK2I
KR4201330750,20133075,KOSPI 200 콜옵션 0303  75.0,2.80,2,-1.40,4.20,4.20,2.72,29.30,2.80,"1,314","410,353,000","2,624",OP,2003-01-29,KRDRVOPK2I
KR4201330770,20133077,KOSPI 200 콜옵션 0303  77.5,1.99,2,-1.06,2.84,2.84,1.85,31.00,1.99,"1,048","244,788,000","1,732",OP,2003-01-29,KRDRVOPK2I
KR4201330800,20133080,KOSPI 200 콜옵션 0303  80.0,1.25,2,-0.85,2.30,2.30,1.25,30.90,1.25,"1,596","240,066,000","3,178",OP,2003-01-29,KRDRVOPK2I
KR4201330820,20133082,KOSPI 200 콜옵션 0303  82.5,0.78,2,-0.72,1.45,1.47,0.78,31.10,0.78,"1,811","179,684,000","3,391",OP,2003-01-29,KRDRVOPK2I
KR4201330850,20133085,KOSPI 200 콜옵션 0303  85.0,0.49,2,-0.46,0.95,0.97,0.49,31.60,0.49,"3,578","226,985,000","7,223",OP,2003-01-29,KRDRVOPK2I
KR4201330870,20133087,KOSPI 200 콜옵션 0303  87.5,0.36,2,-0.28,0.61,0.61,0.32,33.40,0.36,"2,822","113,174,000","4,659",OP,2003-01-29,KRDRVOPK2I
