ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201JC2104,201JC210,코스피200 C 201412 210.0,38.35,2,-1.65,38.85,38.95,37.60,32.00,38.35,98,"1,871,450,000",309,OP,20141114,KRDRVOPK2I
KR4201JC2120,201JC212,코스피200 C 201412 212.5,36.15,2,-1.40,35.50,36.15,35.00,16.00,36.15,19,"340,600,000",52,OP,20141114,KRDRVOPK2I
KR4201JC2153,201JC215,코스피200 C 201412 215.0,33.10,2,-2.15,34.05,34.05,33.10,3.00,33.10,14,"236,050,000",546,OP,20141114,KRDRVOPK2I
KR4201JC2179,201JC217,코스피200 C 201412 217.5,30.35,2,-3.20,31.50,31.50,30.35,3.00,30.35,4,"61,700,000",15,OP,20141114,KRDRVOPK2I
KR4201JC2203,201JC220,코스피200 C 201412 220.0,28.20,2,-2.05,28.95,28.95,28.00,3.00,28.20,7,"98,950,000",405,OP,20141114,KRDRVOPK2I
KR4201JC2229,201JC222,코스피200 C 201412 222.5,25.75,2,-2.00,26.60,26.60,25.00,24.00,25.75,19,"244,125,000",752,OP,20141114,KRDRVOPK2I
KR4201JC2252,201JC225,코스피200 C 201412 225.0,23.65,2,-2.15,24.45,24.45,23.10,26.00,23.65,34,"401,425,000",258,OP,20141114,KRDRVOPK2I
KR4201JC2278,201JC227,코스피200 C 201412 227.5,20.95,2,-2.30,21.75,21.75,20.80,20.00,20.95,33,"348,650,000",68,OP,20141114,KRDRVOPK2I
KR4201JC2302,201JC230,코스피200 C 201412 230.0,18.75,2,-2.15,18.60,19.00,18.00,16.00,18.75,25,"233,275,000",239,OP,20141114,KRDRVOPK2I
KR4201JC2328,201JC232,코스피200 C 201412 232.5,16.40,2,-1.90,15.90,16.65,15.30,16.00,16.40,18,"143,600,000",342,OP,20141114,KRDRVOPK2I
KR4201JC2351,201JC235,코스피200 C 201412 235.0,13.45,2,-2.65,13.50,13.60,13.10,8.00,13.45,7,"46,925,000",189,OP,20141114,KRDRVOPK2I
KR4201JC2377,201JC237,코스피200 C 201412 237.5,11.55,2,-2.15,11.90,11.90,11.30,13.00,11.55,47,"272,200,000",144,OP,20141114,KRDRVOPK2I
KR4201JC2401,201JC240,코스피200 C 201412 240.0,9.55,2,-1.30,10.10,10.10,8.55,14.00,9.55,147,"681,525,000","1,397",OP,20141114,KRDRVOPK2I
KR4201JC2427,201JC242,코스피200 C 201412 242.5,7.50,2,-1.70,7.25,7.75,6.60,13.00,7.50,567,"2,016,650,000",846,OP,20141114,KRDRVOPK2I
KR4201JC2450,201JC245,코스피200 C 201412 245.0,5.45,2,-1.80,6.75,6.75,4.95,12.00,5.45,"2,772","7,432,825,000","4,620",OP,20141114,KRDRVOPK2I
KR4201JC2476,201JC247,코스피200 C 201412 247.5,3.95,2,-1.40,4.95,5.05,3.50,12.00,3.95,"8,575","16,612,100,000","5,102",OP,20141114,KRDRVOPK2I
KR4201JC2500,201JC250,코스피200 C 201412 250.0,2.70,2,-1.20,3.50,3.70,2.35,12.00,2.70,"58,726","77,627,630,000","13,146",OP,20141114,KRDRVOPK2I
KR4201JC2526,201JC252,코스피200 C 201412 252.5,1.73,2,-1.00,2.45,2.52,1.51,12.00,1.73,"87,410","76,422,935,000","14,620",OP,20141114,KRDRVOPK2I
KR4201JC2559,201JC255,코스피200 C 201412 255.0,1.06,2,-0.73,1.61,1.68,0.92,11.00,1.06,"120,132","65,817,820,000","25,597",OP,20141114,KRDRVOPK2I
KR4201JC2575,201JC257,코스피200 C 201412 257.5,0.61,2,-0.54,1.02,1.04,0.54,11.00,0.61,"114,341","37,482,445,000","22,003",OP,20141114,KRDRVOPK2I
KR4201JC2609,201JC260,코스피200 C 201412 260.0,0.35,2,-0.35,0.60,0.65,0.30,12.00,0.35,"97,520","18,673,950,000","27,027",OP,20141114,KRDRVOPK2I
KR4201JC2625,201JC262,코스피200 C 201412 262.5,0.20,2,-0.20,0.35,0.37,0.18,12.00,0.20,"103,840","11,171,890,000","22,781",OP,20141114,KRDRVOPK2I
KR4201JC2658,201JC265,코스피200 C 201412 265.0,0.10,2,-0.14,0.20,0.20,0.10,12.00,0.10,"82,082","5,241,710,000","29,313",OP,20141114,KRDRVOPK2I
KR4201JC2674,201JC267,코스피200 C 201412 267.5,0.06,2,-0.07,0.11,0.11,0.06,12.00,0.06,"92,195","3,485,595,000","23,537",OP,20141114,KRDRVOPK2I
KR4201JC2708,201JC270,코스피200 C 201412 270.0,0.04,2,-0.04,0.07,0.07,0.04,13.00,0.04,"30,705","802,775,000","19,762",OP,20141114,KRDRVOPK2I
KR4201JC2724,201JC272,코스피200 C 201412 272.5,0.04,2,-0.02,0.05,0.05,0.03,14.00,0.04,"5,995","116,060,000","6,412",OP,20141114,KRDRVOPK2I
KR4201JC2757,201JC275,코스피200 C 201412 275.0,0.03,2,-0.01,0.04,0.04,0.02,15.00,0.03,"4,116","62,630,000","12,176",OP,20141114,KRDRVOPK2I
KR4201JC2773,201JC277,코스피200 C 201412 277.5,0.02,2,-0.01,0.02,0.03,0.01,15.00,0.02,"8,136","81,475,000","5,936",OP,20141114,KRDRVOPK2I
KR4201JC2807,201JC280,코스피200 C 201412 280.0,0.02,3,0.00,0.02,0.03,0.01,16.00,0.02,"4,186","41,815,000","10,440",OP,20141114,KRDRVOPK2I
KR4201JC2823,201JC282,코스피200 C 201412 282.5,0.02,1,0.01,0.01,0.02,0.01,17.00,0.02,354,"3,070,000","5,106",OP,20141114,KRDRVOPK2I
KR4201JC2856,201JC285,코스피200 C 201412 285.0,0.01,2,-0.01,0.01,0.02,0.01,17.00,0.01,285,"1,585,000","10,379",OP,20141114,KRDRVOPK2I
