ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201510950,20151095,KOSPI 200 콜옵션 0501  95.0,19.80,2,-0.20,18.90,19.80,18.10,64.00,19.80,91,"168,720,000","6,593",OP,20050105,KRDRVOPK2I
KR4201510970,20151097,KOSPI 200 콜옵션 0501  97.5,16.70,2,-0.45,16.00,16.70,15.90,32.00,16.70,24,"38,490,000","3,135",OP,20050105,KRDRVOPK2I
KR4201511000,20151100,KOSPI 200 콜옵션 0501 100.0,13.90,2,-0.80,13.15,13.90,13.15,16.00,13.90,298,"399,450,000","3,480",OP,20050105,KRDRVOPK2I
KR4201511020,20151102,KOSPI 200 콜옵션 0501 102.5,12.10,2,-0.30,11.20,12.15,10.85,3.00,12.10,106,"123,535,000","3,172",OP,20050105,KRDRVOPK2I
KR4201511050,20151105,KOSPI 200 콜옵션 0501 105.0,9.65,2,-0.10,9.30,9.65,8.30,16.00,9.65,325,"286,825,000","12,675",OP,20050105,KRDRVOPK2I
KR4201511070,20151107,KOSPI 200 콜옵션 0501 107.5,7.15,2,-0.35,6.70,7.40,5.80,3.00,7.15,"2,148","1,378,600,000","31,048",OP,20050105,KRDRVOPK2I
KR4201511100,20151110,KOSPI 200 콜옵션 0501 110.0,4.90,2,-0.30,4.20,5.00,3.60,20.00,4.90,"10,973","4,558,545,000","60,016",OP,20050105,KRDRVOPK2I
KR4201511120,20151112,KOSPI 200 콜옵션 0501 112.5,2.73,2,-0.37,2.13,2.90,1.90,18.50,2.73,"114,995","26,594,678,000","95,913",OP,20050105,KRDRVOPK2I
KR4201511150,20151115,KOSPI 200 콜옵션 0501 115.0,1.19,2,-0.36,0.99,1.31,0.78,18.30,1.19,"1,175,097","118,319,246,000","156,604",OP,20050105,KRDRVOPK2I
KR4201511170,20151117,KOSPI 200 콜옵션 0501 117.5,0.36,2,-0.23,0.25,0.42,0.23,17.80,0.36,"1,476,104","47,039,831,000","247,281",OP,20050105,KRDRVOPK2I
KR4201511200,20151120,KOSPI 200 콜옵션 0501 120.0,0.09,2,-0.09,0.09,0.10,0.06,18.60,0.09,"820,461","6,294,568,000","320,748",OP,20050105,KRDRVOPK2I
KR4201511220,20151122,KOSPI 200 콜옵션 0501 122.5,0.03,2,-0.03,0.03,0.03,0.02,20.60,0.03,"193,102","538,068,000","225,868",OP,20050105,KRDRVOPK2I
KR4201511250,20151125,KOSPI 200 콜옵션 0501 125.0,0.01,5,-0.01,0.01,0.01,0.01,22.70,0.01,"77,173","77,173,000","334,815",OP,20050105,KRDRVOPK2I
