ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201440970,20144097,KOSPI 200 콜옵션 0404  97.5,18.65,1,2.00,17.35,19.25,17.25,32.00,18.65,55,"98,665,000","6,524",OP,2004-03-19,KRDRVOPK2I
KR4201441000,20144100,KOSPI 200 콜옵션 0404 100.0,16.40,1,1.40,14.95,16.40,14.40,40.00,16.40,491,"738,840,000","1,955",OP,2004-03-19,KRDRVOPK2I
KR4201441020,20144102,KOSPI 200 콜옵션 0404 102.5,13.70,1,1.30,12.45,13.80,11.75,32.00,13.70,95,"117,925,000","3,048",OP,2004-03-19,KRDRVOPK2I
KR4201441050,20144105,KOSPI 200 콜옵션 0404 105.0,11.45,1,1.45,10.15,11.45,9.35,28.00,11.45,307,"307,535,000","1,877",OP,2004-03-19,KRDRVOPK2I
KR4201441070,20144107,KOSPI 200 콜옵션 0404 107.5,8.85,1,1.30,7.60,9.00,7.15,20.00,8.85,"1,212","944,050,000","9,169",OP,2004-03-19,KRDRVOPK2I
KR4201441100,20144110,KOSPI 200 콜옵션 0404 110.0,6.75,1,1.00,5.45,6.80,5.05,23.00,6.75,"5,690","3,342,665,000","26,940",OP,2004-03-19,KRDRVOPK2I
KR4201441120,20144112,KOSPI 200 콜옵션 0404 112.5,4.75,1,0.95,3.95,4.75,3.35,22.50,4.75,"15,609","6,049,160,000","46,536",OP,2004-03-19,KRDRVOPK2I
KR4201441150,20144115,KOSPI 200 콜옵션 0404 115.0,2.99,1,0.64,2.30,2.99,1.95,21.30,2.99,"174,563","41,114,090,000","115,676",OP,2004-03-19,KRDRVOPK2I
KR4201441170,20144117,KOSPI 200 콜옵션 0404 117.5,1.67,1,0.34,1.33,1.69,1.02,20.00,1.67,"966,284","123,562,852,000","277,791",OP,2004-03-19,KRDRVOPK2I
KR4201441200,20144120,KOSPI 200 콜옵션 0404 120.0,0.78,1,0.23,0.55,0.83,0.45,19.30,0.78,"1,740,265","102,311,486,000","355,921",OP,2004-03-19,KRDRVOPK2I
KR4201441220,20144122,KOSPI 200 콜옵션 0404 122.5,0.30,1,0.05,0.25,0.33,0.17,18.40,0.30,"949,785","22,233,950,000","334,976",OP,2004-03-19,KRDRVOPK2I
KR4201441250,20144125,KOSPI 200 콜옵션 0404 125.0,0.11,1,0.02,0.08,0.12,0.06,18.40,0.11,"546,365","4,601,933,000","242,671",OP,2004-03-19,KRDRVOPK2I
KR4201441270,20144127,KOSPI 200 콜옵션 0404 127.5,0.03,3,0.00,0.03,0.04,0.02,18.20,0.03,"201,725","621,339,000","188,222",OP,2004-03-19,KRDRVOPK2I
KR4201441300,20144130,KOSPI 200 콜옵션 0404 130.0,0.01,3,0.00,0.02,0.02,0.01,18.60,0.01,"11,061","18,127,000","194,444",OP,2004-03-19,KRDRVOPK2I
KR4201451000,20145100,KOSPI 200 콜옵션 0405 100.0,-,1,-,-,-,-,19.20,16.60,0,0,141,OP,2004-03-19,KRDRVOPK2I
KR4201451020,20145102,KOSPI 200 콜옵션 0405 102.5,14.00,1,0.60,14.00,14.00,14.00,24.00,14.00,5,"7,000,000",272,OP,2004-03-19,KRDRVOPK2I
KR4201451050,20145105,KOSPI 200 콜옵션 0405 105.0,11.60,1,0.70,11.00,11.60,11.00,23.00,11.60,6,"6,780,000",55,OP,2004-03-19,KRDRVOPK2I
KR4201451070,20145107,KOSPI 200 콜옵션 0405 107.5,-,1,-,-,-,-,19.20,9.95,0,0,107,OP,2004-03-19,KRDRVOPK2I
KR4201451100,20145110,KOSPI 200 콜옵션 0405 110.0,8.10,1,1.15,6.80,8.10,6.80,23.50,8.10,409,"286,160,000","3,179",OP,2004-03-19,KRDRVOPK2I
KR4201451120,20145112,KOSPI 200 콜옵션 0405 112.5,6.25,1,0.75,5.50,6.30,4.90,22.50,6.25,125,"74,180,000","2,104",OP,2004-03-19,KRDRVOPK2I
KR4201451150,20145115,KOSPI 200 콜옵션 0405 115.0,4.75,1,0.85,4.00,4.90,3.60,21.50,4.75,227,"95,150,000","4,076",OP,2004-03-19,KRDRVOPK2I
KR4201451170,20145117,KOSPI 200 콜옵션 0405 117.5,3.55,1,0.75,2.95,3.55,2.52,21.80,3.55,915,"269,319,000","1,839",OP,2004-03-19,KRDRVOPK2I
KR4201451200,20145120,KOSPI 200 콜옵션 0405 120.0,2.42,1,0.52,1.89,2.44,1.70,21.00,2.42,"6,149","1,196,738,000","7,797",OP,2004-03-19,KRDRVOPK2I
KR4201451220,20145122,KOSPI 200 콜옵션 0405 122.5,1.70,1,0.42,1.29,1.70,1.10,21.30,1.70,"2,913","379,592,000","7,356",OP,2004-03-19,KRDRVOPK2I
KR4201451250,20145125,KOSPI 200 콜옵션 0405 125.0,1.06,1,0.31,0.70,1.06,0.66,20.60,1.06,"4,847","403,393,000","12,301",OP,2004-03-19,KRDRVOPK2I
KR4201451270,20145127,KOSPI 200 콜옵션 0405 127.5,0.61,1,0.17,0.42,0.65,0.39,20.00,0.61,"3,001","143,281,000","10,839",OP,2004-03-19,KRDRVOPK2I
KR4201451300,20145130,KOSPI 200 콜옵션 0405 130.0,0.35,1,0.13,0.23,0.35,0.21,19.80,0.35,"6,076","163,044,000","12,412",OP,2004-03-19,KRDRVOPK2I
