ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201G82179,201G8217,코스피200 C 201208 217.5,32.30,1,5.75,27.05,33.85,27.05,3.00,32.30,14,"207,300,000",13,OP,20120731,KRDRVOPK2I
KR4201G82203,201G8220,코스피200 C 201208 220.0,29.65,1,5.45,24.55,32.00,24.50,3.00,29.65,211,"3,044,200,000","1,234",OP,20120731,KRDRVOPK2I
KR4201G82229,201G8222,코스피200 C 201208 222.5,27.35,1,5.15,22.05,29.00,22.05,3.00,27.35,187,"2,522,750,000",257,OP,20120731,KRDRVOPK2I
KR4201G82252,201G8225,코스피200 C 201208 225.0,24.65,1,5.20,19.65,27.85,19.50,3.00,24.65,57,"642,150,000",554,OP,20120731,KRDRVOPK2I
KR4201G82278,201G8227,코스피200 C 201208 227.5,22.20,1,5.55,17.25,24.00,17.15,3.00,22.20,94,"929,200,000",772,OP,20120731,KRDRVOPK2I
KR4201G82302,201G8230,코스피200 C 201208 230.0,19.55,1,5.25,14.75,23.00,14.45,3.00,19.55,208,"1,971,475,000","1,992",OP,20120731,KRDRVOPK2I
KR4201G82328,201G8232,코스피200 C 201208 232.5,17.45,1,5.45,12.35,20.95,12.05,3.00,17.45,615,"4,972,625,000","2,961",OP,20120731,KRDRVOPK2I
KR4201G82351,201G8235,코스피200 C 201208 235.0,14.80,1,5.15,10.10,18.20,9.85,3.00,14.80,"1,118","7,664,350,000","7,393",OP,20120731,KRDRVOPK2I
KR4201G82377,201G8237,코스피200 C 201208 237.5,12.45,1,4.90,7.95,15.95,7.70,3.00,12.45,"1,689","9,719,900,000","7,939",OP,20120731,KRDRVOPK2I
KR4201G82401,201G8240,코스피200 C 201208 240.0,10.30,1,4.65,5.95,13.50,5.65,8.00,10.30,"7,652","32,999,800,000","13,938",OP,20120731,KRDRVOPK2I
KR4201G82427,201G8242,코스피200 C 201208 242.5,8.10,1,4.25,4.20,11.35,3.95,15.00,8.10,"19,052","59,722,500,000","15,905",OP,20120731,KRDRVOPK2I
KR4201G82450,201G8245,코스피200 C 201208 245.0,6.10,1,3.59,2.77,9.30,2.54,16.00,6.10,"58,135","131,084,840,000","16,911",OP,20120731,KRDRVOPK2I
KR4201G82476,201G8247,코스피200 C 201208 247.5,4.30,1,2.76,1.64,7.40,1.50,16.30,4.30,"155,475","217,674,410,000","19,537",OP,20120731,KRDRVOPK2I
KR4201G82500,201G8250,코스피200 C 201208 250.0,2.93,1,2.07,0.89,5.65,0.81,16.80,2.93,"368,088","381,648,315,000","23,412",OP,20120731,KRDRVOPK2I
KR4201G82526,201G8252,코스피200 C 201208 252.5,1.77,1,1.35,0.44,4.20,0.40,16.40,1.77,"508,070","401,189,280,000","26,032",OP,20120731,KRDRVOPK2I
KR4201G82559,201G8255,코스피200 C 201208 255.0,1.10,1,0.90,0.21,3.05,0.18,17.10,1.10,"595,629","343,390,325,000","28,454",OP,20120731,KRDRVOPK2I
KR4201G82575,201G8257,코스피200 C 201208 257.5,0.62,1,0.52,0.09,2.12,0.09,17.40,0.62,"477,917","175,816,435,000","32,944",OP,20120731,KRDRVOPK2I
KR4201G82609,201G8260,코스피200 C 201208 260.0,0.38,1,0.33,0.05,1.49,0.05,18.30,0.38,"462,335","116,995,250,000","31,361",OP,20120731,KRDRVOPK2I
KR4201G82625,201G8262,코스피200 C 201208 262.5,0.23,1,0.20,0.03,1.05,0.03,19.10,0.23,"302,296","44,248,995,000","19,706",OP,20120731,KRDRVOPK2I
KR4201G82658,201G8265,코스피200 C 201208 265.0,0.17,1,0.15,0.02,0.75,0.02,20.60,0.17,"271,808","26,286,705,000","26,000",OP,20120731,KRDRVOPK2I
KR4201G82674,201G8267,코스피200 C 201208 267.5,0.12,1,0.11,0.01,0.55,0.01,22.10,0.12,"193,103","13,230,405,000","19,478",OP,20120731,KRDRVOPK2I
KR4201G82708,201G8270,코스피200 C 201208 270.0,0.08,1,0.07,0.01,0.41,0.01,22.80,0.08,"168,615","8,854,870,000","18,506",OP,20120731,KRDRVOPK2I
KR4201G82724,201G8272,코스피200 C 201208 272.5,0.05,1,0.04,0.01,0.36,0.01,23.60,0.05,"217,567","9,323,795,000","35,656",OP,20120731,KRDRVOPK2I
KR4201G92178,201G9217,코스피200 C 201209 217.5,32.75,1,5.00,28.35,34.90,28.05,3.00,32.75,64,"983,250,000",52,OP,20120731,KRDRVOPK2I
KR4201G92202,201G9220,코스피200 C 201209 220.0,31.55,1,5.85,26.65,32.85,26.65,20.00,31.55,18,"274,950,000",497,OP,20120731,KRDRVOPK2I
KR4201G92228,201G9222,코스피200 C 201209 222.5,28.90,1,5.65,24.35,29.25,24.35,16.00,28.90,10,"136,700,000",80,OP,20120731,KRDRVOPK2I
KR4201G92251,201G9225,코스피200 C 201209 225.0,26.60,1,5.60,22.05,28.35,22.05,16.00,26.60,19,"251,950,000",93,OP,20120731,KRDRVOPK2I
KR4201G92277,201G9227,코스피200 C 201209 227.5,24.30,1,5.15,19.85,27.05,19.85,18.00,24.30,10,"120,350,000",73,OP,20120731,KRDRVOPK2I
KR4201G92301,201G9230,코스피200 C 201209 230.0,22.35,1,5.35,17.90,23.35,17.65,20.00,22.35,37,"371,075,000",149,OP,20120731,KRDRVOPK2I
KR4201G92327,201G9232,코스피200 C 201209 232.5,20.15,1,5.45,15.60,22.25,15.60,20.00,20.15,12,"113,725,000",136,OP,20120731,KRDRVOPK2I
KR4201G92350,201G9235,코스피200 C 201209 235.0,18.00,1,5.20,13.60,20.00,13.50,20.00,18.00,188,"1,563,200,000",584,OP,20120731,KRDRVOPK2I
KR4201G92376,201G9237,코스피200 C 201209 237.5,15.95,1,5.05,11.60,18.15,11.60,20.00,15.95,51,"365,950,000",793,OP,20120731,KRDRVOPK2I
KR4201G92400,201G9240,코스피200 C 201209 240.0,13.55,1,4.45,10.10,16.20,9.95,19.50,13.55,238,"1,621,150,000","1,758",OP,20120731,KRDRVOPK2I
KR4201G92426,201G9242,코스피200 C 201209 242.5,11.65,1,4.15,7.65,14.25,7.55,19.00,11.65,509,"2,441,600,000","1,096",OP,20120731,KRDRVOPK2I
KR4201G92459,201G9245,코스피200 C 201209 245.0,9.75,1,3.65,6.30,12.45,6.10,18.00,9.75,"1,581","6,772,375,000","2,623",OP,20120731,KRDRVOPK2I
KR4201G92475,201G9247,코스피200 C 201209 247.5,8.30,1,3.40,4.90,10.75,4.85,18.30,8.30,"1,135","4,361,575,000","2,449",OP,20120731,KRDRVOPK2I
KR4201G92509,201G9250,코스피200 C 201209 250.0,6.80,1,2.95,4.05,9.25,3.80,17.80,6.80,"2,344","7,210,575,000","5,146",OP,20120731,KRDRVOPK2I
KR4201G92525,201G9252,코스피200 C 201209 252.5,5.45,1,2.51,3.00,7.80,2.89,17.50,5.45,"3,248","8,119,395,000","5,058",OP,20120731,KRDRVOPK2I
KR4201G92558,201G9255,코스피200 C 201209 255.0,4.45,1,2.24,2.31,6.50,2.15,17.50,4.45,"5,161","9,726,810,000","6,142",OP,20120731,KRDRVOPK2I
KR4201G92574,201G9257,코스피200 C 201209 257.5,3.50,1,1.85,1.72,5.35,1.60,17.40,3.50,"4,894","7,199,715,000","2,730",OP,20120731,KRDRVOPK2I
KR4201G92608,201G9260,코스피200 C 201209 260.0,2.63,1,1.46,1.22,4.35,1.14,17.00,2.63,"7,896","9,180,685,000","9,623",OP,20120731,KRDRVOPK2I
KR4201G92624,201G9262,코스피200 C 201209 262.5,1.99,1,1.14,0.87,3.50,0.81,16.90,1.99,"7,086","6,713,185,000","2,679",OP,20120731,KRDRVOPK2I
KR4201G92657,201G9265,코스피200 C 201209 265.0,1.48,1,0.90,0.60,2.81,0.57,16.90,1.48,"10,557","8,039,055,000","6,957",OP,20120731,KRDRVOPK2I
KR4201G92673,201G9267,코스피200 C 201209 267.5,1.08,1,0.66,0.43,2.21,0.41,16.70,1.08,"5,236","2,930,050,000","4,212",OP,20120731,KRDRVOPK2I
KR4201G92707,201G9270,코스피200 C 201209 270.0,0.87,1,0.57,0.31,1.76,0.29,17.30,0.87,"7,286","2,994,820,000","5,492",OP,20120731,KRDRVOPK2I
KR4201G92723,201G9272,코스피200 C 201209 272.5,0.62,1,0.40,0.21,1.35,0.20,17.10,0.62,"4,694","1,543,515,000","2,580",OP,20120731,KRDRVOPK2I
KR4201G92756,201G9275,코스피200 C 201209 275.0,0.47,1,0.31,0.15,1.04,0.14,17.40,0.47,"3,092","714,295,000","3,814",OP,20120731,KRDRVOPK2I
KR4201G92772,201G9277,코스피200 C 201209 277.5,0.32,1,0.20,0.11,0.81,0.11,17.20,0.32,"1,717","354,265,000","1,596",OP,20120731,KRDRVOPK2I
KR4201G92806,201G9280,코스피200 C 201209 280.0,0.25,1,0.16,0.08,0.63,0.08,17.70,0.25,"2,420","320,895,000","4,094",OP,20120731,KRDRVOPK2I
KR4201G92822,201G9282,코스피200 C 201209 282.5,0.22,1,0.16,0.07,0.50,0.07,18.40,0.22,"1,667","176,390,000","1,718",OP,20120731,KRDRVOPK2I
KR4201G92855,201G9285,코스피200 C 201209 285.0,0.16,1,0.11,0.06,0.38,0.05,18.40,0.16,"5,996","449,275,000","8,047",OP,20120731,KRDRVOPK2I
KR4201GA2174,201GA217,코스피200 C 201210 217.5,35.80,1,6.70,36.45,36.45,35.80,22.00,35.80,2,"36,125,000",3,OP,20120731,KRDRVOPK2I
KR4201GA2208,201GA220,코스피200 C 201210 220.0,31.80,1,5.05,27.05,34.20,27.05,8.00,31.80,26,"366,725,000",78,OP,20120731,KRDRVOPK2I
KR4201GA2224,201GA222,코스피200 C 201210 222.5,29.55,1,4.85,30.80,31.50,29.55,8.00,29.55,4,"61,525,000",29,OP,20120731,KRDRVOPK2I
KR4201GA2257,201GA225,코스피200 C 201210 225.0,27.30,1,4.70,29.15,29.15,27.30,16.00,27.30,3,"42,700,000",30,OP,20120731,KRDRVOPK2I
KR4201GA2273,201GA227,코스피200 C 201210 227.5,25.10,1,4.60,27.05,27.05,25.10,16.00,25.10,3,"39,450,000",31,OP,20120731,KRDRVOPK2I
KR4201GA2307,201GA230,코스피200 C 201210 230.0,23.00,1,4.55,24.40,24.40,23.00,17.00,23.00,2,"23,700,000",36,OP,20120731,KRDRVOPK2I
KR4201GA2323,201GA232,코스피200 C 201210 232.5,20.95,1,4.40,22.65,22.65,20.95,17.50,20.95,3,"32,950,000",29,OP,20120731,KRDRVOPK2I
KR4201GA2356,201GA235,코스피200 C 201210 235.0,18.95,1,4.30,20.65,20.65,18.95,17.50,18.95,3,"29,925,000",65,OP,20120731,KRDRVOPK2I
KR4201GA2372,201GA237,코스피200 C 201210 237.5,17.00,1,4.10,18.65,18.65,17.00,17.50,17.00,3,"27,000,000",52,OP,20120731,KRDRVOPK2I
KR4201GA2406,201GA240,코스피200 C 201210 240.0,15.30,1,3.95,15.35,15.35,15.30,19.00,15.30,3,"22,975,000",65,OP,20120731,KRDRVOPK2I
KR4201GA2422,201GA242,코스피200 C 201210 242.5,13.55,1,3.80,10.45,14.50,10.45,18.00,13.55,10,"67,600,000",77,OP,20120731,KRDRVOPK2I
KR4201GA2455,201GA245,코스피200 C 201210 245.0,13.30,1,4.85,8.95,13.30,8.95,20.00,13.30,6,"32,125,000",110,OP,20120731,KRDRVOPK2I
KR4201GA2471,201GA247,코스피200 C 201210 247.5,12.55,1,5.65,7.60,12.55,7.60,20.00,12.55,8,"41,850,000",134,OP,20120731,KRDRVOPK2I
KR4201GA2505,201GA250,코스피200 C 201210 250.0,9.10,1,3.30,6.40,11.30,6.40,18.50,9.10,68,"319,550,000",337,OP,20120731,KRDRVOPK2I
KR4201GA2521,201GA252,코스피200 C 201210 252.5,8.00,1,3.10,5.25,8.85,5.25,18.30,8.00,9,"33,375,000",270,OP,20120731,KRDRVOPK2I
KR4201GA2554,201GA255,코스피200 C 201210 255.0,6.50,1,2.45,4.00,8.75,4.00,17.40,6.50,221,"703,100,000","1,314",OP,20120731,KRDRVOPK2I
KR4201GA2570,201GA257,코스피200 C 201210 257.5,5.80,1,2.65,3.50,7.20,3.50,18.50,5.80,41,"103,250,000",167,OP,20120731,KRDRVOPK2I
KR4201GA2604,201GA260,코스피200 C 201210 260.0,4.70,1,2.52,2.43,6.10,2.43,17.60,4.70,310,"609,770,000",218,OP,20120731,KRDRVOPK2I
KR4201GC2206,201GC220,코스피200 C 201212 220.0,35.40,1,5.75,26.50,35.40,26.50,22.00,35.40,5,"81,000,000",41,OP,20120731,KRDRVOPK2I
KR4201GC2255,201GC225,코스피200 C 201212 225.0,31.20,1,5.50,31.20,31.20,31.20,21.00,31.20,1,"15,600,000",23,OP,20120731,KRDRVOPK2I
KR4201GC2305,201GC230,코스피200 C 201212 230.0,27.15,1,4.95,27.15,27.15,27.15,21.00,27.15,1,"13,575,000",30,OP,20120731,KRDRVOPK2I
KR4201GC2354,201GC235,코스피200 C 201212 235.0,23.30,1,5.05,23.30,23.30,23.30,20.50,23.30,1,"11,650,000",47,OP,20120731,KRDRVOPK2I
KR4201GC2404,201GC240,코스피200 C 201212 240.0,19.15,1,4.15,15.80,19.85,15.80,19.00,19.15,24,"222,600,000",436,OP,20120731,KRDRVOPK2I
