ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201320700,20132070,KOSPI 200 콜옵션 0302  70.0,10.80,2,-0.20,9.65,10.95,9.65,3.00,10.80,617,"631,275,000","5,830",OP,2003-01-20,KRDRVOPK2I
KR4201320720,20132072,KOSPI 200 콜옵션 0302  72.5,8.50,2,-0.20,7.40,8.70,7.40,24.00,8.50,456,"367,690,000","3,304",OP,2003-01-20,KRDRVOPK2I
KR4201320750,20132075,KOSPI 200 콜옵션 0302  75.0,6.65,3,0.00,5.25,6.65,5.25,33.00,6.65,"6,779","4,124,770,000","18,642",OP,2003-01-20,KRDRVOPK2I
KR4201320770,20132077,KOSPI 200 콜옵션 0302  77.5,4.65,2,-0.15,4.25,4.85,3.95,31.00,4.65,"9,044","4,028,125,000","16,274",OP,2003-01-20,KRDRVOPK2I
KR4201320800,20132080,KOSPI 200 콜옵션 0302  80.0,3.25,2,-0.30,2.75,3.35,2.65,32.50,3.25,"36,988","11,461,054,000","51,891",OP,2003-01-20,KRDRVOPK2I
KR4201320820,20132082,KOSPI 200 콜옵션 0302  82.5,2.08,2,-0.17,1.85,2.20,1.70,32.50,2.08,"119,449","24,074,838,000","59,445",OP,2003-01-20,KRDRVOPK2I
KR4201320850,20132085,KOSPI 200 콜옵션 0302  85.0,1.20,2,-0.29,1.01,1.37,1.01,31.80,1.20,"428,940","52,972,997,000","92,169",OP,2003-01-20,KRDRVOPK2I
KR4201320870,20132087,KOSPI 200 콜옵션 0302  87.5,0.69,2,-0.17,0.61,0.81,0.60,32.30,0.69,"739,770","52,539,210,000","173,710",OP,2003-01-20,KRDRVOPK2I
KR4201320900,20132090,KOSPI 200 콜옵션 0302  90.0,0.39,2,-0.11,0.34,0.45,0.32,33.10,0.39,"901,397","34,984,619,000","476,396",OP,2003-01-20,KRDRVOPK2I
KR4201320920,20132092,KOSPI 200 콜옵션 0302  92.5,0.19,2,-0.06,0.16,0.23,0.16,33.00,0.19,"613,010","12,234,181,000","286,722",OP,2003-01-20,KRDRVOPK2I
KR4201320950,20132095,KOSPI 200 콜옵션 0302  95.0,0.10,2,-0.03,0.09,0.12,0.08,33.60,0.10,"338,750","3,345,853,000","304,730",OP,2003-01-20,KRDRVOPK2I
KR4201320970,20132097,KOSPI 200 콜옵션 0302  97.5,0.04,2,-0.03,0.05,0.06,0.04,32.90,0.04,"129,454","630,201,000","231,058",OP,2003-01-20,KRDRVOPK2I
KR4201321000,20132100,KOSPI 200 콜옵션 0302 100.0,0.02,2,-0.01,0.02,0.03,0.02,33.80,0.02,"124,628","254,991,000","163,505",OP,2003-01-20,KRDRVOPK2I
