ISU_CD,ISU_SRT_CD,ISU_NM,TDD_CLSPRC,FLUC_TP_CD,CMPPREVDD_PRC,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,IMP_VOLT,NXTDD_BAS_PRC,ACC_TRDVOL,ACC_TRDVAL,ACC_OPNINT_QTY,SECUGRP_ID,TARGET_DATE,PRODUCT_ID
KR4201810350,20181035,KOSPI 200 콜옵션 9801  35.0,9.65,1,1.70,8.00,11.00,8.00,3.00,9.65,644,"614,170,000","1,851",OP,1998-01-05,KRDRVOPK2I
KR4201810370,20181037,KOSPI 200 콜옵션 9801  37.5,7.00,1,1.50,9.00,9.00,6.00,3.00,7.00,825,"584,655,000","1,151",OP,1998-01-05,KRDRVOPK2I
KR4201810400,20181040,KOSPI 200 콜옵션 9801  40.0,4.80,1,0.65,4.25,6.50,3.95,3.00,4.80,"1,500","725,725,000","1,971",OP,1998-01-05,KRDRVOPK2I
KR4201810420,20181042,KOSPI 200 콜옵션 9801  42.5,3.00,1,0.40,2.60,4.05,2.41,84.00,3.00,"3,647","1,141,431,000","2,194",OP,1998-01-05,KRDRVOPK2I
KR4201810450,20181045,KOSPI 200 콜옵션 9801  45.0,1.60,1,0.42,1.25,2.50,1.01,88.00,1.60,"4,828","768,265,000","3,822",OP,1998-01-05,KRDRVOPK2I
KR4201810470,20181047,KOSPI 200 콜옵션 9801  47.5,0.55,1,0.03,0.60,1.10,0.35,78.80,0.55,"7,325","442,994,000","4,792",OP,1998-01-05,KRDRVOPK2I
KR4201810500,20181050,KOSPI 200 콜옵션 9801  50.0,0.08,1,0.02,0.10,0.24,0.04,65.80,0.08,"16,332","205,518,000","11,370",OP,1998-01-05,KRDRVOPK2I
KR4201810520,20181052,KOSPI 200 콜옵션 9801  52.5,0.02,1,0.01,0.03,0.04,0.01,70.50,0.02,"20,973","45,574,000","20,397",OP,1998-01-05,KRDRVOPK2I
KR4201810550,20181055,KOSPI 200 콜옵션 9801  55.0,0.01,3,0.00,0.01,0.01,0.01,74.90,0.01,"1,414","1,414,000","24,602",OP,1998-01-05,KRDRVOPK2I
KR4201810570,20181057,KOSPI 200 콜옵션 9801  57.5,0.01,3,0.00,0.01,0.01,0.01,95.40,0.01,270,"270,000","20,322",OP,1998-01-05,KRDRVOPK2I
KR4201810600,20181060,KOSPI 200 콜옵션 9801  60.0,-,0,-,-,-,-,82.80,0.01,0,0,"20,582",OP,1998-01-05,KRDRVOPK2I
